index,Date,Open,High,Low,Close,volume
101,2010-04-21,0.0,0.0,0.0,0.0,0
102,2010-04-22,0.0,0.0,0.0,0.0,0
103,2010-04-25,0.0,0.0,0.0,0.0,0
104,2010-04-26,0.0,0.0,0.0,0.0,0
105,2010-04-27,0.0,0.0,0.0,0.0,0
106,2010-04-28,0.0,0.0,0.0,0.0,0
107,2010-04-29,0.0,0.0,0.0,0.0,0
108,2010-05-02,0.0,0.0,0.0,0.0,0
109,2010-05-03,0.0,0.0,0.0,0.0,0
110,2010-05-04,0.0,0.0,0.0,0.0,0
111,2010-05-05,0.0,0.0,0.0,0.0,0
112,2010-05-06,0.0,0.0,0.0,0.0,0
113,2010-05-09,0.0,0.0,0.0,0.0,0
114,2010-05-10,0.0,0.0,0.0,0.0,0
115,2010-05-11,0.0,0.0,0.0,0.0,0
116,2010-05-12,0.0,0.0,0.0,0.0,0
117,2010-05-13,0.0,0.0,0.0,0.0,0
118,2010-05-16,0.0,0.0,0.0,0.0,0
119,2010-05-17,0.0,0.0,0.0,0.0,0
120,2010-05-18,0.0,0.0,0.0,0.0,0
121,2010-05-19,0.0,0.0,0.0,0.0,0
122,2010-05-20,0.0,0.0,0.0,0.0,0
123,2010-05-23,0.0,0.0,0.0,0.0,0
124,2010-05-24,0.0,0.0,0.0,0.0,0
125,2010-05-25,0.0,0.0,0.0,0.0,0
126,2010-05-26,0.0,0.0,0.0,0.0,0
127,2010-05-27,0.0,0.0,0.0,0.0,0
128,2010-05-30,0.0,0.0,0.0,0.0,0
129,2010-05-31,0.0,0.0,0.0,0.0,0
130,2010-06-01,0.0,0.0,0.0,0.0,0
131,2010-06-02,0.0,0.0,0.0,0.0,0
132,2010-06-03,0.0,0.0,0.0,0.0,0
133,2010-06-06,0.0,0.0,0.0,0.0,0
134,2010-06-07,0.0,0.0,0.0,0.0,0
135,2010-06-08,0.0,0.0,0.0,0.0,0
136,2010-06-09,0.0,0.0,0.0,0.0,0
137,2010-06-10,0.0,0.0,0.0,0.0,0
138,2010-06-13,0.0,0.0,0.0,0.0,0
139,2010-06-14,0.0,0.0,0.0,0.0,0
140,2010-06-15,0.0,0.0,0.0,0.0,0
141,2010-06-16,0.0,0.0,0.0,0.0,0
142,2010-06-17,0.0,0.0,0.0,0.0,0
143,2010-06-20,0.0,0.0,0.0,0.0,0
144,2010-06-21,0.0,0.0,0.0,0.0,0
145,2010-06-22,0.0,0.0,0.0,0.0,0
146,2010-06-23,0.0,0.0,0.0,0.0,0
147,2010-06-24,0.0,0.0,0.0,0.0,0
148,2010-06-27,0.0,0.0,0.0,0.0,0
149,2010-06-28,0.0,0.0,0.0,0.0,0
150,2010-06-29,0.0,0.0,0.0,0.0,0
151,2010-06-30,0.0,0.0,0.0,0.0,0
152,2010-07-01,0.0,0.0,0.0,0.0,0
153,2010-07-04,0.0,0.0,0.0,0.0,0
154,2010-07-05,0.0,0.0,0.0,0.0,0
155,2010-07-06,0.0,0.0,0.0,0.0,0
156,2010-07-07,0.0,0.0,0.0,0.0,0
157,2010-07-08,0.0,0.0,0.0,0.0,0
158,2010-07-11,0.0,0.0,0.0,0.0,0
159,2010-07-12,0.0,0.0,0.0,0.0,0
160,2010-07-13,0.0,0.0,0.0,0.0,0
161,2010-07-14,0.0,0.0,0.0,0.0,0
162,2010-07-15,0.0,0.0,0.0,0.0,0
163,2010-07-18,0.0,0.0,0.0,0.0,0
164,2010-07-19,0.0,0.0,0.0,0.0,0
165,2010-07-20,0.0,0.0,0.0,0.0,0
166,2010-07-21,0.0,0.0,0.0,0.0,0
167,2010-07-22,0.0,0.0,0.0,0.0,0
168,2010-07-25,0.0,0.0,0.0,0.0,0
169,2010-07-26,0.0,0.0,0.0,0.0,0
170,2010-07-27,0.0,0.0,0.0,0.0,0
171,2010-07-28,0.0,0.0,0.0,0.0,0
172,2010-07-29,0.0,0.0,0.0,0.0,0
173,2010-08-01,0.0,0.0,0.0,0.0,0
174,2010-08-02,0.0,0.0,0.0,0.0,0
175,2010-08-03,0.0,0.0,0.0,0.0,0
176,2010-08-04,0.0,0.0,0.0,0.0,0
177,2010-08-05,0.0,0.0,0.0,0.0,0
178,2010-08-08,0.0,0.0,0.0,0.0,0
179,2010-08-09,0.0,0.0,0.0,0.0,0
180,2010-08-10,0.0,0.0,0.0,0.0,0
181,2010-08-11,0.0,0.0,0.0,0.0,0
182,2010-08-12,0.0,0.0,0.0,0.0,0
183,2010-08-15,0.0,0.0,0.0,0.0,0
184,2010-08-16,0.0,0.0,0.0,0.0,0
185,2010-08-17,0.0,0.0,0.0,0.0,0
186,2010-08-18,0.0,0.0,0.0,0.0,0
187,2010-08-19,0.0,0.0,0.0,0.0,0
188,2010-08-22,0.0,0.0,0.0,0.0,0
189,2010-08-23,0.0,0.0,0.0,0.0,0
190,2010-08-24,0.0,0.0,0.0,0.0,0
191,2010-08-25,0.0,0.0,0.0,0.0,0
192,2010-08-26,0.0,0.0,0.0,0.0,0
193,2010-08-29,0.0,0.0,0.0,0.0,0
194,2010-08-30,0.0,0.0,0.0,0.0,0
195,2010-08-31,0.0,0.0,0.0,0.0,0
196,2010-09-01,0.0,0.0,0.0,0.0,0
197,2010-09-02,0.0,0.0,0.0,0.0,0
198,2010-09-05,0.0,0.0,0.0,0.0,0
199,2010-09-06,0.0,0.0,0.0,0.0,0
200,2010-09-07,0.0,0.0,0.0,0.0,0
201,2010-09-08,0.0,0.0,0.0,0.0,0
202,2010-09-09,0.0,0.0,0.0,0.0,0
203,2010-09-12,0.0,0.0,0.0,0.0,0
204,2010-09-13,0.0,0.0,0.0,0.0,0
205,2010-09-14,0.0,0.0,0.0,0.0,0
206,2010-09-15,0.0,0.0,0.0,0.0,0
207,2010-09-16,0.0,0.0,0.0,0.0,0
208,2010-09-19,0.0,0.0,0.0,0.0,0
209,2010-09-20,0.0,0.0,0.0,0.0,0
210,2010-09-21,0.0,0.0,0.0,0.0,0
211,2010-09-22,0.0,0.0,0.0,0.0,0
212,2010-09-23,0.0,0.0,0.0,0.0,0
213,2010-09-26,0.0,0.0,0.0,0.0,0
214,2010-09-27,0.0,0.0,0.0,0.0,0
215,2010-09-28,0.0,0.0,0.0,0.0,0
216,2010-09-29,0.0,0.0,0.0,0.0,0
217,2010-09-30,0.0,0.0,0.0,0.0,0
218,2010-10-03,0.0,0.0,0.0,0.0,0
219,2010-10-04,0.0,0.0,0.0,0.0,0
220,2010-10-05,0.0,0.0,0.0,0.0,0
221,2010-10-06,0.0,0.0,0.0,0.0,0
222,2010-10-07,0.0,0.0,0.0,0.0,0
223,2010-10-10,0.0,0.0,0.0,0.0,0
224,2010-10-11,0.0,0.0,0.0,0.0,0
225,2010-10-12,0.0,0.0,0.0,0.0,0
226,2010-10-13,0.0,0.0,0.0,0.0,0
227,2010-10-14,0.0,0.0,0.0,0.0,0
228,2010-10-17,0.0,0.0,0.0,0.0,0
229,2010-10-18,0.0,0.0,0.0,0.0,0
230,2010-10-19,0.0,0.0,0.0,0.0,0
231,2010-10-20,0.0,0.0,0.0,0.0,0
232,2010-10-21,0.0,0.0,0.0,0.0,0
233,2010-10-24,0.0,0.0,0.0,0.0,0
234,2010-10-25,0.0,0.0,0.0,0.0,0
235,2010-10-26,0.0,0.0,0.0,0.0,0
236,2010-10-27,0.0,0.0,0.0,0.0,0
237,2010-10-28,0.0,0.0,0.0,0.0,0
238,2010-10-31,0.0,0.0,0.0,0.0,0
239,2010-11-01,0.0,0.0,0.0,0.0,0
240,2010-11-02,0.0,0.0,0.0,0.0,0
241,2010-11-03,0.0,0.0,0.0,0.0,0
242,2010-11-04,0.0,0.0,0.0,0.0,0
243,2010-11-07,0.0,0.0,0.0,0.0,0
244,2010-11-08,0.0,0.0,0.0,0.0,0
245,2010-11-09,0.0,0.0,0.0,0.0,0
246,2010-11-10,0.0,0.0,0.0,0.0,0
247,2010-11-11,0.0,0.0,0.0,0.0,0
248,2010-11-14,0.0,0.0,0.0,0.0,0
249,2010-11-15,0.0,0.0,0.0,0.0,0
250,2010-11-16,0.0,0.0,0.0,0.0,0
251,2010-11-17,0.0,0.0,0.0,0.0,0
252,2010-11-18,0.0,0.0,0.0,0.0,0
253,2010-11-21,0.0,0.0,0.0,0.0,0
254,2010-11-22,0.0,0.0,0.0,0.0,0
255,2010-11-23,0.0,0.0,0.0,0.0,0
256,2010-11-24,0.0,0.0,0.0,0.0,0
257,2010-11-25,0.0,0.0,0.0,0.0,0
258,2010-11-28,0.0,0.0,0.0,0.0,0
259,2010-11-29,0.0,0.0,0.0,0.0,0
260,2010-11-30,0.0,0.0,0.0,0.0,0
261,2010-12-01,0.0,0.0,0.0,0.0,0
262,2010-12-02,0.0,0.0,0.0,0.0,0
263,2010-12-05,0.0,0.0,0.0,0.0,0
264,2010-12-06,0.0,0.0,0.0,0.0,0
265,2010-12-07,0.0,0.0,0.0,0.0,0
266,2010-12-08,0.0,0.0,0.0,0.0,0
267,2010-12-09,0.0,0.0,0.0,0.0,0
268,2010-12-12,0.0,0.0,0.0,0.0,0
269,2010-12-13,0.0,0.0,0.0,0.0,0
270,2010-12-14,0.0,0.0,0.0,0.0,0
271,2010-12-15,0.0,0.0,0.0,0.0,0
272,2010-12-16,0.0,0.0,0.0,0.0,0
273,2010-12-19,0.0,0.0,0.0,0.0,0
274,2010-12-20,0.0,0.0,0.0,0.0,0
275,2010-12-21,0.0,0.0,0.0,0.0,0
276,2010-12-22,0.0,0.0,0.0,0.0,0
277,2010-12-23,0.0,0.0,0.0,0.0,0
278,2010-12-26,0.0,0.0,0.0,0.0,0
279,2010-12-27,0.0,0.0,0.0,0.0,0
280,2010-12-28,0.0,0.0,0.0,0.0,0
281,2010-12-29,0.0,0.0,0.0,0.0,0
282,2010-12-30,0.0,0.0,0.0,0.0,0
283,2011-01-02,0.0,0.0,0.0,0.0,0
284,2011-01-03,0.0,0.0,0.0,0.0,0
285,2011-01-04,0.0,0.0,0.0,0.0,0
286,2011-01-05,0.0,0.0,0.0,0.0,0
287,2011-01-06,0.0,0.0,0.0,0.0,0
288,2011-01-09,0.0,0.0,0.0,0.0,0
289,2011-01-10,0.0,0.0,0.0,0.0,0
290,2011-01-11,0.0,0.0,0.0,0.0,0
291,2011-01-12,0.0,0.0,0.0,0.0,0
292,2011-01-13,0.0,0.0,0.0,0.0,0
293,2011-01-16,0.0,0.0,0.0,0.0,0
294,2011-01-17,0.0,0.0,0.0,0.0,0
295,2011-01-18,0.0,0.0,0.0,0.0,0
296,2011-01-19,0.0,0.0,0.0,0.0,0
297,2011-01-20,0.0,0.0,0.0,0.0,0
298,2011-01-23,0.0,0.0,0.0,0.0,0
299,2011-01-24,0.0,0.0,0.0,0.0,0
300,2011-01-25,0.0,0.0,0.0,0.0,0
301,2011-01-26,0.0,0.0,0.0,0.0,0
302,2011-01-27,0.0,0.0,0.0,0.0,0
303,2011-01-30,0.0,0.0,0.0,0.0,0
304,2011-01-31,0.0,0.0,0.0,0.0,0
305,2011-02-01,0.0,0.0,0.0,0.0,0
306,2011-02-02,0.0,0.0,0.0,0.0,0
307,2011-02-03,0.0,0.0,0.0,0.0,0
308,2011-02-06,0.0,0.0,0.0,0.0,0
309,2011-02-07,0.0,0.0,0.0,0.0,0
310,2011-02-08,0.0,0.0,0.0,0.0,0
311,2011-02-09,0.0,0.0,0.0,0.0,0
312,2011-02-10,0.0,0.0,0.0,0.0,0
313,2011-02-13,0.0,0.0,0.0,0.0,0
314,2011-02-14,0.0,0.0,0.0,0.0,0
315,2011-02-15,0.0,0.0,0.0,0.0,0
316,2011-02-16,0.0,0.0,0.0,0.0,0
317,2011-02-17,0.0,0.0,0.0,0.0,0
318,2011-02-20,0.0,0.0,0.0,0.0,0
319,2011-02-21,0.0,0.0,0.0,0.0,0
320,2011-02-22,0.0,0.0,0.0,0.0,0
321,2011-02-23,0.0,0.0,0.0,0.0,0
322,2011-02-24,0.0,0.0,0.0,0.0,0
323,2011-02-27,0.0,0.0,0.0,0.0,0
324,2011-02-28,0.0,0.0,0.0,0.0,0
325,2011-03-01,0.0,0.0,0.0,0.0,0
326,2011-03-02,0.0,0.0,0.0,0.0,0
327,2011-03-03,0.0,0.0,0.0,0.0,0
328,2011-03-06,0.0,0.0,0.0,0.0,0
329,2011-03-07,0.0,0.0,0.0,0.0,0
330,2011-03-08,0.0,0.0,0.0,0.0,0
331,2011-03-09,0.0,0.0,0.0,0.0,0
332,2011-03-10,0.0,0.0,0.0,0.0,0
333,2011-03-13,0.0,0.0,0.0,0.0,0
334,2011-03-14,0.0,0.0,0.0,0.0,0
335,2011-03-15,0.0,0.0,0.0,0.0,0
336,2011-03-16,0.0,0.0,0.0,0.0,0
337,2011-03-17,0.0,0.0,0.0,0.0,0
338,2011-03-20,0.0,0.0,0.0,0.0,0
339,2011-03-21,0.0,0.0,0.0,0.0,0
340,2011-03-22,0.0,0.0,0.0,0.0,0
341,2011-03-23,0.0,0.0,0.0,0.0,0
342,2011-03-24,0.0,0.0,0.0,0.0,0
343,2011-03-27,0.0,0.0,0.0,0.0,0
344,2011-03-28,0.0,0.0,0.0,0.0,0
345,2011-03-29,0.0,0.0,0.0,0.0,0
346,2011-03-30,0.0,0.0,0.0,0.0,0
347,2011-03-31,0.0,0.0,0.0,0.0,0
348,2011-04-03,0.0,0.0,0.0,0.0,0
349,2011-04-04,0.0,0.0,0.0,0.0,0
350,2011-04-05,0.0,0.0,0.0,0.0,0
351,2011-04-06,0.0,0.0,0.0,0.0,0
352,2011-04-07,0.0,0.0,0.0,0.0,0
353,2011-04-10,0.0,0.0,0.0,0.0,0
354,2011-04-11,0.0,0.0,0.0,0.0,0
355,2011-04-12,0.0,0.0,0.0,0.0,0
356,2011-04-13,0.0,0.0,0.0,0.0,0
357,2011-04-14,0.0,0.0,0.0,0.0,0
358,2011-04-17,0.0,0.0,0.0,0.0,0
359,2011-04-18,0.0,0.0,0.0,0.0,0
360,2011-04-19,0.0,0.0,0.0,0.0,0
361,2011-04-20,0.0,0.0,0.0,0.0,0
362,2011-04-21,0.0,0.0,0.0,0.0,0
363,2011-04-24,0.0,0.0,0.0,0.0,0
364,2011-04-25,0.0,0.0,0.0,0.0,0
365,2011-04-26,0.0,0.0,0.0,0.0,0
366,2011-04-27,0.0,0.0,0.0,0.0,0
367,2011-04-28,0.0,0.0,0.0,0.0,0
368,2011-05-01,0.0,0.0,0.0,0.0,0
369,2011-05-02,0.0,0.0,0.0,0.0,0
370,2011-05-03,0.0,0.0,0.0,0.0,0
371,2011-05-04,0.0,0.0,0.0,0.0,0
372,2011-05-05,0.0,0.0,0.0,0.0,0
373,2011-05-08,0.0,0.0,0.0,0.0,0
374,2011-05-09,0.0,0.0,0.0,0.0,0
375,2011-05-10,0.0,0.0,0.0,0.0,0
376,2011-05-11,0.0,0.0,0.0,0.0,0
377,2011-05-12,0.0,0.0,0.0,0.0,0
378,2011-05-15,0.0,0.0,0.0,0.0,0
379,2011-05-16,0.0,0.0,0.0,0.0,0
380,2011-05-17,0.0,0.0,0.0,0.0,0
381,2011-05-18,0.0,0.0,0.0,0.0,0
382,2011-05-19,0.0,0.0,0.0,0.0,0
383,2011-05-22,0.0,0.0,0.0,0.0,0
384,2011-05-23,0.0,0.0,0.0,0.0,0
385,2011-05-24,0.0,0.0,0.0,0.0,0
386,2011-05-25,0.0,0.0,0.0,0.0,0
387,2011-05-26,0.0,0.0,0.0,0.0,0
388,2011-05-29,0.0,0.0,0.0,0.0,0
389,2011-05-30,0.0,0.0,0.0,0.0,0
390,2011-05-31,0.0,0.0,0.0,0.0,0
391,2011-06-01,0.0,0.0,0.0,0.0,0
392,2011-06-02,0.0,0.0,0.0,0.0,0
393,2011-06-05,0.0,0.0,0.0,0.0,0
394,2011-06-06,0.0,0.0,0.0,0.0,0
395,2011-06-07,0.0,0.0,0.0,0.0,0
396,2011-06-08,0.0,0.0,0.0,0.0,0
397,2011-06-09,0.0,0.0,0.0,0.0,0
398,2011-06-12,0.0,0.0,0.0,0.0,0
399,2011-06-13,0.0,0.0,0.0,0.0,0
400,2011-06-14,0.0,0.0,0.0,0.0,0
401,2011-06-15,0.0,0.0,0.0,0.0,0
402,2011-06-16,0.0,0.0,0.0,0.0,0
403,2011-06-19,0.0,0.0,0.0,0.0,0
404,2011-06-20,0.0,0.0,0.0,0.0,0
405,2011-06-21,0.0,0.0,0.0,0.0,0
406,2011-06-22,0.0,0.0,0.0,0.0,0
407,2011-06-23,0.0,0.0,0.0,0.0,0
408,2011-06-26,0.0,0.0,0.0,0.0,0
409,2011-06-27,0.0,0.0,0.0,0.0,0
410,2011-06-28,0.0,0.0,0.0,0.0,0
411,2011-06-29,0.0,0.0,0.0,0.0,0
412,2011-06-30,0.0,0.0,0.0,0.0,0
413,2011-07-03,0.0,0.0,0.0,0.0,0
414,2011-07-04,0.0,0.0,0.0,0.0,0
415,2011-07-05,0.0,0.0,0.0,0.0,0
416,2011-07-06,0.0,0.0,0.0,0.0,0
417,2011-07-07,0.0,0.0,0.0,0.0,0
418,2011-07-10,0.0,0.0,0.0,0.0,0
419,2011-07-11,0.0,0.0,0.0,0.0,0
420,2011-07-12,0.0,0.0,0.0,0.0,0
421,2011-07-13,0.0,0.0,0.0,0.0,0
422,2011-07-14,0.0,0.0,0.0,0.0,0
423,2011-07-17,0.0,0.0,0.0,0.0,0
424,2011-07-18,0.0,0.0,0.0,0.0,0
425,2011-07-19,0.0,0.0,0.0,0.0,0
426,2011-07-20,0.0,0.0,0.0,0.0,0
427,2011-07-21,0.0,0.0,0.0,0.0,0
428,2011-07-24,0.0,0.0,0.0,0.0,0
429,2011-07-25,0.0,0.0,0.0,0.0,0
430,2011-07-26,0.0,0.0,0.0,0.0,0
431,2011-07-27,0.0,0.0,0.0,0.0,0
432,2011-07-28,0.0,0.0,0.0,0.0,0
433,2011-07-31,0.0,0.0,0.0,0.0,0
434,2011-08-01,0.0,0.0,0.0,0.0,0
435,2011-08-02,0.0,0.0,0.0,0.0,0
436,2011-08-03,0.0,0.0,0.0,0.0,0
437,2011-08-04,0.0,0.0,0.0,0.0,0
438,2011-08-07,0.0,0.0,0.0,0.0,0
439,2011-08-08,0.0,0.0,0.0,0.0,0
440,2011-08-09,0.0,0.0,0.0,0.0,0
441,2011-08-10,0.0,0.0,0.0,0.0,0
442,2011-08-11,0.0,0.0,0.0,0.0,0
443,2011-08-14,0.0,0.0,0.0,0.0,0
444,2011-08-15,0.0,0.0,0.0,0.0,0
445,2011-08-16,0.0,0.0,0.0,0.0,0
446,2011-08-17,0.0,0.0,0.0,0.0,0
447,2011-08-18,0.0,0.0,0.0,0.0,0
448,2011-08-21,0.0,0.0,0.0,0.0,0
449,2011-08-22,0.0,0.0,0.0,0.0,0
450,2011-08-23,0.0,0.0,0.0,0.0,0
451,2011-08-24,0.0,0.0,0.0,0.0,0
452,2011-08-25,0.0,0.0,0.0,0.0,0
453,2011-08-28,0.0,0.0,0.0,0.0,0
454,2011-08-29,0.0,0.0,0.0,0.0,0
455,2011-08-30,0.0,0.0,0.0,0.0,0
456,2011-08-31,0.0,0.0,0.0,0.0,0
457,2011-09-01,0.0,0.0,0.0,0.0,0
458,2011-09-04,0.0,0.0,0.0,0.0,0
459,2011-09-05,0.0,0.0,0.0,0.0,0
460,2011-09-06,0.0,0.0,0.0,0.0,0
461,2011-09-07,0.0,0.0,0.0,0.0,0
462,2011-09-08,0.0,0.0,0.0,0.0,0
463,2011-09-11,0.0,0.0,0.0,0.0,0
464,2011-09-12,0.0,0.0,0.0,0.0,0
465,2011-09-13,0.0,0.0,0.0,0.0,0
466,2011-09-14,0.0,0.0,0.0,0.0,0
467,2011-09-15,0.0,0.0,0.0,0.0,0
468,2011-09-18,0.0,0.0,0.0,0.0,0
469,2011-09-19,0.0,0.0,0.0,0.0,0
470,2011-09-20,0.0,0.0,0.0,0.0,0
471,2011-09-21,0.0,0.0,0.0,0.0,0
472,2011-09-22,0.0,0.0,0.0,0.0,0
473,2011-09-25,0.0,0.0,0.0,0.0,0
474,2011-09-26,0.0,0.0,0.0,0.0,0
475,2011-09-27,0.0,0.0,0.0,0.0,0
476,2011-09-28,0.0,0.0,0.0,0.0,0
477,2011-09-29,0.0,0.0,0.0,0.0,0
478,2011-10-02,0.0,0.0,0.0,0.0,0
479,2011-10-03,0.0,0.0,0.0,0.0,0
480,2011-10-04,0.0,0.0,0.0,0.0,0
481,2011-10-05,0.0,0.0,0.0,0.0,0
482,2011-10-06,0.0,0.0,0.0,0.0,0
483,2011-10-09,0.0,0.0,0.0,0.0,0
484,2011-10-10,0.0,0.0,0.0,0.0,0
485,2011-10-11,0.0,0.0,0.0,0.0,0
486,2011-10-12,0.0,0.0,0.0,0.0,0
487,2011-10-13,0.0,0.0,0.0,0.0,0
488,2011-10-16,0.0,0.0,0.0,0.0,0
489,2011-10-17,0.0,0.0,0.0,0.0,0
490,2011-10-18,0.0,0.0,0.0,0.0,0
491,2011-10-19,0.0,0.0,0.0,0.0,0
492,2011-10-20,0.0,0.0,0.0,0.0,0
493,2011-10-23,0.0,0.0,0.0,0.0,0
494,2011-10-24,0.0,0.0,0.0,0.0,0
495,2011-10-25,0.0,0.0,0.0,0.0,0
496,2011-10-26,0.0,0.0,0.0,0.0,0
497,2011-10-27,0.0,0.0,0.0,0.0,0
498,2011-10-30,0.0,0.0,0.0,0.0,0
499,2011-10-31,0.0,0.0,0.0,0.0,0
500,2011-11-01,0.0,0.0,0.0,0.0,0
501,2011-11-02,0.0,0.0,0.0,0.0,0
502,2011-11-03,0.0,0.0,0.0,0.0,0
503,2011-11-06,0.0,0.0,0.0,0.0,0
504,2011-11-07,0.0,0.0,0.0,0.0,0
505,2011-11-08,0.0,0.0,0.0,0.0,0
506,2011-11-09,0.0,0.0,0.0,0.0,0
507,2011-11-10,0.0,0.0,0.0,0.0,0
508,2011-11-13,0.0,0.0,0.0,0.0,0
509,2011-11-14,0.0,0.0,0.0,0.0,0
510,2011-11-15,0.0,0.0,0.0,0.0,0
511,2011-11-16,0.0,0.0,0.0,0.0,0
512,2011-11-17,0.0,0.0,0.0,0.0,0
513,2011-11-20,0.0,0.0,0.0,0.0,0
514,2011-11-21,0.0,0.0,0.0,0.0,0
515,2011-11-22,0.0,0.0,0.0,0.0,0
516,2011-11-23,0.0,0.0,0.0,0.0,0
517,2011-11-24,0.0,0.0,0.0,0.0,0
