index,Date,Open,High,Low,Close,Volume
1,2009-12-02,533.45001220703,533.45001220703,533.45001220703,533.45001220703,0
2,2009-12-03,531.53002929688,531.53002929688,531.53002929688,531.53002929688,0
3,2009-12-06,534.07000732422,534.07000732422,534.07000732422,534.07000732422,0
4,2009-12-07,523.41998291016,523.41998291016,523.41998291016,523.41998291016,0
5,2009-12-08,503.70999145508,503.70999145508,503.70999145508,503.70999145508,0
6,2009-12-09,492.04998779297,492.04998779297,492.04998779297,492.04998779297,0
7,2009-12-10,479.32000732422,479.32000732422,479.32000732422,479.32000732422,0
8,2009-12-13,492.73999023438,492.73999023438,492.73999023438,492.73999023438,0
9,2009-12-14,489.69000244141,489.69000244141,489.69000244141,489.69000244141,0
10,2009-12-15,467.25,467.25,467.25,467.25,0
11,2009-12-16,456.86999511719,456.86999511719,456.86999511719,456.86999511719,0
12,2009-12-17,460.26000976562,460.26000976562,460.26000976562,460.26000976562,0
13,2009-12-20,481.0,481.0,481.0,481.0,0
14,2009-12-21,491.10998535156,491.10998535156,491.10998535156,491.10998535156,0
15,2009-12-22,500.54998779297,500.54998779297,500.54998779297,500.54998779297,0
16,2009-12-23,510.01000976562,510.01000976562,510.01000976562,510.01000976562,0
17,2009-12-24,527.53997802734,527.53997802734,527.53997802734,527.53997802734,0
18,2009-12-27,526.55999755859,526.55999755859,526.55999755859,526.55999755859,0
19,2009-12-28,512.65997314453,512.65997314453,512.65997314453,512.65997314453,0
20,2009-12-29,524.85998535156,524.85998535156,524.85998535156,524.85998535156,0
21,2009-12-30,525.96997070312,525.96997070312,525.96997070312,525.96997070312,0
22,2010-01-03,550.42999267578,550.42999267578,550.42999267578,550.42999267578,0
23,2010-01-04,566.65002441406,566.65002441406,566.65002441406,566.65002441406,0
24,2010-01-05,565.40997314453,565.40997314453,565.40997314453,565.40997314453,0
25,2010-01-06,560.60998535156,560.60998535156,560.60998535156,560.60998535156,0
26,2010-01-07,547.5,547.5,547.5,547.5,0
27,2010-01-10,540.78002929688,540.78002929688,540.78002929688,540.78002929688,0
28,2010-01-11,523.60998535156,523.60998535156,523.60998535156,523.60998535156,0
29,2010-01-12,537.16998291016,537.16998291016,537.16998291016,537.16998291016,0
30,2010-01-13,538.10998535156,538.10998535156,538.10998535156,538.10998535156,0
31,2010-01-14,528.89001464844,528.89001464844,528.89001464844,528.89001464844,0
32,2010-01-17,508.79000854492,508.79000854492,508.79000854492,508.79000854492,0
33,2010-01-18,519.85998535156,519.85998535156,519.85998535156,519.85998535156,0
34,2010-01-19,515.42999267578,515.42999267578,515.42999267578,515.42999267578,0
35,2010-01-20,503.5299987793,503.5299987793,503.5299987793,503.5299987793,0
36,2010-01-21,503.64001464844,503.64001464844,503.64001464844,503.64001464844,0
37,2010-01-24,507.0299987793,507.0299987793,507.0299987793,507.0299987793,0
38,2010-01-25,525.90002441406,525.90002441406,525.90002441406,525.90002441406,0
39,2010-01-26,511.32000732422,511.32000732422,511.32000732422,511.32000732422,0
40,2010-01-27,505.2799987793,505.2799987793,505.2799987793,505.2799987793,0
41,2010-01-28,504.9700012207,504.9700012207,504.9700012207,504.9700012207,0
42,2010-01-31,511.85998535156,511.85998535156,511.85998535156,511.85998535156,0
43,2010-02-01,514.92999267578,514.92999267578,514.92999267578,514.92999267578,0
44,2010-02-02,523.90997314453,523.90997314453,523.90997314453,523.90997314453,0
45,2010-02-03,534.60998535156,534.60998535156,534.60998535156,534.60998535156,0
46,2010-02-04,521.39001464844,521.39001464844,521.39001464844,521.39001464844,0
47,2010-02-07,521.39001464844,521.39001464844,521.39001464844,521.39001464844,0
