index,Date,Open,High,Low,Close,Volume
1,2009-12-02,337.10000610352,338.45001220703,333.85000610352,334.89001464844,0
2,2009-12-03,334.89001464844,338.86999511719,332.67001342773,337.61999511719,0
3,2009-12-06,337.23001098633,338.25,333.92999267578,336.55999755859,0
4,2009-12-07,336.55999755859,339.7200012207,332.20999145508,333.39001464844,0
5,2009-12-08,333.57998657227,334.25,330.61999511719,332.32000732422,0
6,2009-12-09,332.42001342773,332.4700012207,330.5,331.85998535156,0
7,2009-12-10,331.95999145508,333.79998779297,331.83999633789,332.0,0
8,2009-12-13,332.29998779297,334.35000610352,330.48999023438,331.26998901367,0
9,2009-12-14,331.26998901367,332.01998901367,329.48001098633,331.5299987793,0
10,2009-12-15,331.63000488281,336.55999755859,330.89001464844,336.55999755859,0
11,2009-12-16,336.26998901367,336.85998535156,333.60000610352,334.33999633789,0
12,2009-12-17,334.42999267578,334.64001464844,332.54000854492,334.29000854492,0
13,2009-12-20,334.29000854492,334.29000854492,329.94000244141,331.41000366211,0
14,2009-12-21,331.5299987793,334.25,330.80999755859,334.25,0
15,2009-12-22,334.30999755859,335.7799987793,334.01998901367,335.07998657227,0
16,2009-12-27,335.26000976562,337.29998779297,333.91000366211,334.58999633789,0
17,2009-12-28,334.64999389648,337.51000976562,334.64999389648,336.29000854492,0
18,2009-12-29,336.35000610352,337.75,335.61999511719,336.69000244141,0
19,2010-01-03,336.75,347.85000610352,336.75,347.85000610352,0
20,2010-01-04,347.9700012207,348.35998535156,343.5,345.14001464844,0
21,2010-01-05,345.17999267578,347.54998779297,344.9700012207,346.36999511719,0
22,2010-01-06,346.2799987793,351.73001098633,345.2799987793,351.2799987793,0
23,2010-01-07,351.2799987793,353.76998901367,351.2799987793,353.23001098633,0
24,2010-01-10,353.64999389648,363.0,353.64999389648,359.54000854492,0
25,2010-01-11,359.73001098633,359.82998657227,354.01000976562,356.73001098633,0
26,2010-01-12,356.63000488281,358.98001098633,353.29998779297,356.5299987793,0
27,2010-01-13,356.9700012207,362.85998535156,356.9700012207,361.79000854492,0
28,2010-01-14,361.98999023438,363.83999633789,358.42999267578,359.26998901367,0
29,2010-01-17,359.32998657227,362.11999511719,359.25,359.95001220703,0
30,2010-01-18,359.91000366211,360.79998779297,355.10998535156,360.4700012207,0
31,2010-01-19,360.63000488281,361.0299987793,356.0,356.30999755859,0
32,2010-01-20,356.45999145508,357.69000244141,349.67999267578,349.69000244141,0
33,2010-01-21,349.55999755859,349.73999023438,345.0,346.86999511719,0
34,2010-01-24,346.48001098633,352.23999023438,344.9700012207,349.85998535156,0
35,2010-01-25,349.64999389648,353.85000610352,348.63000488281,348.9700012207,0
36,2010-01-26,348.69000244141,353.64999389648,345.36999511719,349.60998535156,0
37,2010-01-27,350.35998535156,357.01998901367,350.35998535156,350.95001220703,0
38,2010-01-28,351.10000610352,354.85000610352,348.41000366211,354.85000610352,0
39,2010-01-31,354.45999145508,358.51000976562,351.57998657227,358.42999267578,0
40,2010-02-01,358.67001342773,361.83999633789,356.82000732422,358.17001342773,0
41,2010-02-02,358.32998657227,362.85000610352,358.32998657227,360.48001098633,0
42,2010-02-03,360.64001464844,363.83999633789,353.9700012207,355.92001342773,0
43,2010-02-04,355.54000854492,355.54000854492,347.0,350.75,0
44,2010-02-07,351.4700012207,352.45999145508,342.70999145508,345.42999267578,0
45,2010-02-08,344.66000366211,350.0,344.64001464844,348.73999023438,0
46,2010-02-09,350.57998657227,352.67001342773,346.01000976562,346.30999755859,0
47,2010-02-10,348.38000488281,351.57998657227,347.13000488281,348.5299987793,0
48,2010-02-11,351.73001098633,352.94000244141,347.04998779297,349.73999023438,0
49,2010-02-14,350.85000610352,351.7799987793,349.9700012207,350.64001464844,0
50,2010-02-15,353.05999755859,354.54000854492,352.04000854492,354.54000854492,0
51,2010-02-16,357.4700012207,357.91000366211,356.58999633789,357.57000732422,0
52,2010-02-17,357.80999755859,358.60000610352,356.07000732422,358.60000610352,0
53,2010-02-18,356.85998535156,358.92999267578,355.26998901367,358.76000976562,0
54,2010-02-21,359.70999145508,362.2200012207,359.70999145508,360.98999023438,0
55,2010-02-22,363.23001098633,363.23001098633,356.35000610352,357.44000244141,0
56,2010-02-23,356.66000366211,358.88000488281,355.25,358.04998779297,0
57,2010-02-24,356.89001464844,357.82998657227,352.94000244141,353.95001220703,0
58,2010-02-25,355.29998779297,356.0,353.01998901367,354.76998901367,0
59,2010-02-28,358.17999267578,361.88000488281,357.26998901367,361.85998535156,0
60,2010-03-01,361.5,365.01998901367,361.29998779297,364.36999511719,0
61,2010-03-02,364.19000244141,368.73999023438,364.13000488281,368.11999511719,0
62,2010-03-03,364.29998779297,365.73999023438,362.85998535156,364.61999511719,0
63,2010-03-04,365.5299987793,371.10000610352,365.5299987793,371.10000610352,0
64,2010-03-07,371.69000244141,372.30999755859,369.95001220703,371.38000488281,0
65,2010-03-08,371.76000976562,371.89999389648,366.60998535156,369.54998779297,0
66,2010-03-09,369.4700012207,374.20999145508,367.7799987793,374.01998901367,0
67,2010-03-10,372.13000488281,374.86999511719,371.57998657227,372.05999755859,0
68,2010-03-11,373.2200012207,374.80999755859,371.86999511719,372.33999633789,0
69,2010-03-14,369.98999023438,372.79998779297,369.45999145508,371.01000976562,0
70,2010-03-15,372.44000244141,377.2200012207,372.41000366211,377.01998901367,0
