index,Date,Open,High,Low,Close,volume
1,2009-12-02,0.70950001478195,0.70950001478195,0.70950001478195,0.70950001478195,0
2,2009-12-03,0.70950001478195,0.70950001478195,0.70950001478195,0.70950001478195,0
3,2009-12-06,0.70950001478195,0.70950001478195,0.70950001478195,0.70950001478195,0
4,2009-12-07,0.70950001478195,0.70950001478195,0.70950001478195,0.70950001478195,0
5,2009-12-08,0.70950001478195,0.70950001478195,0.70950001478195,0.70950001478195,0
6,2009-12-09,0.70950001478195,0.70950001478195,0.70950001478195,0.70950001478195,0
7,2009-12-10,0.70950001478195,0.70950001478195,0.70950001478195,0.70950001478195,0
8,2009-12-13,0.70950001478195,0.70950001478195,0.70950001478195,0.70950001478195,0
9,2009-12-14,0.70950001478195,0.70950001478195,0.70950001478195,0.70950001478195,0
10,2009-12-15,0.70950001478195,0.70950001478195,0.70950001478195,0.70950001478195,0
11,2009-12-16,0.70950001478195,0.70950001478195,0.70950001478195,0.70950001478195,0
12,2009-12-17,0.70950001478195,0.70950001478195,0.70950001478195,0.70950001478195,0
13,2009-12-20,0.70950001478195,0.70950001478195,0.70950001478195,0.70950001478195,0
14,2009-12-21,0.70950001478195,0.70950001478195,0.70950001478195,0.70950001478195,0
15,2009-12-22,0.70950001478195,0.70950001478195,0.70950001478195,0.70950001478195,0
16,2009-12-23,0.70950001478195,0.70950001478195,0.70950001478195,0.70950001478195,0
17,2009-12-24,0.70950001478195,0.70950001478195,0.70950001478195,0.70950001478195,0
18,2009-12-27,0.70950001478195,0.70950001478195,0.70950001478195,0.70950001478195,0
19,2009-12-28,0.70950001478195,0.70950001478195,0.70950001478195,0.70950001478195,0
20,2009-12-29,0.70950001478195,0.70950001478195,0.70950001478195,0.70950001478195,0
21,2009-12-30,0.70950001478195,0.70950001478195,0.70950001478195,0.70950001478195,0
22,2009-12-31,0.70950001478195,0.70950001478195,0.70950001478195,0.70950001478195,0
23,2010-01-03,0.70950001478195,0.70950001478195,0.70649999380112,0.70649999380112,0
24,2010-01-04,0.70649999380112,0.70649999380112,0.70649999380112,0.70649999380112,0
25,2010-01-05,0.70649999380112,0.70649999380112,0.70649999380112,0.70649999380112,0
26,2010-01-06,0.70649999380112,0.70649999380112,0.70649999380112,0.70649999380112,0
27,2010-01-07,0.70649999380112,0.70649999380112,0.70649999380112,0.70649999380112,0
28,2010-01-10,0.70649999380112,0.70649999380112,0.70550000667572,0.70550000667572,0
29,2010-01-11,0.70550000667572,0.70550000667572,0.70550000667572,0.70550000667572,0
30,2010-01-12,0.70550000667572,0.70550000667572,0.70550000667572,0.70550000667572,0
31,2010-01-13,0.70550000667572,0.70550000667572,0.70550000667572,0.70550000667572,0
32,2010-01-14,0.70550000667572,0.7059999704361,0.70550000667572,0.7059999704361,0
33,2010-01-17,0.70550000667572,0.70550000667572,0.70550000667572,0.70550000667572,0
34,2010-01-18,0.70550000667572,0.70850002765656,0.70550000667572,0.70850002765656,0
35,2010-01-19,0.70850002765656,0.70850002765656,0.70850002765656,0.70850002765656,0
36,2010-01-20,0.70850002765656,0.70850002765656,0.70850002765656,0.70850002765656,0
37,2010-01-21,0.70850002765656,0.70850002765656,0.70850002765656,0.70850002765656,0
38,2010-01-24,0.70850002765656,0.70850002765656,0.70850002765656,0.70850002765656,0
39,2010-01-25,0.70850002765656,0.70850002765656,0.70649999380112,0.70850002765656,0
40,2010-01-26,0.70850002765656,0.70850002765656,0.70850002765656,0.70850002765656,0
41,2010-01-27,0.70850002765656,0.70850002765656,0.70850002765656,0.70850002765656,0
42,2010-01-28,0.70850002765656,0.70850002765656,0.70850002765656,0.70850002765656,0
43,2010-01-31,0.70850002765656,0.70850002765656,0.70850002765656,0.70850002765656,0
44,2010-02-01,0.70850002765656,0.70850002765656,0.70850002765656,0.70850002765656,0
45,2010-02-02,0.70850002765656,0.70850002765656,0.70850002765656,0.70850002765656,0
46,2010-02-03,0.70850002765656,0.70850002765656,0.70850002765656,0.70850002765656,0
47,2010-02-04,0.70850002765656,0.70850002765656,0.70850002765656,0.70850002765656,0
48,2010-02-07,0.70850002765656,0.70850002765656,0.70850002765656,0.70850002765656,0
49,2010-02-08,0.70850002765656,0.70850002765656,0.70850002765656,0.70850002765656,0
50,2010-02-09,0.70850002765656,0.70850002765656,0.70850002765656,0.70850002765656,0
51,2010-02-10,0.70850002765656,0.70850002765656,0.70850002765656,0.70850002765656,0
52,2010-02-11,0.70850002765656,0.70850002765656,0.70850002765656,0.70850002765656,0
53,2010-02-14,0.70850002765656,0.70850002765656,0.70850002765656,0.70850002765656,0
54,2010-02-15,0.70850002765656,0.70850002765656,0.70850002765656,0.70850002765656,0
55,2010-02-16,0.70850002765656,0.70850002765656,0.70850002765656,0.70850002765656,0
56,2010-02-17,0.70850002765656,0.70850002765656,0.70850002765656,0.70850002765656,0
57,2010-02-18,0.70850002765656,0.70850002765656,0.70850002765656,0.70850002765656,0
58,2010-02-21,0.70850002765656,0.70850002765656,0.70850002765656,0.70850002765656,0
59,2010-02-22,0.70850002765656,0.70850002765656,0.70850002765656,0.70850002765656,0
60,2010-02-23,0.70850002765656,0.70850002765656,0.70850002765656,0.70850002765656,0
61,2010-02-24,0.70850002765656,0.70850002765656,0.70850002765656,0.70850002765656,0
62,2010-02-25,0.70850002765656,0.70850002765656,0.70850002765656,0.70850002765656,0
63,2010-02-28,0.70850002765656,0.70850002765656,0.70850002765656,0.70850002765656,0
64,2010-03-01,0.70850002765656,0.70850002765656,0.70850002765656,0.70850002765656,0
65,2010-03-02,0.70850002765656,0.70850002765656,0.70850002765656,0.70850002765656,0
