index,Date,Open,High,Low,Close,Volume
92,2011-12-27,214.44999694824,215.69000244141,214.44999694824,215.69000244141,n/a
93,2011-12-28,215.38000488281,215.83000183105,215.38000488281,215.7200012207,n/a
94,2011-12-29,215.77000427246,215.77000427246,215.44999694824,215.44999694824,n/a
95,2012-01-01,215.49000549316,215.49000549316,215.49000549316,215.49000549316,n/a
96,2012-01-02,214.60000610352,214.60000610352,214.25999450684,214.25999450684,n/a
97,2012-01-03,214.41999816895,214.41999816895,214.2200012207,214.2200012207,n/a
98,2012-01-04,214.33999633789,214.77000427246,214.30999755859,214.77000427246,n/a
99,2012-01-08,214.85000610352,215.71000671387,214.78999328613,215.5,n/a
100,2012-01-09,215.71000671387,215.71000671387,215.53999328613,215.53999328613,n/a
101,2012-01-10,212.50999450684,212.52000427246,212.4700012207,212.52000427246,n/a
102,2012-01-11,212.63000488281,212.71000671387,212.49000549316,212.71000671387,n/a
103,2012-01-12,212.71000671387,212.71000671387,212.5,212.5,n/a
104,2012-01-15,212.5,213.36000061035,212.5,212.78999328613,n/a
105,2012-01-16,212.78999328613,212.89999389648,211.33000183105,211.33000183105,n/a
106,2012-01-17,211.22999572754,211.2799987793,211.22999572754,211.2799987793,n/a
107,2012-01-18,209.71000671387,211.33000183105,209.71000671387,211.33000183105,n/a
108,2012-01-19,211.33000183105,212.58000183105,210.86000061035,212.35000610352,n/a
109,2012-01-22,211.05999755859,212.35000610352,211.02000427246,211.28999328613,n/a
110,2012-01-23,215.41999816895,215.41999816895,211.24000549316,212.99000549316,n/a
111,2012-01-24,213.33000183105,215.07000732422,212.30999755859,212.4700012207,n/a
112,2012-01-25,211.78999328613,217.63999938965,211.78999328613,213.92999267578,n/a
113,2012-01-26,213.82000732422,213.82000732422,210.83000183105,210.83000183105,n/a
114,2012-01-29,209.85000610352,210.35000610352,208.71000671387,209.83999633789,n/a
115,2012-01-30,209.02000427246,209.72999572754,207.36000061035,209.28999328613,n/a
116,2012-01-31,209.35000610352,209.35000610352,206.66000366211,207.2200012207,n/a
117,2012-02-01,205.14999389648,205.71000671387,204.58000183105,205.00999450684,n/a
118,2012-02-02,205.75,206.55000305176,205.75,206.53999328613,n/a
119,2012-02-05,207.03999328613,207.03999328613,206.05999755859,206.61999511719,n/a
120,2012-02-06,206.61999511719,207.99000549316,205.94000244141,207.99000549316,n/a
121,2012-02-07,207.02000427246,207.61000061035,207.02000427246,207.2200012207,n/a
122,2012-02-08,207.0,207.36000061035,206.28999328613,207.2200012207,n/a
123,2012-02-09,208.41000366211,208.74000549316,208.00999450684,208.17999267578,n/a
124,2012-02-12,208.30999755859,208.64999389648,208.30999755859,208.61000061035,n/a
125,2012-02-13,208.21000671387,208.89999389648,208.21000671387,208.39999389648,n/a
126,2012-02-14,205.86000061035,206.58000183105,205.86000061035,206.58000183105,n/a
127,2012-02-15,206.47999572754,210.66000366211,206.22999572754,206.42999267578,n/a
128,2012-02-16,206.42999267578,211.55999755859,206.42999267578,211.50999450684,n/a
129,2012-02-19,211.50999450684,211.50999450684,209.41000366211,209.63000488281,n/a
130,2012-02-20,211.2200012207,211.49000549316,209.69000244141,209.94999694824,n/a
131,2012-02-21,209.96000671387,211.27000427246,209.55000305176,211.27000427246,n/a
132,2012-02-22,211.30000305176,211.30000305176,209.44000244141,209.66999816895,n/a
133,2012-02-23,209.69000244141,209.69000244141,206.02000427246,207.77000427246,n/a
134,2012-02-26,208.72999572754,211.33000183105,208.46000671387,210.5299987793,n/a
135,2012-02-27,209.89999389648,210.38000488281,209.17999267578,209.38999938965,n/a
136,2012-02-28,209.17999267578,209.7200012207,209.17999267578,209.53999328613,n/a
137,2012-02-29,208.19000244141,208.22999572754,204.25999450684,208.22999572754,n/a
138,2012-03-01,208.22999572754,208.89999389648,204.30999755859,208.89999389648,n/a
139,2012-03-04,208.19999694824,208.19999694824,195.69999694824,198.66000366211,n/a
140,2012-03-05,199.85000610352,204.7799987793,199.85000610352,204.7799987793,n/a
141,2012-03-06,201.96000671387,203.13999938965,200.91999816895,200.91999816895,n/a
142,2012-03-07,199.85000610352,200.19999694824,199.85000610352,200.19999694824,n/a
143,2012-03-08,200.08999633789,200.80999755859,200.08999633789,200.80999755859,n/a
144,2012-03-11,200.80999755859,201.19000244141,200.57000732422,201.19000244141,n/a
145,2012-03-12,200.38999938965,201.08000183105,200.07000732422,201.08000183105,n/a
146,2012-03-13,201.08999633789,201.67999267578,201.08999633789,201.67999267578,n/a
147,2012-03-14,202.63999938965,203.05999755859,202.63999938965,203.05000305176,n/a
148,2012-03-15,203.38999938965,203.64999389648,203.13999938965,203.64999389648,n/a
149,2012-03-18,203.67999267578,205.05999755859,203.28999328613,205.05999755859,n/a
150,2012-03-19,205.55999755859,205.55999755859,203.63000488281,203.63000488281,n/a
151,2012-03-20,203.66000366211,203.96000671387,203.2200012207,203.85000610352,n/a
152,2012-03-21,203.71000671387,206.22999572754,203.66999816895,206.13000488281,n/a
153,2012-03-22,203.44000244141,204.17999267578,203.44000244141,203.89999389648,n/a
154,2012-03-25,202.60000610352,203.00999450684,202.13000488281,203.00999450684,n/a
155,2012-03-26,203.05000305176,204.41999816895,203.05000305176,203.69000244141,n/a
156,2012-03-27,202.36000061035,203.46000671387,201.97999572754,203.46000671387,n/a
157,2012-03-28,204.35000610352,204.60000610352,204.19000244141,204.30999755859,n/a
158,2012-03-29,204.88999938965,204.88999938965,203.46000671387,203.53999328613,n/a
159,2012-04-01,203.67999267578,204.69999694824,202.24000549316,204.08000183105,n/a
160,2012-04-02,203.66999816895,204.46000671387,203.66999816895,204.46000671387,n/a
161,2012-04-03,203.88000488281,203.88000488281,203.72999572754,203.72999572754,n/a
162,2012-04-04,204.53999328613,204.58999633789,204.44000244141,204.49000549316,n/a
163,2012-04-09,204.44000244141,204.44000244141,204.28999328613,204.28999328613,n/a
164,2012-04-10,202.88000488281,203.25999450684,202.30999755859,202.36000061035,n/a
165,2012-04-11,200.41999816895,203.25999450684,200.41999816895,202.19000244141,n/a
166,2012-04-12,202.46000671387,202.46000671387,200.25,200.25,n/a
167,2012-04-15,200.25,200.33999633789,200.13999938965,200.13999938965,n/a
168,2012-04-16,199.61000061035,200.33999633789,199.46000671387,200.33999633789,n/a
169,2012-04-17,199.75999450684,200.44999694824,198.38000488281,198.38000488281,n/a
170,2012-04-18,198.66000366211,198.66000366211,198.07000732422,198.14999389648,n/a
171,2012-04-19,198.14999389648,199.25999450684,198.14999389648,198.67999267578,n/a
172,2012-04-22,198.67999267578,198.67999267578,197.88000488281,197.88000488281,n/a
173,2012-04-23,198.55999755859,198.55999755859,197.86999511719,198.0,n/a
174,2012-04-24,197.55999755859,197.55999755859,193.21000671387,193.21000671387,n/a
175,2012-04-25,193.21000671387,196.63999938965,192.86000061035,196.63999938965,n/a
176,2012-04-26,196.63999938965,196.63999938965,190.25999450684,190.25999450684,n/a
177,2012-04-29,190.02000427246,193.85000610352,190.02000427246,193.85000610352,n/a
178,2012-05-01,192.86000061035,193.82000732422,192.86000061035,193.52000427246,n/a
179,2012-05-02,193.83000183105,193.83000183105,193.14999389648,193.58999633789,n/a
180,2012-05-03,194.11999511719,194.66999816895,193.9700012207,194.66999816895,n/a
181,2012-05-06,194.66999816895,194.67999267578,194.49000549316,194.50999450684,n/a
182,2012-05-08,194.5299987793,194.85000610352,194.5299987793,194.83999633789,n/a
183,2012-05-09,194.85000610352,195.2200012207,194.85000610352,195.2200012207,n/a
184,2012-05-10,195.27000427246,195.86000061035,195.27000427246,195.49000549316,n/a
185,2012-05-13,193.5299987793,196.19000244141,193.5299987793,196.17999267578,n/a
186,2012-05-14,196.17999267578,196.78999328613,196.17999267578,196.60000610352,n/a
187,2012-05-15,195.64999389648,197.07000732422,195.13999938965,195.94999694824,n/a
188,2012-05-16,198.11999511719,198.27000427246,194.44999694824,194.78999328613,n/a
189,2012-05-17,194.14999389648,194.80000305176,193.77000427246,194.41999816895,n/a
190,2012-05-20,193.85000610352,194.07000732422,193.66000366211,194.05999755859,n/a
191,2012-05-21,194.35000610352,194.58000183105,192.50999450684,192.57000732422,n/a
192,2012-05-22,193.61000061035,193.88000488281,193.58000183105,193.83999633789,n/a
193,2012-05-23,194.94999694824,194.94999694824,192.83000183105,192.94999694824,n/a
194,2012-05-24,192.53999328613,193.0,192.53999328613,192.72999572754,n/a
195,2012-05-27,192.72999572754,192.72999572754,190.80999755859,191.11000061035,n/a
196,2012-05-28,191.11000061035,191.11000061035,190.96000671387,190.96000671387,n/a
197,2012-05-29,191.03999328613,191.03999328613,190.66999816895,190.75999450684,n/a
198,2012-05-30,190.75,190.88999938965,190.75,190.85000610352,n/a
199,2012-05-31,190.85000610352,191.11000061035,190.82000732422,191.11000061035,n/a
200,2012-06-03,192.88999938965,192.88999938965,190.75,191.08999633789,n/a
201,2012-06-04,191.08999633789,191.08999633789,191.02000427246,191.02000427246,n/a
202,2012-06-05,191.08000183105,191.71000671387,191.08000183105,191.66999816895,n/a
203,2012-06-06,191.67999267578,192.08999633789,191.67999267578,192.08999633789,n/a
204,2012-06-07,191.78999328613,191.78999328613,191.66999816895,191.66999816895,n/a
205,2012-06-10,191.66999816895,191.74000549316,191.66999816895,191.74000549316,n/a
206,2012-06-11,191.74000549316,191.80999755859,191.74000549316,191.75,n/a
207,2012-06-12,191.75,191.75,191.11999511719,191.16999816895,n/a
208,2012-06-13,191.16999816895,193.64999389648,191.16999816895,193.63000488281,n/a
209,2012-06-14,192.7200012207,193.30999755859,192.67999267578,192.82000732422,n/a
210,2012-06-17,192.83000183105,193.36999511719,192.83000183105,192.85000610352,n/a
211,2012-06-18,192.77000427246,193.05999755859,192.77000427246,193.05999755859,n/a
212,2012-06-19,193.05999755859,193.61000061035,192.4700012207,193.61000061035,n/a
213,2012-06-20,193.47999572754,194.66000366211,191.55000305176,191.55000305176,n/a
214,2012-06-21,191.33999633789,191.35000610352,189.25,189.25,n/a
215,2012-06-24,189.25,191.30000305176,189.25,191.30000305176,n/a
216,2012-06-25,191.30999755859,191.33000183105,190.64999389648,190.83000183105,n/a
217,2012-06-26,190.85000610352,190.89999389648,190.82000732422,190.82000732422,n/a
218,2012-06-27,189.63000488281,190.30999755859,189.36999511719,189.41999816895,n/a
219,2012-06-28,187.61999511719,187.66999816895,187.57000732422,187.66999816895,n/a
220,2012-07-01,187.66999816895,187.66999816895,187.57000732422,187.57000732422,n/a
221,2012-07-02,187.89999389648,189.91999816895,187.89999389648,188.61999511719,n/a
222,2012-07-03,188.75999450684,188.97999572754,187.5299987793,187.5299987793,n/a
223,2012-07-05,188.4700012207,191.17999267578,188.4700012207,191.17999267578,n/a
224,2012-07-08,192.96000671387,193.66000366211,192.96000671387,193.36000061035,n/a
225,2012-07-09,194.55999755859,194.55999755859,192.17999267578,193.30999755859,n/a
226,2012-07-10,193.30999755859,193.78999328613,193.30999755859,193.61000061035,n/a
227,2012-07-11,193.41999816895,195.96000671387,193.41999816895,195.96000671387,n/a
228,2012-07-12,194.21000671387,195.82000732422,194.21000671387,195.05999755859,n/a
229,2012-07-15,195.05999755859,195.05999755859,194.38999938965,194.57000732422,n/a
230,2012-07-16,194.55999755859,194.55999755859,194.38000488281,194.41000366211,n/a
231,2012-07-17,194.52000427246,194.58999633789,194.4700012207,194.4700012207,n/a
232,2012-07-18,194.4700012207,195.46000671387,193.28999328613,193.67999267578,n/a
233,2012-07-19,194.36999511719,194.36999511719,194.13000488281,194.16999816895,n/a
234,2012-07-22,194.00999450684,194.27000427246,194.00999450684,194.0299987793,n/a
235,2012-07-23,194.0299987793,194.17999267578,192.44000244141,192.44000244141,n/a
236,2012-07-24,192.44999694824,192.46000671387,191.53999328613,192.16000366211,n/a
237,2012-07-25,192.46000671387,194.22999572754,192.44999694824,194.22999572754,n/a
238,2012-07-26,195.08999633789,195.77000427246,193.49000549316,193.64999389648,n/a
239,2012-07-29,193.83000183105,193.96000671387,193.39999389648,193.96000671387,n/a
240,2012-07-30,193.96000671387,193.96000671387,193.53999328613,193.53999328613,n/a
241,2012-07-31,194.16999816895,194.16999816895,192.75999450684,192.75999450684,n/a
242,2012-08-01,194.80999755859,194.83000183105,194.35000610352,194.49000549316,n/a
243,2012-08-02,194.33999633789,194.69999694824,194.33999633789,194.69999694824,n/a
244,2012-08-05,194.13999938965,194.19000244141,193.85000610352,194.10000610352,n/a
245,2012-08-06,195.33000183105,195.33000183105,194.50999450684,194.50999450684,n/a
246,2012-08-07,193.52000427246,197.80999755859,193.52000427246,196.83999633789,n/a
247,2012-08-08,199.41999816895,200.36999511719,195.0299987793,196.86000061035,n/a
248,2012-08-09,196.75999450684,196.75999450684,194.52000427246,194.52000427246,n/a
249,2012-08-12,194.52000427246,195.11999511719,193.05000305176,195.11999511719,n/a
250,2012-08-13,194.00999450684,194.08999633789,193.2799987793,193.9700012207,n/a
251,2012-08-14,195.08000183105,196.80000305176,193.22999572754,193.22999572754,n/a
252,2012-08-15,192.0299987793,193.03999328613,191.86000061035,193.03999328613,n/a
253,2012-08-16,193.08999633789,193.55999755859,192.88000488281,192.88000488281,n/a
254,2012-08-19,192.88000488281,193.83999633789,191.97999572754,192.28999328613,n/a
255,2012-08-20,192.28999328613,192.28999328613,190.47999572754,190.69999694824,n/a
256,2012-08-21,190.69999694824,190.97999572754,190.64999389648,190.9700012207,n/a
257,2012-08-22,191.03999328613,192.2200012207,191.03999328613,192.19999694824,n/a
258,2012-08-23,191.7799987793,194.19999694824,191.7799987793,193.41000366211,n/a
259,2012-08-26,193.38999938965,194.49000549316,193.32000732422,194.49000549316,n/a
260,2012-08-27,194.52000427246,195.4700012207,192.36000061035,192.36000061035,n/a
261,2012-08-29,192.25,192.52000427246,191.91999816895,191.9700012207,n/a
262,2012-08-30,192.05999755859,192.10000610352,191.60000610352,192.00999450684,n/a
263,2012-09-02,192.00999450684,192.00999450684,191.38000488281,191.9700012207,n/a
264,2012-09-03,190.88999938965,193.05999755859,190.88999938965,193.05999755859,n/a
265,2012-09-04,192.05999755859,193.42999267578,192.05999755859,192.55999755859,n/a
266,2012-09-05,192.89999389648,192.94999694824,191.36999511719,191.38999938965,n/a
267,2012-09-06,191.41000366211,191.41000366211,191.02000427246,191.02000427246,n/a
268,2012-09-09,191.30000305176,191.89999389648,191.30000305176,191.46000671387,n/a
269,2012-09-10,191.46000671387,191.46000671387,191.0299987793,191.33999633789,n/a
270,2012-09-11,190.67999267578,192.72999572754,190.67999267578,192.55000305176,n/a
271,2012-09-12,192.55000305176,192.57000732422,190.42999267578,190.52000427246,n/a
272,2012-09-13,190.5,190.5,188.11000061035,188.11000061035,n/a
273,2012-09-16,188.08999633789,188.22999572754,188.08999633789,188.21000671387,n/a
274,2012-09-17,188.21000671387,189.32000732422,188.19999694824,189.32000732422,n/a
275,2012-09-18,189.28999328613,189.88999938965,189.28999328613,189.7200012207,n/a
276,2012-09-19,188.35000610352,190.86000061035,188.11999511719,190.61999511719,n/a
277,2012-09-20,196.94999694824,196.94999694824,193.96000671387,193.96000671387,n/a
278,2012-09-23,193.96000671387,194.08000183105,192.86999511719,192.89999389648,n/a
279,2012-09-24,192.83999633789,192.94000244141,189.2200012207,189.91000366211,n/a
280,2012-09-25,189.91000366211,192.36999511719,189.91000366211,192.36999511719,n/a
281,2012-09-26,192.36999511719,192.36999511719,191.75999450684,192.28999328613,n/a
282,2012-09-27,192.28999328613,192.28999328613,189.75999450684,190.11999511719,n/a
283,2012-09-30,190.14999389648,190.30000305176,190.14999389648,190.30000305176,n/a
284,2012-10-01,190.94999694824,191.28999328613,190.27000427246,191.28999328613,n/a
285,2012-10-02,191.41000366211,196.03999328613,190.7200012207,196.03999328613,n/a
286,2012-10-03,197.91999816895,197.91999816895,190.4700012207,190.4700012207,n/a
287,2012-10-04,190.5,190.80000305176,190.41999816895,190.41999816895,n/a
288,2012-10-07,194.25999450684,195.92999267578,194.25999450684,195.78999328613,n/a
289,2012-10-08,195.78999328613,195.83999633789,191.53999328613,191.63999938965,n/a
290,2012-10-09,191.63999938965,192.33999633789,190.39999389648,190.39999389648,n/a
291,2012-10-10,190.33999633789,190.33999633789,190.21000671387,190.2799987793,n/a
292,2012-10-11,190.2799987793,190.38000488281,189.61999511719,189.72999572754,n/a
293,2012-10-14,189.66000366211,189.75999450684,189.05999755859,189.75999450684,n/a
294,2012-10-15,189.83000183105,192.30000305176,189.83000183105,189.83999633789,n/a
295,2012-10-16,189.46000671387,189.55999755859,189.42999267578,189.44000244141,n/a
296,2012-10-17,188.85000610352,192.55000305176,188.85000610352,192.55000305176,n/a
297,2012-10-18,192.50999450684,193.35000610352,192.50999450684,192.67999267578,n/a
298,2012-10-21,195.07000732422,195.07000732422,188.82000732422,188.82000732422,n/a
299,2012-10-22,189.2799987793,189.5,188.75,189.42999267578,n/a
300,2012-10-23,189.30000305176,189.30000305176,188.61999511719,189.07000732422,n/a
301,2012-10-24,189.17999267578,193.50999450684,189.17999267578,193.0,n/a
302,2012-10-25,193.67999267578,194.44000244141,193.49000549316,193.58000183105,n/a
303,2012-10-28,193.74000549316,193.7799987793,193.50999450684,193.50999450684,n/a
304,2012-10-29,194.17999267578,194.17999267578,189.71000671387,189.71000671387,n/a
305,2012-10-30,190.05999755859,190.08999633789,189.72999572754,189.74000549316,n/a
306,2012-11-01,189.86000061035,190.38999938965,189.86000061035,190.38999938965,n/a
307,2012-11-04,191.02000427246,191.02000427246,190.77000427246,190.80999755859,n/a
308,2012-11-05,189.61999511719,189.61999511719,189.42999267578,189.42999267578,n/a
309,2012-11-06,189.4700012207,190.92999267578,189.4700012207,190.92999267578,n/a
310,2012-11-07,191.82000732422,191.89999389648,191.61000061035,191.61999511719,n/a
311,2012-11-08,191.75999450684,193.72999572754,191.38999938965,191.38999938965,n/a
312,2012-11-11,191.69999694824,191.69999694824,190.7200012207,191.61000061035,n/a
313,2012-11-12,191.50999450684,191.75,190.32000732422,190.9700012207,n/a
314,2012-11-13,191.44999694824,191.55000305176,189.97999572754,190.24000549316,n/a
315,2012-11-14,191.50999450684,195.14999389648,191.50999450684,194.88000488281,n/a
316,2012-11-15,194.36999511719,194.36999511719,191.42999267578,191.42999267578,n/a
317,2012-11-18,193.11000061035,193.35000610352,191.97999572754,192.33000183105,n/a
318,2012-11-19,193.0,193.67999267578,190.58999633789,193.5299987793,n/a
319,2012-11-20,193.57000732422,194.16000366211,193.57000732422,193.80999755859,n/a
320,2012-11-21,193.28999328613,193.38000488281,192.33000183105,192.50999450684,n/a
321,2012-11-22,191.9700012207,191.9700012207,189.49000549316,189.71000671387,n/a
322,2012-11-25,189.7799987793,190.7200012207,189.67999267578,190.7200012207,n/a
323,2012-11-26,189.55000305176,189.7799987793,189.55000305176,189.7799987793,n/a
324,2012-11-27,189.86999511719,189.86999511719,189.38000488281,189.44000244141,n/a
325,2012-11-28,189.42999267578,191.10000610352,189.42999267578,191.08999633789,n/a
326,2012-11-29,190.91999816895,191.91999816895,190.91999816895,191.85000610352,n/a
327,2012-12-02,191.85000610352,192.69000244141,191.85000610352,192.69000244141,n/a
328,2012-12-03,190.96000671387,191.57000732422,190.36000061035,191.47999572754,n/a
329,2012-12-04,192.0299987793,192.66999816895,192.00999450684,192.00999450684,n/a
330,2012-12-05,192.0299987793,192.94999694824,191.7799987793,192.94999694824,n/a
331,2012-12-06,192.78999328613,193.08000183105,192.11000061035,192.83999633789,n/a
332,2012-12-09,192.28999328613,193.7200012207,191.00999450684,193.39999389648,n/a
333,2012-12-10,192.97999572754,193.36000061035,192.97999572754,193.32000732422,n/a
334,2012-12-11,190.88000488281,190.88000488281,190.39999389648,190.86999511719,n/a
335,2012-12-12,190.5299987793,191.08000183105,190.52000427246,191.08000183105,n/a
336,2012-12-13,191.13000488281,191.13999938965,190.88999938965,191.00999450684,n/a
337,2012-12-16,191.19000244141,191.60000610352,190.28999328613,191.60000610352,n/a
338,2012-12-17,190.77000427246,191.24000549316,190.77000427246,191.24000549316,n/a
339,2012-12-18,190.83999633789,191.99000549316,190.83999633789,191.9700012207,n/a
340,2012-12-19,191.13999938965,191.86999511719,190.91000366211,191.19999694824,n/a
341,2012-12-20,190.07000732422,193.11999511719,190.07000732422,193.11999511719,n/a
342,2012-12-26,190.64999389648,190.64999389648,189.99000549316,189.99000549316,n/a
343,2012-12-27,189.75999450684,191.94000244141,189.75999450684,191.94000244141,n/a
