index,Date,Open,High,Low,Close,Volume
96,2010-04-20,2685.330078125,2691.6499023438,2659.9099121094,2660.8601074219,24714776
97,2010-04-21,2660.7399902344,2676.3500976562,2623.5700683594,2630.9399414062,30492976
98,2010-04-22,2634.419921875,2658.1599121094,2623.4399414062,2644.1398925781,27017180
99,2010-04-25,2665.3400878906,2674.080078125,2648.1599121094,2656.2800292969,22602728
100,2010-04-26,2655.3999023438,2658.8701171875,2567.6799316406,2567.6799316406,42582360
101,2010-04-27,2545.2199707031,2550.669921875,2470.3601074219,2506.1899414062,68563232
102,2010-04-28,2509.3200683594,2570.4899902344,2497.830078125,2561.6899414062,35531880
103,2010-04-29,2575.6298828125,2585.2299804688,2547.9299316406,2560.9899902344,32889926
104,2010-05-02,2561.419921875,2582.7700195312,2547.830078125,2572.4599609375,22819868
105,2010-05-03,2578.6499023438,2581.9599609375,2496.2600097656,2504.25,48503588
106,2010-05-04,2485.0100097656,2494.830078125,2432.830078125,2446.2199707031,50909620
107,2010-05-05,2423.1599121094,2463.1599121094,2400.6000976562,2400.7800292969,50562684
108,2010-05-06,2348.9299316406,2376.3400878906,2288.830078125,2296.8100585938,85957808
109,2010-05-09,2405.5400390625,2511.9799804688,2404.3898925781,2511.9799804688,93580032
110,2010-05-10,2503.3601074219,2503.3601074219,2451.830078125,2483.5300292969,41942612
111,2010-05-11,2481.6499023438,2551.3200683594,2466.9899902344,2540.3601074219,40455916
112,2010-05-12,2549.5100097656,2556.830078125,2517.169921875,2534.8500976562,19655974
113,2010-05-13,2523.2199707031,2523.7900390625,2441.1599121094,2447.169921875,33253296
114,2010-05-16,2410.0100097656,2467.3500976562,2402.9699707031,2439.0700683594,28925516
115,2010-05-17,2473.330078125,2496.7600097656,2463.5700683594,2485.2399902344,22865198
116,2010-05-18,2452.3601074219,2473.1101074219,2426.2099609375,2432.8500976562,44584560
117,2010-05-19,2448.5300292969,2459.4599609375,2356.1298828125,2386.4899902344,46450056
118,2010-05-20,2382.5900878906,2402.0500488281,2337.8701171875,2395.6499023438,45934296
119,2010-05-23,2421.1899414062,2431.8999023438,2379.8701171875,2402.4499511719,15855824
120,2010-05-24,2344.3400878906,2352.9899902344,2318.1101074219,2329.7900390625,34808916
121,2010-05-25,2362.0,2413.1599121094,2362.0,2386.4499511719,32053456
122,2010-05-26,2409.1799316406,2469.5600585938,2405.9899902344,2469.5600585938,48112488
123,2010-05-27,2485.1899414062,2485.1899414062,2452.0300292969,2460.5400390625,30552246
124,2010-05-30,2448.5,2460.0400390625,2443.6599121094,2453.3701171875,12742359
125,2010-05-31,2440.8601074219,2473.919921875,2414.2900390625,2466.0,23832116
126,2010-06-01,2445.6799316406,2467.8701171875,2421.830078125,2464.25,22502548
127,2010-06-02,2498.8000488281,2509.0400390625,2482.7199707031,2484.2700195312,26904802
128,2010-06-03,2493.580078125,2503.169921875,2415.4299316406,2429.669921875,30511468
129,2010-06-06,2403.330078125,2437.1999511719,2388.1799316406,2412.0500488281,24688390
130,2010-06-07,2420.0,2425.6999511719,2372.5300292969,2390.8898925781,26929288
131,2010-06-08,2409.1000976562,2425.6799316406,2387.2600097656,2425.6799316406,24795412
132,2010-06-09,2411.3500976562,2465.1000976562,2402.2199707031,2463.3200683594,25737734
133,2010-06-10,2473.419921875,2476.2600097656,2441.4699707031,2463.8500976562,29996428
134,2010-06-13,2480.0700683594,2498.2399902344,2479.169921875,2498.2399902344,20694900
135,2010-06-14,2478.2600097656,2512.1000976562,2473.1000976562,2509.3100585938,24748896
136,2010-06-15,2529.0200195312,2529.0700683594,2498.2099609375,2513.8000488281,22293678
137,2010-06-16,2515.3100585938,2535.5300292969,2508.2099609375,2523.3601074219,25649020
138,2010-06-17,2523.7800292969,2537.25,2518.9099121094,2528.9299316406,36586848
139,2010-06-20,2551.5,2569.5,2544.080078125,2549.8400878906,21944514
140,2010-06-21,2529.1799316406,2550.2399902344,2519.4899902344,2536.2199707031,18394084
141,2010-06-22,2510.6999511719,2524.5600585938,2487.419921875,2494.3400878906,19396784
142,2010-06-23,2505.669921875,2506.2600097656,2449.3601074219,2455.8000488281,25026928
143,2010-06-24,2456.9699707031,2474.0900878906,2432.9799804688,2441.6499023438,23535820
144,2010-06-27,2449.6599121094,2462.8200683594,2429.8798828125,2461.9599609375,18734680
145,2010-06-28,2430.7199707031,2431.5600585938,2377.9499511719,2382.4799804688,24821636
146,2010-06-29,2387.0700683594,2403.2199707031,2373.5100097656,2386.5300292969,26839480
147,2010-06-30,2361.2199707031,2371.0400390625,2329.4399414062,2336.1201171875,30219850
148,2010-07-01,2350.0400390625,2360.8601074219,2329.1101074219,2337.2900390625,24568880
149,2010-07-04,2347.8601074219,2348.9699707031,2328.3000488281,2329.6000976562,13024275
150,2010-07-05,2341.9399414062,2396.3798828125,2341.9399414062,2389.2800292969,28527142
151,2010-07-06,2373.8100585938,2415.8100585938,2355.7600097656,2415.8100585938,23566320
152,2010-07-07,2429.4599609375,2458.5100097656,2429.4599609375,2455.9899902344,24367612
153,2010-07-08,2468.1000976562,2471.9899902344,2455.7299804688,2462.75,16270902
154,2010-07-11,2466.0300292969,2476.7399902344,2453.1201171875,2470.2700195312,13151343
155,2010-07-12,2469.6799316406,2516.2600097656,2464.8601074219,2516.2600097656,19775914
156,2010-07-13,2524.4799804688,2528.7600097656,2505.6298828125,2522.1201171875,21800832
157,2010-07-14,2512.7199707031,2532.0100097656,2489.75,2495.0500488281,18114860
158,2010-07-15,2494.8999023438,2501.3798828125,2439.9099121094,2442.75,22590294
159,2010-07-18,2437.5700683594,2458.580078125,2429.5200195312,2431.5600585938,16775327
160,2010-07-19,2447.1499023438,2447.1499023438,2398.8200683594,2417.3400878906,16026366
161,2010-07-20,2437.7600097656,2470.3601074219,2435.0,2451.9299316406,15242228
162,2010-07-21,2446.1599121094,2504.6499023438,2439.9599609375,2501.4099121094,24228776
163,2010-07-22,2499.6298828125,2520.4499511719,2491.4899902344,2506.0700683594,20961612
164,2010-07-25,2522.419921875,2531.75,2503.830078125,2531.75,26944096
165,2010-07-26,2536.5,2562.2299804688,2535.6599121094,2557.4299316406,37975080
166,2010-07-27,2559.8601074219,2565.0500488281,2535.919921875,2545.080078125,24557156
167,2010-07-28,2548.7299804688,2562.830078125,2537.0,2537.8999023438,24930016
168,2010-07-29,2535.9799804688,2546.7900390625,2498.9799804688,2517.3000488281,20856584
169,2010-08-01,2535.2299804688,2582.2600097656,2533.8798828125,2579.3500976562,20428560
170,2010-08-02,2588.2199707031,2588.9699707031,2573.1799316406,2588.919921875,18650232
171,2010-08-03,2586.5500488281,2593.5,2567.7900390625,2587.8200683594,18631088
172,2010-08-04,2594.6899414062,2616.6298828125,2581.8000488281,2586.0900878906,22968960
173,2010-08-05,2601.4299316406,2605.9899902344,2544.0200195312,2549.8200683594,28202352
174,2010-08-08,2572.7800292969,2585.9799804688,2563.1799316406,2571.0200195312,17948750
175,2010-08-09,2576.7700195312,2580.1201171875,2549.1799316406,2561.7099609375,20119948
176,2010-08-10,2552.9499511719,2553.1599121094,2491.7299804688,2495.9299316406,24259268
177,2010-08-11,2496.6599121094,2524.2700195312,2489.3000488281,2505.8999023438,24973364
178,2010-08-12,2508.75,2511.2700195312,2469.8701171875,2485.6999511719,18537660
179,2010-08-15,2493.7299804688,2499.5,2454.7399902344,2469.4599609375,16542152
180,2010-08-16,2484.3000488281,2520.2199707031,2480.4499511719,2518.3400878906,17260968
181,2010-08-17,2514.8100585938,2518.2600097656,2498.7099609375,2512.6101074219,12407562
182,2010-08-18,2524.1398925781,2529.4899902344,2474.080078125,2474.080078125,17482836
183,2010-08-19,2474.6499023438,2486.6398925781,2447.1201171875,2452.3200683594,18053688
184,2010-08-22,2459.3100585938,2481.1201171875,2452.0600585938,2469.080078125,13551765
185,2010-08-23,2453.7099609375,2458.2299804688,2417.8100585938,2435.9599609375,19933132
186,2010-08-24,2438.919921875,2455.0400390625,2407.4099121094,2424.0,26599912
187,2010-08-25,2447.3798828125,2452.3798828125,2433.1201171875,2446.6298828125,14821776
188,2010-08-26,2435.7700195312,2467.5500488281,2428.5400390625,2467.5500488281,13655923
189,2010-08-29,2472.6599121094,2475.6000976562,2456.080078125,2460.9299316406,8162643
190,2010-08-30,2433.0,2457.9499511719,2429.9499511719,2457.4599609375,17502232
191,2010-08-31,2465.6599121094,2531.7600097656,2453.8400878906,2531.7600097656,28424772
192,2010-09-01,2526.3200683594,2544.7900390625,2520.9799804688,2537.7600097656,21521738
193,2010-09-02,2539.8798828125,2572.5100097656,2536.2600097656,2549.9599609375,22571960
194,2010-09-05,2559.919921875,2566.9399414062,2557.9899902344,2560.2399902344,15608734
195,2010-09-06,2553.5400390625,2557.9699707031,2532.1000976562,2538.9099121094,20164776
196,2010-09-07,2529.5700683594,2557.1899414062,2524.5,2556.0,23829940
197,2010-09-08,2550.8000488281,2589.2800292969,2545.5500488281,2577.4599609375,19708292
198,2010-09-09,2566.8898925781,2575.4299316406,2563.5400390625,2569.7199707031,19401538
199,2010-09-12,2588.4299316406,2615.1201171875,2588.4299316406,2610.8100585938,25145316
200,2010-09-13,2614.1101074219,2617.3999023438,2596.7700195312,2608.8500976562,18091388
201,2010-09-14,2609.0700683594,2612.1398925781,2590.1899414062,2603.5100097656,16282703
202,2010-09-15,2597.6899414062,2600.1201171875,2578.5400390625,2585.2900390625,16736920
203,2010-09-16,2600.8500976562,2614.5700683594,2561.0600585938,2569.2199707031,73032104
204,2010-09-19,2575.6298828125,2601.8500976562,2575.6298828125,2601.8500976562,19053674
205,2010-09-20,2598.3200683594,2620.9499511719,2596.0500488281,2604.330078125,24435528
206,2010-09-21,2609.9899902344,2610.7700195312,2571.9599609375,2575.1599121094,19406634
207,2010-09-22,2588.419921875,2592.9699707031,2545.1000976562,2570.3898925781,19078940
208,2010-09-23,2559.6599121094,2602.7800292969,2559.6599121094,2601.6101074219,22803284
209,2010-09-26,2609.0500488281,2618.4599609375,2591.1398925781,2597.7299804688,15111570
210,2010-09-27,2583.5300292969,2608.3601074219,2568.5600585938,2603.5,15115575
211,2010-09-28,2610.6101074219,2618.6799316406,2594.8100585938,2602.6899414062,26424292
212,2010-09-29,2592.0200195312,2615.6499023438,2573.669921875,2589.7299804688,27262340
213,2010-09-30,2594.9699707031,2609.5600585938,2567.6999511719,2579.3898925781,19486576
214,2010-10-03,2582.5200195312,2586.6999511719,2552.580078125,2558.8200683594,18216120
215,2010-10-04,2560.6999511719,2599.2399902344,2552.6899414062,2595.9299316406,16576528
216,2010-10-05,2606.419921875,2618.1000976562,2594.6999511719,2613.4399414062,21730222
217,2010-10-06,2610.3200683594,2618.7399902344,2595.6000976562,2604.0300292969,17832416
218,2010-10-07,2599.7299804688,2622.8200683594,2596.6298828125,2622.7800292969,17420296
219,2010-10-10,2623.3000488281,2635.1999511719,2619.330078125,2635.1000976562,16733026
220,2010-10-11,2622.6298828125,2623.9799804688,2599.1499023438,2620.8200683594,19749096
221,2010-10-12,2632.9299316406,2670.3798828125,2632.2700195312,2670.3798828125,22299004
222,2010-10-13,2667.6298828125,2681.669921875,2658.9799804688,2662.9099121094,24924256
223,2010-10-14,2675.6599121094,2675.6599121094,2643.8100585938,2658.7800292969,19645496
224,2010-10-17,2650.7600097656,2673.6799316406,2649.2399902344,2672.3798828125,15009056
225,2010-10-18,2672.25,2683.6599121094,2659.8200683594,2666.1499023438,18606772
226,2010-10-19,2654.8200683594,2670.1899414062,2646.080078125,2669.2700195312,13686338
227,2010-10-20,2664.1298828125,2697.1298828125,2660.1101074219,2691.7800292969,18909214
228,2010-10-21,2691.3000488281,2697.9399414062,2684.2900390625,2691.5300292969,11143370
229,2010-10-24,2702.5200195312,2713.8400878906,2695.4099121094,2698.6398925781,13050177
230,2010-10-25,2696.669921875,2705.0500488281,2685.9799804688,2692.7399902344,17346278
231,2010-10-26,2684.4599609375,2692.1000976562,2672.7099609375,2672.7099609375,17490124
232,2010-10-27,2678.830078125,2684.0500488281,2669.1298828125,2677.3999023438,16386682
233,2010-10-28,2675.4299316406,2685.75,2661.5500488281,2679.0700683594,17774332
234,2010-10-31,2697.330078125,2707.1201171875,2677.080078125,2688.3898925781,12717161
235,2010-11-01,2692.0200195312,2701.5,2689.4399414062,2696.6899414062,14379987
236,2010-11-02,2699.419921875,2699.419921875,2659.7299804688,2663.8400878906,17637004
237,2010-11-03,2694.9799804688,2716.669921875,2688.6499023438,2710.4099121094,19760288
238,2010-11-04,2713.1298828125,2713.1298828125,2675.8701171875,2686.0900878906,16219100
239,2010-11-07,2687.2299804688,2693.830078125,2678.5200195312,2683.419921875,19705104
240,2010-11-08,2678.9299316406,2708.1999511719,2678.5900878906,2702.8400878906,15711497
241,2010-11-09,2699.6799316406,2711.2900390625,2668.1899414062,2672.25,28111460
242,2010-11-10,2684.0500488281,2684.0500488281,2627.2800292969,2631.6398925781,28947176
243,2010-11-11,2609.2099609375,2636.4499511719,2587.0100097656,2624.9699707031,23961752
244,2010-11-14,2617.75,2656.5900878906,2606.0400390625,2654.4299316406,16210337
245,2010-11-15,2645.6899414062,2645.6899414062,2608.0600585938,2608.0600585938,16173005
246,2010-11-16,2608.1298828125,2627.7900390625,2605.6899414062,2624.8601074219,13897819
247,2010-11-17,2642.3200683594,2670.5100097656,2642.3200683594,2670.5100097656,15116335
248,2010-11-18,2677.0700683594,2677.0700683594,2649.6201171875,2665.0100097656,12997921
249,2010-11-21,2683.3999023438,2687.5100097656,2640.669921875,2643.3500976562,17191530
250,2010-11-22,2624.4399414062,2634.3798828125,2584.25,2584.25,27844464
251,2010-11-23,2595.5500488281,2602.7399902344,2574.2800292969,2591.5100097656,26432266
252,2010-11-24,2596.2900390625,2604.3798828125,2587.4699707031,2601.419921875,20217448
253,2010-11-25,2587.0,2591.8400878906,2562.8798828125,2579.8100585938,25766176
254,2010-11-28,2597.080078125,2610.3898925781,2521.330078125,2521.330078125,33097966
255,2010-11-29,2539.5700683594,2539.9699707031,2490.1499023438,2506.1298828125,53379424
256,2010-11-30,2521.8400878906,2565.8701171875,2511.8400878906,2565.8400878906,31261210
257,2010-12-01,2583.419921875,2617.9599609375,2567.580078125,2617.1999511719,31496180
258,2010-12-02,2613.0600585938,2628.3200683594,2595.6799316406,2614.9899902344,18467056
259,2010-12-05,2615.8999023438,2620.7099609375,2597.5,2611.4099121094,15702654
260,2010-12-06,2611.0,2636.4299316406,2610.5300292969,2624.669921875,18735284
261,2010-12-07,2615.3100585938,2635.8100585938,2604.1799316406,2617.4399414062,17327820
262,2010-12-08,2636.6000976562,2636.6000976562,2609.0600585938,2624.3999023438,25969496
263,2010-12-09,2629.8999023438,2632.0,2623.9299316406,2628.0,16231388
264,2010-12-12,2638.919921875,2646.4099121094,2632.0200195312,2636.8701171875,17028400
265,2010-12-13,2638.4299316406,2639.1999511719,2623.8999023438,2635.6899414062,17364720
266,2010-12-14,2630.6599121094,2633.0100097656,2614.4599609375,2623.0300292969,18294848
267,2010-12-15,2627.1899414062,2627.1899414062,2606.0500488281,2615.169921875,19301108
268,2010-12-16,2617.2099609375,2624.25,2595.6000976562,2596.5900878906,29600796
269,2010-12-19,2607.3200683594,2620.330078125,2604.1799316406,2614.8500976562,16718088
270,2010-12-20,2621.5400390625,2631.0100097656,2617.6599121094,2631.0100097656,17915496
271,2010-12-21,2631.8898925781,2635.9399414062,2626.6000976562,2631.4299316406,14417811
272,2010-12-22,2634.0700683594,2637.5500488281,2625.3500976562,2635.8898925781,10670696
273,2010-12-23,2635.3798828125,2635.3798828125,2623.25,2625.8400878906,4163916
274,2010-12-26,2621.6201171875,2623.2900390625,2590.7900390625,2597.1899414062,10705315
275,2010-12-27,2601.9399414062,2606.1899414062,2590.4399414062,2592.3100585938,9348151
276,2010-12-28,2597.1499023438,2611.4499511719,2595.4899902344,2611.4499511719,10163544
277,2010-12-29,2613.0900878906,2616.419921875,2589.8898925781,2590.669921875,12452813
278,2010-12-30,2596.4599609375,2598.2299804688,2578.6000976562,2578.6000976562,5406641
279,2011-01-02,2599.419921875,2634.1799316406,2597.2900390625,2631.8400878906,17683376
280,2011-01-03,2641.9299316406,2660.1000976562,2633.1298828125,2647.8601074219,27674892
281,2011-01-04,2641.0300292969,2644.3999023438,2613.5900878906,2631.5700683594,18153256
282,2011-01-05,2634.5200195312,2638.0600585938,2620.2800292969,2625.4399414062,24653908
283,2011-01-06,2619.0700683594,2625.7700195312,2603.3701171875,2605.1499023438,26533492
284,2011-01-09,2600.6499023438,2600.6499023438,2553.3100585938,2555.1899414062,29194394
285,2011-01-10,2573.25,2587.0900878906,2568.8798828125,2579.6999511719,24082330
286,2011-01-11,2583.169921875,2626.3999023438,2583.0600585938,2626.3999023438,29520996
287,2011-01-12,2630.1499023438,2638.9799804688,2624.0400390625,2632.6799316406,30142816
288,2011-01-13,2628.7700195312,2631.8000488281,2601.3798828125,2621.3100585938,24045032
289,2011-01-16,2621.5600585938,2626.2099609375,2612.5900878906,2621.419921875,13603097
290,2011-01-17,2633.6101074219,2657.8500976562,2632.6398925781,2657.8500976562,23594026
291,2011-01-18,2664.2299804688,2669.2099609375,2636.669921875,2640.7800292969,20740664
292,2011-01-19,2634.580078125,2644.6298828125,2618.6599121094,2626.2399902344,35849612
293,2011-01-20,2637.3000488281,2675.8500976562,2630.8200683594,2653.9799804688,49580968
294,2011-01-23,2662.0900878906,2664.8798828125,2641.3701171875,2662.3701171875,23134756
295,2011-01-24,2672.1999511719,2673.8200683594,2647.5900878906,2660.8798828125,25322598
296,2011-01-25,2678.8798828125,2692.7299804688,2668.2900390625,2669.5400390625,22575628
297,2011-01-26,2655.8601074219,2688.75,2644.0300292969,2678.2299804688,30761272
298,2011-01-27,2670.080078125,2678.9299316406,2646.3200683594,2647.0900878906,27070160
299,2011-01-30,2636.6499023438,2649.9399414062,2621.5300292969,2638.6999511719,27562960
300,2011-01-31,2651.7800292969,2688.3999023438,2641.1101074219,2683.7299804688,27244682
301,2011-02-01,2686.8701171875,2694.419921875,2673.5700683594,2688.7800292969,27086412
302,2011-02-02,2689.3500976562,2691.8898925781,2670.5600585938,2684.8999023438,20921112
303,2011-02-03,2690.7900390625,2701.9699707031,2686.8000488281,2692.3601074219,24782084
304,2011-02-06,2697.0,2728.6298828125,2695.9799804688,2724.4699707031,26121096
305,2011-02-07,2722.5,2728.0,2715.4299316406,2726.9499511719,21566988
306,2011-02-08,2729.7199707031,2735.0300292969,2716.330078125,2719.9399414062,20389114
307,2011-02-09,2717.0200195312,2717.9399414062,2681.0200195312,2702.4599609375,27453700
308,2011-02-10,2708.2299804688,2723.6799316406,2679.3898925781,2713.6599121094,21655358
309,2011-02-13,2721.7399902344,2727.8100585938,2717.6201171875,2725.5100097656,19353148
310,2011-02-14,2721.0200195312,2733.0200195312,2720.0700683594,2730.7800292969,18982368
311,2011-02-15,2733.0400390625,2760.9399414062,2730.2600097656,2755.6101074219,36319644
312,2011-02-16,2761.1599121094,2772.2299804688,2751.7600097656,2770.8100585938,29907808
313,2011-02-17,2772.9599609375,2778.0200195312,2745.0,2755.0300292969,29953336
314,2011-02-20,2746.1799316406,2746.3701171875,2714.1000976562,2715.6599121094,22110908
315,2011-02-21,2696.830078125,2719.4299316406,2672.1298828125,2703.3701171875,33722252
316,2011-02-22,2695.919921875,2703.9099121094,2675.9799804688,2679.2600097656,23202824
