index,Date,Open,High,Low,Close,Volume
56,2010-02-17,1164.5799560547,1169.5699462891,1162.4000244141,1165.9599609375,0
57,2010-02-20,1174.1999511719,1175.1099853516,1170.5600585938,1172.9399414062,0
58,2010-02-21,1174.1300048828,1177.8399658203,1172.9899902344,1176.4699707031,0
59,2010-02-22,1176.4499511719,1177.7299804688,1169.0300292969,1169.4599609375,0
60,2010-02-23,1167.2700195312,1175.1899414062,1164.2399902344,1172.3399658203,0
61,2010-02-24,1178.5400390625,1178.5400390625,1159.6099853516,1159.6099853516,0
62,2010-02-28,1173.4799804688,1187.0799560547,1172.8199462891,1187.0799560547,0
63,2010-03-01,1195.2099609375,1197.0799560547,1191.3199462891,1195.7199707031,0
64,2010-03-02,1197.3900146484,1200.0799560547,1191.5699462891,1195.0300292969,0
65,2010-03-03,1190.75,1207.6300048828,1188.5899658203,1207.6300048828,0
66,2010-03-06,1217.7600097656,1219.4499511719,1210.3199462891,1215.3299560547,0
67,2010-03-07,1216.3299560547,1216.9499511719,1205.8199462891,1207.0100097656,0
68,2010-03-08,1206.2099609375,1208.7299804688,1198.8100585938,1198.8100585938,0
69,2010-03-09,1201.8100585938,1208.4499511719,1196.3199462891,1208.0899658203,0
70,2010-03-10,1204.8399658203,1214.3399658203,1204.6099853516,1209.4000244141,0
71,2010-03-13,1214.4599609375,1218.1800537109,1209.6199951172,1210.8800048828,0
72,2010-03-14,1207.5200195312,1209.7800292969,1204.3399658203,1207.9200439453,0
73,2010-03-15,1209.9100341797,1212.7600097656,1208.4200439453,1210.4899902344,0
74,2010-03-16,1218.4499511719,1221.8499755859,1217.4000244141,1221.0400390625,0
75,2010-03-17,1217.5300292969,1220.0,1214.6899414062,1214.9300537109,0
76,2010-03-20,1213.4300537109,1213.8199462891,1205.8599853516,1209.0899658203,0
77,2010-03-21,1207.4200439453,1210.0100097656,1196.9000244141,1202.2800292969,0
78,2010-03-22,1210.0899658203,1216.2399902344,1208.9100341797,1216.2399902344,0
79,2010-03-23,1222.1400146484,1227.7600097656,1218.6500244141,1225.4399414062,0
80,2010-03-24,1227.9899902344,1234.1700439453,1223.0699462891,1231.3000488281,0
81,2010-03-27,1229.5200195312,1232.8299560547,1228.1700439453,1232.6600341797,0
82,2010-03-30,1234.9300537109,1236.0899658203,1229.0699462891,1229.0699462891,0
83,2010-03-31,1233.0999755859,1235.6999511719,1231.8800048828,1233.3000488281,0
84,2010-04-05,1240.3299560547,1242.3900146484,1236.0999755859,1237.8499755859,0
85,2010-04-06,1236.0400390625,1236.6199951172,1226.5400390625,1230.1800537109,0
86,2010-04-07,1225.0300292969,1225.5,1212.0200195312,1212.0200195312,0
87,2010-04-10,1224.4000244141,1227.7399902344,1222.8499755859,1227.7399902344,0
88,2010-04-11,1229.3800048828,1230.0699462891,1220.4599609375,1220.4599609375,0
89,2010-04-12,1215.2700195312,1221.9000244141,1214.6400146484,1220.6199951172,0
90,2010-04-13,1225.5,1231.7700195312,1224.2299804688,1231.1800537109,0
91,2010-04-14,1232.0699462891,1232.6500244141,1212.6700439453,1215.0100097656,0
92,2010-04-17,1205.5200195312,1206.0999755859,1196.8599853516,1203.8399658203,0
93,2010-04-20,1217.2900390625,1217.8499755859,1204.4000244141,1207.6400146484,0
94,2010-04-21,1203.1800537109,1209.6400146484,1195.25,1199.6300048828,0
95,2010-04-24,1209.8800048828,1216.5100097656,1208.0200195312,1208.5400390625,0
96,2010-04-25,1210.5100097656,1212.5400390625,1201.4000244141,1204.0999755859,0
97,2010-04-26,1202.1800537109,1204.6600341797,1195.1999511719,1199.4399414062,0
98,2010-04-27,1188.0400390625,1190.3699951172,1180.2600097656,1185.9899902344,0
99,2010-04-28,1171.7600097656,1174.7800292969,1161.1500244141,1164.2299804688,0
100,2010-05-01,1152.3100585938,1166.6899414062,1142.7600097656,1166.6899414062,0
101,2010-05-02,1167.1999511719,1174.4399414062,1160.6700439453,1173.75,0
102,2010-05-03,1175.5400390625,1177.2800292969,1153.1899414062,1153.8000488281,0
103,2010-05-04,1145.3900146484,1155.1800537109,1132.6600341797,1133.4399414062,0
104,2010-05-05,1135.1400146484,1146.0999755859,1129.8299560547,1140.6099853516,0
105,2010-05-08,1109.1400146484,1131.2099609375,1106.75,1128.1400146484,0
106,2010-05-09,1147.5400390625,1165.0600585938,1147.5400390625,1165.0600585938,0
107,2010-05-10,1149.4599609375,1158.9399414062,1144.8199462891,1145.0400390625,0
108,2010-05-11,1147.4699707031,1164.9899902344,1146.6099853516,1163.9699707031,0
109,2010-05-12,1173.3199462891,1173.9799804688,1152.5899658203,1154.6199951172,0
110,2010-05-15,1133.4200439453,1133.4200439453,1121.6600341797,1124.8299560547,0
111,2010-05-16,1118.4699707031,1135.8900146484,1118.4699707031,1131.2600097656,0
112,2010-05-19,1122.0300292969,1129.4200439453,1098.1500244141,1101.4499511719,0
113,2010-05-22,1113.3399658203,1127.3699951172,1105.4799804688,1127.3699951172,0
114,2010-05-23,1123.0200195312,1129.1999511719,1097.1999511719,1111.9799804688,0
115,2010-05-24,1088.7099609375,1090.6300048828,1076.9399414062,1076.9399414062,0
116,2010-05-25,1108.4300537109,1116.3199462891,1095.4799804688,1103.8399658203,0
117,2010-05-26,1110.9599609375,1116.3399658203,1101.5699462891,1106.4499511719,0
118,2010-05-29,1100.4100341797,1111.8399658203,1096.5699462891,1100.7800292969,0
119,2010-05-30,1086.3000488281,1088.6999511719,1076.9499511719,1082.7399902344,0
120,2010-05-31,1084.4499511719,1086.9699707031,1060.9699707031,1072.6199951172,0
121,2010-06-01,1064.1899414062,1078.5400390625,1062.5400390625,1072.7900390625,0
122,2010-06-02,1097.8199462891,1099.0400390625,1090.7399902344,1097.3800048828,0
123,2010-06-05,1072.7399902344,1079.9000244141,1071.5300292969,1076.9799804688,0
124,2010-06-06,1070.9300537109,1084.7099609375,1067.9100341797,1080.5,0
125,2010-06-07,1083.0999755859,1085.1899414062,1071.2399902344,1075.9200439453,0
126,2010-06-08,1080.4000244141,1090.0999755859,1068.3800048828,1089.9300537109,0
127,2010-06-09,1085.4799804688,1092.6999511719,1080.3000488281,1090.8000488281,0
128,2010-06-12,1108.5999755859,1109.3599853516,1101.9899902344,1103.3599853516,0
129,2010-06-13,1106.7900390625,1112.6400146484,1104.0999755859,1110.4399414062,0
130,2010-06-14,1103.3100585938,1110.9200439453,1101.7199707031,1109.6600341797,0
131,2010-06-15,1116.75,1118.0999755859,1098.9599609375,1098.9599609375,0
132,2010-06-16,1100.6099853516,1109.0899658203,1096.6700439453,1105.0500488281,0
133,2010-06-19,1111.4699707031,1126.1199951172,1109.6300048828,1126.0899658203,0
134,2010-06-20,1133.3699951172,1137.4200439453,1128.9799804688,1132.4300537109,0
135,2010-06-21,1126.1099853516,1131.8199462891,1123.0500488281,1126.2800292969,0
136,2010-06-22,1120.4899902344,1124.7800292969,1117.3699951172,1117.6500244141,0
137,2010-06-23,1117.0100097656,1117.7399902344,1092.8699951172,1093.6500244141,0
138,2010-06-26,1094.6199951172,1098.6400146484,1082.1700439453,1086.4899902344,0
139,2010-06-27,1092.5899658203,1096.4200439453,1089.1899414062,1093.4899902344,0
140,2010-06-28,1079.2900390625,1080.0699462891,1070.6700439453,1070.6700439453,0
141,2010-06-29,1067.0400390625,1075.8699951172,1062.25,1062.4499511719,0
142,2010-06-30,1052.1999511719,1061.8699951172,1048.0500488281,1061.5600585938,0
143,2010-07-03,1059.4599609375,1067.2299804688,1055.8199462891,1066.3499755859,0
144,2010-07-04,1069.1899414062,1074.8900146484,1067.7099609375,1074.8900146484,0
145,2010-07-05,1077.6199951172,1089.7800292969,1077.5899658203,1089.7800292969,0
146,2010-07-06,1077.9499511719,1079.3900146484,1069.9399414062,1074.2299804688,0
147,2010-07-07,1092.3599853516,1092.4599609375,1082.9399414062,1090.1500244141,0
148,2010-07-10,1101.6099853516,1107.2800292969,1100.4599609375,1106.6999511719,0
149,2010-07-11,1104.0899658203,1111.4200439453,1101.0799560547,1111.4200439453,0
150,2010-07-12,1106.5500488281,1120.25,1106.4300537109,1115.7099609375,0
151,2010-07-13,1124.0300292969,1124.8000488281,1105.0699462891,1105.0699462891,0
152,2010-07-14,1106.9799804688,1113.9100341797,1103.4300537109,1111.3100585938,0
153,2010-07-17,1095.9000244141,1096.0300292969,1091.0300292969,1091.0300292969,0
154,2010-07-18,1095.3499755859,1097.6800537109,1089.4699707031,1094.2299804688,0
155,2010-07-20,1103.8199462891,1110.1300048828,1102.3199462891,1110.1300048828,0
156,2010-07-21,1103.7399902344,1119.5400390625,1102.1999511719,1118.5100097656,0
157,2010-07-24,1125.1800537109,1128.6800537109,1118.3399658203,1119.0300292969,0
158,2010-07-25,1122.9799804688,1123.6099853516,1112.6199951172,1117.3499755859,0
159,2010-07-26,1118.3499755859,1125.0200195312,1117.5699462891,1122.6899414062,0
160,2010-07-27,1124.0799560547,1124.6400146484,1118.9899902344,1120.5500488281,0
161,2010-07-28,1116.4599609375,1121.6199951172,1114.5999755859,1118.5899658203,0
162,2010-07-31,1120.2099609375,1122.5799560547,1117.4399414062,1117.8599853516,0
163,2010-08-01,1123.1899414062,1140.4000244141,1123.1899414062,1140.4000244141,0
164,2010-08-02,1142.4899902344,1146.5200195312,1134.1300048828,1134.1300048828,0
165,2010-08-03,1136.0799560547,1145.8599853516,1129.1300048828,1145.8599853516,0
166,2010-08-04,1146.3499755859,1153.5400390625,1144.0400390625,1149.5999755859,0
167,2010-08-07,1152.5200195312,1160.3199462891,1151.1800537109,1159.1800537109,0
168,2010-08-08,1159.25,1166.5799560547,1156.8900146484,1164.9599609375,0
169,2010-08-09,1159.5300292969,1162.8100585938,1157.3299560547,1161.0899658203,0
170,2010-08-10,1155.3000488281,1158.8299560547,1149.0200195312,1150.0100097656,0
171,2010-08-11,1142.4899902344,1149.5500488281,1138.9799804688,1140.2600097656,0
172,2010-08-14,1142.6500244141,1148.7900390625,1141.9100341797,1148.2800292969,0
173,2010-08-15,1152.8100585938,1157.4200439453,1147.8699951172,1152.6300048828,0
174,2010-08-16,1158.5500488281,1168.9899902344,1157.4000244141,1168.9899902344,0
175,2010-08-17,1168.8399658203,1170.4100341797,1164.3699951172,1166.4699707031,0
176,2010-08-18,1171.0400390625,1171.7399902344,1161.0500488281,1162.4300537109,0
177,2010-08-21,1160.5,1164.3299560547,1158.4300537109,1163.5200195312,0
178,2010-08-22,1164.6300048828,1165.8900146484,1159.5999755859,1161.7099609375,0
179,2010-08-23,1156.7900390625,1156.8399658203,1139.8800048828,1141.1300048828,0
180,2010-08-24,1140.8800048828,1145.5999755859,1125.3800048828,1127.0699462891,0
181,2010-08-25,1135.3399658203,1139.8000488281,1132.1500244141,1139.8000488281,0
182,2010-08-28,1149.4200439453,1151.4699707031,1142.8800048828,1146.7700195312,0
183,2010-08-29,1149.6899414062,1150.7099609375,1142.1199951172,1143.1099853516,0
184,2010-08-30,1128.4399414062,1134.9799804688,1125.5500488281,1134.9799804688,0
185,2010-08-31,1142.5899658203,1154.1300048828,1137.8299560547,1154.1300048828,0
186,2010-09-01,1153.2299804688,1159.3499755859,1149.8699951172,1157.4499511719,0
187,2010-09-04,1171.1199951172,1178.2199707031,1170.5899658203,1175.6099853516,0
188,2010-09-05,1172.3699951172,1177.5100097656,1171.7199707031,1173.6300048828,0
189,2010-09-06,1171.2199707031,1172.5899658203,1167.1099853516,1171.0600585938,0
190,2010-09-11,1184.1400146484,1185.0,1176.9300537109,1176.9300537109,0
191,2010-09-12,1179.0999755859,1183.9799804688,1178.8000488281,1181.5200195312,0
192,2010-09-13,1183.8399658203,1184.0899658203,1176.7900390625,1179.1600341797,0
193,2010-09-14,1179.8599853516,1181.5899658203,1174.6199951172,1178.0899658203,0
194,2010-09-15,1179.3499755859,1179.5300292969,1174.8199462891,1174.9499511719,0
195,2010-09-18,1177.3100585938,1191.4899902344,1176.3299560547,1189.2199707031,0
196,2010-09-19,1191.6199951172,1204.5,1190.9300537109,1204.5,0
197,2010-09-20,1229.75,1229.75,1217.2199707031,1227.1899414062,0
198,2010-09-25,1237.0400390625,1237.6899414062,1227.4899902344,1231.0100097656,0
199,2010-09-26,1233.6600341797,1233.6600341797,1225.1400146484,1225.9300537109,0
200,2010-09-27,1218.1300048828,1228.0,1215.0300292969,1225.9200439453,0
201,2010-10-02,1229.5699462891,1235.5,1223.9399414062,1231.1199951172,0
202,2010-10-03,1224.1199951172,1228.1300048828,1221.1199951172,1222.9000244141,0
203,2010-10-04,1224.25,1237.1500244141,1223.3399658203,1236.8299560547,0
204,2010-10-05,1241.6099853516,1242.1800537109,1227.1999511719,1227.1999511719,0
205,2010-10-06,1227.7199707031,1232.1199951172,1216.3800048828,1216.3800048828,0
206,2010-10-09,1226.6999511719,1235.7099609375,1224.4599609375,1235.5300292969,0
207,2010-10-10,1234.1199951172,1246.7099609375,1232.3499755859,1242.5,0
208,2010-10-11,1236.0600585938,1243.7299804688,1231.6600341797,1238.0699462891,0
209,2010-10-12,1248.9100341797,1257.9399414062,1247.8100585938,1255.5200195312,0
210,2010-10-13,1258.0400390625,1259.4699707031,1250.6199951172,1256.9799804688,0
211,2010-10-16,1260.6400146484,1262.5600585938,1254.0799560547,1254.5999755859,0
212,2010-10-17,1249.9799804688,1259.2600097656,1248.3100585938,1259.1700439453,0
213,2010-10-18,1257.0200195312,1259.1800537109,1247.4599609375,1251.0200195312,0
214,2010-10-19,1253.6700439453,1258.1400146484,1251.4399414062,1256.6700439453,0
215,2010-10-20,1260.2299804688,1272.25,1259.1899414062,1272.25,0
216,2010-10-23,1274.5100097656,1276.6500244141,1269.6899414062,1271.6800537109,0
217,2010-10-24,1277.25,1278.3100585938,1271.3499755859,1275.1099853516,0
218,2010-10-25,1271.25,1272.0300292969,1258.6600341797,1261.8399658203,0
219,2010-10-26,1261.8699951172,1265.9200439453,1256.7099609375,1258.8499755859,0
220,2010-10-27,1261.6500244141,1274.5300292969,1261.1600341797,1270.3800048828,0
221,2010-10-30,1273.0300292969,1276.5500488281,1270.3399658203,1273.9799804688,0
222,2010-10-31,1280.6999511719,1280.9799804688,1273.5999755859,1277.2800292969,0
223,2010-11-01,1275.7299804688,1280.4300537109,1273.3000488281,1273.3000488281,0
224,2010-11-02,1274.7299804688,1276.1400146484,1258.8699951172,1262.5400390625,0
225,2010-11-03,1267.3699951172,1275.1400146484,1263.2399902344,1265.1999511719,0
226,2010-11-06,1275.7399902344,1279.2099609375,1268.8100585938,1268.8100585938,0
227,2010-11-07,1256.9699707031,1265.8499755859,1255.6300048828,1261.0699462891,0
228,2010-11-08,1260.7900390625,1268.3599853516,1260.5999755859,1268.3599853516,0
229,2010-11-09,1263.3399658203,1265.5699462891,1259.6199951172,1261.3000488281,0
230,2010-11-10,1261.3599853516,1263.3399658203,1240.5200195312,1240.5200195312,0
231,2010-11-13,1237.2099609375,1237.2099609375,1218.5899658203,1228.8000488281,0
232,2010-11-14,1232.0500488281,1255.75,1224.8499755859,1255.75,0
233,2010-11-15,1245.4899902344,1256.2199707031,1242.7700195312,1245.2600097656,0
234,2010-11-16,1239.1800537109,1254.5799560547,1237.0699462891,1248.1099853516,0
235,2010-11-17,1259.2600097656,1266.1400146484,1256.9200439453,1265.1099853516,0
236,2010-11-20,1270.5300292969,1279.4200439453,1268.8599853516,1275.9799804688,0
237,2010-11-21,1281.1999511719,1284.2099609375,1266.9200439453,1268.8100585938,0
238,2010-11-22,1260.4699707031,1266.2600097656,1254.0100097656,1254.5799560547,0
239,2010-11-23,1258.5899658203,1264.2800292969,1249.8800048828,1262.0200195312,0
240,2010-11-24,1265.4599609375,1267.9000244141,1260.9899902344,1262.4200439453,0
241,2010-11-27,1260.8599853516,1265.6999511719,1259.9200439453,1262.1800537109,0
242,2010-11-28,1265.7399902344,1271.3800048828,1262.3199462891,1263.1300048828,0
243,2010-11-29,1262.9799804688,1266.7600097656,1246.4499511719,1246.4499511719,0
244,2010-11-30,1253.0600585938,1258.1300048828,1250.5600585938,1255.2099609375,0
245,2010-12-01,1260.4100341797,1264.7099609375,1258.0699462891,1261.7299804688,0
246,2010-12-04,1270.1700439453,1281.6199951172,1269.5699462891,1281.6199951172,0
247,2010-12-05,1279.9499511719,1284.6600341797,1275.7600097656,1284.6600341797,0
248,2010-12-06,1285.9399414062,1297.5400390625,1285.5899658203,1295.1600341797,0
249,2010-12-07,1287.0,1295.5100097656,1285.5,1292.5200195312,0
250,2010-12-08,1299.7299804688,1300.6500244141,1295.3199462891,1298.9699707031,0
251,2010-12-11,1302.8399658203,1303.5100097656,1290.2399902344,1293.1400146484,0
252,2010-12-12,1294.2199707031,1304.4200439453,1292.9799804688,1303.8800048828,0
253,2010-12-13,1301.6400146484,1307.4799804688,1297.4399414062,1304.4799804688,0
254,2010-12-14,1299.6999511719,1300.6099853516,1295.2700195312,1297.6099853516,0
255,2010-12-15,1300.8900146484,1306.1800537109,1299.75,1306.1800537109,0
256,2010-12-18,1308.5200195312,1312.0300292969,1307.4300537109,1308.7299804688,0
257,2010-12-19,1306.7600097656,1316.3199462891,1305.9699707031,1314.7299804688,0
258,2010-12-20,1316.4899902344,1319.3499755859,1311.8299560547,1314.4000244141,0
259,2010-12-21,1313.3100585938,1315.2900390625,1310.9899902344,1313.1500244141,0
260,2010-12-22,1314.5200195312,1314.5699462891,1300.7199707031,1305.4499511719,0
261,2010-12-25,1310.7900390625,1313.7399902344,1301.9300537109,1307.4399414062,0
262,2010-12-26,1308.3399658203,1309.5100097656,1299.3699951172,1302.9799804688,0
263,2010-12-27,1307.0200195312,1308.8199462891,1304.3000488281,1305.6099853516,0
264,2010-12-28,1307.4899902344,1330.8000488281,1306.7900390625,1330.8000488281,0
265,2010-12-29,1326.3599853516,1330.7900390625,1321.2600097656,1326.4399414062,0
266,2011-01-01,1325.6300048828,1335.4499511719,1323.8399658203,1327.2399902344,0
267,2011-01-02,1332.6400146484,1339.9300537109,1331.4599609375,1335.0300292969,0
268,2011-01-03,1334.6800537109,1336.6500244141,1331.0200195312,1333.25,0
269,2011-01-04,1330.8399658203,1333.0899658203,1322.3299560547,1332.3399658203,0
270,2011-01-05,1336.6500244141,1339.75,1334.8399658203,1335.9899902344,0
271,2011-01-08,1338.9300537109,1339.4000244141,1330.5100097656,1333.6600341797,0
272,2011-01-09,1330.4399414062,1331.5600585938,1321.2099609375,1322.6999511719,0
273,2011-01-10,1328.2299804688,1335.6500244141,1327.5999755859,1335.1400146484,0
274,2011-01-11,1336.0999755859,1342.1999511719,1335.2299804688,1337.0899658203,0
275,2011-01-12,1339.3199462891,1339.8299560547,1332.8699951172,1335.8199462891,0
276,2011-01-15,1339.5899658203,1342.1099853516,1333.2199707031,1338.2199707031,0
277,2011-01-16,1333.6999511719,1338.3299560547,1332.4100341797,1334.4200439453,0
278,2011-01-17,1337.1300048828,1346.1700439453,1336.8499755859,1339.5200195312,0
279,2011-01-18,1339.4399414062,1343.4200439453,1336.9799804688,1340.3100585938,0
280,2011-01-19,1333.3499755859,1337.5600585938,1331.9699707031,1337.5600585938,0
281,2011-01-22,1336.8599853516,1338.7700195312,1333.8100585938,1336.0899658203,0
282,2011-01-23,1339.4399414062,1340.75,1326.2600097656,1328.75,0
283,2011-01-24,1333.4399414062,1334.0600585938,1321.6600341797,1324.6400146484,0
284,2011-01-25,1329.0999755859,1332.7299804688,1325.2099609375,1329.3100585938,0
285,2011-01-26,1340.7700195312,1341.5200195312,1331.2700195312,1332.4899902344,0
286,2011-01-29,1304.5699462891,1304.5699462891,1282.5600585938,1282.5600585938,0
287,2011-01-30,1288.2199707031,1294.7399902344,1278.5899658203,1292.75,0
288,2011-01-31,1291.7099609375,1295.3599853516,1282.6500244141,1289.7099609375,0
289,2011-02-01,1304.4399414062,1309.2099609375,1298.8399658203,1300.6800537109,0
290,2011-02-02,1295.3800048828,1299.1199951172,1292.2900390625,1299.1199951172,0
291,2011-02-05,1311.1600341797,1319.5899658203,1310.7399902344,1319.4399414062,0
292,2011-02-06,1318.1099853516,1327.1400146484,1316.0400390625,1323.6800537109,0
293,2011-02-07,1324.0500488281,1328.2900390625,1320.4300537109,1321.8499755859,0
294,2011-02-08,1320.6300048828,1321.9499511719,1313.1800537109,1313.1800537109,0
295,2011-02-09,1310.9300537109,1311.5799560547,1302.3800048828,1302.3800048828,0
296,2011-02-12,1316.5400390625,1318.9499511719,1305.3299560547,1308.0500488281,0
297,2011-02-13,1312.1999511719,1315.3900146484,1305.7600097656,1315.3800048828,0
298,2011-02-14,1313.3299560547,1319.3199462891,1311.8299560547,1315.3299560547,0
299,2011-02-15,1316.8599853516,1338.2900390625,1316.1300048828,1334.5500488281,0
300,2011-02-16,1333.7399902344,1344.4599609375,1332.7299804688,1334.7299804688,0
301,2011-02-19,1337.3699951172,1338.1400146484,1331.1099853516,1335.0,0
302,2011-02-20,1333.5400390625,1336.2299804688,1330.3100585938,1331.6400146484,0
303,2011-02-21,1318.5500488281,1319.5699462891,1312.6199951172,1314.1600341797,0
304,2011-02-22,1312.3299560547,1317.3599853516,1295.5999755859,1295.5999755859,0
305,2011-02-23,1281.9899902344,1289.6600341797,1266.8900146484,1272.6199951172,0
306,2011-02-26,1292.3000488281,1295.5799560547,1287.4799804688,1294.2700195312,0
307,2011-02-27,1293.9499511719,1294.0600585938,1285.0100097656,1289.7199707031,0
308,2011-02-28,1293.3499755859,1296.4300537109,1273.5500488281,1273.6700439453,0
309,2011-03-01,1258.4300537109,1265.8599853516,1250.3499755859,1264.7199707031,0
310,2011-03-02,1272.9300537109,1277.9399414062,1267.6400146484,1272.5500488281,0
311,2011-03-05,1265.7099609375,1272.2199707031,1264.3000488281,1264.3699951172,0
312,2011-03-06,1261.1500244141,1276.9100341797,1260.6600341797,1275.8599853516,0
313,2011-03-07,1275.3000488281,1277.3000488281,1264.6600341797,1265.1999511719,0
314,2011-03-08,1274.1800537109,1275.0999755859,1250.9599609375,1253.2099609375,0
315,2011-03-09,1249.2900390625,1264.6800537109,1248.1600341797,1262.4699707031,0
316,2011-03-12,1260.3299560547,1260.7800292969,1243.9499511719,1243.9499511719,0
317,2011-03-13,1245.3699951172,1256.2800292969,1243.2900390625,1254.4899902344,0
318,2011-03-14,1230.0600585938,1243.2900390625,1224.8499755859,1243.2900390625,0
319,2011-03-15,1255.5699462891,1257.7299804688,1244.8000488281,1250.5600585938,0
320,2011-03-16,1245.4399414062,1267.5400390625,1243.8499755859,1267.5400390625,0
321,2011-03-20,1278.8499755859,1295.4100341797,1277.5200195312,1290.7800292969,0
322,2011-03-21,1291.9000244141,1300.8000488281,1287.9200439453,1296.6400146484,0
323,2011-03-22,1291.25,1303.4499511719,1282.2900390625,1284.0400390625,0
324,2011-03-23,1296.5999755859,1302.3800048828,1277.2600097656,1280.4399414062,0
325,2011-03-26,1296.9000244141,1305.6999511719,1296.5100097656,1305.6999511719,0
326,2011-03-27,1307.0,1311.5100097656,1303.7399902344,1311.5100097656,0
327,2011-03-28,1303.4799804688,1315.2800292969,1303.4499511719,1315.2800292969,0
