index,Date,Open,High,Low,Close,volume
1,2009-12-02,1.3839000463486,1.3867000341415,1.3686000108719,1.3841999769211,0
2,2009-12-03,1.3855999708176,1.4018000364304,1.3746000528336,1.3941999673843,0
3,2009-12-06,1.3976000547409,1.4120999574661,1.3889000415802,1.402999997139,0
4,2009-12-07,1.4020999670029,1.4191999435425,1.3933000564575,1.4148000478745,0
5,2009-12-08,1.4132000207901,1.4194999933243,1.3863999843597,1.3912999629974,0
6,2009-12-09,1.3907999992371,1.3923000097275,1.3652000427246,1.3731000423431,0
7,2009-12-10,1.371199965477,1.3849999904633,1.3702000379562,1.3780000209808,0
8,2009-12-13,1.3798999786377,1.3868000507355,1.3693000078201,1.37399995327,0
9,2009-12-14,1.3731000423431,1.3907999992371,1.3716000318527,1.3845000267029,0
10,2009-12-15,1.3852000236511,1.3978999853134,1.3828999996185,1.3875999450684,0
11,2009-12-16,1.3869999647141,1.4118000268936,1.3860000371933,1.4090000391007,0
12,2009-12-17,1.4076999425888,1.4160000085831,1.4011000394821,1.4059000015259,0
13,2009-12-20,1.405699968338,1.4197000265121,1.4039000272751,1.4180999994278,0
14,2009-12-21,1.4165999889374,1.428200006485,1.4119999408722,1.4244999885559,0
15,2009-12-22,1.4285999536514,1.4342999458313,1.4148000478745,1.4201999902725,0
16,2009-12-23,1.4200999736786,1.4222999811173,1.4112000465393,1.4160000085831,0
17,2009-12-24,1.4154000282288,1.4165999889374,1.4124000072479,1.4155999422073,0
18,2009-12-27,1.414999961853,1.417799949646,1.4072999954224,1.4107999801636,0
19,2009-12-28,1.4113999605179,1.4144999980927,1.3852000236511,1.3920999765396,0
20,2009-12-29,1.3933000564575,1.4003000259399,1.3825999498367,1.3851000070572,0
21,2009-12-30,1.3847999572754,1.3871999979019,1.3710000514984,1.3781000375748,0
22,2009-12-31,1.3824000358582,1.3851000070572,1.3765000104904,1.3775000572205,0
23,2010-01-03,1.3803000450134,1.3895000219345,1.359099984169,1.3619999885559,0
24,2010-01-04,1.3607000112534,1.3667999505997,1.3523000478745,1.3614000082016,0
