index,Date,Open,High,Low,Close,volume
1,2009-12-02,87.63500213623,88.480003356934,87.595001220703,88.275001525879,0
2,2009-12-03,88.254997253418,90.769996643066,87.995002746582,90.540000915527,0
3,2009-12-06,90.084999084473,90.194999694824,89.099998474121,89.319999694824,0
4,2009-12-07,89.349998474121,89.444999694824,88.190002441406,88.410003662109,0
5,2009-12-08,88.419998168945,88.665000915527,87.379997253418,88.095001220703,0
6,2009-12-09,88.095001220703,88.449996948242,87.73999786377,88.264999389648,0
7,2009-12-10,88.285003662109,89.800003051758,88.285003662109,89.105003356934,0
8,2009-12-13,89.264999389648,89.294998168945,88.319999694824,88.694999694824,0
9,2009-12-14,88.684997558594,89.949996948242,88.61499786377,89.625,0
10,2009-12-15,89.625,89.980003356934,89.389999389648,89.855003356934,0
11,2009-12-16,89.894996643066,90.370002746582,89.559997558594,89.665000915527,0
12,2009-12-17,89.694999694824,90.919998168945,88.88500213623,90.425003051758,0
13,2009-12-20,90.449996948242,91.230003356934,90.25,91.084999084473,0
14,2009-12-21,91.084999084473,91.870002746582,91.004997253418,91.809997558594,0
15,2009-12-22,91.819999694824,91.870002746582,91.319999694824,91.650001525879,0
16,2009-12-23,91.650001525879,91.779998779297,91.129997253418,91.584999084473,0
17,2009-12-24,91.595001220703,91.595001220703,91.595001220703,91.595001220703,0
18,2009-12-27,91.514999389648,91.769996643066,91.415000915527,91.705001831055,0
19,2009-12-28,91.705001831055,92.069999694824,91.529998779297,91.98999786377,0
20,2009-12-29,91.98999786377,92.76000213623,91.985000610352,92.459999084473,0
21,2009-12-30,92.459999084473,93.150001525879,91.919998168945,93.025001525879,0
22,2009-12-31,93.035003662109,93.035003662109,93.035003662109,93.035003662109,0
23,2010-01-03,92.745002746582,93.209999084473,92.190002441406,92.474998474121,0
24,2010-01-04,92.474998474121,92.514999389648,91.254997253418,91.580001831055,0
25,2010-01-05,91.559997558594,92.73999786377,91.529998779297,92.375,0
26,2010-01-06,92.36499786377,93.769996643066,92.110000610352,93.449996948242,0
27,2010-01-07,93.459999084473,93.665000915527,92.279998779297,92.675003051758,0
28,2010-01-10,92.360000610352,92.660003662109,91.819999694824,92.110000610352,0
29,2010-01-11,92.110000610352,92.430000305176,90.720001220703,91.110000610352,0
30,2010-01-12,91.110000610352,91.550003051758,90.904998779297,91.389999389648,0
31,2010-01-13,91.400001525879,92.040000915527,90.849998474121,91.26000213623,0
32,2010-01-14,91.279998779297,91.324996948242,90.599998474121,90.775001525879,0
33,2010-01-17,90.849998474121,91.059997558594,90.574996948242,90.714996337891,0
34,2010-01-18,90.705001831055,91.26000213623,90.319999694824,91.209999084473,0
35,2010-01-19,91.209999084473,91.459999084473,90.790000915527,91.209999084473,0
36,2010-01-20,91.199996948242,91.870002746582,89.879997253418,90.449996948242,0
37,2010-01-21,90.430000305176,90.569999694824,89.800003051758,89.845001220703,0
38,2010-01-24,90.004997253418,90.474998474121,89.834999084473,90.415000915527,0
39,2010-01-25,90.415000915527,90.555000305176,89.349998474121,89.650001525879,0
40,2010-01-26,89.639999389648,90.089996337891,89.139999389648,89.970001220703,0
41,2010-01-27,89.970001220703,90.550003051758,89.629997253418,89.790000915527,0
42,2010-01-28,89.800003051758,90.930000305176,89.589996337891,90.285003662109,0
43,2010-01-31,90.25,90.944999694824,90.0,90.76000213623,0
44,2010-02-01,90.769996643066,90.910003662109,90.264999389648,90.449996948242,0
45,2010-02-02,90.449996948242,91.275001525879,90.080001831055,90.889999389648,0
46,2010-02-03,90.889999389648,91.080001831055,88.550003051758,89.379997253418,0
47,2010-02-04,89.379997253418,89.88500213623,88.830001831055,89.224998474121,0
48,2010-02-07,89.269996643066,89.559997558594,89.150001525879,89.230003356934,0
49,2010-02-08,89.230003356934,89.940002441406,89.224998474121,89.819999694824,0
50,2010-02-09,89.819999694824,90.059997558594,89.25,89.919998168945,0
51,2010-02-10,89.919998168945,90.144996643066,89.569999694824,89.709999084473,0
52,2010-02-11,90.199996948242,90.410003662109,89.620002746582,89.944999694824,0
53,2010-02-14,90.065002441406,90.235000610352,89.910003662109,90.059997558594,0
54,2010-02-15,90.059997558594,90.514999389648,89.714996337891,90.254997253418,0
55,2010-02-16,90.254997253418,91.389999389648,90.150001525879,91.080001831055,0
56,2010-02-17,91.089996337891,92.095001220703,90.569999694824,91.980003356934,0
57,2010-02-18,91.970001220703,92.144996643066,91.504997253418,91.535003662109,0
58,2010-02-21,91.629997253418,91.900001525879,91.019996643066,91.269996643066,0
59,2010-02-22,91.26000213623,91.290000915527,89.919998168945,90.169998168945,0
60,2010-02-23,90.169998168945,90.360000610352,89.769996643066,90.290000915527,0
61,2010-02-24,90.290000915527,90.290000915527,88.800003051758,89.300003051758,0
62,2010-02-25,89.290000915527,89.504997253418,88.754997253418,88.944999694824,0
63,2010-02-28,88.860000610352,89.480003356934,88.809997558594,89.184997558594,0
64,2010-03-01,89.175003051758,89.379997253418,88.550003051758,88.769996643066,0
65,2010-03-02,88.775001525879,88.98999786377,88.319999694824,88.61499786377,0
66,2010-03-03,88.595001220703,89.26000213623,88.139999389648,89.190002441406,0
67,2010-03-04,89.169998168945,90.589996337891,89.160003662109,90.305000305176,0
68,2010-03-07,90.610000610352,90.660003662109,90.150001525879,90.305000305176,0
69,2010-03-08,90.305000305176,90.305000305176,89.639999389648,90.0,0
70,2010-03-09,90.01000213623,90.819999694824,89.940002441406,90.495002746582,0
71,2010-03-10,90.495002746582,90.75,90.209999084473,90.675003051758,0
72,2010-03-11,90.665000915527,91.084999084473,90.169998168945,90.565002441406,0
73,2010-03-14,90.699996948242,90.800003051758,90.275001525879,90.334999084473,0
