index,Date,Open,High,Low,Close,volume
1,2009-12-02,1.0006999969482,1.0020999908447,0.99639999866486,1.0002000331879,0
2,2009-12-03,1.0001000165939,1.0191999673843,0.99879997968674,1.0162999629974,0
3,2009-12-06,1.0157999992371,1.0243999958038,1.0137000083923,1.018700003624,0
4,2009-12-07,1.0189000368118,1.0291999578476,1.0164999961853,1.0277999639511,0
5,2009-12-08,1.0276999473572,1.0298000574112,1.0219999551773,1.0259000062943,0
6,2009-12-09,1.0260000228882,1.0298999547958,1.0238000154495,1.0262000560761,0
7,2009-12-10,1.0262999534607,1.0368000268936,1.0234999656677,1.0343999862671,0
8,2009-12-13,1.0341999530792,1.0354000329971,1.0295000076294,1.0313999652862,0
9,2009-12-14,1.0313999652862,1.0429999828339,1.0313999652862,1.0403000116348,0
10,2009-12-15,1.0404000282288,1.0426000356674,1.034600019455,1.0391000509262,0
11,2009-12-16,1.0391000509262,1.0508999824524,1.0386999845505,1.0464999675751,0
12,2009-12-17,1.0463999509811,1.0478999614716,1.0389000177383,1.0420000553131,0
13,2009-12-20,1.0404000282288,1.0482000112534,1.0392999649048,1.0456000566482,0
14,2009-12-21,1.0456999540329,1.0503000020981,1.0441999435425,1.0486999750137,0
15,2009-12-22,1.0485999584198,1.0498000383377,1.0360000133514,1.0391999483109,0
16,2009-12-23,1.0392999649048,1.0396000146866,1.0320999622345,1.0379999876022,0
17,2009-12-24,1.0379999876022,1.0379999876022,1.0379999876022,1.0379999876022,0
18,2009-12-27,1.0369999408722,1.0389000177383,1.0329999923706,1.0355000495911,0
19,2009-12-28,1.0355000495911,1.0382000207901,1.027899980545,1.0377999544144,0
20,2009-12-29,1.0377000570297,1.0420999526977,1.0353000164032,1.0362000465393,0
21,2009-12-30,1.0363999605179,1.0386999845505,1.0286999940872,1.0350999832153,0
22,2009-12-31,1.0350999832153,1.0350999832153,1.0350999832153,1.0350999832153,0
23,2010-01-03,1.0362999439239,1.0419000387192,1.0263999700546,1.0291999578476,0
24,2010-01-04,1.0290999412537,1.0361000299454,1.025200009346,1.0335999727249,0
25,2010-01-05,1.033499956131,1.0378999710083,1.0249999761581,1.0277999639511,0
26,2010-01-06,1.0276999473572,1.0371999740601,1.0243999958038,1.0338000059128,0
27,2010-01-07,1.0338000059128,1.0384999513626,1.0216000080109,1.0236999988556,0
28,2010-01-10,1.0204000473023,1.0205999612808,1.013100028038,1.0168999433518,0
29,2010-01-11,1.0168999433518,1.0210000276566,1.0146000385284,1.0190999507904,0
30,2010-01-12,1.0189000368118,1.0219000577927,1.0138000249863,1.0176000595093,0
31,2010-01-13,1.0176000595093,1.0230000019073,1.0160000324249,1.0188000202179,0
32,2010-01-14,1.0188000202179,1.0288000106811,1.018700003624,1.0253000259399,0
33,2010-01-17,1.0267000198364,1.0291999578476,1.0235999822617,1.0238000154495,0
34,2010-01-18,1.0239000320435,1.0355000495911,1.0231000185013,1.0328999757767,0
35,2010-01-19,1.0327999591827,1.0462000370026,1.0326999425888,1.0436999797821,0
36,2010-01-20,1.0436999797821,1.0496000051498,1.0404000282288,1.0420999526977,0
37,2010-01-21,1.0420999526977,1.0446000099182,1.0375000238419,1.0415999889374,0
38,2010-01-24,1.0414999723434,1.0425000190735,1.0368000268936,1.040099978447,0
39,2010-01-25,1.040099978447,1.049299955368,1.0377999544144,1.0458999872208,0
40,2010-01-26,1.0458999872208,1.0526000261307,1.0448000431061,1.0499000549316,0
41,2010-01-27,1.0498000383377,1.0554000139236,1.047700047493,1.0520000457764,0
42,2010-01-28,1.0520000457764,1.0642999410629,1.0483000278473,1.0607999563217,0
43,2010-01-31,1.0602999925613,1.0623999834061,1.0554000139236,1.0569000244141,0
44,2010-02-01,1.057000041008,1.0606000423431,1.0541000366211,1.0549999475479,0
45,2010-02-02,1.0549000501633,1.0599999427795,1.0497000217438,1.0585999488831,0
46,2010-02-03,1.0585000514984,1.0676000118256,1.0580999851227,1.0658999681473,0
47,2010-02-04,1.0657000541687,1.0801999568939,1.0647000074387,1.0723999738693,0
48,2010-02-07,1.075700044632,1.0773999691009,1.0683000087738,1.072900056839,0
49,2010-02-08,1.0729999542236,1.0746999979019,1.0609999895096,1.0655000209808,0
50,2010-02-09,1.0655000209808,1.0720000267029,1.0619000196457,1.0667999982834,0
51,2010-02-10,1.0667999982834,1.078400015831,1.0628000497818,1.070799946785,0
52,2010-02-11,1.0762000083923,1.0828000307083,1.0736000537872,1.075600028038,0
53,2010-02-14,1.0759999752045,1.0802999734879,1.0753999948502,1.0776000022888,0
54,2010-02-15,1.0776000022888,1.0788999795914,1.0654000043869,1.0661000013351,0
55,2010-02-16,1.0659999847412,1.0798000097275,1.0648000240326,1.0776000022888,0
56,2010-02-17,1.0776000022888,1.0892000198364,1.0749000310898,1.0875999927521,0
57,2010-02-18,1.0874999761581,1.0898000001907,1.0750999450684,1.075600028038,0
58,2010-02-21,1.0750000476837,1.0788999795914,1.0738999843597,1.0755000114441,0
59,2010-02-22,1.0755000114441,1.0848000049591,1.0715999603271,1.0824999809265,0
60,2010-02-23,1.0825999975205,1.0843000411987,1.0738999843597,1.08109998703,0
61,2010-02-24,1.0809999704361,1.0879000425339,1.0785000324249,1.081200003624,0
62,2010-02-25,1.0813000202179,1.0813000202179,1.0694999694824,1.0735000371933,0
63,2010-02-28,1.0731999874115,1.0870000123978,1.0721999406815,1.0794999599457,0
64,2010-03-01,1.0794999599457,1.0888999700546,1.0743000507355,1.0743999481201,0
65,2010-03-02,1.0743999481201,1.0763000249863,1.0649000406265,1.0676000118256,0
66,2010-03-03,1.0677000284195,1.0795999765396,1.0670000314712,1.0771000385284,0
67,2010-03-04,1.0771000385284,1.0809999704361,1.0736000537872,1.0740000009537,0
68,2010-03-07,1.0731999874115,1.0749000310898,1.0676000118256,1.0738999843597,0
69,2010-03-08,1.0738999843597,1.0803999900818,1.0727000236511,1.0744999647141,0
70,2010-03-09,1.0744999647141,1.0794999599457,1.0686000585556,1.070799946785,0
71,2010-03-10,1.0707000494003,1.0731999874115,1.0678999423981,1.0684000253677,0
72,2010-03-11,1.0684000253677,1.0695999860764,1.0577000379562,1.0578000545502,0
73,2010-03-14,1.0580999851227,1.0642999410629,1.0579999685288,1.0619000196457,0
74,2010-03-15,1.0619000196457,1.0627000331879,1.0534000396729,1.0552999973297,0
75,2010-03-16,1.0552999973297,1.0565999746323,1.0507999658585,1.0542999505997,0
76,2010-03-17,1.0542999505997,1.0647000074387,1.0534000396729,1.0575000047684,0
77,2010-03-18,1.0575000047684,1.0635999441147,1.0540000200272,1.06149995327,0
78,2010-03-21,1.0613000392914,1.0661000013351,1.0562000274658,1.0576000213623,0
79,2010-03-22,1.0576000213623,1.0637999773025,1.0548000335693,1.0571999549866,0
80,2010-03-23,1.0571999549866,1.0737999677658,1.055899977684,1.0720000267029,0
81,2010-03-24,1.0720000267029,1.0751999616623,1.0673999786377,1.071799993515,0
82,2010-03-25,1.071799993515,1.0728000402451,1.0635999441147,1.065199971199,0
83,2010-03-28,1.0640000104904,1.0692000389099,1.0592999458313,1.0619000196457,0
84,2010-03-29,1.0619000196457,1.067999958992,1.0587999820709,1.065299987793,0
85,2010-03-30,1.065299987793,1.0684000253677,1.0490000247955,1.0521999597549,0
86,2010-03-31,1.0521999597549,1.0611000061035,1.0434999465942,1.0542999505997,0
87,2010-04-01,1.0542999505997,1.0643999576569,1.054200053215,1.0608999729157,0
88,2010-04-04,1.0616999864578,1.0643999576569,1.0584000349045,1.0635999441147,0
89,2010-04-05,1.0635999441147,1.0721999406815,1.06350004673,1.0700000524521,0
90,2010-04-06,1.0700000524521,1.0750999450684,1.0686999559402,1.0746999979019,0
91,2010-04-07,1.0746999979019,1.0785000324249,1.0714999437332,1.0720000267029,0
92,2010-04-08,1.0720000267029,1.0762000083923,1.0656000375748,1.0657000541687,0
93,2010-04-11,1.0575000047684,1.0616999864578,1.0551999807358,1.0599000453949,0
94,2010-04-12,1.0599000453949,1.0604000091553,1.0534000396729,1.0541000366211,0
95,2010-04-13,1.0541000366211,1.0561000108719,1.0501999855041,1.0513999462128,0
96,2010-04-14,1.0513999462128,1.0613000392914,1.0507999658585,1.0569000244141,0
97,2010-04-15,1.0569000244141,1.06350004673,1.0568000078201,1.06149995327,0
98,2010-04-18,1.0636999607086,1.069100022316,1.0626000165939,1.0629999637604,0
99,2010-04-19,1.0629999637604,1.0695999860764,1.0601999759674,1.0692000389099,0
100,2010-04-20,1.0692000389099,1.0723999738693,1.0658999681473,1.0701999664307,0
101,2010-04-21,1.0701999664307,1.0851000547409,1.0673999786377,1.0832999944687,0
102,2010-04-22,1.0832999944687,1.0851000547409,1.0715999603271,1.0722999572754,0
103,2010-04-25,1.0738999843597,1.0787999629974,1.0700000524521,1.0716999769211,0
104,2010-04-26,1.0716999769211,1.0899000167847,1.0716999769211,1.0872999429703,0
105,2010-04-27,1.0872999429703,1.0923999547958,1.0815000534058,1.0865000486374,0
106,2010-04-28,1.0865000486374,1.0868999958038,1.0808000564575,1.0823999643326,0
107,2010-04-29,1.0823999643326,1.0845999717712,1.0748000144959,1.0777000188827,0
108,2010-05-02,1.0771000385284,1.0889999866486,1.0771000385284,1.0856000185013,0
109,2010-05-03,1.0856000185013,1.1052000522614,1.0841000080109,1.1038999557495,0
110,2010-05-04,1.1038999557495,1.1196999549866,1.1023000478745,1.1177999973297,0
111,2010-05-05,1.1177999973297,1.1245000362396,1.1016999483109,1.1134999990463,0
112,2010-05-06,1.1134999990463,1.1176999807358,1.1051000356674,1.1082999706268,0
113,2010-05-09,1.1040999889374,1.1124999523163,1.0923000574112,1.1111999750137,0
