index,Date,Open,High,Low,Close,volume
1,2009-12-02,29.354000091553,29.360500335693,29.033599853516,29.179800033569,n/a
2,2009-12-03,29.179800033569,29.563800811768,28.919799804688,29.540300369263,n/a
3,2009-12-06,29.334899902344,29.944000244141,29.334899902344,29.868799209595,n/a
4,2009-12-07,29.868799209595,30.678100585938,29.868799209595,30.657600402832,n/a
5,2009-12-08,30.657600402832,30.959999084473,30.317499160767,30.42200088501,n/a
6,2009-12-09,30.42200088501,30.745000839233,30.302499771118,30.391700744629,n/a
7,2009-12-10,30.391700744629,30.39999961853,29.942399978638,30.055500030518,n/a
8,2009-12-13,30.057500839233,30.202499389648,29.962600708008,30.064500808716,n/a
9,2009-12-14,30.064500808716,30.358499526978,29.971000671387,30.166500091553,n/a
10,2009-12-15,30.173999786377,30.361499786377,30.094499588013,30.233999252319,n/a
11,2009-12-16,30.233999252319,30.886499404907,30.233999252319,30.815000534058,n/a
12,2009-12-17,30.815000534058,30.89349937439,30.489999771118,30.489999771118,n/a
13,2009-12-20,30.489999771118,30.68989944458,30.443500518799,30.546899795532,n/a
14,2009-12-21,30.546899795532,30.60950088501,30.412000656128,30.570499420166,n/a
15,2009-12-22,30.570499420166,30.579500198364,30.181999206543,30.204999923706,n/a
16,2009-12-23,30.204999923706,30.211999893188,29.482500076294,29.599000930786,n/a
17,2009-12-24,29.590000152588,29.656299591064,29.332500457764,29.559999465942,n/a
18,2009-12-27,29.505500793457,29.729499816895,29.505500793457,29.72500038147,n/a
19,2009-12-28,29.72500038147,30.165000915527,29.718000411987,29.923700332642,n/a
20,2009-12-29,29.923700332642,30.347499847412,29.923700332642,30.270000457764,n/a
21,2009-12-30,30.270000457764,30.315000534058,30.10000038147,30.10000038147,n/a
22,2009-12-31,30.10000038147,30.313499450684,30.10000038147,30.10000038147,n/a
23,2010-01-03,30.10000038147,30.545000076294,30.10000038147,30.317499160767,n/a
24,2010-01-04,30.317499160767,30.317499160767,29.906000137329,30.10000038147,n/a
25,2010-01-05,30.10000038147,30.10000038147,29.85650062561,30.10000038147,n/a
26,2010-01-06,30.10000038147,30.10000038147,29.825000762939,30.10000038147,n/a
27,2010-01-07,30.10000038147,30.10000038147,29.846500396729,29.868499755859,n/a
28,2010-01-10,30.10000038147,30.10000038147,29.275499343872,29.326000213623,n/a
29,2010-01-11,29.326000213623,29.591899871826,29.319999694824,29.57200050354,n/a
30,2010-01-12,29.57200050354,29.674999237061,29.495500564575,29.553499221802,n/a
31,2010-01-13,29.553499221802,29.584999084473,29.354499816895,29.444999694824,n/a
32,2010-01-14,29.444999694824,29.604499816895,29.444999694824,29.564500808716,n/a
33,2010-01-17,29.557500839233,29.659999847412,29.538499832153,29.600999832153,n/a
34,2010-01-18,29.600999832153,29.74049949646,29.492500305176,29.597999572754,n/a
35,2010-01-19,29.597999572754,29.781000137329,29.597999572754,29.763999938965,n/a
36,2010-01-20,29.763999938965,29.870500564575,29.681499481201,29.718700408936,n/a
37,2010-01-21,29.718700408936,29.901500701904,29.695100784302,29.866500854492,n/a
38,2010-01-24,29.850999832153,30.170000076294,29.850999832153,30.114099502563,n/a
39,2010-01-25,30.114099502563,30.441499710083,30.114099502563,30.336000442505,n/a
40,2010-01-26,30.336000442505,30.373500823975,30.23150062561,30.326999664307,n/a
41,2010-01-27,30.326999664307,30.415500640869,30.25239944458,30.361000061035,n/a
42,2010-01-28,30.361000061035,30.488500595093,30.257499694824,30.367900848389,n/a
43,2010-01-31,30.36190032959,30.413499832153,30.22500038147,30.295000076294,n/a
44,2010-02-01,30.295000076294,30.356300354004,30.065000534058,30.075000762939,n/a
45,2010-02-02,30.075000762939,30.153699874878,29.83629989624,29.994499206543,n/a
46,2010-02-03,29.996500015259,30.192499160767,29.947500228882,30.174999237061,n/a
47,2010-02-04,30.019500732422,30.532499313354,30.019500732422,30.36549949646,n/a
48,2010-02-07,30.361000061035,30.575500488281,30.123100280762,30.530500411987,n/a
49,2010-02-08,30.531499862671,30.538499832153,30.322500228882,30.342500686646,n/a
50,2010-02-09,30.342500686646,30.391500473022,30.198999404907,30.309099197388,n/a
51,2010-02-10,30.309099197388,30.309099197388,30.110000610352,30.143899917603,n/a
52,2010-02-11,30.143899917603,30.385499954224,30.122499465942,30.211999893188,n/a
53,2010-02-14,30.1875,30.278499603271,30.1875,30.229000091553,n/a
54,2010-02-15,30.229000091553,30.229000091553,29.994600296021,30.006700515747,n/a
55,2010-02-16,30.001499176025,30.134899139404,29.946500778198,30.123199462891,n/a
56,2010-02-17,30.126100540161,30.171100616455,29.970500946045,30.038299560547,n/a
57,2010-02-18,30.038299560547,30.199699401855,29.943500518799,29.964700698853,n/a
58,2010-02-21,30.049299240112,30.0625,29.922399520874,30.019500732422,n/a
59,2010-02-22,30.019500732422,30.019500732422,29.982500076294,29.988500595093,n/a
60,2010-02-23,29.992500305176,30.10950088501,29.935499191284,30.014999389648,n/a
61,2010-02-24,30.011400222778,30.121200561523,30.000799179077,30.012399673462,n/a
62,2010-02-25,30.013000488281,30.084899902344,29.874500274658,29.934999465942,n/a
63,2010-02-28,29.961200714111,30.027000427246,29.861499786377,29.965099334717,n/a
64,2010-03-01,29.965099334717,30.023500442505,29.820999145508,29.986299514771,n/a
65,2010-03-02,29.986299514771,29.986299514771,29.735000610352,29.770999908447,n/a
66,2010-03-03,29.770999908447,29.892999649048,29.748500823975,29.821500778198,n/a
67,2010-03-04,29.821500778198,29.874000549316,29.753499984741,29.841299057007,n/a
68,2010-03-07,29.841299057007,29.841299057007,29.756500244141,29.756500244141,n/a
69,2010-03-08,29.754999160767,29.825000762939,29.697999954224,29.736000061035,n/a
70,2010-03-09,29.740999221802,29.768999099731,29.503999710083,29.556999206543,n/a
71,2010-03-10,29.556999206543,29.590000152588,29.441999435425,29.45599937439,n/a
72,2010-03-11,29.462999343872,29.475999832153,29.257999420166,29.291000366211,n/a
73,2010-03-14,29.267000198364,29.479999542236,29.266000747681,29.423999786377,n/a
74,2010-03-15,29.420999526978,29.458999633789,29.261999130249,29.283000946045,n/a
75,2010-03-16,29.281000137329,29.305000305176,29.118999481201,29.173999786377,n/a
76,2010-03-17,29.174999237061,29.334999084473,29.163000106812,29.305999755859,n/a
77,2010-03-18,29.315000534058,29.341999053955,29.224000930786,29.340000152588,n/a
78,2010-03-21,29.343000411987,29.674999237061,29.292999267578,29.528999328613,n/a
79,2010-03-22,29.523000717163,29.575000762939,29.395000457764,29.541000366211,n/a
