index,Date,Open,High,Low,Close,volume
1,2009-12-02,46.125,46.325000762939,46.025001525879,46.025001525879,0
2,2009-12-03,45.955001831055,46.314998626709,45.884998321533,46.174999237061,0
3,2009-12-06,46.154998779297,46.634998321533,46.025001525879,46.465000152588,0
4,2009-12-07,46.345001220703,46.779998779297,46.264999389648,46.625,0
5,2009-12-08,46.544998168945,46.889999389648,46.525001525879,46.534999847412,0
6,2009-12-09,46.534999847412,46.755001068115,46.384998321533,46.525001525879,0
7,2009-12-10,46.459999084473,46.610000610352,46.380001068115,46.479999542236,0
8,2009-12-13,46.560001373291,46.759998321533,46.380001068115,46.599998474121,0
9,2009-12-14,46.59400177002,46.71900177002,46.423999786377,46.534000396729,0
10,2009-12-15,46.674999237061,46.825000762939,46.514999389648,46.584999084473,0
11,2009-12-16,46.584999084473,47.055000305176,46.435001373291,46.935001373291,0
12,2009-12-17,46.884998321533,46.935001373291,46.685001373291,46.724998474121,0
13,2009-12-20,46.814998626709,46.869998931885,46.645000457764,46.825000762939,0
14,2009-12-21,46.775001525879,46.895000457764,46.715000152588,46.825000762939,0
15,2009-12-22,46.729999542236,46.919998168945,46.669998168945,46.669998168945,0
16,2009-12-23,46.590000152588,46.779998779297,46.560001373291,46.729999542236,0
17,2009-12-24,46.549999237061,46.549999237061,46.509998321533,46.509998321533,0
18,2009-12-27,46.544998168945,46.544998168945,46.465000152588,46.474998474121,0
19,2009-12-28,46.419998168945,46.720001220703,46.400001525879,46.580001831055,0
20,2009-12-29,46.505001068115,46.79700088501,46.505001068115,46.525001525879,0
21,2009-12-30,46.529998779297,46.700000762939,46.400001525879,46.409999847412,0
22,2009-12-31,46.610000610352,46.676998138428,46.590000152588,46.615001678467,0
23,2010-01-03,46.544998168945,46.654998779297,46.244998931885,46.294998168945,0
24,2010-01-04,46.305000305176,46.305000305176,46.044998168945,46.205001831055,0
25,2010-01-05,46.165000915527,46.205001831055,45.694999694824,45.694999694824,0
26,2010-01-06,45.610000610352,45.889999389648,45.569999694824,45.650001525879,0
27,2010-01-07,45.680000305176,45.900001525879,45.470001220703,45.470001220703,0
28,2010-01-10,45.509998321533,45.509998321533,45.229999542236,45.259998321533,0
29,2010-01-11,45.139999389648,45.75,45.099998474121,45.659999847412,0
30,2010-01-12,45.735000610352,45.775001525879,45.415000915527,45.494998931885,0
31,2010-01-13,45.490001678467,45.720001220703,45.400001525879,45.599998474121,0
32,2010-01-14,45.619998931885,45.830001831055,45.409999847412,45.790000915527,0
33,2010-01-17,45.784999847412,45.854999542236,45.514999389648,45.645000457764,0
34,2010-01-18,45.659999847412,45.900001525879,45.360000610352,45.759998321533,0
35,2010-01-19,45.799999237061,46.130001068115,45.540000915527,45.860000610352,0
36,2010-01-20,45.779998779297,46.229999542236,45.720001220703,46.229999542236,0
37,2010-01-21,46.305000305176,46.354999542236,46.025001525879,46.224998474121,0
38,2010-01-24,46.174999237061,46.275001525879,46.025001525879,46.075000762939,0
39,2010-01-25,45.994998931885,45.994998931885,45.854999542236,45.854999542236,0
40,2010-01-26,45.869998931885,46.540000915527,45.869998931885,46.189998626709,0
41,2010-01-27,46.380001068115,46.470001220703,46.150001525879,46.25,0
42,2010-01-28,46.275001525879,46.444999694824,46.075000762939,46.125,0
43,2010-01-31,46.159999847412,46.450000762939,46.029998779297,46.139999389648,0
44,2010-02-01,46.075000762939,46.334999084473,45.955001831055,46.125,0
45,2010-02-02,46.044998168945,46.154998779297,45.924999237061,45.924999237061,0
46,2010-02-03,45.994998931885,46.284999847412,45.784999847412,46.235000610352,0
47,2010-02-04,46.275001525879,46.775001525879,46.075000762939,46.645000457764,0
48,2010-02-07,46.555000305176,46.889999389648,46.395000457764,46.845001220703,0
49,2010-02-08,46.764999389648,46.814998626709,46.384998321533,46.404998779297,0
50,2010-02-09,46.314998626709,46.685001373291,46.205001831055,46.365001678467,0
51,2010-02-10,46.354999542236,46.525001525879,46.325000762939,46.354999542236,0
52,2010-02-11,46.444999694824,46.514999389648,46.185001373291,46.424999237061,0
53,2010-02-14,46.325000762939,46.465000152588,46.255001068115,46.354999542236,0
