index,Date,Open,High,Low,Close,Volume
1,2009-12-02,957.58001708984,965.82000732422,954.64001464844,954.64001464844,126021440
2,2009-12-03,954.58001708984,973.58001708984,949.14001464844,966.96997070312,143020256
3,2009-12-06,966.66998291016,971.84997558594,959.84002685547,966.14001464844,118581784
4,2009-12-07,966.26000976562,973.27001953125,948.54998779297,953.47998046875,142977184
5,2009-12-08,953.90002441406,956.04998779297,941.21997070312,944.95001220703,114416864
6,2009-12-09,945.25,952.53002929688,943.73999023438,947.33001708984,96965728
7,2009-12-10,947.80999755859,956.84997558594,947.80999755859,949.84002685547,106738456
8,2009-12-13,950.48999023438,960.58001708984,950.48999023438,956.25,83630656
9,2009-12-14,956.30999755859,957.82000732422,942.61999511719,949.07000732422,90214392
10,2009-12-15,949.36999511719,960.17999267578,949.36999511719,959.59997558594,92303264
11,2009-12-16,959.17999267578,959.17999267578,946.47998046875,946.58001708984,105446000
12,2009-12-17,947.0,950.19000244141,935.80999755859,936.03002929688,113261120
13,2009-12-20,935.90997314453,949.76000976562,935.90997314453,948.38000488281,87641016
14,2009-12-21,948.55999755859,963.21997070312,948.55999755859,961.88000488281,94534768
15,2009-12-22,962.05999755859,967.01000976562,960.28002929688,961.53997802734,55780028
16,2009-12-27,961.36999511719,969.41998291016,961.36999511719,965.04998779297,0
17,2009-12-28,964.98999023438,969.16998291016,963.89001464844,965.79998779297,56554140
18,2009-12-29,965.73999023438,968.23999023438,951.53997802734,951.71997070312,79471920
19,2010-01-03,951.71997070312,964.72998046875,951.71997070312,963.55999755859,82515320
20,2010-01-04,964.03002929688,968.67999267578,961.46002197266,967.27001953125,62738456
21,2010-01-06,967.39001464844,970.26000976562,962.27001953125,965.82000732422,132590928
22,2010-01-07,965.70001220703,974.90002441406,965.70001220703,973.44000244141,108703864
23,2010-01-10,973.15002441406,985.69000244141,973.15002441406,978.17999267578,108829808
24,2010-01-11,978.23999023438,981.08001708984,967.48999023438,969.54998779297,118598240
25,2010-01-12,969.48999023438,974.96002197266,964.34997558594,974.96002197266,126482544
26,2010-01-13,975.60998535156,984.65002441406,975.60998535156,981.5,150040864
27,2010-01-14,982.09997558594,986.0,968.5,970.65002441406,113551416
28,2010-01-17,970.40997314453,975.83001708984,968.76000976562,974.04998779297,96356216
29,2010-01-18,973.58001708984,977.83001708984,960.65002441406,976.0,134704208
30,2010-01-19,976.05999755859,976.78997802734,957.15997314453,957.53002929688,120996800
31,2010-01-20,958.19000244141,968.05999755859,951.48999023438,954.02001953125,146085552
32,2010-01-21,954.30999755859,957.57000732422,943.60998535156,951.05999755859,143515360
33,2010-01-24,948.80999755859,956.17999267578,940.21002197266,947.55999755859,137390240
34,2010-01-25,945.84002685547,945.84002685547,935.65997314453,942.94000244141,131484232
35,2010-01-26,943.17999267578,954.02001953125,934.65997314453,946.70001220703,138949536
36,2010-01-27,947.17999267578,965.09002685547,935.46002197266,937.21997070312,215494720
37,2010-01-28,937.92999267578,957.09997558594,937.92999267578,953.71002197266,156244128
38,2010-01-31,952.82000732422,967.77001953125,947.45001220703,967.77001953125,124755152
39,2010-02-01,967.53002929688,972.75,963.72998046875,971.79998779297,136882336
40,2010-02-02,971.57000732422,974.95001220703,966.08001708984,970.0,158234160
41,2010-02-03,969.59002685547,975.25,948.21002197266,948.61999511719,151365760
42,2010-02-04,948.85998535156,951.47998046875,934.38000488281,935.89001464844,218309536
43,2010-02-07,939.91998291016,940.42999267578,920.28997802734,938.41998291016,143810576
44,2010-02-08,939.96002197266,951.89001464844,934.84002685547,944.79998779297,141905648
45,2010-02-09,948.59997558594,950.59002685547,931.39001464844,937.04998779297,163384784
46,2010-02-10,944.02001953125,949.90002441406,935.27001953125,943.65997314453,138280000
47,2010-02-11,951.20001220703,951.96002197266,924.92999267578,931.34997558594,150890592
48,2010-02-14,932.85998535156,935.40002441406,919.39001464844,923.36999511719,94132744
49,2010-02-15,929.90002441406,934.30999755859,922.75,934.30999755859,116194640
50,2010-02-16,939.64001464844,945.27001953125,938.55999755859,943.69000244141,110253312
51,2010-02-17,944.19000244141,947.25,940.86999511719,946.96997070312,121914408
52,2010-02-18,940.78002929688,957.45001220703,938.65997314453,957.27001953125,108511680
53,2010-02-21,958.96997070312,959.10998535156,951.47998046875,954.09997558594,88961736
54,2010-02-22,957.47998046875,958.59997558594,941.26000976562,942.04998779297,104061648
55,2010-02-23,943.15002441406,946.03002929688,936.25,944.30999755859,106761808
56,2010-02-24,941.59002685547,950.71997070312,935.88000488281,940.51000976562,113517880
57,2010-02-25,946.19000244141,948.91998291016,939.28997802734,947.39001464844,105641032
58,2010-02-28,954.20001220703,967.46997070312,953.53997802734,966.38000488281,102792832
59,2010-03-01,965.92999267578,972.98999023438,961.57000732422,971.66998291016,95749080
60,2010-03-02,971.02001953125,981.57000732422,970.15002441406,981.17999267578,105220368
61,2010-03-03,977.86999511719,986.41998291016,974.98999023438,984.33001708984,108069096
62,2010-03-04,985.54998779297,999.65002441406,983.40997314453,998.07000732422,110847664
63,2010-03-07,1001.0399780273,1005.7399902344,998.52001953125,1003.3900146484,88458808
64,2010-03-08,1002.9199829102,1005.9699707031,994.92999267578,1000.5,103973840
65,2010-03-09,999.97998046875,1013.2800292969,996.42999267578,1013.0399780273,107634960
66,2010-03-10,1007.6099853516,1013.200012207,1005.4799804688,1008.9299926758,95053744
67,2010-03-11,1011.8400268555,1022.4799804688,1009.0999755859,1018.1500244141,125933384
68,2010-03-14,1017.3400268555,1019.3499755859,1012.6400146484,1013.5100097656,87452144
69,2010-03-15,1015.3300170898,1021.75,1011.8300170898,1020.049987793,96323504
70,2010-03-16,1024.0200195312,1028.5300292969,1023.0300292969,1025.5799560547,112728920
71,2010-03-17,1021.7600097656,1023.9799804688,1016.4899902344,1018.1900024414,100430264
72,2010-03-18,1021.1300048828,1027.7299804688,1017.1400146484,1020.2600097656,157625392
73,2010-03-21,1017.6199951172,1027.3699951172,1011.8300170898,1021.4199829102,127792576
74,2010-03-22,1023.0800170898,1030.1700439453,1021.9000244141,1030.1300048828,97378144
75,2010-03-23,1032.9100341797,1033.1300048828,1017.5200195312,1027.0799560547,103062848
76,2010-03-24,1026.0899658203,1036.3000488281,1024.9200439453,1033.3399658203,102987032
77,2010-03-25,1029.3399658203,1029.7299804688,1022.3800048828,1027.4200439453,101598296
78,2010-03-28,1030.5200195312,1034.1500244141,1024.3000488281,1026.6999511719,87957504
79,2010-03-29,1031.0,1031.5200195312,1022.049987793,1022.7899780273,88118832
80,2010-03-30,1022.5900268555,1024.6800537109,1016.2600097656,1021.0800170898,139055024
81,2010-03-31,1026.6700439453,1037.0400390625,1025.6899414062,1036.9300537109,69417664
82,2010-04-05,1038.9799804688,1046.25,1036.9499511719,1046.0,130584464
83,2010-04-06,1045.8699951172,1046.5799560547,1040.9300537109,1042.7800292969,102663968
84,2010-04-07,1040.1999511719,1040.1999511719,1028.4699707031,1036.7299804688,117644560
85,2010-04-08,1042.8499755859,1044.6800537109,1040.8299560547,1044.5799560547,103158544
86,2010-04-11,1048.8599853516,1049.5400390625,1044.9599609375,1048.2700195312,87313256
87,2010-04-12,1042.9000244141,1048.0999755859,1037.5600585938,1046.5,120120584
88,2010-04-13,1047.4200439453,1052.2800292969,1043.3299560547,1051.7600097656,120181104
89,2010-04-14,1052.5300292969,1053.6099853516,1044.0,1053.25,119740632
90,2010-04-15,1057.1500244141,1063.6099853516,1046.3699951172,1050.2399902344,170538896
91,2010-04-18,1044.4399414062,1049.1300048828,1036.4399414062,1043.0400390625,121852032
92,2010-04-19,1050.1400146484,1057.7199707031,1047.4699707031,1055.3399658203,115554664
93,2010-04-20,1056.7199707031,1058.1800537109,1042.2299804688,1042.4799804688,145102768
94,2010-04-21,1040.6800537109,1049.6400146484,1028.8100585938,1038.3399658203,178620768
95,2010-04-22,1042.5899658203,1068.2900390625,1039.25,1066.8199462891,257531056
96,2010-04-25,1074.7900390625,1077.4699707031,1067.8199462891,1067.9000244141,153476400
97,2010-04-26,1070.1800537109,1070.7399902344,1042.8199462891,1042.8199462891,180533088
98,2010-04-27,1039.5999755859,1059.9000244141,1032.7900390625,1042.8699951172,229354992
99,2010-04-28,1047.0300292969,1061.7700195312,1042.0600585938,1061.7700195312,170908080
100,2010-04-29,1059.0100097656,1061.8399658203,1049.8199462891,1053.8800048828,85378704
101,2010-05-02,1049.5400390625,1059.5799560547,1044.6099853516,1059.4399414062,86258720
102,2010-05-03,1062.6600341797,1062.8800048828,1027.5,1027.5,170743088
103,2010-05-04,1025.7800292969,1030.7700195312,1000.4099731445,1000.700012207,200695904
104,2010-05-05,991.60998535156,1010.450012207,973.20001220703,977.25,237769856
105,2010-05-06,952.40997314453,973.60998535156,929.02001953125,944.57000732422,328720672
106,2010-05-09,977.97998046875,1005.3400268555,974.44000244141,1005.3400268555,229484064
107,2010-05-10,998.95001220703,999.22998046875,983.58001708984,993.03997802734,155246064
108,2010-05-11,991.82000732422,1011.1099853516,984.28997802734,1010.25,89761792
109,2010-05-13,1012.6199951172,1013.5700073242,983.73999023438,984.90997314453,151613696
110,2010-05-16,976.90002441406,1000.9000244141,974.16998291016,991.58001708984,143434720
111,2010-05-17,1001.6599731445,1003.8800048828,994.5,1000.4099731445,111014320
112,2010-05-18,991.0,991.28997802734,967.15997314453,969.05999755859,163286496
113,2010-05-19,976.11999511719,981.59997558594,933.15997314453,947.92999267578,180079248
114,2010-05-20,948.21997070312,958.47998046875,934.02001953125,953.77001953125,186746608
115,2010-05-23,962.97998046875,963.88000488281,939.69000244141,953.53997802734,113715600
116,2010-05-24,930.65002441406,938.90002441406,923.13000488281,931.47998046875,188792992
117,2010-05-25,948.29998779297,961.34997558594,942.82000732422,957.04998779297,194486032
118,2010-05-26,962.80999755859,979.05999755859,959.17999267578,978.54998779297,122475848
119,2010-05-27,988.91998291016,988.91998291016,975.39001464844,979.11999511719,107075024
120,2010-05-30,979.46002197266,985.32000732422,977.82000732422,980.61999511719,45806712
121,2010-05-31,977.84997558594,985.63000488281,961.15997314453,981.25,97137088
122,2010-06-01,976.34997558594,991.21997070312,970.05999755859,989.77001953125,103282624
123,2010-06-02,1001.1900024414,1013.0200195312,1000.9299926758,1005.9299926758,109741264
124,2010-06-03,1009.6599731445,1014.9400024414,985.88000488281,988.46002197266,129427288
125,2010-06-06,975.21997070312,990.28997802734,970.44000244141,977.63000488281,105021904
126,2010-06-07,980.23999023438,984.26000976562,963.54998779297,972.0,110650016
127,2010-06-08,977.65997314453,996.98999023438,972.21997070312,996.84997558594,107474280
128,2010-06-09,993.44000244141,1018.5800170898,989.05999755859,1017.7399902344,126505792
129,2010-06-10,1022.3900146484,1022.3900146484,1006.2600097656,1016.2899780273,116659472
130,2010-06-13,1022.9299926758,1033.0100097656,1022.9299926758,1032.5999755859,85744176
131,2010-06-14,1027.4499511719,1045.8100585938,1026.1400146484,1045.2900390625,104394328
132,2010-06-15,1050.2299804688,1051.3299560547,1032.6199951172,1045.7299804688,113164688
133,2010-06-16,1040.9000244141,1053.0999755859,1038.6099853516,1046.5100097656,108257040
134,2010-06-17,1049.4000244141,1056.6500244141,1047.4699707031,1054.5799560547,119566080
135,2010-06-20,1066.0,1069.7199707031,1055.5899658203,1060.5100097656,105529272
136,2010-06-21,1052.8399658203,1065.9300537109,1049.4000244141,1059.3800048828,100163320
