index,Date,Open,High,Low,Close,volume
1,2009-12-02,2.8183999061584,2.8208999633789,2.7774999141693,2.7923998832703,0
2,2009-12-03,2.7964999675751,2.8533000946045,2.7855000495911,2.8468000888824,0
3,2009-12-06,2.8413999080658,2.8673000335693,2.8269000053406,2.8540999889374,0
4,2009-12-07,2.8499999046326,2.8887000083923,2.8394999504089,2.8807001113892,0
5,2009-12-08,2.8763999938965,2.8989000320435,2.8626000881195,2.8887000083923,0
6,2009-12-09,2.8861000537872,2.8959000110626,2.8664999008179,2.8831000328064,0
7,2009-12-10,2.8761999607086,2.9198999404907,2.8659999370575,2.907399892807,0
8,2009-12-13,2.9086000919342,2.9182000160217,2.8780000209808,2.8968999385834,0
9,2009-12-14,2.8928000926971,2.9319999217987,2.8803999423981,2.9200999736786,0
10,2009-12-15,2.9200999736786,2.9356000423431,2.8868999481201,2.901200056076,0
11,2009-12-16,2.897500038147,2.9656000137329,2.8970000743866,2.9347999095917,0
12,2009-12-17,2.9381999969482,2.9588000774384,2.914999961853,2.9344999790192,0
13,2009-12-20,2.9400999546051,2.954999923706,2.9256000518799,2.9519999027252,0
14,2009-12-21,2.9489998817444,2.9707999229431,2.9354000091553,2.9591999053955,0
15,2009-12-22,2.9581999778748,2.9672000408173,2.9159998893738,2.9295001029968,0
16,2009-12-23,2.9260001182556,2.9375,2.9054999351502,2.9326000213623,0
17,2009-12-24,2.9265999794006,2.9279999732971,2.9265999794006,2.9265999794006,0
18,2009-12-27,2.9189999103546,2.9353001117706,2.9080998897552,2.9214000701904,0
19,2009-12-28,2.9188001155853,2.9442999362946,2.9054000377655,2.9393999576569,0
20,2009-12-29,2.9342999458313,2.9714000225067,2.926500082016,2.95609998703,0
21,2009-12-30,2.9528999328613,2.9656999111176,2.926500082016,2.9598999023438,0
22,2009-12-31,2.9602000713348,2.9602000713348,2.9533998966217,2.9602000713348,0
23,2010-01-03,2.9537999629974,2.9751999378204,2.9077000617981,2.9242000579834,0
24,2010-01-04,2.9228999614716,2.939199924469,2.8919999599457,2.9114000797272,0
25,2010-01-05,2.9093999862671,2.9384999275208,2.8770999908447,2.8894999027252,0
26,2010-01-06,2.8854999542236,2.9214999675751,2.8752999305725,2.9109001159668,0
27,2010-01-07,2.907399892807,2.9219999313355,2.8801999092102,2.8875000476837,0
28,2010-01-10,2.885999917984,2.8940000534058,2.83109998703,2.8433001041412,0
29,2010-01-11,2.8396999835968,2.8661000728607,2.8347001075745,2.8498001098633,0
30,2010-01-12,2.8503999710083,2.8649001121521,2.8199000358581,2.841500043869,0
31,2010-01-13,2.8424999713898,2.8598999977112,2.8239998817444,2.8487000465393,0
32,2010-01-14,2.8440001010895,2.8757998943329,2.8413999080658,2.8536999225616,0
33,2010-01-17,2.8580000400543,2.8673000335693,2.8433001041412,2.8529999256134,0
34,2010-01-18,2.8520998954773,2.8926999568939,2.8440999984741,2.881500005722,0
35,2010-01-19,2.8789999485016,2.9402000904083,2.8736000061035,2.9323000907898,0
36,2010-01-20,2.9337000846863,2.9556000232697,2.9061999320984,2.9312000274658,0
37,2010-01-21,2.9386999607086,2.9509000778198,2.9056000709534,2.9361999034882,0
38,2010-01-24,2.9314000606537,2.9403998851776,2.9000000953674,2.9075999259949,0
39,2010-01-25,2.9049000740051,2.9405999183655,2.9007000923157,2.9314999580383,0
40,2010-01-26,2.9316999912262,2.9514999389648,2.9170000553131,2.9460000991821,0
41,2010-01-27,2.9447999000549,2.9663999080658,2.928200006485,2.9625000953674,0
42,2010-01-28,2.9586999416351,2.9742999076843,2.9351000785828,2.9551999568939,0
43,2010-01-31,2.9532999992371,2.9662001132965,2.9231998920441,2.9342000484467,0
44,2010-02-01,2.9289000034332,2.9470000267029,2.9173998832703,2.9296998977661,0
45,2010-02-02,2.9237999916077,2.9567000865936,2.9105000495911,2.9542999267578,0
46,2010-02-03,2.9502999782562,3.0160999298096,2.9474000930786,3.0072000026703,0
47,2010-02-04,3.0090000629425,3.0527999401092,3.0013999938965,3.031800031662,0
48,2010-02-07,3.0265998840332,3.0467000007629,3.0055000782013,3.0299000740051,0
49,2010-02-08,3.0308001041412,3.036600112915,2.9705998897552,2.993499994278,0
50,2010-02-09,2.9902000427246,3.0123999118805,2.9746999740601,2.9974999427795,0
51,2010-02-10,2.9906001091003,3.0255000591278,2.9714999198914,3.0041999816895,0
52,2010-02-11,3.0013000965118,3.0555000305176,2.9911999702454,3.0311000347138,0
53,2010-02-14,3.0304999351502,3.0469999313355,3.0127000808716,3.0297000408173,0
54,2010-02-15,3.0255000591278,3.033499956131,2.9823999404907,2.9916999340057,0
55,2010-02-16,2.9897000789642,3.036299943924,2.9730999469757,3.0267000198364,0
56,2010-02-17,3.0269000530243,3.0583000183105,3.0176999568939,3.0343000888824,0
57,2010-02-18,3.0480999946594,3.0738999843597,3.0304999351502,3.0408000946045,0
58,2010-02-21,3.0267999172211,3.0443999767303,3.0193998813629,3.0332000255585,0
59,2010-02-22,3.0313000679016,3.0585999488831,3.0035998821259,3.0529000759125,0
60,2010-02-23,3.0527999401092,3.0574998855591,3.0241000652313,3.0462999343872,0
61,2010-02-24,3.0415999889374,3.069000005722,3.0325000286102,3.041100025177,0
62,2010-02-25,3.0432999134064,3.0501000881195,2.9978001117706,3.01859998703,0
63,2010-02-28,3.0139999389648,3.0557999610901,3.0009999275208,3.0285999774933,0
64,2010-03-01,3.0294001102448,3.0622000694275,3.009299993515,3.0179998874664,0
65,2010-03-02,3.0109000205994,3.0199999809265,2.9695000648498,2.9911999702454,0
66,2010-03-03,2.9806001186371,3.0211000442505,2.9748001098633,3.0109000205994,0
67,2010-03-04,3.0090999603272,3.0267000198364,2.9920001029968,3.0034000873566,0
68,2010-03-07,2.9976000785828,3.0085999965668,2.9765000343323,3.0028998851776,0
