index,Date,Open,High,Low,Close,Volume
1,2009-12-02,482.57000732422,499.01000976562,480.29998779297,496.76998901367,1086285952
2,2009-12-03,495.73001098633,502.38000488281,492.64999389648,501.01998901367,844294016
3,2009-12-06,497.48999023438,501.17001342773,492.2799987793,499.16000366211,745771008
4,2009-12-07,498.86999511719,508.45001220703,492.20999145508,495.91000366211,945232000
5,2009-12-08,496.85998535156,497.89999389648,488.13000488281,491.85000610352,621836992
6,2009-12-09,489.29998779297,499.11999511719,487.51000976562,495.94000244141,729228992
7,2009-12-10,498.73999023438,499.55999755859,490.01000976562,493.85998535156,534351008
8,2009-12-13,494.44000244141,504.0299987793,493.17999267578,501.98001098633,531828992
9,2009-12-14,502.85998535156,505.2799987793,497.60000610352,504.5,764240000
10,2009-12-15,504.23999023438,509.7200012207,503.76000976562,508.17001342773,677531008
11,2009-12-16,504.35998535156,509.32998657227,496.94000244141,499.63000488281,605966016
12,2009-12-17,499.94000244141,503.67001342773,499.08999633789,501.38000488281,636128000
13,2009-12-20,502.51000976562,512.80999755859,501.48999023438,512.80999755859,722028992
14,2009-12-21,514.30999755859,516.95001220703,510.51000976562,515.33001708984,653905024
15,2009-12-22,515.73999023438,517.22998046875,509.98999023438,511.61999511719,589139008
16,2009-12-23,513.97998046875,515.65002441406,510.79000854492,514.60998535156,353919008
17,2009-12-24,513.79998779297,516.60998535156,510.32000732422,516.60998535156,364840000
18,2009-12-27,518.84002685547,520.25,514.96002197266,516.19000244141,427168000
19,2009-12-28,516.47998046875,520.63000488281,513.15002441406,517.85998535156,542726016
20,2009-12-29,518.0,521.65002441406,512.58001708984,516.67999267578,657219008
21,2009-12-30,524.96002197266,531.54998779297,522.27001953125,528.25,794779008
22,2010-01-03,528.19000244141,533.67999267578,524.09997558594,533.67999267578,851976000
23,2010-01-04,536.02001953125,544.32000732422,535.19000244141,541.15002441406,965246016
24,2010-01-05,540.15997314453,546.26000976562,537.65002441406,545.46997070312,966720000
25,2010-01-06,543.86999511719,549.72998046875,540.20001220703,549.72998046875,988926016
26,2010-01-07,552.34002685547,557.11999511719,545.76000976562,547.97998046875,999404992
27,2010-01-10,550.86999511719,553.46997070312,537.58001708984,539.21002197266,902113984
28,2010-01-11,541.21002197266,542.53997802734,534.78002929688,536.76000976562,654355968
29,2010-01-12,534.79998779297,547.13000488281,533.45001220703,546.27001953125,797473024
30,2010-01-13,552.28002929688,552.65997314453,544.59997558594,547.40997314453,793996032
31,2010-01-14,547.78997802734,547.78997802734,536.20001220703,540.05999755859,881281984
32,2010-01-17,540.03997802734,545.92999267578,538.64001464844,545.51000976562,556593024
33,2010-01-18,546.59002685547,552.07000732422,540.27001953125,551.59997558594,840662016
34,2010-01-19,551.21997070312,559.10998535156,548.51000976562,554.69000244141,895372032
35,2010-01-20,555.02001953125,558.30999755859,550.97998046875,553.01000976562,644556032
36,2010-01-21,545.34002685547,546.54998779297,534.77001953125,539.96997070312,651116992
37,2010-01-24,535.95001220703,543.60998535156,535.86999511719,542.80999755859,575865984
38,2010-01-25,535.76000976562,543.16998291016,531.48999023438,543.16998291016,598617024
39,2010-01-26,540.79998779297,549.69000244141,538.75,540.71002197266,1010904000
40,2010-01-27,545.85998535156,551.01000976562,544.92999267578,547.70001220703,850160000
41,2010-01-28,544.83001708984,549.84997558594,539.05999755859,546.51000976562,781308992
42,2010-01-31,547.30999755859,555.26000976562,544.91998291016,555.26000976562,1008481024
43,2010-02-01,556.15997314453,556.53002929688,548.53997802734,551.47998046875,692972992
44,2010-02-02,553.90997314453,557.34997558594,549.48999023438,550.69000244141,524636000
45,2010-02-03,547.96997070312,550.19000244141,532.16998291016,534.64001464844,879803008
46,2010-02-04,529.67999267578,529.96997070312,510.89001464844,514.54998779297,1297022976
47,2010-02-07,516.15002441406,518.33001708984,494.32000732422,499.32998657227,765300992
48,2010-02-08,505.08999633789,511.51998901367,501.32000732422,508.26000976562,653913024
49,2010-02-09,511.82000732422,517.15997314453,503.14001464844,505.67999267578,731489984
50,2010-02-10,512.21997070312,515.77001953125,506.2799987793,513.80999755859,613128000
51,2010-02-11,518.5,520.23999023438,507.01998901367,510.64001464844,571564992
52,2010-02-14,509.58999633789,515.76000976562,509.58999633789,513.34002685547,529502016
53,2010-02-15,517.38000488281,520.07000732422,512.10998535156,517.48999023438,489364992
54,2010-02-16,523.75,532.72998046875,522.28002929688,532.72998046875,756286016
55,2010-02-17,529.51000976562,529.51000976562,520.84997558594,524.5,561897024
56,2010-02-18,515.51000976562,533.19000244141,512.97998046875,533.19000244141,632622976
57,2010-02-21,538.15997314453,541.09997558594,523.27001953125,525.92999267578,560584000
58,2010-02-22,529.0,531.53997802734,511.80999755859,514.16998291016,506300000
59,2010-02-23,507.14001464844,511.10000610352,486.91000366211,496.60000610352,732329984
60,2010-02-24,498.48001098633,506.45001220703,480.79998779297,487.39001464844,801324032
61,2010-02-25,498.05999755859,500.07998657227,484.4700012207,497.04998779297,589457984
62,2010-02-28,504.82000732422,511.85000610352,501.51000976562,511.83999633789,645603968
63,2010-03-01,511.66000366211,518.90997314453,508.4700012207,514.76000976562,572542016
64,2010-03-02,514.34002685547,518.54998779297,509.14001464844,516.98999023438,519143008
65,2010-03-03,511.82000732422,516.38000488281,510.55999755859,514.40997314453,489315008
66,2010-03-04,516.02001953125,526.26000976562,514.59997558594,526.26000976562,570017024
67,2010-03-07,531.14001464844,532.96997070312,525.28997802734,532.96997070312,566155008
68,2010-03-08,532.02001953125,535.61999511719,521.92999267578,529.59997558594,529744992
69,2010-03-09,523.10998535156,529.89001464844,521.34997558594,527.53002929688,430024992
70,2010-03-10,527.03997802734,529.96002197266,520.35998535156,523.77001953125,408841984
71,2010-03-11,526.80999755859,528.88000488281,519.61999511719,522.33001708984,358308000
72,2010-03-14,522.20001220703,523.69000244141,517.80999755859,519.71002197266,312324992
73,2010-03-15,522.22998046875,532.71002197266,521.28997802734,532.33001708984,603598016
74,2010-03-16,536.09997558594,543.15002441406,534.88000488281,543.03997802734,585411008
75,2010-03-17,542.15997314453,542.15997314453,532.82000732422,535.34002685547,562084992
76,2010-03-18,537.83001708984,539.46002197266,532.11999511719,534.36999511719,454428000
77,2010-03-21,530.96997070312,538.91998291016,530.63000488281,538.91998291016,605270016
78,2010-03-22,539.59997558594,546.42999267578,539.59997558594,543.52001953125,562851008
79,2010-03-23,546.11999511719,553.59997558594,542.69000244141,551.36999511719,983006976
80,2010-03-24,553.11999511719,570.45001220703,551.72998046875,570.45001220703,812072000
81,2010-03-25,570.10998535156,576.45001220703,561.97998046875,566.10998535156,654382976
82,2010-03-28,570.69000244141,573.39001464844,562.45001220703,566.67999267578,568744000
83,2010-03-29,568.20001220703,571.21002197266,564.54998779297,567.53997802734,684652992
84,2010-03-30,566.34002685547,575.66998291016,563.03002929688,565.38000488281,755283008
85,2010-03-31,568.21997070312,577.08001708984,566.96002197266,577.08001708984,579902016
86,2010-04-01,577.57000732422,583.84002685547,576.41998291016,580.59997558594,444456992
87,2010-04-04,585.0,588.96997070312,581.84002685547,586.45001220703,445420992
88,2010-04-05,582.90997314453,587.63000488281,577.52001953125,584.05999755859,457663008
89,2010-04-06,584.98999023438,586.80999755859,580.13000488281,586.46002197266,570972032
90,2010-04-07,580.63000488281,585.40002441406,579.05999755859,584.11999511719,625361024
91,2010-04-08,587.84997558594,595.92999267578,587.13000488281,591.84997558594,746382016
92,2010-04-11,596.70001220703,597.20001220703,585.75,588.21997070312,631473024
93,2010-04-12,585.70001220703,589.66998291016,577.59002685547,580.75,523908992
94,2010-04-13,585.71002197266,593.29998779297,584.26000976562,593.29998779297,705150976
95,2010-04-14,596.39001464844,597.71997070312,586.23999023438,590.54998779297,873665984
96,2010-04-15,584.34997558594,592.01000976562,579.46997070312,582.23999023438,1100221952
