index,Date,Open,High,Low,Close,volume
1,2009-12-02,3.6405000686645,3.6414999961853,3.6380000114441,3.6412999629974,0
2,2009-12-03,3.6408998966217,3.6415998935699,3.6370000839233,3.6412000656128,0
3,2009-12-04,3.6405000686645,3.6410000324249,3.6405000686645,3.6410000324249,0
4,2009-12-06,3.6407999992371,3.6442999839783,3.635999917984,3.6407001018524,0
5,2009-12-07,3.6389999389648,3.6436998844147,3.6340000629425,3.6407001018524,0
6,2009-12-08,3.6389999389648,3.6417999267578,3.635999917984,3.6414000988007,0
7,2009-12-09,3.6389999389648,3.6419999599457,3.6329998970032,3.6364998817444,0
8,2009-12-10,3.6389999389648,3.6417999267578,3.6340000629425,3.6417999267578,0
9,2009-12-11,3.6414999961853,3.6417999267578,3.6384999752045,3.6417999267578,0
10,2009-12-13,3.6389999389648,3.6419999599457,3.635999917984,3.6414999961853,0
11,2009-12-14,3.6410000324249,3.6417999267578,3.6340000629425,3.6364998817444,0
12,2009-12-15,3.635999917984,3.6421000957489,3.6340000629425,3.6412999629974,0
13,2009-12-16,3.6389999389648,3.641900062561,3.635999917984,3.6414999961853,0
14,2009-12-17,3.6410999298096,3.6417000293732,3.6380000114441,3.6414999961853,0
15,2009-12-18,3.6410000324249,3.6415998935699,3.6410000324249,3.6414999961853,0
16,2009-12-20,3.6410000324249,3.6415998935699,3.6380000114441,3.6414999961853,0
17,2009-12-21,3.6389999389648,3.6417999267578,3.6380000114441,3.6412999629974,0
18,2009-12-22,3.6408998966217,3.6417999267578,3.6370000839233,3.6414000988007,0
19,2009-12-23,3.6408998966217,3.6414999961853,3.6380000114441,3.6414000988007,0
20,2009-12-24,3.6408998966217,3.6414000988007,3.6389999389648,3.6412999629974,0
21,2009-12-25,3.6408998966217,3.6414000988007,3.6407999992371,3.6414000988007,0
22,2009-12-27,3.6405000686645,3.6415998935699,3.6380000114441,3.6415998935699,0
23,2009-12-28,3.6410000324249,3.641900062561,3.6380000114441,3.641900062561,0
24,2009-12-29,3.6414000988007,3.641900062561,3.6380000114441,3.641900062561,0
25,2009-12-30,3.6414000988007,3.6442999839783,3.6380000114441,3.6417999267578,0
26,2009-12-31,3.6414999961853,3.6419999599457,3.6405000686645,3.6410000324249,0
27,2010-01-01,3.6405000686645,3.6410000324249,3.6405000686645,3.6410000324249,0
28,2010-01-03,3.6410000324249,3.6419999599457,3.6380000114441,3.6414999961853,0
29,2010-01-04,3.6384999752045,3.6419999599457,3.6380000114441,3.6414999961853,0
30,2010-01-05,3.6380000114441,3.6417999267578,3.6380000114441,3.6414999961853,0
31,2010-01-06,3.6410000324249,3.6417000293732,3.635999917984,3.6394999027252,0
32,2010-01-07,3.6394999027252,3.6438000202179,3.635999917984,3.6398000717163,0
33,2010-01-08,3.6389999389648,3.6407001018524,3.6389999389648,3.6407001018524,0
34,2010-01-10,3.6389999389648,3.6414999961853,3.6319999694824,3.6345000267029,0
35,2010-01-11,3.6380000114441,3.6412000656128,3.6319999694824,3.6410000324249,0
