index,Date,Open,High,Low,Close,volume
1,2009-12-02,1.7173000574112,1.718299984932,1.702299952507,1.7086999416351,0
2,2009-12-03,1.7115000486374,1.7354999780655,1.7005000114441,1.7319999933243,0
3,2009-12-06,1.7309999465942,1.743499994278,1.7194999456406,1.7345000505447,0
4,2009-12-07,1.7344000339508,1.7683000564575,1.7267999649048,1.7621999979019,0
5,2009-12-08,1.7625000476837,1.7756999731064,1.7460000514984,1.7625000476837,0
6,2009-12-09,1.7632999420166,1.7755000591278,1.7496999502182,1.7568000555039,0
7,2009-12-10,1.7567000389099,1.7676000595093,1.7453000545502,1.7594000101089,0
8,2009-12-13,1.7575999498367,1.7575999498367,1.7389999628067,1.7447999715805,0
9,2009-12-14,1.7410999536514,1.7668999433518,1.7400000095367,1.7536000013351,0
10,2009-12-15,1.7516000270843,1.7575000524521,1.7440999746323,1.7561000585556,0
11,2009-12-16,1.7583999633789,1.7986999750137,1.756500005722,1.784500002861,0
12,2009-12-17,1.7820999622345,1.8011000156403,1.7749999761581,1.7799999713898,0
13,2009-12-20,1.7788000106811,1.7868000268936,1.7688000202179,1.7839000225067,0
14,2009-12-21,1.7826000452042,1.7901999950409,1.7769000530243,1.7802000045776,0
15,2009-12-22,1.7783999443054,1.7826000452042,1.75,1.7618999481201,0
16,2009-12-23,1.7618999481201,1.7625000476837,1.7618999481201,1.7625000476837,0
17,2009-12-24,1.7625000476837,1.7625000476837,1.7625000476837,1.7625000476837,0
18,2009-12-27,1.7466000318527,1.74899995327,1.7300000190735,1.7404999732971,0
19,2009-12-28,1.7403999567032,1.7465000152588,1.7266999483109,1.7423000335693,0
20,2009-12-29,1.7416000366211,1.75,1.7359000444412,1.7403000593185,0
21,2009-12-30,1.7401000261307,1.743499994278,1.7401000261307,1.7430000305176,0
22,2009-12-31,1.7430000305176,1.7430000305176,1.7430000305176,1.7430000305176,0
23,2010-01-03,1.7288000583649,1.7338000535965,1.7160999774933,1.7211999893189,0
24,2010-01-04,1.719300031662,1.7397999763489,1.7144999504089,1.7309999465942,0
25,2010-01-05,1.7295999526977,1.7393000125885,1.7240999937057,1.7324999570847,0
26,2010-01-06,1.7309999465942,1.7517999410629,1.7309999465942,1.7465000152588,0
27,2010-01-07,1.7460999488831,1.7522000074387,1.7217999696732,1.7261999845505,0
28,2010-01-10,1.7265000343323,1.7395000457764,1.7150000333786,1.7359999418259,0
29,2010-01-11,1.7339999675751,1.7505999803543,1.7319999933243,1.7480000257492,0
30,2010-01-12,1.746199965477,1.7617000341415,1.7335000038147,1.7569999694824,0
31,2010-01-13,1.7575000524521,1.7740000486374,1.74899995327,1.7584999799728,0
32,2010-01-14,1.7580000162125,1.774199962616,1.755499958992,1.7717000246048,0
33,2010-01-17,1.7710000276566,1.7786999940872,1.7584999799728,1.7599999904633,0
34,2010-01-18,1.7596999406815,1.7813999652862,1.7596999406815,1.7707999944687,0
35,2010-01-19,1.7704000473023,1.7956000566482,1.7699999809265,1.7894999980927,0
36,2010-01-20,1.7884999513626,1.809700012207,1.7814999818802,1.8035000562668,0
37,2010-01-21,1.8029999732971,1.8330999612808,1.7855000495911,1.8162000179291,0
38,2010-01-24,1.8150000572205,1.8240000009537,1.8092000484467,1.8209999799728,0
39,2010-01-25,1.8164999485016,1.8504999876022,1.8135999441147,1.8359999656677,0
40,2010-01-26,1.8365000486374,1.8704999685288,1.8301000595093,1.8530000448227,0
41,2010-01-27,1.8580000400543,1.8789999485016,1.8436000347138,1.8700000047684,0
42,2010-01-28,1.8693000078201,1.8970999717712,1.8473000526428,1.8849999904633,0
43,2010-01-31,1.8689999580383,1.8984999656677,1.8467999696732,1.8574999570847,0
44,2010-02-01,1.8466999530792,1.8489999771118,1.8240000009537,1.8296999931335,0
45,2010-02-02,1.8296999931335,1.8572000265121,1.8094999790192,1.8504999876022,0
46,2010-02-03,1.8409999608993,1.8980000019073,1.8409999608993,1.8739000558853,0
47,2010-02-04,1.880499958992,1.8949999809265,1.8617000579834,1.8819999694824,0
48,2010-02-07,1.8822000026703,1.8902000188827,1.8516999483109,1.8761999607086,0
49,2010-02-08,1.8705999851227,1.8834999799728,1.8399000167847,1.8474999666214,0
50,2010-02-09,1.847000002861,1.8645000457764,1.8309999704361,1.8565000295639,0
