index,Date,Open,High,Low,Close,Volume
1,2009-12-02,755.47998046875,759.38000488281,755.47998046875,757.03002929688,39888864
2,2009-12-03,757.03002929688,759.40002441406,752.80999755859,755.23999023438,29020356
3,2009-12-06,755.23999023438,757.57000732422,751.90997314453,752.45001220703,41882896
4,2009-12-07,752.45001220703,754.20001220703,750.92999267578,752.77001953125,33795672
5,2009-12-08,752.77001953125,752.77001953125,748.84002685547,751.04998779297,38264956
6,2009-12-09,751.04998779297,752.53002929688,749.03002929688,752.42999267578,32930476
7,2009-12-10,752.42999267578,754.05999755859,748.94000244141,751.22998046875,31573940
8,2009-12-13,751.22998046875,752.04998779297,742.76000976562,744.92999267578,24440632
9,2009-12-14,744.92999267578,749.69000244141,744.92999267578,749.17999267578,26517236
10,2009-12-15,749.17999267578,752.25,748.71997070312,752.25,23057976
11,2009-12-16,752.25,754.38000488281,750.28997802734,751.08001708984,25012490
12,2009-12-17,751.08001708984,758.01000976562,749.97998046875,758.01000976562,32645208
13,2009-12-20,758.01000976562,758.01000976562,755.44000244141,756.58001708984,58507216
14,2009-12-21,756.58001708984,764.16998291016,756.58001708984,764.16998291016,26766344
15,2009-12-22,764.16998291016,770.59997558594,764.16998291016,770.42999267578,28100304
16,2009-12-23,770.42999267578,771.27001953125,768.90997314453,768.90997314453,11219125
17,2009-12-28,768.90997314453,772.90002441406,768.90997314453,772.90002441406,11071549
18,2009-12-29,772.90002441406,773.34997558594,770.32000732422,771.78997802734,9807691
19,2009-12-30,771.78997802734,773.03997802734,769.90997314453,773.03997802734,14808926
20,2010-01-04,773.03997802734,781.29998779297,773.03997802734,780.89001464844,17054228
21,2010-01-05,780.89001464844,781.83001708984,779.96002197266,781.60998535156,16669934
22,2010-01-06,781.60998535156,784.82000732422,781.41998291016,784.34997558594,46022304
23,2010-01-07,784.34997558594,791.89001464844,784.34997558594,791.89001464844,21006452
24,2010-01-10,791.89001464844,791.89001464844,789.01000976562,790.04998779297,26327388
25,2010-01-11,790.04998779297,790.69000244141,787.53002929688,788.19000244141,35167088
26,2010-01-12,788.19000244141,788.19000244141,784.79998779297,785.90002441406,22375344
27,2010-01-13,785.90002441406,787.38000488281,785.11999511719,785.11999511719,21668868
28,2010-01-14,785.11999511719,785.29998779297,781.96997070312,781.96997070312,23958712
29,2010-01-17,781.96997070312,781.96997070312,777.34002685547,777.80999755859,13024738
30,2010-01-18,777.80999755859,777.80999755859,773.77001953125,773.79998779297,28371172
31,2010-01-19,773.79998779297,775.95001220703,772.98999023438,772.98999023438,39175380
32,2010-01-20,772.98999023438,773.34002685547,767.78997802734,771.13000488281,41013348
33,2010-01-21,771.13000488281,771.13000488281,763.88000488281,763.88000488281,58904480
34,2010-01-24,763.88000488281,763.88000488281,761.30999755859,763.72998046875,13728027
35,2010-01-25,763.72998046875,771.66998291016,763.72998046875,770.0,13510622
36,2010-01-26,770.0,771.97998046875,765.47998046875,766.71997070312,16376360
37,2010-01-27,766.71997070312,768.84997558594,764.19000244141,764.39001464844,26413556
38,2010-01-28,764.39001464844,764.39001464844,757.57000732422,760.34002685547,29984014
39,2010-01-31,760.34002685547,760.34002685547,756.71997070312,757.41998291016,12153674
40,2010-02-01,757.41998291016,762.32000732422,756.96002197266,756.96002197266,23028636
41,2010-02-02,757.03002929688,760.39001464844,753.61999511719,753.61999511719,34646520
42,2010-02-03,753.61999511719,757.42999267578,753.61999511719,757.42999267578,27638772
43,2010-02-04,757.42999267578,757.42999267578,743.53997802734,745.92999267578,33533308
44,2010-02-07,745.92999267578,746.97998046875,742.88000488281,743.21002197266,24437276
45,2010-02-08,743.21002197266,743.21002197266,738.46002197266,739.53997802734,24299146
46,2010-02-09,739.53997802734,745.32000732422,739.53997802734,742.33001708984,46947200
47,2010-02-10,742.33001708984,744.09997558594,736.34002685547,736.34002685547,17781668
48,2010-02-11,736.34002685547,739.71997070312,736.34002685547,739.34002685547,23414968
49,2010-02-14,739.34002685547,739.34002685547,734.05999755859,734.05999755859,13553263
50,2010-02-15,734.05999755859,739.69000244141,734.05999755859,739.69000244141,21037400
51,2010-02-16,739.69000244141,746.08001708984,739.69000244141,745.39001464844,27725796
52,2010-02-17,745.39001464844,746.94000244141,744.27001953125,744.69000244141,38127152
53,2010-02-18,744.69000244141,745.77001953125,740.11999511719,745.09997558594,28949562
54,2010-02-21,745.09997558594,748.96002197266,745.09997558594,748.96002197266,49681196
55,2010-02-22,748.96002197266,750.51000976562,747.52001953125,748.96002197266,25744194
56,2010-02-23,748.96002197266,748.96002197266,743.80999755859,748.40002441406,47565772
57,2010-02-24,748.40002441406,753.36999511719,748.40002441406,752.92999267578,39108872
58,2010-02-25,752.92999267578,753.44000244141,750.19000244141,753.44000244141,30382138
59,2010-02-28,753.44000244141,753.44000244141,748.46997070312,748.88000488281,22841728
60,2010-03-01,748.88000488281,751.92999267578,748.88000488281,751.17999267578,26924896
61,2010-03-02,751.17999267578,755.25,751.17999267578,754.16998291016,29324056
62,2010-03-03,754.16998291016,758.25,753.25,758.25,25680544
63,2010-03-04,758.25,758.98999023438,756.08001708984,757.44000244141,27075536
64,2010-03-07,757.44000244141,760.34997558594,757.40997314453,759.34997558594,26042288
65,2010-03-08,759.34997558594,760.15997314453,756.02001953125,756.65002441406,30719258
66,2010-03-09,756.65002441406,759.09997558594,755.97998046875,759.0,22805296
67,2010-03-10,759.0,760.28997802734,758.0,758.0,40997824
68,2010-03-11,758.0,759.61999511719,757.04998779297,757.94000244141,23785612
69,2010-03-14,757.94000244141,760.70001220703,757.53997802734,758.78997802734,25035812
70,2010-03-15,758.78997802734,758.78997802734,753.09002685547,753.09002685547,25312476
71,2010-03-16,753.09002685547,754.28997802734,750.25,751.32000732422,32792926
72,2010-03-17,751.32000732422,756.26000976562,751.32000732422,755.80999755859,32121334
73,2010-03-18,755.80999755859,756.83001708984,752.16998291016,756.77001953125,36714688
74,2010-03-21,756.77001953125,756.84002685547,754.17999267578,756.21002197266,20015960
75,2010-03-22,756.21002197266,757.96002197266,754.34002685547,754.34002685547,30100014
76,2010-03-23,754.34002685547,756.21997070312,752.25,754.40997314453,27279916
77,2010-03-24,754.40997314453,755.71002197266,753.61999511719,755.61999511719,25265212
78,2010-03-25,755.61999511719,757.02001953125,754.69000244141,755.34997558594,43064600
79,2010-03-28,755.34997558594,758.60998535156,755.28002929688,757.98999023438,35413964
80,2010-03-29,757.98999023438,762.21002197266,757.55999755859,758.17999267578,28540272
81,2010-03-30,758.17999267578,761.58001708984,757.88000488281,761.58001708984,39058548
82,2010-03-31,761.58001708984,761.77001953125,758.77001953125,761.61999511719,25332956
83,2010-04-05,761.61999511719,769.36999511719,761.61999511719,768.84002685547,33455912
84,2010-04-06,768.84002685547,772.90002441406,768.84002685547,772.34002685547,51225108
85,2010-04-07,772.34002685547,772.34002685547,769.32000732422,769.72998046875,27160960
86,2010-04-08,769.72998046875,771.59002685547,769.72998046875,770.84997558594,43251320
87,2010-04-11,770.84997558594,773.5,770.84997558594,771.59997558594,20381080
88,2010-04-12,771.59997558594,772.36999511719,769.96997070312,770.53002929688,41917912
89,2010-04-13,770.53002929688,775.5,770.53002929688,775.5,28201820
90,2010-04-14,775.5,778.27001953125,772.0,772.0,29568112
91,2010-04-15,772.0,772.51000976562,769.76000976562,769.76000976562,26882276
92,2010-04-18,769.76000976562,769.76000976562,763.38000488281,764.25,26054544
93,2010-04-19,764.25,769.20001220703,764.25,767.11999511719,23542426
94,2010-04-20,767.11999511719,770.64001464844,767.11999511719,769.0,82121224
95,2010-04-21,769.0,770.78002929688,766.59002685547,766.59002685547,35616596
96,2010-04-22,766.59002685547,770.92999267578,766.59002685547,770.71002197266,27064760
97,2010-04-25,770.71002197266,774.22998046875,770.71002197266,772.41998291016,17397948
98,2010-04-26,772.41998291016,772.41998291016,769.11999511719,769.58001708984,34489816
99,2010-04-27,769.58001708984,769.58001708984,764.07000732422,766.69000244141,34005236
100,2010-04-28,766.69000244141,767.59997558594,766.09002685547,767.59997558594,28096136
101,2010-04-29,767.59997558594,770.83001708984,767.59997558594,769.80999755859,39422476
102,2010-05-02,769.80999755859,769.80999755859,765.91998291016,768.10998535156,26326556
103,2010-05-03,768.10998535156,771.28997802734,768.10998535156,771.28997802734,23275656
104,2010-05-04,771.28997802734,771.28997802734,760.15997314453,760.52001953125,26338800
105,2010-05-05,760.52001953125,760.52001953125,753.85998535156,755.47998046875,31993260
106,2010-05-06,755.47998046875,755.47998046875,740.66998291016,742.26000976562,44701656
107,2010-05-09,742.26000976562,746.28002929688,740.09002685547,743.95001220703,35399908
108,2010-05-10,743.95001220703,752.84997558594,743.51000976562,743.51000976562,149729552
109,2010-05-11,743.51000976562,745.59997558594,741.45001220703,741.71997070312,33600528
110,2010-05-12,741.71997070312,749.21002197266,741.71997070312,749.21002197266,47520448
111,2010-05-13,749.21002197266,750.53997802734,747.65002441406,749.30999755859,27994432
112,2010-05-16,749.30999755859,749.53002929688,743.61999511719,745.08001708984,44373528
113,2010-05-17,745.08001708984,748.46002197266,742.08001708984,742.08001708984,51097936
114,2010-05-18,742.08001708984,742.08001708984,734.26000976562,735.45001220703,41923240
115,2010-05-19,735.45001220703,736.40997314453,734.76000976562,735.14001464844,35357256
116,2010-05-20,735.14001464844,735.14001464844,717.13000488281,720.45001220703,57040696
117,2010-05-23,720.45001220703,724.84997558594,720.40997314453,720.40997314453,24585596
118,2010-05-24,720.40997314453,720.75,706.63000488281,707.20001220703,33740232
119,2010-05-25,707.20001220703,713.25,707.20001220703,709.15002441406,58458472
120,2010-05-26,709.15002441406,714.35998535156,704.95001220703,714.35998535156,34491520
121,2010-05-27,714.35998535156,723.36999511719,714.35998535156,716.64001464844,35527812
122,2010-05-30,716.64001464844,719.90002441406,716.64001464844,719.23999023438,27822000
123,2010-05-31,719.23999023438,721.10998535156,717.51000976562,717.51000976562,21664464
124,2010-06-01,717.51000976562,717.51000976562,711.30999755859,711.30999755859,38422800
125,2010-06-02,711.30999755859,716.40997314453,710.34002685547,710.53997802734,25203236
126,2010-06-03,710.53997802734,712.66998291016,710.28002929688,712.01000976562,21279232
127,2010-06-07,712.01000976562,712.01000976562,699.25,701.28997802734,30016188
128,2010-06-08,701.28997802734,706.66998291016,701.28997802734,703.89001464844,18884388
129,2010-06-09,703.89001464844,712.16998291016,703.89001464844,705.36999511719,29643286
130,2010-06-10,705.36999511719,713.69000244141,705.36999511719,713.69000244141,27844726
131,2010-06-13,713.69000244141,713.69000244141,709.55999755859,712.61999511719,20414894
132,2010-06-14,712.61999511719,714.59997558594,712.59002685547,712.88000488281,23696420
133,2010-06-15,712.88000488281,720.84002685547,712.88000488281,718.23999023438,25231476
134,2010-06-16,718.23999023438,718.23999023438,714.16998291016,714.16998291016,26756440
135,2010-06-17,713.97998046875,715.55999755859,713.71002197266,714.57000732422,33852664
136,2010-06-20,714.57000732422,719.64001464844,714.57000732422,718.90997314453,24976402
137,2010-06-21,718.90997314453,718.90997314453,714.41998291016,715.28997802734,66208520
138,2010-06-22,715.28997802734,715.77001953125,713.09997558594,715.59997558594,36356932
139,2010-06-23,715.59997558594,716.39001464844,714.42999267578,714.42999267578,24507980
140,2010-06-24,714.42999267578,714.42999267578,709.86999511719,711.92999267578,26575496
141,2010-06-27,711.92999267578,711.92999267578,704.28002929688,704.28002929688,30459444
142,2010-06-28,704.28002929688,704.28002929688,700.65002441406,700.65002441406,33961768
143,2010-06-29,700.65002441406,700.65002441406,692.65997314453,697.19000244141,26231884
144,2010-06-30,697.19000244141,697.19000244141,689.13000488281,689.13000488281,21316464
145,2010-07-01,689.13000488281,689.71002197266,688.39001464844,689.15002441406,24510108
146,2010-07-04,689.15002441406,691.58001708984,689.15002441406,691.08001708984,15779272
147,2010-07-05,691.08001708984,692.02001953125,687.54998779297,692.02001953125,19737524
148,2010-07-06,692.02001953125,696.60998535156,692.02001953125,693.72998046875,25751120
149,2010-07-07,693.72998046875,699.08001708984,693.72998046875,697.52001953125,22626134
150,2010-07-08,697.52001953125,702.21997070312,697.52001953125,702.21997070312,24871520
151,2010-07-11,702.21997070312,704.76000976562,701.84002685547,704.03997802734,13120381
152,2010-07-12,704.03997802734,704.85998535156,701.71997070312,702.96997070312,30867384
153,2010-07-13,702.96997070312,707.59002685547,702.96997070312,707.59002685547,22804104
154,2010-07-14,707.59002685547,707.59002685547,702.36999511719,702.36999511719,24258180
155,2010-07-15,702.36999511719,703.03002929688,698.89001464844,698.89001464844,24908612
156,2010-07-18,698.89001464844,698.89001464844,694.36999511719,694.36999511719,15028693
157,2010-07-19,694.36999511719,702.01000976562,694.36999511719,702.01000976562,30027286
158,2010-07-20,702.01000976562,705.48999023438,702.01000976562,704.28997802734,30840564
159,2010-07-21,704.28997802734,704.28997802734,700.10998535156,700.19000244141,22865134
160,2010-07-22,700.19000244141,704.44000244141,700.19000244141,702.97998046875,25129196
161,2010-07-25,702.97998046875,708.72998046875,702.97998046875,708.72998046875,19129270
162,2010-07-26,708.72998046875,709.78997802734,705.84997558594,705.84997558594,24144120
163,2010-07-27,705.84997558594,710.96002197266,705.84997558594,708.33001708984,20018806
164,2010-07-28,708.33001708984,710.34002685547,704.88000488281,710.34002685547,24267848
165,2010-07-29,710.34002685547,713.63000488281,710.34002685547,710.92999267578,20462978
