index,Date,Open,High,Low,Close,Volume
133,2015-09-30,2229.5100097656,2261.9499511719,2224.3798828125,2228.1000976562,7451484
134,2015-10-01,2229.75,2263.4899902344,2219.580078125,2236.1499023438,7355965
135,2015-10-04,2236.2299804688,2298.7800292969,2236.2299804688,2294.2299804688,7637568
136,2015-10-05,2295.7199707031,2338.4699707031,2289.3999023438,2324.5700683594,8721059
137,2015-10-06,2326.1101074219,2372.5,2323.169921875,2350.1000976562,9233839
138,2015-10-07,2350.4699707031,2360.3500976562,2336.7800292969,2347.8798828125,7007399
139,2015-10-08,2347.8500976562,2380.4899902344,2347.8500976562,2361.8000488281,7509682
140,2015-10-11,2363.3500976562,2392.3999023438,2354.9399414062,2357.9099121094,6776013
141,2015-10-12,2357.3701171875,2357.7099609375,2308.3000488281,2314.6499023438,7345380
142,2015-10-13,2314.5300292969,2339.75,2298.3701171875,2334.2199707031,7373455
143,2015-10-14,2334.580078125,2372.7600097656,2334.1499023438,2364.830078125,6636056
144,2015-10-15,2365.2900390625,2397.2800292969,2365.2900390625,2386.2900390625,7400917
145,2015-10-18,2387.2199707031,2396.7600097656,2366.4899902344,2378.3100585938,7410013
146,2015-10-19,2378.1999511719,2385.919921875,2363.0400390625,2384.2099609375,5573691
147,2015-10-20,2384.0200195312,2412.3999023438,2371.5300292969,2412.3999023438,6523612
148,2015-10-21,2412.4299316406,2467.1398925781,2402.8898925781,2461.9399414062,7907706
149,2015-10-22,2461.9599609375,2491.8400878906,2461.0200195312,2467.6499023438,6643133
150,2015-10-26,2468.1899414062,2468.7399902344,2403.6899414062,2410.6799316406,8085692
151,2015-10-27,2410.5100097656,2435.8999023438,2391.5200195312,2435.4899902344,5997679
152,2015-10-28,2435.7099609375,2435.7099609375,2406.1101074219,2422.9299316406,6059875
153,2015-10-29,2422.830078125,2430.330078125,2415.2800292969,2420.6599121094,6719280
154,2015-11-01,2420.7800292969,2442.7399902344,2405.8400878906,2433.5200195312,7315700
155,2015-11-02,2433.6398925781,2447.2600097656,2432.9399414062,2443.5400390625,6839421
156,2015-11-03,2443.6499023438,2472.4799804688,2430.6298828125,2432.5600585938,8309224
157,2015-11-04,2432.4299316406,2456.919921875,2417.6101074219,2421.669921875,7462842
158,2015-11-05,2421.6999511719,2501.4699707031,2421.1201171875,2493.7199707031,9261286
159,2015-11-08,2494.5,2505.9299316406,2471.9799804688,2476.6201171875,6717452
160,2015-11-09,2477.1201171875,2494.0500488281,2458.8898925781,2476.5,6263062
161,2015-11-10,2476.9899902344,2498.0200195312,2461.3100585938,2466.6599121094,6158856
162,2015-11-11,2466.9099121094,2467.330078125,2390.4499511719,2391.5400390625,11366083
163,2015-11-12,2391.7900390625,2413.3999023438,2378.5200195312,2398.4399414062,6966201
164,2015-11-15,2398.1499023438,2412.8000488281,2378.3601074219,2401.9899902344,7022578
165,2015-11-16,2403.2900390625,2452.7399902344,2403.0700683594,2445.3701171875,6010746
166,2015-11-17,2445.3000488281,2471.6298828125,2443.5700683594,2465.1201171875,6913112
167,2015-11-18,2466.0100097656,2502.4299316406,2465.8100585938,2490.7900390625,6637282
168,2015-11-19,2489.9699707031,2495.0500488281,2479.5,2483.6999511719,7336725
169,2015-11-22,2483.2900390625,2501.330078125,2465.9799804688,2493.9899902344,7408629
170,2015-11-23,2492.6298828125,2492.6298828125,2446.9499511719,2454.0100097656,10668707
171,2015-11-24,2452.6499023438,2461.7099609375,2438.0300292969,2441.0,7593864
172,2015-11-25,2441.3400878906,2477.9899902344,2440.419921875,2469.1599121094,6666879
173,2015-11-26,2468.0700683594,2473.9899902344,2450.2399902344,2473.9899902344,5792918
174,2015-11-29,2473.7399902344,2492.0100097656,2461.080078125,2488.6201171875,8027616
175,2015-11-30,2488.0700683594,2515.0900878906,2487.7700195312,2501.6000976562,7637773
176,2015-12-01,2501.3500976562,2508.1298828125,2482.7399902344,2488.1999511719,6534160
177,2015-12-02,2488.6101074219,2509.1799316406,2450.6999511719,2453.9599609375,8392327
178,2015-12-03,2452.8000488281,2465.5300292969,2431.7399902344,2448.5200195312,7504513
179,2015-12-06,2447.1499023438,2457.0700683594,2420.9699707031,2430.3500976562,9629003
180,2015-12-08,2430.2700195312,2430.2700195312,2357.0100097656,2373.3999023438,14811341
181,2015-12-09,2372.2399902344,2388.5,2358.7099609375,2387.75,9868237
182,2015-12-10,2387.0700683594,2387.3798828125,2325.9299316406,2339.8601074219,12161868
183,2015-12-13,2340.0200195312,2352.0300292969,2290.3701171875,2292.3200683594,9503124
184,2015-12-14,2292.7199707031,2368.3898925781,2292.7199707031,2352.4299316406,13385717
185,2015-12-15,2353.0400390625,2398.8701171875,2352.919921875,2388.8999023438,7186003
186,2015-12-16,2389.4399414062,2415.830078125,2365.9499511719,2366.1899414062,11293817
187,2015-12-17,2366.6000976562,2369.0900878906,2333.9499511719,2356.8601074219,14096473
188,2015-12-20,2357.9399414062,2367.3500976562,2340.3898925781,2343.5,7186063
189,2015-12-21,2343.0100097656,2365.6000976562,2335.0400390625,2365.0400390625,5382938
190,2015-12-22,2365.2399902344,2405.9599609375,2365.2399902344,2401.1899414062,4884292
191,2015-12-27,2400.6499023438,2403.5300292969,2390.0300292969,2395.4699707031,4133324
192,2015-12-28,2395.6101074219,2412.5500488281,2395.3701171875,2396.2700195312,5952301
193,2015-12-29,2396.1398925781,2404.7299804688,2389.1000976562,2396.9399414062,5336144
194,2016-01-03,2396.9399414062,2396.9399414062,2328.7399902344,2348.3100585938,6146406
195,2016-01-04,2348.580078125,2367.3400878906,2332.0500488281,2362.7299804688,5881779
196,2016-01-06,2362.4499511719,2362.4799804688,2253.6101074219,2297.6298828125,14804826
197,2016-01-07,2298.0100097656,2310.9599609375,2219.8701171875,2221.0900878906,10082689
198,2016-01-10,2221.4499511719,2233.1000976562,2193.3898925781,2200.9899902344,12940527
199,2016-01-11,2201.2600097656,2236.6298828125,2187.0900878906,2216.7099609375,11644641
200,2016-01-12,2217.1799316406,2242.8000488281,2204.0500488281,2204.0500488281,9607968
201,2016-01-13,2204.0500488281,2204.2099609375,2135.5700683594,2169.8999023438,10708691
202,2016-01-14,2169.8500976562,2179.1899414062,2089.0400390625,2113.1599121094,13859231
203,2016-01-17,2113.2299804688,2114.3100585938,2062.5100097656,2070.7700195312,8264270
204,2016-01-18,2071.1899414062,2133.8000488281,2070.580078125,2114.4799804688,10963514
205,2016-01-19,2113.8701171875,2114.5,2038.7299804688,2043.4000244141,10207766
206,2016-01-20,2043.7399902344,2082.8000488281,2029.5400390625,2081.7600097656,13479802
207,2016-01-21,2083.8701171875,2150.0100097656,2083.8701171875,2138.8999023438,10903667
208,2016-01-24,2139.8400878906,2166.9299316406,2133.8100585938,2138.8898925781,7684231
209,2016-01-25,2138.8200683594,2158.3601074219,2093.6398925781,2158.3601074219,8351896
210,2016-01-26,2158.1599121094,2168.5100097656,2126.2299804688,2137.9599609375,8613806
211,2016-01-27,2137.9599609375,2151.830078125,2114.8500976562,2129.4499511719,8491557
212,2016-01-28,2129.8798828125,2162.419921875,2113.1899414062,2162.419921875,8188809
213,2016-01-31,2162.9099121094,2167.8701171875,2124.8000488281,2140.9599609375,6715373
214,2016-02-01,2141.1398925781,2163.4799804688,2115.2700195312,2129.8601074219,10472822
215,2016-02-02,2129.6298828125,2131.419921875,2062.6499023438,2092.0900878906,11470565
216,2016-02-03,2092.5100097656,2123.3400878906,2077.8500976562,2113.8999023438,10192541
217,2016-02-04,2113.8701171875,2146.3898925781,2112.1101074219,2129.9399414062,10214860
218,2016-02-07,2130.419921875,2131.6499023438,2016.25,2026.4000244141,14679208
219,2016-02-08,2026.4100341797,2033.2600097656,1936.9200439453,1972.0300292969,16061144
220,2016-02-09,1972.4399414062,2040.8499755859,1972.1099853516,2001.5999755859,11447469
221,2016-02-10,2001.8100585938,2002.0400390625,1929.7299804688,1957.0500488281,11473402
222,2016-02-11,1957.5500488281,2033.4799804688,1957.5500488281,2033.4799804688,11965773
223,2016-02-14,2035.7299804688,2103.1000976562,2035.7299804688,2099.2700195312,10445987
224,2016-02-15,2099.2700195312,2116.6799316406,2066.2399902344,2084.7099609375,8417216
225,2016-02-16,2083.9599609375,2176.0400390625,2083.9599609375,2162.8400878906,9592915
226,2016-02-17,2163.6398925781,2174.3999023438,2109.6499023438,2114.1398925781,8090881
227,2016-02-18,2114.1398925781,2138.6101074219,2098.2199707031,2124.8400878906,7845038
228,2016-02-21,2124.8000488281,2181.7299804688,2124.8000488281,2177.8200683594,6768111
229,2016-02-22,2177.8798828125,2180.8701171875,2134.8200683594,2134.9899902344,5818511
230,2016-02-23,2134.75,2141.2099609375,2088.1000976562,2100.2800292969,7991644
231,2016-02-24,2100.7700195312,2136.2700195312,2100.7099609375,2120.0400390625,6721617
232,2016-02-25,2120.169921875,2178.0700683594,2120.169921875,2145.8798828125,8004568
233,2016-02-28,2146.1298828125,2158.6201171875,2113.5400390625,2154.3400878906,10396949
234,2016-02-29,2154.2800292969,2192.3500976562,2152.8999023438,2191.919921875,8040486
235,2016-03-01,2192.8500976562,2220.669921875,2182.8500976562,2206.9899902344,8698530
236,2016-03-02,2206.4399414062,2217.7299804688,2198.1201171875,2211.5900878906,7459069
237,2016-03-03,2211.5900878906,2239.419921875,2210.3999023438,2230.5,8322813
238,2016-03-06,2229.8798828125,2233.5400390625,2195.419921875,2232.7199707031,8994849
239,2016-03-07,2232.8100585938,2257.2099609375,2216.9699707031,2236.9699707031,7869371
240,2016-03-08,2236.6599121094,2256.3898925781,2234.330078125,2247.9099121094,7597793
241,2016-03-09,2247.419921875,2287.0,2225.0,2228.9299316406,14850349
242,2016-03-10,2229.3601074219,2293.0900878906,2229.3601074219,2284.0200195312,12047602
243,2016-03-13,2283.8400878906,2331.1201171875,2283.3898925781,2323.5300292969,11833857
244,2016-03-14,2323.6899414062,2323.6899414062,2294.6298828125,2298.6899414062,8842823
245,2016-03-15,2298.5700683594,2318.7600097656,2284.3701171875,2299.6101074219,10062485
246,2016-03-16,2299.6000976562,2317.1999511719,2246.9499511719,2297.1499023438,19140788
247,2016-03-17,2297.2700195312,2334.5,2285.8999023438,2316.8000488281,20965412
248,2016-03-20,2317.8999023438,2329.6201171875,2290.0900878906,2298.7700195312,9254019
249,2016-03-21,2297.669921875,2297.669921875,2265.4499511719,2292.2900390625,8105484
250,2016-03-22,2292.7800292969,2297.2900390625,2257.1298828125,2267.6101074219,6453924
251,2016-03-23,2266.5100097656,2267.3601074219,2218.6000976562,2221.419921875,6420342
252,2016-03-28,2221.9099121094,2238.7099609375,2209.9599609375,2228.330078125,7700787
253,2016-03-29,2228.580078125,2279.2099609375,2227.6899414062,2275.080078125,5593055
254,2016-03-30,2275.4399414062,2282.5100097656,2254.9299316406,2270.3798828125,6840939
255,2016-03-31,2270.5700683594,2279.25,2239.7900390625,2266.5500488281,7835016
256,2016-04-03,2265.6398925781,2273.2099609375,2240.3400878906,2252.8601074219,5250453
257,2016-04-04,2253.2900390625,2253.2900390625,2214.4799804688,2227.2199707031,8137298
258,2016-04-05,2227.6398925781,2241.1799316406,2215.2700195312,2239.6000976562,6082157
259,2016-04-06,2240.0200195312,2245.6999511719,2205.5600585938,2210.1799316406,6374440
260,2016-04-07,2209.8100585938,2245.4299316406,2209.7299804688,2241.169921875,6094845
261,2016-04-10,2241.8999023438,2257.3200683594,2230.8100585938,2246.6101074219,5987993
262,2016-04-11,2247.3200683594,2259.3898925781,2235.7800292969,2251.169921875,5558080
263,2016-04-12,2251.1201171875,2296.3000488281,2251.1201171875,2293.919921875,5850273
264,2016-04-13,2294.4699707031,2322.419921875,2294.0,2318.0500488281,5432200
265,2016-04-14,2318.1201171875,2318.1201171875,2297.169921875,2303.6499023438,8015354
266,2016-04-17,2302.669921875,2312.7399902344,2277.8898925781,2311.4699707031,12658129
267,2016-04-18,2311.8999023438,2341.9299316406,2306.4699707031,2338.2399902344,8907426
268,2016-04-19,2338.6999511719,2345.9799804688,2318.7199707031,2342.2600097656,7163858
269,2016-04-20,2342.7299804688,2357.9599609375,2327.4899902344,2333.5100097656,7577205
270,2016-04-21,2333.5600585938,2361.4899902344,2322.75,2358.4599609375,7176916
271,2016-04-24,2359.1398925781,2359.8999023438,2316.169921875,2320.6799316406,5748862
272,2016-04-25,2321.2700195312,2332.3798828125,2308.9799804688,2312.9599609375,5545035
273,2016-04-26,2313.3100585938,2335.4099121094,2311.2199707031,2329.9599609375,5333398
274,2016-04-27,2330.0500488281,2344.2099609375,2314.3898925781,2343.9699707031,5567933
275,2016-04-28,2343.9299316406,2344.9299316406,2327.2299804688,2329.419921875,8947133
276,2016-05-01,2329.7299804688,2335.4099121094,2313.8100585938,2323.1899414062,3805940
277,2016-05-02,2323.4499511719,2323.4499511719,2268.5600585938,2274.3798828125,6154946
278,2016-05-03,2274.8898925781,2278.6899414062,2238.7199707031,2240.2600097656,7152846
279,2016-05-05,2240.8200683594,2241.8798828125,2211.6101074219,2239.3400878906,6649842
280,2016-05-08,2239.4899902344,2254.2800292969,2211.9099121094,2216.5400390625,5705212
281,2016-05-09,2217.0500488281,2235.8798828125,2214.7900390625,2229.0600585938,5681862
282,2016-05-10,2229.0600585938,2229.0600585938,2194.830078125,2215.2199707031,6279205
283,2016-05-11,2215.1799316406,2237.9499511719,2198.0100097656,2204.1201171875,6886461
284,2016-05-12,2204.169921875,2210.1398925781,2192.0900878906,2201.7900390625,5826345
285,2016-05-16,2202.4599609375,2232.2900390625,2196.5900878906,2207.1599121094,6547541
286,2016-05-17,2207.0100097656,2211.3798828125,2191.5,2211.3601074219,4896526
287,2016-05-18,2211.5100097656,2214.3601074219,2179.5600585938,2182.9899902344,4897776
288,2016-05-19,2183.2600097656,2206.3400878906,2180.2199707031,2193.1298828125,4606816
289,2016-05-22,2193.2399902344,2212.6999511719,2182.6899414062,2205.1899414062,5419046
290,2016-05-23,2205.1499023438,2241.6000976562,2196.1398925781,2240.3701171875,6635652
291,2016-05-24,2240.7700195312,2274.7099609375,2239.7600097656,2272.6999511719,5857598
292,2016-05-26,2272.2900390625,2277.9599609375,2256.4799804688,2263.5100097656,8301801
293,2016-05-29,2263.7900390625,2272.4399414062,2257.1899414062,2272.4399414062,4086669
294,2016-05-30,2272.6599121094,2274.5200195312,2256.580078125,2260.830078125,9834783
295,2016-05-31,2260.9599609375,2260.9599609375,2215.6899414062,2222.1201171875,7567081
296,2016-06-01,2222.2900390625,2260.580078125,2219.8200683594,2231.5400390625,5838551
297,2016-06-02,2231.8500976562,2251.6000976562,2210.5300292969,2215.7700195312,6010459
298,2016-06-05,2216.5400390625,2234.7199707031,2212.0100097656,2233.6599121094,3976954
299,2016-06-06,2233.7800292969,2266.3000488281,2233.3000488281,2263.8400878906,7015413
300,2016-06-07,2264.2700195312,2264.5200195312,2243.0500488281,2245.1899414062,7884554
301,2016-06-08,2245.1899414062,2246.5900878906,2225.6101074219,2235.0500488281,9955148
302,2016-06-09,2235.7299804688,2235.7900390625,2179.1201171875,2189.8701171875,8525041
303,2016-06-12,2189.2199707031,2189.2199707031,2134.5600585938,2138.3898925781,7415381
304,2016-06-13,2137.7800292969,2137.7800292969,2094.6499023438,2095.0200195312,9018362
305,2016-06-14,2094.4099121094,2133.4299316406,2094.4099121094,2124.2700195312,7588286
306,2016-06-15,2124.3601074219,2124.3601074219,2080.3701171875,2091.2600097656,8192957
307,2016-06-16,2091.2600097656,2146.2399902344,2091.25,2139.8100585938,21117496
308,2016-06-19,2139.8100585938,2192.8999023438,2139.8100585938,2192.8999023438,8074173
309,2016-06-20,2192.2600097656,2202.5900878906,2179.7700195312,2200.5200195312,6920213
310,2016-06-21,2200.5700683594,2218.9399414062,2190.1201171875,2213.7700195312,6771827
311,2016-06-22,2213.5500488281,2251.5400390625,2209.6000976562,2242.1101074219,7177321
312,2016-06-23,2215.7099609375,2215.7099609375,1993.4799804688,2084.2199707031,19916308
313,2016-06-26,2083.8200683594,2093.5500488281,1981.9300537109,1988.4000244141,16384471
