index,Date,Open,High,Low,Close,Volume
48,2010-02-08,3763.1899414062,3763.1899414062,3763.1899414062,3763.1899414062,n/a
49,2010-02-09,3790.0700683594,3790.0700683594,3790.0700683594,3790.0700683594,n/a
50,2010-02-10,3804.4799804688,3804.4799804688,3804.4799804688,3804.4799804688,n/a
51,2010-02-11,3798.0,3798.0,3798.0,3798.0,n/a
52,2010-02-14,3806.0300292969,3806.0300292969,3806.0300292969,3806.0300292969,n/a
53,2010-02-15,3827.8898925781,3827.8898925781,3827.8898925781,3827.8898925781,n/a
54,2010-02-16,3834.3500976562,3834.3500976562,3834.3500976562,3834.3500976562,n/a
55,2010-02-17,3815.8000488281,3815.8000488281,3815.8000488281,3815.8000488281,n/a
56,2010-02-18,3854.2700195312,3854.2700195312,3854.2700195312,3854.2700195312,n/a
57,2010-02-21,3862.6000976562,3862.6000976562,3862.6000976562,3862.6000976562,n/a
58,2010-02-22,3878.6298828125,3878.6298828125,3878.6298828125,3878.6298828125,n/a
59,2010-02-23,3932.6201171875,3932.6201171875,3932.6201171875,3932.6201171875,n/a
60,2010-02-24,3886.6499023438,3886.6499023438,3886.6499023438,3886.6499023438,n/a
61,2010-02-25,3908.8798828125,3908.8798828125,3908.8798828125,3908.8798828125,n/a
62,2010-02-28,3916.6298828125,3916.6298828125,3916.6298828125,3916.6298828125,n/a
63,2010-03-01,3910.5600585938,3910.5600585938,3910.5600585938,3910.5600585938,n/a
64,2010-03-02,3943.7600097656,3943.7600097656,3943.7600097656,3943.7600097656,n/a
65,2010-03-03,3931.2099609375,3931.2099609375,3931.2099609375,3931.2099609375,n/a
66,2010-03-04,3926.5300292969,3926.5300292969,3926.5300292969,3926.5300292969,n/a
67,2010-03-07,3944.9899902344,3944.9899902344,3944.9899902344,3944.9899902344,n/a
68,2010-03-08,3928.5400390625,3928.5400390625,3928.5400390625,3928.5400390625,n/a
69,2010-03-09,3923.9899902344,3923.9899902344,3923.9899902344,3923.9899902344,n/a
70,2010-03-10,3928.6000976562,3928.6000976562,3928.6000976562,3928.6000976562,n/a
71,2010-03-11,3933.5400390625,3933.5400390625,3933.5400390625,3933.5400390625,n/a
72,2010-03-14,3925.919921875,3925.919921875,3925.919921875,3925.919921875,n/a
73,2010-03-15,3945.4299316406,3945.4299316406,3945.4299316406,3945.4299316406,n/a
74,2010-03-16,3995.0400390625,3995.0400390625,3995.0400390625,3995.0400390625,n/a
75,2010-03-17,4001.3500976562,4001.3500976562,4001.3500976562,4001.3500976562,n/a
76,2010-03-18,3939.5200195312,3939.5200195312,3939.5200195312,3939.5200195312,n/a
77,2010-03-21,3939.5200195312,3939.5200195312,3939.5200195312,3939.5200195312,n/a
78,2010-03-22,3974.0100097656,3974.0100097656,3974.0100097656,3974.0100097656,n/a
79,2010-03-23,3960.4699707031,3960.4699707031,3960.4699707031,3960.4699707031,n/a
80,2010-03-24,3963.4499511719,3963.4499511719,3963.4499511719,3963.4499511719,n/a
81,2010-03-25,3959.2600097656,3959.2600097656,3959.2600097656,3959.2600097656,n/a
82,2010-03-28,3968.5600585938,3968.5600585938,3968.5600585938,3968.5600585938,n/a
83,2010-03-29,3978.8500976562,3978.8500976562,3978.8500976562,3978.8500976562,n/a
84,2010-03-30,4006.419921875,4006.419921875,4006.419921875,4006.419921875,n/a
85,2010-03-31,4006.419921875,4006.419921875,4006.419921875,4006.419921875,n/a
86,2010-04-01,4006.419921875,4006.419921875,4006.419921875,4006.419921875,n/a
87,2010-04-04,4030.3000488281,4030.3000488281,4030.3000488281,4030.3000488281,n/a
88,2010-04-05,4055.1599121094,4055.1599121094,4055.1599121094,4055.1599121094,n/a
89,2010-04-06,4093.1201171875,4093.1201171875,4093.1201171875,4093.1201171875,n/a
90,2010-04-07,4095.1999511719,4095.1999511719,4095.1999511719,4095.1999511719,n/a
91,2010-04-08,4085.3798828125,4085.3798828125,4085.3798828125,4085.3798828125,n/a
92,2010-04-11,4088.0100097656,4088.0100097656,4088.0100097656,4088.0100097656,n/a
93,2010-04-12,4087.8701171875,4087.8701171875,4087.8701171875,4087.8701171875,n/a
94,2010-04-13,4118.58984375,4118.58984375,4118.58984375,4118.58984375,n/a
95,2010-04-14,4124.4399414062,4124.4399414062,4124.4399414062,4124.4399414062,n/a
96,2010-04-15,4072.7099609375,4072.7099609375,4072.7099609375,4072.7099609375,n/a
97,2010-04-18,4046.5600585938,4046.5600585938,4046.5600585938,4046.5600585938,n/a
98,2010-04-19,4088.169921875,4088.169921875,4088.169921875,4088.169921875,n/a
99,2010-04-20,4112.83984375,4112.83984375,4112.83984375,4112.83984375,n/a
100,2010-04-21,4121.8999023438,4121.8999023438,4121.8999023438,4121.8999023438,n/a
101,2010-04-22,4143.8198242188,4143.8198242188,4143.8198242188,4143.8198242188,n/a
102,2010-04-25,4133.080078125,4133.080078125,4133.080078125,4133.080078125,n/a
103,2010-04-26,4102.2900390625,4102.2900390625,4102.2900390625,4102.2900390625,n/a
104,2010-04-27,4060.580078125,4060.580078125,4060.580078125,4060.580078125,n/a
105,2010-04-28,4097.669921875,4097.669921875,4097.669921875,4097.669921875,n/a
106,2010-04-29,4086.7399902344,4086.7399902344,4086.7399902344,4086.7399902344,n/a
107,2010-05-02,4152.2001953125,4152.2001953125,4152.2001953125,4152.2001953125,n/a
108,2010-05-03,4127.6499023438,4127.6499023438,4127.6499023438,4127.6499023438,n/a
109,2010-05-04,4034.7099609375,4034.7099609375,4034.7099609375,4034.7099609375,n/a
110,2010-05-05,3908.3701171875,3908.3701171875,3908.3701171875,3908.3701171875,n/a
111,2010-05-06,3946.3601074219,3946.3601074219,3946.3601074219,3946.3601074219,n/a
112,2010-05-09,4006.580078125,4006.580078125,4006.580078125,4006.580078125,n/a
113,2010-05-10,4018.1799316406,4018.1799316406,4018.1799316406,4018.1799316406,n/a
114,2010-05-11,4049.6799316406,4049.6799316406,4049.6799316406,4049.6799316406,n/a
115,2010-05-12,4067.0100097656,4067.0100097656,4067.0100097656,4067.0100097656,n/a
116,2010-05-13,4025.5100097656,4025.5100097656,4025.5100097656,4025.5100097656,n/a
117,2010-05-16,4025.5100097656,4025.5100097656,4025.5100097656,4025.5100097656,n/a
118,2010-05-17,3985.5600585938,3985.5600585938,3985.5600585938,3985.5600585938,n/a
119,2010-05-18,3933.9799804688,3933.9799804688,3933.9799804688,3933.9799804688,n/a
120,2010-05-19,3907.830078125,3907.830078125,3907.830078125,3907.830078125,n/a
121,2010-05-20,3912.1899414062,3912.1899414062,3912.1899414062,3912.1899414062,n/a
122,2010-05-23,3942.3100585938,3942.3100585938,3942.3100585938,3942.3100585938,n/a
123,2010-05-24,3903.580078125,3903.580078125,3903.580078125,3903.580078125,n/a
124,2010-05-25,4005.0600585938,4005.0600585938,4005.0600585938,4005.0600585938,n/a
125,2010-05-26,3997.1999511719,3997.1999511719,3997.1999511719,3997.1999511719,n/a
126,2010-05-27,4046.419921875,4046.419921875,4046.419921875,4046.419921875,n/a
127,2010-05-30,4044.4099121094,4044.4099121094,4044.4099121094,4044.4099121094,n/a
128,2010-05-31,4046.1298828125,4046.1298828125,4046.1298828125,4046.1298828125,n/a
129,2010-06-01,4061.7299804688,4061.7299804688,4061.7299804688,4061.7299804688,n/a
130,2010-06-02,4066.8400878906,4066.8400878906,4066.8400878906,4066.8400878906,n/a
131,2010-06-03,4023.8500976562,4023.8500976562,4023.8500976562,4023.8500976562,n/a
132,2010-06-06,4023.8500976562,4023.8500976562,4023.8500976562,4023.8500976562,n/a
133,2010-06-07,4008.8601074219,4008.8601074219,4008.8601074219,4008.8601074219,n/a
134,2010-06-08,4041.0200195312,4041.0200195312,4041.0200195312,4041.0200195312,n/a
135,2010-06-09,4037.0100097656,4037.0100097656,4037.0100097656,4037.0100097656,n/a
136,2010-06-10,4040.1599121094,4040.1599121094,4040.1599121094,4040.1599121094,n/a
137,2010-06-13,4040.1599121094,4040.1599121094,4040.1599121094,4040.1599121094,n/a
138,2010-06-14,4049.8400878906,4049.8400878906,4049.8400878906,4049.8400878906,n/a
139,2010-06-15,4079.8400878906,4079.8400878906,4079.8400878906,4079.8400878906,n/a
140,2010-06-16,4070.5300292969,4070.5300292969,4070.5300292969,4070.5300292969,n/a
141,2010-06-17,4096.41015625,4096.41015625,4096.41015625,4096.41015625,n/a
142,2010-06-20,4077.7900390625,4077.7900390625,4077.7900390625,4077.7900390625,n/a
143,2010-06-21,4082.2299804688,4082.2299804688,4082.2299804688,4082.2299804688,n/a
144,2010-06-22,4096.3598632812,4096.3598632812,4096.3598632812,4096.3598632812,n/a
145,2010-06-23,4088.3701171875,4088.3701171875,4088.3701171875,4088.3701171875,n/a
146,2010-06-24,4104.919921875,4104.919921875,4104.919921875,4104.919921875,n/a
147,2010-06-27,4094.2099609375,4094.2099609375,4094.2099609375,4094.2099609375,n/a
148,2010-06-28,4046.2299804688,4046.2299804688,4046.2299804688,4046.2299804688,n/a
149,2010-06-29,4083.3100585938,4083.3100585938,4083.3100585938,4083.3100585938,n/a
150,2010-06-30,4061.6499023438,4061.6499023438,4061.6499023438,4061.6499023438,n/a
151,2010-07-01,4051.1499023438,4051.1499023438,4051.1499023438,4051.1499023438,n/a
152,2010-07-04,4051.1499023438,4051.1499023438,4051.1499023438,4051.1499023438,n/a
153,2010-07-05,4082.080078125,4082.080078125,4082.080078125,4082.080078125,n/a
154,2010-07-06,4080.4299316406,4080.4299316406,4080.4299316406,4080.4299316406,n/a
155,2010-07-07,4113.5400390625,4113.5400390625,4113.5400390625,4113.5400390625,n/a
156,2010-07-08,4128.1298828125,4128.1298828125,4128.1298828125,4128.1298828125,n/a
157,2010-07-11,4182.8701171875,4182.8701171875,4182.8701171875,4182.8701171875,n/a
158,2010-07-12,4213.08984375,4213.08984375,4213.08984375,4213.08984375,n/a
159,2010-07-13,4255.8999023438,4255.8999023438,4255.8999023438,4255.8999023438,n/a
160,2010-07-14,4298.740234375,4298.740234375,4298.740234375,4298.740234375,n/a
161,2010-07-15,4281.2700195312,4281.2700195312,4281.2700195312,4281.2700195312,n/a
162,2010-07-18,4292.25,4292.25,4292.25,4292.25,n/a
163,2010-07-19,4292.25,4292.25,4292.25,4292.25,n/a
164,2010-07-20,4418.9501953125,4418.9501953125,4418.9501953125,4418.9501953125,n/a
165,2010-07-21,4420.3500976562,4420.3500976562,4420.3500976562,4420.3500976562,n/a
166,2010-07-22,4432.9799804688,4432.9799804688,4432.9799804688,4432.9799804688,n/a
167,2010-07-25,4513.1098632812,4513.1098632812,4513.1098632812,4513.1098632812,n/a
168,2010-07-26,4546.6801757812,4546.6801757812,4546.6801757812,4546.6801757812,n/a
169,2010-07-27,4504.3901367188,4504.3901367188,4504.3901367188,4504.3901367188,n/a
170,2010-07-28,4408.6298828125,4408.6298828125,4408.6298828125,4408.6298828125,n/a
171,2010-07-29,4434.6201171875,4434.6201171875,4434.6201171875,4434.6201171875,n/a
172,2010-08-01,4439.4301757812,4439.4301757812,4439.4301757812,4439.4301757812,n/a
173,2010-08-02,4482.9301757812,4482.9301757812,4482.9301757812,4482.9301757812,n/a
174,2010-08-03,4507.91015625,4507.91015625,4507.91015625,4507.91015625,n/a
175,2010-08-04,4521.7202148438,4521.7202148438,4521.7202148438,4521.7202148438,n/a
176,2010-08-05,4458.08984375,4458.08984375,4458.08984375,4458.08984375,n/a
177,2010-08-08,4458.0200195312,4458.0200195312,4458.0200195312,4458.0200195312,n/a
178,2010-08-09,4445.1801757812,4445.1801757812,4445.1801757812,4445.1801757812,n/a
179,2010-08-10,4391.3500976562,4391.3500976562,4391.3500976562,4391.3500976562,n/a
180,2010-08-11,4395.4599609375,4395.4599609375,4395.4599609375,4395.4599609375,n/a
181,2010-08-12,4433.830078125,4433.830078125,4433.830078125,4433.830078125,n/a
182,2010-08-15,4433.830078125,4433.830078125,4433.830078125,4433.830078125,n/a
183,2010-08-16,4447.75,4447.75,4447.75,4447.75,n/a
184,2010-08-17,4477.1298828125,4477.1298828125,4477.1298828125,4477.1298828125,n/a
185,2010-08-18,4496.0,4496.0,4496.0,4496.0,n/a
186,2010-08-19,4492.75,4492.75,4492.75,4492.75,n/a
187,2010-08-22,4568.6899414062,4568.6899414062,4568.6899414062,4568.6899414062,n/a
188,2010-08-23,4572.2099609375,4572.2099609375,4572.2099609375,4572.2099609375,n/a
189,2010-08-24,4567.16015625,4567.16015625,4567.16015625,4567.16015625,n/a
190,2010-08-25,4605.8598632812,4605.8598632812,4605.8598632812,4605.8598632812,n/a
191,2010-08-26,4684.1000976562,4684.1000976562,4684.1000976562,4684.1000976562,n/a
192,2010-08-30,4769.6000976562,4769.6000976562,4769.6000976562,4769.6000976562,n/a
193,2010-08-31,4917.7998046875,4917.7998046875,4917.7998046875,4917.7998046875,n/a
194,2010-09-01,4837.6899414062,4837.6899414062,4837.6899414062,4837.6899414062,n/a
195,2010-09-02,4856.669921875,4856.669921875,4856.669921875,4856.669921875,n/a
196,2010-09-05,4953.1000976562,4953.1000976562,4953.1000976562,4953.1000976562,n/a
197,2010-09-06,4941.41015625,4941.41015625,4941.41015625,4941.41015625,n/a
198,2010-09-07,4993.8598632812,4993.8598632812,4993.8598632812,4993.8598632812,n/a
199,2010-09-08,4982.419921875,4982.419921875,4982.419921875,4982.419921875,n/a
200,2010-09-09,4880.5400390625,4880.5400390625,4880.5400390625,4880.5400390625,n/a
201,2010-09-12,4873.1801757812,4873.1801757812,4873.1801757812,4873.1801757812,n/a
202,2010-09-13,4890.259765625,4890.259765625,4890.259765625,4890.259765625,n/a
203,2010-09-14,4855.6298828125,4855.6298828125,4855.6298828125,4855.6298828125,n/a
204,2010-09-15,4851.1401367188,4851.1401367188,4851.1401367188,4851.1401367188,n/a
205,2010-09-16,4840.6201171875,4840.6201171875,4840.6201171875,4840.6201171875,n/a
206,2010-09-19,4879.4799804688,4879.4799804688,4879.4799804688,4879.4799804688,n/a
207,2010-09-20,4891.990234375,4891.990234375,4891.990234375,4891.990234375,n/a
208,2010-09-21,4868.2202148438,4868.2202148438,4868.2202148438,4868.2202148438,n/a
209,2010-09-22,4830.9599609375,4830.9599609375,4830.9599609375,4830.9599609375,n/a
210,2010-09-23,4836.0698242188,4836.0698242188,4836.0698242188,4836.0698242188,n/a
211,2010-09-26,4862.58984375,4862.58984375,4862.58984375,4862.58984375,n/a
212,2010-09-27,4975.9599609375,4975.9599609375,4975.9599609375,4975.9599609375,n/a
213,2010-09-28,5037.0498046875,5037.0498046875,5037.0498046875,5037.0498046875,n/a
214,2010-09-29,5070.7900390625,5070.7900390625,5070.7900390625,5070.7900390625,n/a
215,2010-10-03,5026.25,5026.25,5026.25,5026.25,n/a
216,2010-10-04,5104.6499023438,5104.6499023438,5104.6499023438,5104.6499023438,n/a
217,2010-10-05,5198.1298828125,5198.1298828125,5198.1298828125,5198.1298828125,n/a
218,2010-10-06,5142.0498046875,5142.0498046875,5142.0498046875,5142.0498046875,n/a
219,2010-10-07,5189.6201171875,5189.6201171875,5189.6201171875,5189.6201171875,n/a
220,2010-10-10,5240.8999023438,5240.8999023438,5240.8999023438,5240.8999023438,n/a
221,2010-10-11,5223.7202148438,5223.7202148438,5223.7202148438,5223.7202148438,n/a
222,2010-10-12,5306.1801757812,5306.1801757812,5306.1801757812,5306.1801757812,n/a
223,2010-10-13,5263.7900390625,5263.7900390625,5263.7900390625,5263.7900390625,n/a
224,2010-10-14,5212.41015625,5212.41015625,5212.41015625,5212.41015625,n/a
225,2010-10-17,5212.41015625,5212.41015625,5212.41015625,5212.41015625,n/a
226,2010-10-18,5291.8701171875,5291.8701171875,5291.8701171875,5291.8701171875,n/a
227,2010-10-19,5281.6899414062,5281.6899414062,5281.6899414062,5281.6899414062,n/a
228,2010-10-20,5321.8701171875,5321.8701171875,5321.8701171875,5321.8701171875,n/a
229,2010-10-21,5377.509765625,5377.509765625,5377.509765625,5377.509765625,n/a
230,2010-10-24,5370.66015625,5370.66015625,5370.66015625,5370.66015625,n/a
231,2010-10-25,5270.080078125,5270.080078125,5270.080078125,5270.080078125,n/a
232,2010-10-26,5277.7001953125,5277.7001953125,5277.7001953125,5277.7001953125,n/a
233,2010-10-27,5299.8598632812,5299.8598632812,5299.8598632812,5299.8598632812,n/a
234,2010-10-28,5401.8500976562,5401.8500976562,5401.8500976562,5401.8500976562,n/a
235,2010-10-31,5401.8500976562,5401.8500976562,5401.8500976562,5401.8500976562,n/a
236,2010-11-01,5432.2099609375,5432.2099609375,5432.2099609375,5432.2099609375,n/a
237,2010-11-02,5458.419921875,5458.419921875,5458.419921875,5458.419921875,n/a
238,2010-11-03,5497.66015625,5497.66015625,5497.66015625,5497.66015625,n/a
239,2010-11-04,5502.1401367188,5502.1401367188,5502.1401367188,5502.1401367188,n/a
240,2010-11-07,5506.3999023438,5506.3999023438,5506.3999023438,5506.3999023438,n/a
241,2010-11-08,5507.2998046875,5507.2998046875,5507.2998046875,5507.2998046875,n/a
242,2010-11-09,5399.16015625,5399.16015625,5399.16015625,5399.16015625,n/a
243,2010-11-10,5242.0698242188,5242.0698242188,5242.0698242188,5242.0698242188,n/a
244,2010-11-11,5111.6401367188,5111.6401367188,5111.6401367188,5111.6401367188,n/a
245,2010-11-14,5111.6401367188,5111.6401367188,5111.6401367188,5111.6401367188,n/a
246,2010-11-15,4954.0600585938,4954.0600585938,4954.0600585938,4954.0600585938,n/a
247,2010-11-16,5103.6499023438,5103.6499023438,5103.6499023438,5103.6499023438,n/a
248,2010-11-17,5138.4799804688,5138.4799804688,5138.4799804688,5138.4799804688,n/a
249,2010-11-18,5031.6499023438,5031.6499023438,5031.6499023438,5031.6499023438,n/a
250,2010-11-21,5026.8999023438,5026.8999023438,5026.8999023438,5026.8999023438,n/a
251,2010-11-22,4956.6401367188,4956.6401367188,4956.6401367188,4956.6401367188,n/a
252,2010-11-23,5032.6401367188,5032.6401367188,5032.6401367188,5032.6401367188,n/a
253,2010-11-24,4993.1298828125,4993.1298828125,4993.1298828125,4993.1298828125,n/a
254,2010-11-25,4957.6499023438,4957.6499023438,4957.6499023438,4957.6499023438,n/a
255,2010-11-28,4908.2797851562,4908.2797851562,4908.2797851562,4908.2797851562,n/a
256,2010-11-29,4971.0,4971.0,4971.0,4971.0,n/a
257,2010-11-30,5017.2797851562,5017.2797851562,5017.2797851562,5017.2797851562,n/a
258,2010-12-01,5132.9301757812,5132.9301757812,5132.9301757812,5132.9301757812,n/a
259,2010-12-02,5146.3500976562,5146.3500976562,5146.3500976562,5146.3500976562,n/a
260,2010-12-05,5163.3701171875,5163.3701171875,5163.3701171875,5163.3701171875,n/a
261,2010-12-06,5164.7797851562,5164.7797851562,5164.7797851562,5164.7797851562,n/a
262,2010-12-07,5164.7797851562,5164.7797851562,5164.7797851562,5164.7797851562,n/a
263,2010-12-08,5156.8901367188,5156.8901367188,5156.8901367188,5156.8901367188,n/a
264,2010-12-09,5139.1098632812,5139.1098632812,5139.1098632812,5139.1098632812,n/a
265,2010-12-12,5163.330078125,5163.330078125,5163.330078125,5163.330078125,n/a
266,2010-12-13,5184.240234375,5184.240234375,5184.240234375,5184.240234375,n/a
267,2010-12-14,5107.3701171875,5107.3701171875,5107.3701171875,5107.3701171875,n/a
268,2010-12-15,5124.3901367188,5124.3901367188,5124.3901367188,5124.3901367188,n/a
269,2010-12-16,5094.1201171875,5094.1201171875,5094.1201171875,5094.1201171875,n/a
270,2010-12-19,5066.4399414062,5066.4399414062,5066.4399414062,5066.4399414062,n/a
271,2010-12-20,5089.9599609375,5089.9599609375,5089.9599609375,5089.9599609375,n/a
272,2010-12-21,5125.83984375,5125.83984375,5125.83984375,5125.83984375,n/a
273,2010-12-22,5139.16015625,5139.16015625,5139.16015625,5139.16015625,n/a
274,2010-12-23,5165.5200195312,5165.5200195312,5165.5200195312,5165.5200195312,n/a
275,2010-12-26,5217.0,5217.0,5217.0,5217.0,n/a
276,2010-12-27,5147.3999023438,5147.3999023438,5147.3999023438,5147.3999023438,n/a
277,2010-12-28,5119.919921875,5119.919921875,5119.919921875,5119.919921875,n/a
278,2010-12-29,5083.5297851562,5083.5297851562,5083.5297851562,5083.5297851562,n/a
279,2010-12-30,5083.5297851562,5083.5297851562,5083.5297851562,5083.5297851562,n/a
280,2011-01-02,4965.9399414062,4965.9399414062,4965.9399414062,4965.9399414062,n/a
281,2011-01-03,4945.5,4945.5,4945.5,4945.5,n/a
282,2011-01-04,4968.830078125,4968.830078125,4968.830078125,4968.830078125,n/a
283,2011-01-05,4884.6098632812,4884.6098632812,4884.6098632812,4884.6098632812,n/a
284,2011-01-06,4881.2099609375,4881.2099609375,4881.2099609375,4881.2099609375,n/a
285,2011-01-09,4881.2099609375,4881.2099609375,4881.2099609375,4881.2099609375,n/a
286,2011-01-10,4850.8798828125,4850.8798828125,4850.8798828125,4850.8798828125,n/a
287,2011-01-11,4925.58984375,4925.58984375,4925.58984375,4925.58984375,n/a
288,2011-01-12,4972.1801757812,4972.1801757812,4972.1801757812,4972.1801757812,n/a
289,2011-01-13,5022.0400390625,5022.0400390625,5022.0400390625,5022.0400390625,n/a
290,2011-01-16,5006.7700195312,5006.7700195312,5006.7700195312,5006.7700195312,n/a
291,2011-01-17,4992.2202148438,4992.2202148438,4992.2202148438,4992.2202148438,n/a
292,2011-01-18,4912.5498046875,4912.5498046875,4912.5498046875,4912.5498046875,n/a
293,2011-01-19,4830.7099609375,4830.7099609375,4830.7099609375,4830.7099609375,n/a
294,2011-01-20,4873.8500976562,4873.8500976562,4873.8500976562,4873.8500976562,n/a
295,2011-01-23,4878.3500976562,4878.3500976562,4878.3500976562,4878.3500976562,n/a
296,2011-01-24,4865.3798828125,4865.3798828125,4865.3798828125,4865.3798828125,n/a
297,2011-01-25,4895.5200195312,4895.5200195312,4895.5200195312,4895.5200195312,n/a
298,2011-01-26,4902.7900390625,4902.7900390625,4902.7900390625,4902.7900390625,n/a
299,2011-01-27,4876.6499023438,4876.6499023438,4876.6499023438,4876.6499023438,n/a
300,2011-01-30,4852.169921875,4852.169921875,4852.169921875,4852.169921875,n/a
301,2011-01-31,4859.5600585938,4859.5600585938,4859.5600585938,4859.5600585938,n/a
302,2011-02-01,4826.9599609375,4826.9599609375,4826.9599609375,4826.9599609375,n/a
303,2011-02-02,4805.8198242188,4805.8198242188,4805.8198242188,4805.8198242188,n/a
304,2011-02-03,4757.66015625,4757.66015625,4757.66015625,4757.66015625,n/a
305,2011-02-06,4737.7001953125,4737.7001953125,4737.7001953125,4737.7001953125,n/a
306,2011-02-07,4806.6801757812,4806.6801757812,4806.6801757812,4806.6801757812,n/a
307,2011-02-08,4746.66015625,4746.66015625,4746.66015625,4746.66015625,n/a
308,2011-02-09,4707.8198242188,4707.8198242188,4707.8198242188,4707.8198242188,n/a
309,2011-02-10,4739.7900390625,4739.7900390625,4739.7900390625,4739.7900390625,n/a
310,2011-02-13,4738.3798828125,4738.3798828125,4738.3798828125,4738.3798828125,n/a
311,2011-02-14,4700.5698242188,4700.5698242188,4700.5698242188,4700.5698242188,n/a
312,2011-02-15,4710.1401367188,4710.1401367188,4710.1401367188,4710.1401367188,n/a
313,2011-02-16,4638.7202148438,4638.7202148438,4638.7202148438,4638.7202148438,n/a
314,2011-02-17,4575.33984375,4575.33984375,4575.33984375,4575.33984375,n/a
315,2011-02-20,4604.0600585938,4604.0600585938,4604.0600585938,4604.0600585938,n/a
316,2011-02-21,4590.5698242188,4590.5698242188,4590.5698242188,4590.5698242188,n/a
317,2011-02-22,4681.58984375,4681.58984375,4681.58984375,4681.58984375,n/a
