index,Date,Open,High,Low,Close,volume
1,2009-12-02,83.550003051758,83.76000213623,83.25,83.449996948242,0
2,2009-12-03,83.300003051758,83.720001220703,83.220001220703,83.650001525879,0
3,2009-12-06,83.550003051758,84.300003051758,83.550003051758,83.800003051758,0
4,2009-12-07,83.650001525879,84.309997558594,83.349998474121,84.0,0
5,2009-12-08,83.949996948242,84.459999084473,83.849998474121,84.099998474121,0
6,2009-12-09,84.0,84.480003356934,83.870002746582,84.150001525879,0
7,2009-12-10,83.949996948242,84.279998779297,83.800003051758,84.099998474121,0
8,2009-12-13,84.0,84.400001525879,83.830001831055,84.300003051758,0
9,2009-12-14,84.199996948242,84.480003356934,83.849998474121,84.349998474121,0
10,2009-12-15,84.25,84.650001525879,84.0,84.150001525879,0
11,2009-12-16,84.069999694824,84.650001525879,84.050003051758,84.449996948242,0
12,2009-12-17,84.25,84.480003356934,83.849998474121,84.199996948242,0
13,2009-12-20,84.099998474121,84.519996643066,84.040000915527,84.300003051758,0
14,2009-12-21,84.199996948242,84.519996643066,83.819999694824,84.199996948242,0
15,2009-12-22,84.279998779297,84.5,84.050003051758,84.150001525879,0
16,2009-12-23,84.050003051758,84.470001220703,83.870002746582,84.300003051758,0
17,2009-12-24,84.199996948242,84.300003051758,84.199996948242,84.300003051758,0
18,2009-12-27,84.050003051758,84.150001525879,83.849998474121,83.949996948242,0
19,2009-12-28,83.849998474121,84.309997558594,83.790000915527,84.25,0
20,2009-12-29,84.150001525879,84.400001525879,83.400001525879,83.699996948242,0
21,2009-12-30,83.599998474121,84.680000305176,83.599998474121,84.400001525879,0
22,2009-12-31,84.300003051758,84.400001525879,84.300003051758,84.400001525879,0
23,2010-01-03,84.300003051758,84.730003356934,84.099998474121,84.650001525879,0
24,2010-01-04,84.550003051758,84.870002746582,84.25,84.699996948242,0
25,2010-01-05,84.599998474121,84.919998168945,84.120002746582,84.5,0
26,2010-01-06,84.400001525879,85.0,84.400001525879,84.650001525879,0
27,2010-01-07,84.550003051758,85.150001525879,84.550003051758,84.849998474121,0
28,2010-01-10,84.75,85.019996643066,84.599998474121,84.900001525879,0
29,2010-01-11,84.800003051758,85.099998474121,84.48999786377,84.699996948242,0
30,2010-01-12,84.599998474121,85.089996337891,84.440002441406,84.699996948242,0
31,2010-01-13,84.599998474121,84.980003356934,84.25,84.5,0
32,2010-01-14,84.400001525879,84.650001525879,84.0,84.25,0
33,2010-01-17,84.150001525879,84.519996643066,83.849998474121,84.400001525879,0
34,2010-01-18,84.300003051758,84.819999694824,84.139999389648,84.699996948242,0
35,2010-01-19,84.599998474121,84.769996643066,84.300003051758,84.650001525879,0
36,2010-01-20,84.550003051758,84.650001525879,84.199996948242,84.599998474121,0
37,2010-01-21,84.5,84.73999786377,84.150001525879,84.550003051758,0
38,2010-01-24,84.5,84.769996643066,84.400001525879,84.550003051758,0
39,2010-01-25,84.449996948242,84.73999786377,84.199996948242,84.400001525879,0
40,2010-01-26,84.300003051758,84.879997253418,84.230003356934,84.400001525879,0
41,2010-01-27,84.300003051758,84.800003051758,84.199996948242,84.699996948242,0
42,2010-01-28,84.599998474121,85.029998779297,84.400001525879,84.650001525879,0
43,2010-01-31,85.050003051758,85.169998168945,84.699996948242,85.0,0
44,2010-02-01,84.900001525879,85.069999694824,84.650001525879,84.900001525879,0
45,2010-02-02,84.800003051758,85.050003051758,84.800003051758,84.949996948242,0
46,2010-02-03,84.849998474121,85.040000915527,84.610000610352,84.800003051758,0
47,2010-02-04,84.699996948242,84.900001525879,84.599998474121,84.699996948242,0
48,2010-02-07,84.949996948242,85.220001220703,84.449996948242,85.050003051758,0
49,2010-02-08,84.949996948242,85.050003051758,84.550003051758,85.050003051758,0
50,2010-02-09,84.949996948242,85.069999694824,84.599998474121,84.800003051758,0
51,2010-02-10,84.699996948242,85.029998779297,84.5,84.900001525879,0
52,2010-02-11,84.800003051758,85.040000915527,84.449996948242,84.699996948242,0
53,2010-02-14,84.900001525879,85.080001831055,84.559997558594,85.0,0
54,2010-02-15,84.559997558594,85.220001220703,84.559997558594,84.800003051758,0
55,2010-02-16,84.699996948242,85.069999694824,84.519996643066,84.699996948242,0
56,2010-02-17,84.599998474121,85.029998779297,84.599998474121,84.900001525879,0
57,2010-02-18,84.800003051758,85.080001831055,84.580001831055,84.949996948242,0
