index,Date,Open,High,Low,Close,volume
1,2009-12-02,3.6731998920441,3.6733999252319,3.6731998920441,3.6733999252319,0
2,2009-12-03,3.6731998920441,3.6733999252319,3.6728000640869,3.6728000640869,0
3,2009-12-04,3.6728000640869,3.6730000972748,3.6728000640869,3.6730000972748,0
4,2009-12-06,3.6733999252319,3.6733999252319,3.6733999252319,3.6733999252319,0
5,2009-12-07,3.6733999252319,3.6733999252319,3.6733999252319,3.6733999252319,0
6,2009-12-08,3.6733999252319,3.6733999252319,3.6733999252319,3.6733999252319,0
7,2009-12-09,3.6733999252319,3.6733999252319,3.6733999252319,3.6733999252319,0
8,2009-12-10,3.6733999252319,3.6733999252319,3.6733999252319,3.6733999252319,0
9,2009-12-11,3.6721999645233,3.6733000278473,3.6682000160217,3.6730000972748,0
10,2009-12-13,3.6733999252319,3.6733999252319,3.6733999252319,3.6733999252319,0
11,2009-12-14,3.6733999252319,3.6733999252319,3.6731998920441,3.6733999252319,0
12,2009-12-15,3.6733999252319,3.6733999252319,3.6733999252319,3.6733999252319,0
13,2009-12-16,3.6733999252319,3.6733999252319,3.6733999252319,3.6733999252319,0
14,2009-12-17,3.6733999252319,3.6733999252319,3.6733999252319,3.6733999252319,0
15,2009-12-18,3.6730000972748,3.6730999946594,3.6728999614716,3.6730000972748,0
16,2009-12-20,3.6733999252319,3.6733999252319,3.6730000972748,3.6730000972748,0
17,2009-12-21,3.6733999252319,3.6735999584198,3.6731998920441,3.6731998920441,0
18,2009-12-22,3.6731998920441,3.6731998920441,3.6731998920441,3.6731998920441,0
19,2009-12-23,3.6731998920441,3.6731998920441,3.6731998920441,3.6731998920441,0
20,2009-12-24,3.6731998920441,3.6731998920441,3.6731998920441,3.6731998920441,0
21,2009-12-25,3.6728999614716,3.6730999946594,3.6695001125336,3.6730999946594,0
22,2009-12-27,3.6730999946594,3.6731998920441,3.6730999946594,3.6731998920441,0
23,2009-12-28,3.6731998920441,3.6731998920441,3.6731998920441,3.6731998920441,0
24,2009-12-29,3.6731998920441,3.6731998920441,3.6731998920441,3.6731998920441,0
25,2009-12-30,3.6731998920441,3.6731998920441,3.6731998920441,3.6731998920441,0
26,2009-12-31,3.6731998920441,3.6731998920441,3.6731998920441,3.6731998920441,0
27,2010-01-01,3.6695001125336,3.6730000972748,3.6695001125336,3.6730000972748,0
28,2010-01-03,3.6731998920441,3.6731998920441,3.6731998920441,3.6731998920441,0
29,2010-01-04,3.6731998920441,3.6731998920441,3.6731998920441,3.6731998920441,0
30,2010-01-05,3.6731998920441,3.6731998920441,3.6731998920441,3.6731998920441,0
31,2010-01-06,3.6731998920441,3.6731998920441,3.6730000972748,3.6730000972748,0
32,2010-01-07,3.6730000972748,3.6730000972748,3.6730000972748,3.6730000972748,0
33,2010-01-08,3.6728000640869,3.6730000972748,3.6728000640869,3.6730000972748,0
34,2010-01-10,3.6730000972748,3.6730000972748,3.6723999977112,3.6723999977112,0
35,2010-01-11,3.6723999977112,3.6728000640869,3.6723999977112,3.6728000640869,0
36,2010-01-12,3.6728000640869,3.6728000640869,3.6728000640869,3.6728000640869,0
37,2010-01-13,3.6728000640869,3.6728000640869,3.6728000640869,3.6728000640869,0
38,2010-01-14,3.6728000640869,3.6728000640869,3.6728000640869,3.6728000640869,0
39,2010-01-15,3.6728000640869,3.6730999946594,3.6728000640869,3.6730999946594,0
40,2010-01-17,3.6728000640869,3.6730000972748,3.6726000308991,3.6726000308991,0
41,2010-01-18,3.6726000308991,3.6726000308991,3.6723001003265,3.6723001003265,0
42,2010-01-19,3.6723001003265,3.6726000308991,3.6723001003265,3.6726000308991,0
43,2010-01-20,3.6726000308991,3.6726000308991,3.6723999977112,3.6723999977112,0
44,2010-01-21,3.6723999977112,3.6724998950958,3.6723999977112,3.6724998950958,0
45,2010-01-22,3.6688001155853,3.6730000972748,3.6688001155853,3.6730000972748,0
46,2010-01-24,3.6723999977112,3.6726999282837,3.6723999977112,3.6726000308991,0
47,2010-01-25,3.6726000308991,3.6731998920441,3.6726000308991,3.6731998920441,0
