index,Date,Open,High,Low,Close,volume
1,2009-12-02,4.8537998199463,4.8737001419067,4.8168997764587,4.8527002334595,0
2,2009-12-03,4.8537998199463,4.9461002349853,4.8284997940064,4.9261999130249,0
3,2009-12-06,4.9088001251221,4.9682998657227,4.8818001747131,4.9478998184204,0
4,2009-12-07,4.9042000770569,4.974100112915,4.8787999153137,4.940899848938,0
5,2009-12-08,4.9370999336243,4.9551000595093,4.9045000076294,4.9327998161316,0
6,2009-12-09,4.9274997711182,4.983699798584,4.9116997718811,4.9307999610901,0
7,2009-12-10,4.9293999671936,5.0260000228882,4.9088001251221,5.0117998123169,0
8,2009-12-13,4.9749999046326,5.0156002044678,4.9379000663757,4.9677000045776,0
9,2009-12-14,4.9651999473572,5.0549998283386,4.9499998092651,5.0448999404907,0
10,2009-12-15,5.0079002380371,5.0545001029968,4.9703998565674,5.0155000686645,0
11,2009-12-16,4.9962000846863,5.1168999671936,4.9946999549866,5.0823001861572,0
12,2009-12-17,5.081600189209,5.1410999298096,5.0341000556946,5.083300113678,0
13,2009-12-20,5.1223001480103,5.1392998695373,5.0605001449585,5.1020002365112,0
14,2009-12-21,5.0966000556946,5.1564002037048,5.0714998245239,5.1108999252319,0
15,2009-12-22,5.1079998016357,5.1508002281189,5.0694999694824,5.0922999382019,0
16,2009-12-23,5.0812997817993,5.1192998886108,5.0467000007629,5.1017999649048,0
17,2009-12-24,5.0675001144409,5.106999874115,5.044499874115,5.0957999229431,0
18,2009-12-27,5.0678000450134,5.1005001068115,5.0493998527527,5.0823998451233,0
19,2009-12-28,5.0970001220703,5.1152000427246,5.039999961853,5.1071000099182,0
20,2009-12-29,5.1055002212524,5.1331000328064,5.0689997673035,5.0875000953674,0
21,2009-12-30,5.0819997787476,5.1209001541138,5.0415000915527,5.0953001976013,0
22,2009-12-31,5.1117000579834,5.1159000396728,5.0875000953674,5.0957999229431,0
23,2010-01-03,5.1119999885559,5.1385998725891,5.0348000526428,5.083399772644,0
24,2010-01-04,5.0604000091553,5.1104001998901,5.021999835968,5.102499961853,0
25,2010-01-05,5.0762000083923,5.1318998336792,5.0458002090454,5.0615000724792,0
26,2010-01-06,5.0576000213623,5.1291999816894,5.0419998168945,5.0934000015259,0
27,2010-01-07,5.0890002250671,5.1384000778198,5.0342001914978,5.0599999427795,0
28,2010-01-10,5.0771999359131,5.0914001464844,4.9766998291016,5.0157999992371,0
29,2010-01-11,5.0117001533508,5.0342001914978,4.983699798584,5.0223999023438,0
30,2010-01-12,5.0114002227783,5.040500164032,4.983699798584,5.0107998847961,0
31,2010-01-13,5.024799823761,5.0458998680115,4.9935002326965,5.0060000419617,0
32,2010-01-14,5.0192999839783,5.0813999176025,5.0013999938965,5.0543999671936,0
33,2010-01-17,5.0781002044678,5.081600189209,5.0352997779846,5.0643000602722,0
34,2010-01-18,5.0465998649597,5.1135001182556,5.0321998596191,5.0854001045227,0
35,2010-01-19,5.0857000350952,5.205500125885,5.0819001197815,5.1726999282837,0
36,2010-01-20,5.1697998046875,5.2143998146057,5.1532001495361,5.1777000427246,0
37,2010-01-21,5.1795997619629,5.2039999961853,5.1395998001099,5.1588001251221,0
38,2010-01-24,5.1483001708984,5.1890001296997,5.1297998428345,5.1546998023987,0
39,2010-01-25,5.1504998207092,5.1967000961304,5.1406998634338,5.1814999580383,0
40,2010-01-26,5.1812000274658,5.2305002212524,5.1696000099182,5.2214999198914,0
41,2010-01-27,5.2189998626709,5.2498002052307,5.2045001983643,5.2350997924805,0
42,2010-01-28,5.230899810791,5.2774000167847,5.2203998565674,5.269199848175,0
43,2010-01-31,5.2701001167297,5.2835998535156,5.2446999549866,5.255099773407,0
44,2010-02-01,5.2491002082825,5.2723999023438,5.2294001579285,5.2396998405456,0
45,2010-02-02,5.2389001846314,5.2687997817993,5.210599899292,5.2648000717163,0
46,2010-02-03,5.2663998603821,5.335000038147,5.2567000389099,5.3319997787476,0
47,2010-02-04,5.3319997787476,5.3948998451233,5.3196001052856,5.3592000007629,0
48,2010-02-07,5.35640001297,5.3800001144409,5.3326997756958,5.3625001907349,0
49,2010-02-08,5.3626999855042,5.3671998977661,5.2855000495911,5.3123002052307,0
50,2010-02-09,5.3077998161316,5.355800151825,5.2968001365662,5.3319997787476,0
51,2010-02-10,5.3277997970581,5.3927001953125,5.3000001907349,5.3466000556946,0
52,2010-02-11,5.3390002250671,5.414999961853,5.3357000350952,5.3708000183106,0
53,2010-02-14,5.3682999610901,5.3857002258301,5.3492999076843,5.3647999763489,0
54,2010-02-15,5.3614997863769,5.3695998191833,5.2895002365112,5.2994999885559,0
55,2010-02-16,5.2973999977112,5.3709001541138,5.2856998443603,5.3624000549316,0
56,2010-02-17,5.3608999252319,5.3899002075195,5.3359999656677,5.353000164032,0
57,2010-02-18,5.3850998878479,5.4242000579834,5.3527002334595,5.3607997894287,0
58,2010-02-21,5.3413000106811,5.3694000244141,5.3343000411987,5.3578000068665,0
59,2010-02-22,5.3544998168945,5.4021000862122,5.316999912262,5.3930997848511,0
60,2010-02-23,5.3885002136231,5.397500038147,5.3341999053955,5.374499797821,0
61,2010-02-24,5.370500087738,5.4064998626709,5.3487000465393,5.3604998588562,0
62,2010-02-25,5.358699798584,5.370500087738,5.3267998695373,5.3449001312256,0
63,2010-02-28,5.3424000740051,5.3951001167297,5.3109998703003,5.3515000343323,0
64,2010-03-01,5.3509998321533,5.4081001281738,5.3280000686645,5.3380999565125,0
65,2010-03-02,5.3312001228333,5.3432998657227,5.2878999710083,5.3076000213623,0
66,2010-03-03,5.306300163269,5.3604998588562,5.2969999313355,5.3495001792908,0
67,2010-03-04,5.3453001976013,5.3682999610901,5.3201999664307,5.3337001800537,0
68,2010-03-07,5.3287000656128,5.3614997863769,5.2932000160217,5.3284997940064,0
69,2010-03-08,5.3282999992371,5.3675999641419,5.3218998908997,5.3411002159119,0
70,2010-03-09,5.3393001556397,5.3646998405456,5.3088002204895,5.3211998939514,0
71,2010-03-10,5.3189001083374,5.3358998298645,5.3006000518799,5.3074998855591,0
72,2010-03-11,5.310800075531,5.3150000572205,5.2583999633789,5.2804999351502,0
73,2010-03-14,5.2729997634888,5.3159999847412,5.2722001075745,5.3029999732971,0
74,2010-03-15,5.3000001907349,5.310200214386,5.2585000991821,5.2664999961853,0
