index,Date,Open,High,Low,Close,volume
65,2010-03-02,1149.25,1149.25,1141.75,1142.25,0
66,2010-03-03,1142.5,1147.4000244141,1141.8000488281,1144.0,0
67,2010-03-04,1144.0,1145.9000244141,1140.1500244141,1140.5,0
68,2010-03-07,1137.0,1137.0,1130.9000244141,1132.5,0
69,2010-03-08,1131.1099853516,1136.6999511719,1129.8000488281,1135.1600341797,0
70,2010-03-09,1133.9699707031,1136.0699462891,1128.5699462891,1129.5699462891,0
71,2010-03-10,1130.3299560547,1136.3000488281,1127.0,1132.5999755859,0
72,2010-03-11,1131.7099609375,1134.1099853516,1126.5400390625,1129.0400390625,0
73,2010-03-14,1126.9000244141,1137.0,1126.8000488281,1134.6999511719,0
74,2010-03-15,1133.5,1135.8000488281,1130.4000244141,1134.5,0
75,2010-03-16,1131.0,1133.5,1127.8000488281,1128.8000488281,0
76,2010-03-17,1130.9000244141,1135.0,1127.4000244141,1134.5999755859,0
77,2010-03-18,1134.5899658203,1134.9100341797,1129.8000488281,1133.5899658203,0
78,2010-03-21,1134.0999755859,1138.3000488281,1134.0,1135.6999511719,0
79,2010-03-22,1130.4000244141,1137.5,1130.3000488281,1136.5,0
80,2010-03-23,1134.9000244141,1139.1999511719,1134.6999511719,1138.0,0
81,2010-03-24,1138.0999755859,1143.9000244141,1138.0,1142.5,0
82,2010-03-25,1143.9000244141,1145.5100097656,1138.9000244141,1139.0,0
83,2010-03-28,1139.4000244141,1142.4000244141,1134.4000244141,1135.5,0
84,2010-03-29,1128.9000244141,1133.0999755859,1128.9000244141,1131.6999511719,0
85,2010-03-30,1133.0,1135.8000488281,1130.9000244141,1132.8000488281,0
86,2010-03-31,1129.9499511719,1130.9499511719,1125.25,1126.3499755859,0
87,2010-04-01,1123.0999755859,1126.0,1121.6999511719,1126.0,0
88,2010-04-04,1125.9000244141,1128.1999511719,1122.3000488281,1123.0,0
89,2010-04-05,1121.75,1124.9100341797,1121.6500244141,1124.5500488281,0
90,2010-04-06,1122.5500488281,1123.4499511719,1120.5500488281,1122.5500488281,0
91,2010-04-07,1121.3000488281,1125.5,1121.3000488281,1123.5,0
92,2010-04-08,1119.4000244141,1121.4000244141,1117.5,1117.5,0
93,2010-04-11,1117.6500244141,1117.6500244141,1111.75,1115.5500488281,0
94,2010-04-12,1114.0,1125.6999511719,1113.9000244141,1123.9000244141,0
95,2010-04-13,1123.6500244141,1124.25,1111.0999755859,1111.75,0
96,2010-04-14,1111.1500244141,1111.5500488281,1107.5500488281,1109.75,0
97,2010-04-15,1108.3000488281,1116.1999511719,1108.3000488281,1110.5,0
98,2010-04-18,1111.6999511719,1119.0999755859,1111.6999511719,1118.4000244141,0
99,2010-04-19,1113.9499511719,1118.3499755859,1113.6500244141,1117.9499511719,0
100,2010-04-20,1112.8499755859,1113.4499511719,1107.1500244141,1107.75,0
101,2010-04-21,1109.0999755859,1113.0,1107.0999755859,1108.4000244141,0
102,2010-04-22,1109.6500244141,1112.0500488281,1108.5500488281,1108.9499511719,0
103,2010-04-25,1107.6500244141,1107.6500244141,1103.1500244141,1104.4499511719,0
104,2010-04-26,1105.5,1114.6300048828,1103.3000488281,1110.5,0
105,2010-04-27,1118.9000244141,1123.5,1116.1999511719,1119.0,0
106,2010-04-28,1116.1500244141,1116.6500244141,1114.0500488281,1114.9499511719,0
107,2010-04-29,1107.4000244141,1110.4000244141,1107.4000244141,1108.5,0
108,2010-05-02,1109.0500488281,1120.25,1107.9499511719,1118.5500488281,0
109,2010-05-03,1112.3000488281,1117.4000244141,1111.4000244141,1115.5,0
110,2010-05-04,1115.5,1115.5,1115.5,1115.5,0
111,2010-05-05,1144.25,1144.25,1133.0500488281,1141.1500244141,0
112,2010-05-06,1155.0500488281,1169.5500488281,1144.9499511719,1155.4499511719,0
113,2010-05-09,1148.25,1148.25,1127.1500244141,1132.0500488281,0
114,2010-05-10,1131.6500244141,1137.6500244141,1124.5500488281,1134.75,0
115,2010-05-11,1136.25,1146.3499755859,1130.4499511719,1135.0500488281,0
116,2010-05-12,1134.5,1134.5,1127.1999511719,1130.5,0
117,2010-05-13,1132.9000244141,1138.6999511719,1127.9000244141,1131.0,0
118,2010-05-16,1145.75,1157.8499755859,1142.75,1153.25,0
119,2010-05-17,1152.3000488281,1153.75,1145.3000488281,1146.5,0
120,2010-05-18,1156.4000244141,1168.5,1156.4000244141,1164.9000244141,0
121,2010-05-19,1175.75,1197.1800537109,1168.5100097656,1194.25,0
122,2010-05-20,1194.5,1194.5,1194.0,1194.0,0
123,2010-05-23,1212.9000244141,1221.25,1203.9000244141,1214.6500244141,0
124,2010-05-24,1221.4000244141,1278.4000244141,1221.4000244141,1251.5,0
125,2010-05-25,1250.0,1260.6999511719,1235.0999755859,1253.5,0
126,2010-05-26,1254.1999511719,1254.1999511719,1217.8000488281,1223.9499511719,0
127,2010-05-27,1209.5,1209.5,1191.4000244141,1195.0,0
128,2010-05-30,1209.9100341797,1212.3599853516,1194.8100585938,1202.1199951172,0
129,2010-05-31,1203.5,1216.9000244141,1198.4000244141,1216.5,0
130,2010-06-01,1216.5,1217.0,1216.5,1217.0,0
131,2010-06-02,1200.4000244141,1210.4699707031,1197.8000488281,1199.0,0
132,2010-06-03,1208.0,1210.0999755859,1196.8000488281,1201.6999511719,0
133,2010-06-06,1222.9100341797,1243.3000488281,1222.9100341797,1235.6099853516,0
134,2010-06-07,1234.9100341797,1239.9100341797,1227.4100341797,1233.9899902344,0
135,2010-06-08,1230.4000244141,1251.5999755859,1230.3000488281,1247.8000488281,0
136,2010-06-09,1253.4000244141,1271.9000244141,1245.3000488281,1250.9000244141,0
137,2010-06-10,1230.1500244141,1246.3499755859,1230.1500244141,1246.1500244141,0
138,2010-06-13,1230.0,1236.0,1220.9000244141,1221.3000488281,0
139,2010-06-14,1217.4000244141,1229.5,1217.3000488281,1229.5,0
140,2010-06-15,1205.4000244141,1214.0999755859,1205.4000244141,1211.5,0
141,2010-06-16,1211.5,1218.5500488281,1210.0,1212.9000244141,0
142,2010-06-17,1211.4100341797,1214.0100097656,1205.0100097656,1206.6600341797,0
143,2010-06-20,1173.0500488281,1187.0500488281,1170.0500488281,1177.0500488281,0
144,2010-06-21,1185.8000488281,1189.6999511719,1173.9000244141,1184.0,0
145,2010-06-22,1190.9000244141,1194.9699707031,1182.9000244141,1188.0,0
146,2010-06-23,1187.3000488281,1189.6999511719,1183.3000488281,1189.0,0
147,2010-06-24,1198.6500244141,1219.0500488281,1194.5500488281,1215.75,0
148,2010-06-27,1195.8000488281,1204.4000244141,1195.8000488281,1203.8499755859,0
149,2010-06-28,1203.0,1220.8000488281,1200.9000244141,1217.8499755859,0
150,2010-06-29,1233.9499511719,1243.5500488281,1221.25,1223.25,0
151,2010-06-30,1226.9000244141,1239.6999511719,1223.9000244141,1228.0,0
152,2010-07-01,1221.0500488281,1230.1500244141,1216.9499511719,1229.8000488281,0
153,2010-07-04,1228.1999511719,1231.9000244141,1218.6999511719,1223.3000488281,0
154,2010-07-05,1227.4000244141,1234.3000488281,1221.4000244141,1222.5,0
155,2010-07-06,1213.1999511719,1226.8000488281,1213.0999755859,1221.3000488281,0
156,2010-07-07,1213.9000244141,1215.4000244141,1208.9000244141,1209.0,0
157,2010-07-08,1200.4000244141,1205.6199951172,1194.4000244141,1198.0,0
158,2010-07-11,1192.8000488281,1204.5999755859,1192.8000488281,1204.3499755859,0
159,2010-07-12,1201.5,1215.1999511719,1195.5999755859,1213.0,0
160,2010-07-13,1192.9000244141,1204.0999755859,1192.9000244141,1202.5500488281,0
161,2010-07-14,1199.0,1209.4200439453,1199.0,1202.5,0
162,2010-07-15,1196.9000244141,1205.8000488281,1196.6999511719,1203.5,0
163,2010-07-18,1215.9499511719,1219.9499511719,1212.9499511719,1214.9499511719,0
164,2010-07-19,1215.9000244141,1218.9000244141,1205.8000488281,1207.4000244141,0
165,2010-07-20,1200.8800048828,1206.3800048828,1197.7800292969,1204.3800048828,0
166,2010-07-21,1205.9000244141,1209.9000244141,1203.9499511719,1204.0,0
167,2010-07-22,1194.1700439453,1200.7800292969,1193.2800292969,1198.8800048828,0
168,2010-07-25,1194.0500488281,1197.5500488281,1189.9499511719,1191.1500244141,0
169,2010-07-26,1192.0,1192.0,1181.1999511719,1182.9499511719,0
170,2010-07-27,1184.0,1189.5999755859,1182.9000244141,1186.0,0
171,2010-07-28,1188.8000488281,1191.9000244141,1185.0,1186.3499755859,0
172,2010-07-29,1187.25,1189.1500244141,1182.4499511719,1182.75,0
173,2010-08-01,1181.5999755859,1181.5999755859,1172.3000488281,1173.5,0
174,2010-08-02,1160.9000244141,1173.1999511719,1160.9000244141,1168.1999511719,0
175,2010-08-03,1168.5,1172.0,1166.4000244141,1167.5,0
176,2010-08-04,1165.1500244141,1171.6500244141,1165.0500488281,1167.25,0
177,2010-08-05,1168.4000244141,1170.0999755859,1161.4000244141,1161.5,0
178,2010-08-08,1157.3000488281,1162.8000488281,1155.9000244141,1160.5,0
179,2010-08-09,1159.9499511719,1170.6500244141,1159.9499511719,1168.75,0
180,2010-08-10,1172.4000244141,1184.1999511719,1170.0,1182.5,0
181,2010-08-11,1191.0,1200.9000244141,1186.5,1186.5,0
182,2010-08-12,1187.0500488281,1191.75,1181.0500488281,1183.8499755859,0
183,2010-08-15,1187.25,1200.3499755859,1185.25,1187.25,0
184,2010-08-16,1182.0999755859,1185.3000488281,1174.9000244141,1176.1999511719,0
185,2010-08-17,1176.1500244141,1177.9499511719,1170.0500488281,1174.1500244141,0
186,2010-08-18,1174.7600097656,1177.7600097656,1170.3699951172,1173.1199951172,0
187,2010-08-19,1177.7600097656,1184.1600341797,1177.7600097656,1184.1600341797,0
188,2010-08-22,1183.7199707031,1185.8199462891,1178.6199951172,1182.3199462891,0
189,2010-08-23,1185.4000244141,1194.0999755859,1185.1999511719,1192.5,0
190,2010-08-24,1193.7600097656,1199.1600341797,1191.8699951172,1197.1199951172,0
191,2010-08-25,1200.8699951172,1201.1600341797,1188.7600097656,1191.0699462891,0
192,2010-08-26,1196.9699707031,1198.5699462891,1193.5699462891,1196.0699462891,0
193,2010-08-29,1186.3000488281,1194.1999511719,1186.3000488281,1192.5,0
194,2010-08-30,1196.9000244141,1200.0999755859,1194.8000488281,1199.0,0
195,2010-08-31,1198.5,1199.5,1184.5,1184.5,0
196,2010-09-01,1185.0,1185.4000244141,1178.8000488281,1180.0,0
197,2010-09-02,1178.9000244141,1181.5999755859,1174.0,1174.0,0
198,2010-09-05,1168.8699951172,1174.1600341797,1168.8699951172,1172.1199951172,0
199,2010-09-06,1172.0500488281,1179.4000244141,1172.0500488281,1178.0,0
200,2010-09-07,1179.25,1180.6500244141,1172.25,1172.25,0
201,2010-09-08,1172.9699707031,1174.0699462891,1166.7600097656,1167.7199707031,0
202,2010-09-09,1166.8699951172,1169.3699951172,1165.3699951172,1165.8199462891,0
203,2010-09-12,1165.0,1165.0,1158.8000488281,1160.0,0
204,2010-09-13,1159.1500244141,1164.3499755859,1157.4499511719,1160.25,0
205,2010-09-14,1158.3000488281,1166.8000488281,1157.8000488281,1159.3000488281,0
206,2010-09-15,1159.9000244141,1166.9000244141,1159.8000488281,1162.8000488281,0
207,2010-09-16,1162.7600097656,1168.2600097656,1160.3699951172,1160.9699707031,0
208,2010-09-19,1160.9000244141,1165.5,1160.8000488281,1162.5,0
209,2010-09-20,1160.6500244141,1160.6500244141,1160.5,1160.5,0
210,2010-09-21,1150.9599609375,1150.9599609375,1150.1199951172,1150.1199951172,0
211,2010-09-22,1151.3699951172,1151.3699951172,1150.8699951172,1151.3699951172,0
212,2010-09-23,1154.8699951172,1159.4699707031,1152.8699951172,1155.1600341797,0
213,2010-09-26,1148.4000244141,1151.1999511719,1146.4000244141,1146.5,0
214,2010-09-27,1146.5,1150.5999755859,1145.8499755859,1146.0,0
215,2010-09-28,1147.0,1148.4000244141,1139.5,1139.5,0
216,2010-09-29,1138.3499755859,1142.5500488281,1138.1500244141,1140.25,0
217,2010-09-30,1139.5,1140.4000244141,1130.6999511719,1131.0,0
218,2010-10-03,1123.3000488281,1127.4000244141,1121.75,1122.5,0
219,2010-10-04,1122.5999755859,1137.5999755859,1122.5999755859,1123.5,0
220,2010-10-05,1122.9599609375,1124.2600097656,1117.8699951172,1118.3699951172,0
221,2010-10-06,1116.4000244141,1123.4000244141,1115.8499755859,1116.5,0
222,2010-10-07,1120.8000488281,1124.8000488281,1116.0999755859,1121.5,0
223,2010-10-10,1110.8499755859,1123.4499511719,1110.75,1117.6500244141,0
224,2010-10-11,1117.6700439453,1133.1700439453,1117.6700439453,1131.1199951172,0
225,2010-10-12,1122.4000244141,1122.6999511719,1117.5,1119.5,0
226,2010-10-13,1113.4000244141,1119.5,1109.4000244141,1112.5,0
227,2010-10-14,1112.6500244141,1117.75,1109.75,1111.25,0
228,2010-10-17,1112.4000244141,1122.8000488281,1112.3000488281,1117.5,0
229,2010-10-18,1114.8499755859,1132.75,1113.75,1127.5500488281,0
230,2010-10-19,1138.5,1143.4000244141,1122.5,1122.5,0
231,2010-10-20,1121.8499755859,1130.75,1119.75,1129.25,0
232,2010-10-21,1130.5999755859,1135.5,1122.3499755859,1126.3000488281,0
233,2010-10-24,1118.1500244141,1122.9499511719,1113.0500488281,1115.8499755859,0
234,2010-10-25,1119.9000244141,1125.5,1117.6500244141,1125.5,0
235,2010-10-26,1124.4000244141,1135.5999755859,1120.4000244141,1132.5,0
236,2010-10-27,1138.75,1131.1500244141,1122.6500244141,1123.75,0
237,2010-10-28,1120.5,1127.5,1118.4000244141,1124.5,0
238,2010-10-31,1121.1600341797,1122.2600097656,1116.0600585938,1118.5899658203,0
239,2010-11-01,1118.2299804688,1118.5999755859,1110.9000244141,1111.5,0
240,2010-11-02,1111.8599853516,1112.4599609375,1108.6400146484,1108.6400146484,0
241,2010-11-03,1108.7600097656,1110.6800537109,1105.7800292969,1107.5100097656,0
242,2010-11-04,1104.8000488281,1108.8000488281,1104.8000488281,1108.0999755859,0
243,2010-11-07,1108.0999755859,1116.8000488281,1107.9000244141,1116.0,0
244,2010-11-08,1118.0,1122.0999755859,1114.4000244141,1117.0,0
245,2010-11-09,1115.0,1118.6999511719,1109.8499755859,1110.5999755859,0
246,2010-11-10,1111.3000488281,1111.8000488281,1106.6999511719,1111.5,0
247,2010-11-11,1110.1500244141,1128.75,1110.1500244141,1127.4499511719,0
248,2010-11-14,1128.0,1136.1500244141,1125.0999755859,1135.5,0
249,2010-11-15,1133.8000488281,1135.8000488281,1125.5,1130.8000488281,0
250,2010-11-16,1132.3000488281,1147.75,1132.3000488281,1142.5,0
251,2010-11-17,1138.6999511719,1143.6999511719,1130.1500244141,1130.9000244141,0
252,2010-11-18,1131.0,1135.8000488281,1127.9000244141,1132.1500244141,0
253,2010-11-21,1132.1500244141,1133.0,1124.6500244141,1127.0,0
254,2010-11-22,1128.5,1173.4000244141,1128.5,1164.5,0
255,2010-11-23,1163.0,1169.9000244141,1138.4000244141,1147.9499511719,0
256,2010-11-24,1147.4499511719,1150.1999511719,1135.3000488281,1142.1500244141,0
257,2010-11-25,1138.9000244141,1166.0999755859,1137.6999511719,1155.9499511719,0
258,2010-11-28,1155.4499511719,1165.5500488281,1151.1999511719,1165.5,0
259,2010-11-29,1165.0,1165.0,1147.6999511719,1158.0,0
260,2010-11-30,1158.0,1159.4000244141,1146.1999511719,1150.0,0
261,2010-12-01,1151.0,1155.6999511719,1142.8000488281,1150.0,0
262,2010-12-02,1144.25,1147.0500488281,1136.0500488281,1137.75,0
263,2010-12-05,1137.75,1138.4499511719,1131.1500244141,1138.4499511719,0
264,2010-12-06,1137.6999511719,1138.0,1129.6999511719,1132.5,0
265,2010-12-07,1132.5,1147.4000244141,1132.5,1143.0,0
266,2010-12-08,1143.5,1146.0,1136.8000488281,1139.0,0
267,2010-12-09,1138.5,1145.1999511719,1135.3000488281,1143.5,0
268,2010-12-12,1144.0,1147.1999511719,1138.9000244141,1145.9000244141,0
269,2010-12-13,1145.1500244141,1145.1500244141,1137.0500488281,1139.25,0
270,2010-12-14,1139.25,1158.1999511719,1139.25,1155.25,0
271,2010-12-15,1155.25,1161.1500244141,1149.0500488281,1155.25,0
272,2010-12-16,1153.9000244141,1156.0999755859,1148.5999755859,1156.0500488281,0
273,2010-12-19,1156.0500488281,1172.9000244141,1150.8000488281,1155.0999755859,0
274,2010-12-20,1155.0999755859,1157.5999755859,1151.1500244141,1156.1500244141,0
275,2010-12-21,1155.5500488281,1158.3000488281,1150.0500488281,1154.3000488281,0
276,2010-12-22,1154.3000488281,1156.3000488281,1148.0500488281,1152.3000488281,0
277,2010-12-23,1152.1500244141,1156.25,1148.6999511719,1150.9499511719,0
278,2010-12-26,1150.9000244141,1153.5999755859,1148.0,1149.0999755859,0
279,2010-12-27,1150.4000244141,1150.9000244141,1144.5,1144.5,0
280,2010-12-28,1143.5,1148.6999511719,1142.1999511719,1146.5,0
281,2010-12-29,1146.3499755859,1146.3499755859,1128.8499755859,1130.9499511719,0
282,2010-12-30,1131.3499755859,1132.0500488281,1119.4499511719,1121.25,0
283,2011-01-02,1120.8499755859,1131.75,1120.8499755859,1124.6500244141,0
284,2011-01-03,1125.8000488281,1127.1999511719,1120.3000488281,1125.5,0
285,2011-01-04,1125.5,1129.5,1123.3000488281,1123.5,0
286,2011-01-05,1122.5,1124.9000244141,1117.6999511719,1123.1999511719,0
287,2011-01-06,1122.4000244141,1126.6999511719,1118.5999755859,1122.1999511719,0
288,2011-01-09,1124.1999511719,1134.0500488281,1120.0999755859,1127.5,0
289,2011-01-10,1127.0,1131.4000244141,1121.8000488281,1126.0,0
290,2011-01-11,1126.5,1126.5,1114.0999755859,1111.5,0
291,2011-01-12,1109.5,1114.9000244141,1107.5,1112.5,0
292,2011-01-13,1112.5,1119.3000488281,1109.4000244141,1115.0500488281,0
293,2011-01-16,1115.0500488281,1119.0,1110.4000244141,1115.5,0
294,2011-01-17,1117.0,1121.5,1112.9499511719,1113.0,0
295,2011-01-18,1111.5,1114.9000244141,1108.1999511719,1112.5999755859,0
296,2011-01-19,1112.5999755859,1126.5999755859,1112.5999755859,1124.5,0
297,2011-01-20,1120.3000488281,1125.4000244141,1117.4000244141,1118.5,0
298,2011-01-23,1118.5,1123.0999755859,1118.3000488281,1118.5,0
299,2011-01-24,1120.0,1123.5999755859,1118.0500488281,1121.0,0
300,2011-01-25,1120.5,1121.1999511719,1116.5,1116.5,0
301,2011-01-26,1115.1500244141,1118.1500244141,1110.8499755859,1114.4499511719,0
302,2011-01-27,1112.75,1115.9499511719,1110.25,1115.9499511719,0
303,2011-01-30,1116.2199707031,1125.1199951172,1116.2199707031,1119.8800048828,0
304,2011-01-31,1119.3499755859,1119.6500244141,1113.9499511719,1113.9499511719,0
305,2011-02-01,1113.9499511719,1113.9499511719,1113.9499511719,1113.9499511719,0
306,2011-02-02,1113.9499511719,1113.9499511719,1113.9499511719,1113.9499511719,0
307,2011-02-03,1113.9499511719,1113.9499511719,1113.9499511719,1113.9499511719,0
308,2011-02-06,1115.0999755859,1115.0999755859,1103.5,1103.5,0
309,2011-02-07,1104.0,1107.5999755859,1101.0,1101.0,0
310,2011-02-08,1099.25,1111.4000244141,1099.25,1110.6500244141,0
311,2011-02-09,1112.4000244141,1124.9000244141,1109.8000488281,1119.0,0
312,2011-02-10,1117.25,1131.75,1113.6500244141,1126.6500244141,0
313,2011-02-13,1121.5,1126.9000244141,1118.4000244141,1124.0,0
314,2011-02-14,1126.0,1128.4000244141,1120.5,1123.8000488281,0
315,2011-02-15,1123.75,1127.0999755859,1117.8000488281,1117.8000488281,0
316,2011-02-16,1114.3499755859,1118.3499755859,1113.5500488281,1114.8499755859,0
317,2011-02-17,1117.0,1117.0,1114.0,1112.4000244141,0
318,2011-02-20,1110.25,1120.3499755859,1110.25,1119.3499755859,0
319,2011-02-21,1122.0,1133.0,1120.9000244141,1129.8000488281,0
320,2011-02-22,1129.8000488281,1136.9000244141,1122.9000244141,1130.1999511719,0
321,2011-02-23,1127.9499511719,1136.5500488281,1124.6500244141,1131.25,0
322,2011-02-24,1131.5,1131.5,1125.5,1127.0,0
323,2011-02-27,1126.6999511719,1131.5,1124.1500244141,1125.3499755859,0
324,2011-02-28,1127.4000244141,1127.4000244141,1123.25,1126.75,0
325,2011-03-01,1126.4000244141,1132.9000244141,1122.25,1123.5,0
326,2011-03-02,1123.4499511719,1127.1999511719,1115.9000244141,1115.9000244141,0
327,2011-03-03,1115.25,1117.8499755859,1113.8499755859,1117.8499755859,0
328,2011-03-06,1120.5,1123.3000488281,1117.8000488281,1119.3499755859,0
329,2011-03-07,1118.3499755859,1121.0999755859,1115.9499511719,1115.9499511719,0
330,2011-03-08,1115.4499511719,1118.3000488281,1112.4000244141,1114.6999511719,0
331,2011-03-09,1114.9499511719,1127.4499511719,1114.8000488281,1127.4499511719,0
332,2011-03-10,1126.1500244141,1128.3499755859,1122.1500244141,1126.3499755859,0
333,2011-03-13,1125.25,1136.9499511719,1124.5500488281,1125.0,0
334,2011-03-14,1124.75,1139.3000488281,1122.3000488281,1135.0500488281,0
335,2011-03-15,1135.5500488281,1139.9499511719,1130.5999755859,1137.9499511719,0
336,2011-03-16,1137.9499511719,1145.8000488281,1133.8000488281,1135.4499511719,0
337,2011-03-17,1133.3499755859,1134.0500488281,1125.4499511719,1125.4499511719,0
338,2011-03-20,1127.0999755859,1130.5999755859,1120.9499511719,1121.4499511719,0
339,2011-03-21,1120.9499511719,1124.4000244141,1120.1999511719,1121.0,0
340,2011-03-22,1121.0,1127.0999755859,1119.3000488281,1122.9000244141,0
341,2011-03-23,1121.75,1124.1500244141,1118.9499511719,1118.9499511719,0
342,2011-03-24,1115.25,1117.0500488281,1111.0500488281,1111.0500488281,0
343,2011-03-27,1112.6500244141,1117.4499511719,1112.4499511719,1114.0999755859,0
344,2011-03-28,1114.0,1117.3000488281,1110.1999511719,1111.5,0
345,2011-03-29,1107.0,1110.8000488281,1099.5,1103.4499511719,0
346,2011-03-30,1103.0,1104.0999755859,1094.6999511719,1096.5,0
347,2011-03-31,1098.3499755859,1098.4499511719,1085.3499755859,1087.0500488281,0
348,2011-04-03,1085.5,1089.8000488281,1081.9000244141,1088.4499511719,0
349,2011-04-04,1087.4000244141,1092.9000244141,1086.5,1087.5,0
350,2011-04-05,1089.0,1089.0,1084.0,1085.8499755859,0
351,2011-04-06,1086.0,1091.3000488281,1083.0,1087.5999755859,0
352,2011-04-07,1088.4000244141,1089.1999511719,1082.3000488281,1082.5,0
353,2011-04-10,1083.0999755859,1088.25,1082.9000244141,1088.25,0
354,2011-04-11,1086.9000244141,1095.8000488281,1086.9000244141,1092.0,0
355,2011-04-12,1093.4000244141,1096.6999511719,1085.8000488281,1086.5500488281,0
