index,Date,Open,High,Low,Close,Volume
60,2010-03-02,947.38000488281,949.26000976562,937.26000976562,938.08001708984,9333
61,2010-03-03,938.08001708984,938.15002441406,933.85998535156,937.03002929688,31522
62,2010-03-04,937.03002929688,941.29998779297,936.16998291016,936.16998291016,18691
63,2010-03-07,936.16998291016,936.40002441406,929.38000488281,932.72998046875,6419
64,2010-03-08,932.72998046875,932.72998046875,924.13000488281,924.17999267578,18412
65,2010-03-09,924.17999267578,924.17999267578,916.30999755859,916.54998779297,21643
66,2010-03-10,916.45001220703,923.83001708984,916.45001220703,923.83001708984,15147
67,2010-03-11,923.83001708984,933.40002441406,922.34002685547,930.75,7893
68,2010-03-14,930.75,931.67999267578,927.60998535156,931.57000732422,18008
69,2010-03-15,931.57000732422,938.41998291016,931.40997314453,938.41998291016,18265
70,2010-03-16,938.41998291016,943.88000488281,936.44000244141,943.54998779297,32063
71,2010-03-17,943.54998779297,948.97998046875,943.54998779297,948.97998046875,36018
72,2010-03-18,948.97998046875,954.5,948.97998046875,951.89001464844,38301
73,2010-03-21,951.89001464844,952.53002929688,945.16998291016,952.53002929688,48878
74,2010-03-22,952.53002929688,960.5,952.53002929688,960.5,26569
75,2010-03-23,960.5,963.30999755859,958.21002197266,962.78997802734,14414
76,2010-03-24,962.78997802734,962.78997802734,951.39001464844,954.90997314453,22364
77,2010-03-25,954.90997314453,955.71997070312,947.84997558594,955.63000488281,20831
78,2010-03-28,955.63000488281,957.47998046875,948.78997802734,951.54998779297,21752
79,2010-03-29,951.54998779297,951.54998779297,945.61999511719,949.10998535156,44714
80,2010-03-30,949.10998535156,965.95001220703,949.10998535156,965.90002441406,105655
81,2010-03-31,965.95001220703,980.27001953125,965.95001220703,974.98999023438,37805
82,2010-04-05,974.98999023438,974.98999023438,963.03002929688,963.82000732422,22419
83,2010-04-06,963.82000732422,968.22998046875,958.55999755859,968.22998046875,58721
84,2010-04-07,968.22998046875,973.07000732422,961.59002685547,972.51000976562,34319
85,2010-04-08,972.51000976562,976.90997314453,969.01000976562,976.90997314453,29963
86,2010-04-11,976.90997314453,976.90997314453,971.78002929688,974.55999755859,38847
87,2010-04-12,974.55999755859,975.09997558594,968.72998046875,970.78002929688,27362
88,2010-04-13,970.78002929688,970.78002929688,959.91998291016,963.67999267578,14913
89,2010-04-14,963.67999267578,969.42999267578,963.67999267578,967.41998291016,26912
90,2010-04-15,967.41998291016,967.41998291016,963.28002929688,964.65002441406,21432
91,2010-04-18,964.65002441406,964.65002441406,956.13000488281,956.90002441406,11947
92,2010-04-19,956.90002441406,959.66998291016,953.66998291016,959.66998291016,18232
93,2010-04-20,959.66998291016,964.71002197266,956.20001220703,956.20001220703,8613
94,2010-04-21,956.20001220703,956.83001708984,954.97998046875,956.78997802734,11019
95,2010-04-22,956.78997802734,958.63000488281,953.30999755859,958.57000732422,6969
96,2010-04-25,958.57000732422,960.21997070312,955.30999755859,960.21997070312,7127
97,2010-04-27,960.21997070312,962.94000244141,959.26000976562,960.27001953125,13337
98,2010-04-28,960.27001953125,960.27001953125,949.40997314453,954.04998779297,24195
99,2010-04-29,954.04998779297,954.04998779297,949.34997558594,954.01000976562,8127
100,2010-05-02,954.01000976562,954.01000976562,948.34002685547,948.75,4464
101,2010-05-03,948.75,961.65997314453,948.75,958.34997558594,20045
102,2010-05-04,958.34997558594,958.34997558594,940.69000244141,940.72998046875,12292
103,2010-05-05,940.72998046875,940.72998046875,930.15002441406,930.92999267578,16700
104,2010-05-06,930.92999267578,930.92999267578,892.34002685547,902.64001464844,27275
105,2010-05-09,902.64001464844,923.46997070312,902.64001464844,923.46997070312,18811
106,2010-05-10,923.46997070312,929.44000244141,923.46997070312,927.53997802734,21953
107,2010-05-11,927.53997802734,927.53997802734,920.35998535156,921.22998046875,17747
108,2010-05-12,921.22998046875,926.28002929688,921.07000732422,925.0,17991
109,2010-05-13,925.0,926.90997314453,924.58001708984,925.75,20901
110,2010-05-16,925.75,925.75,917.40002441406,917.46997070312,16845
111,2010-05-17,917.91998291016,917.91998291016,904.32000732422,904.36999511719,23692
112,2010-05-18,904.36999511719,904.36999511719,889.95001220703,891.27001953125,21407
113,2010-05-19,891.27001953125,892.33001708984,882.63000488281,892.32000732422,0
114,2010-05-20,892.32000732422,892.65002441406,884.10998535156,885.22998046875,0
115,2010-05-23,885.22998046875,885.22998046875,879.86999511719,881.33001708984,0
116,2010-05-24,881.33001708984,881.33001708984,872.84997558594,872.88000488281,0
117,2010-05-25,872.88000488281,875.59002685547,872.04998779297,874.21002197266,0
118,2010-05-26,874.21002197266,881.76000976562,873.29998779297,881.60998535156,0
119,2010-05-27,881.60998535156,881.60998535156,874.72998046875,881.08001708984,0
120,2010-05-30,881.08001708984,883.11999511719,880.90002441406,882.65997314453,0
121,2010-05-31,882.65997314453,888.34997558594,882.09002685547,882.09002685547,0
122,2010-06-01,882.09002685547,882.17999267578,878.65997314453,879.05999755859,0
123,2010-06-02,879.05999755859,880.98999023438,877.15002441406,879.57000732422,0
124,2010-06-03,879.57000732422,882.32000732422,877.39001464844,879.53002929688,0
125,2010-06-06,879.53002929688,879.53002929688,865.03997802734,865.10998535156,0
126,2010-06-07,865.10998535156,867.39001464844,861.26000976562,861.72998046875,0
127,2010-06-08,861.72998046875,861.72998046875,853.30999755859,853.30999755859,0
128,2010-06-09,853.30999755859,858.52001953125,848.86999511719,858.52001953125,0
129,2010-06-10,858.52001953125,863.21997070312,857.67999267578,860.25,0
130,2010-06-13,860.25,862.30999755859,856.47998046875,861.21997070312,0
131,2010-06-14,861.21997070312,863.26000976562,859.03002929688,862.90997314453,0
132,2010-06-15,862.90997314453,882.28002929688,862.90997314453,881.95001220703,0
133,2010-06-16,881.95001220703,883.04998779297,875.60998535156,882.71997070312,0
134,2010-06-17,882.71997070312,882.71997070312,869.34002685547,870.54998779297,0
135,2010-06-20,870.54998779297,877.58001708984,870.54998779297,873.83001708984,0
136,2010-06-21,873.83001708984,876.04998779297,868.75,873.21002197266,0
137,2010-06-22,873.21002197266,890.73999023438,870.46002197266,890.60998535156,0
138,2010-06-23,890.60998535156,891.94000244141,886.91998291016,891.53997802734,0
139,2010-06-27,891.53997802734,891.53997802734,884.91998291016,887.51000976562,0
140,2010-06-28,887.51000976562,887.51000976562,876.65997314453,877.04998779297,0
141,2010-06-29,877.04998779297,880.10998535156,873.33001708984,880.02001953125,0
142,2010-06-30,880.02001953125,880.48999023438,875.58001708984,880.48999023438,0
143,2010-07-01,880.48999023438,880.48999023438,869.64001464844,870.09997558594,0
144,2010-07-04,870.09997558594,870.09997558594,861.67999267578,864.53002929688,0
145,2010-07-05,864.53002929688,864.53002929688,853.78997802734,853.82000732422,0
146,2010-07-06,853.82000732422,853.82000732422,844.26000976562,844.26000976562,0
147,2010-07-07,844.26000976562,844.76000976562,840.85998535156,844.05999755859,0
148,2010-07-08,844.05999755859,847.86999511719,844.05999755859,847.84997558594,0
149,2010-07-11,847.84997558594,852.03002929688,844.03997802734,845.96997070312,0
150,2010-07-12,845.96997070312,850.72998046875,845.03002929688,846.44000244141,0
151,2010-07-13,846.44000244141,853.03002929688,846.44000244141,850.46002197266,0
152,2010-07-14,850.46002197266,850.46002197266,837.5,840.40002441406,0
153,2010-07-15,840.40002441406,841.58001708984,837.41998291016,837.44000244141,0
154,2010-07-18,837.44000244141,837.44000244141,830.90997314453,831.52001953125,0
155,2010-07-19,831.52001953125,832.84997558594,827.91998291016,827.91998291016,0
156,2010-07-20,827.91998291016,827.91998291016,819.72998046875,821.86999511719,0
157,2010-07-21,821.86999511719,821.86999511719,817.46997070312,817.46997070312,0
158,2010-07-22,817.46997070312,821.44000244141,817.46997070312,819.72998046875,0
159,2010-07-25,819.72998046875,819.72998046875,813.94000244141,813.94000244141,0
160,2010-07-26,813.94000244141,817.26000976562,809.51000976562,814.60998535156,0
161,2010-07-27,814.60998535156,822.01000976562,814.60998535156,817.86999511719,0
162,2010-07-28,817.86999511719,818.11999511719,814.17999267578,817.48999023438,0
163,2010-07-29,817.48999023438,819.75,811.80999755859,813.47998046875,0
164,2010-08-01,816.29998779297,818.23999023438,813.78997802734,817.75,0
165,2010-08-02,817.75,819.44000244141,817.34002685547,818.77001953125,0
166,2010-08-03,818.77001953125,820.78002929688,813.84997558594,818.89001464844,0
167,2010-08-04,818.89001464844,820.45001220703,816.96997070312,820.45001220703,0
168,2010-08-05,820.45001220703,833.11999511719,820.45001220703,831.07000732422,0
169,2010-08-08,831.07000732422,831.07000732422,821.22998046875,822.34002685547,0
170,2010-08-09,822.34002685547,822.34002685547,817.59997558594,817.82000732422,0
171,2010-08-10,817.82000732422,821.33001708984,814.25,815.65997314453,0
172,2010-08-11,815.65997314453,815.65997314453,809.19000244141,810.84002685547,0
173,2010-08-12,810.84002685547,813.76000976562,809.01000976562,813.76000976562,0
174,2010-08-15,813.76000976562,818.33001708984,813.76000976562,815.04998779297,0
175,2010-08-16,815.04998779297,816.26000976562,813.07000732422,815.61999511719,0
176,2010-08-17,815.61999511719,821.07000732422,813.79998779297,821.07000732422,0
177,2010-08-18,821.07000732422,825.09002685547,821.07000732422,823.66998291016,0
178,2010-08-19,823.66998291016,826.17999267578,822.61999511719,822.61999511719,0
179,2010-08-22,822.61999511719,826.38000488281,821.59002685547,823.05999755859,0
180,2010-08-23,823.05999755859,823.05999755859,817.47998046875,819.71997070312,0
181,2010-08-24,819.71997070312,821.59002685547,814.53997802734,821.59002685547,0
182,2010-08-25,821.59002685547,822.04998779297,820.46997070312,821.79998779297,0
183,2010-08-26,821.79998779297,824.03997802734,821.59002685547,823.26000976562,0
184,2010-08-29,823.26000976562,823.26000976562,819.08001708984,819.08001708984,0
185,2010-08-30,819.08001708984,820.76000976562,817.08001708984,818.46002197266,0
186,2010-08-31,818.46002197266,820.46002197266,812.40997314453,820.21997070312,0
187,2010-09-01,820.21997070312,823.58001708984,818.86999511719,819.02001953125,0
188,2010-09-02,819.02001953125,821.91998291016,817.58001708984,820.65997314453,0
189,2010-09-05,820.65997314453,821.15997314453,818.09002685547,821.14001464844,0
190,2010-09-06,821.14001464844,821.14001464844,815.47998046875,815.95001220703,0
191,2010-09-07,815.95001220703,815.95001220703,809.26000976562,809.26000976562,0
192,2010-09-08,809.26000976562,812.15997314453,808.28002929688,809.0,0
193,2010-09-09,809.0,812.69000244141,803.46002197266,810.40002441406,0
194,2010-09-12,810.40002441406,812.23999023438,809.34997558594,809.44000244141,0
195,2010-09-13,809.44000244141,809.44000244141,807.48999023438,808.59002685547,0
196,2010-09-14,808.59002685547,811.78997802734,808.04998779297,811.64001464844,0
197,2010-09-15,811.64001464844,812.92999267578,811.54998779297,812.28997802734,0
198,2010-09-16,812.28997802734,816.20001220703,809.23999023438,816.20001220703,0
199,2010-09-19,816.20001220703,826.67999267578,816.20001220703,825.97998046875,0
200,2010-09-20,825.97998046875,828.86999511719,825.97998046875,828.86999511719,0
201,2010-09-21,828.86999511719,839.52001953125,828.86999511719,839.52001953125,0
202,2010-09-22,839.52001953125,847.41998291016,839.52001953125,845.77001953125,0
203,2010-09-23,845.77001953125,845.77001953125,839.27001953125,842.27001953125,0
204,2010-09-26,842.27001953125,842.27001953125,833.98999023438,834.61999511719,0
205,2010-09-27,837.67999267578,837.69000244141,837.52001953125,837.58001708984,0
206,2010-09-28,837.58001708984,837.58001708984,832.57000732422,834.46002197266,0
207,2010-09-29,833.51000976562,833.69000244141,830.39001464844,830.94000244141,0
208,2010-09-30,830.94000244141,830.94000244141,823.03002929688,823.96002197266,0
209,2010-10-03,823.96002197266,823.96002197266,811.70001220703,814.66998291016,0
210,2010-10-04,814.66998291016,814.66998291016,806.41998291016,806.41998291016,0
211,2010-10-05,806.41998291016,810.48999023438,806.41998291016,809.39001464844,0
212,2010-10-06,809.39001464844,811.52001953125,809.39001464844,809.71002197266,0
213,2010-10-07,809.71002197266,811.57000732422,807.09997558594,811.57000732422,0
214,2010-10-10,811.57000732422,818.90002441406,809.71002197266,818.84002685547,0
215,2010-10-11,818.84002685547,822.48999023438,815.45001220703,822.07000732422,0
216,2010-10-12,822.07000732422,827.96002197266,817.20001220703,827.96002197266,0
217,2010-10-13,827.96002197266,831.78997802734,827.96002197266,831.52001953125,0
218,2010-10-14,831.52001953125,833.89001464844,823.64001464844,833.89001464844,0
219,2010-10-17,833.89001464844,837.51000976562,830.94000244141,837.48999023438,0
220,2010-10-18,837.48999023438,837.77001953125,834.82000732422,837.60998535156,0
221,2010-10-19,837.60998535156,838.53002929688,834.03002929688,838.53002929688,0
222,2010-10-20,838.53002929688,838.53002929688,835.48999023438,838.11999511719,0
223,2010-10-21,838.11999511719,846.20001220703,838.11999511719,846.04998779297,0
224,2010-10-24,846.04998779297,846.14001464844,844.20001220703,845.53002929688,0
225,2010-10-25,845.53002929688,845.53002929688,840.59997558594,840.91998291016,0
226,2010-10-26,840.91998291016,845.28002929688,840.91998291016,845.28002929688,0
227,2010-10-27,845.28002929688,854.46002197266,845.28002929688,854.46002197266,0
228,2010-10-28,854.46002197266,865.40002441406,854.46002197266,865.40002441406,0
229,2010-11-01,865.40002441406,868.08001708984,864.08001708984,868.08001708984,0
230,2010-11-02,868.08001708984,871.73999023438,868.08001708984,871.33001708984,0
231,2010-11-03,871.33001708984,879.44000244141,869.29998779297,869.29998779297,0
232,2010-11-04,869.29998779297,869.29998779297,852.69000244141,855.32000732422,0
233,2010-11-07,855.32000732422,857.71002197266,848.10998535156,857.70001220703,0
234,2010-11-08,857.70001220703,858.07000732422,854.80999755859,854.88000488281,0
235,2010-11-09,854.88000488281,854.88000488281,849.17999267578,851.96002197266,0
236,2010-11-10,851.96002197266,851.96002197266,846.48999023438,849.92999267578,0
237,2010-11-11,849.92999267578,853.41998291016,849.07000732422,849.15002441406,0
238,2010-11-14,849.15002441406,854.78997802734,847.30999755859,854.78997802734,0
239,2010-11-15,854.78997802734,859.95001220703,854.78997802734,859.95001220703,0
240,2010-11-16,859.95001220703,859.95001220703,851.61999511719,852.34002685547,0
241,2010-11-17,852.34002685547,854.27001953125,845.05999755859,854.27001953125,0
242,2010-11-18,854.27001953125,862.42999267578,854.27001953125,862.39001464844,0
243,2010-11-21,862.39001464844,862.39001464844,857.09997558594,859.64001464844,0
244,2010-11-22,859.64001464844,859.64001464844,855.79998779297,856.03997802734,0
245,2010-11-23,856.03997802734,858.26000976562,851.65002441406,852.09002685547,0
246,2010-11-24,852.09002685547,854.52001953125,850.82000732422,852.82000732422,0
247,2010-11-25,852.82000732422,858.85998535156,849.46002197266,849.46002197266,0
248,2010-11-28,849.46002197266,849.46002197266,840.35998535156,840.35998535156,0
249,2010-11-29,840.35998535156,842.97998046875,840.35998535156,842.76000976562,0
250,2010-11-30,842.76000976562,851.57000732422,841.89001464844,844.82000732422,0
251,2010-12-01,844.82000732422,844.82000732422,836.16998291016,840.72998046875,0
252,2010-12-05,841.41998291016,843.46002197266,821.63000488281,823.25,0
253,2010-12-06,823.25,823.25,816.21002197266,817.67999267578,0
254,2010-12-07,817.67999267578,822.04998779297,814.65997314453,815.76000976562,0
255,2010-12-08,815.76000976562,823.21997070312,814.96002197266,820.25,0
256,2010-12-09,820.25,825.14001464844,818.69000244141,822.11999511719,0
257,2010-12-12,822.11999511719,825.29998779297,817.67999267578,825.29998779297,0
258,2010-12-13,825.29998779297,827.19000244141,820.96002197266,825.5,0
259,2010-12-14,825.5,837.63000488281,822.84997558594,833.03997802734,0
260,2010-12-15,833.03997802734,844.90002441406,829.47998046875,844.90002441406,0
261,2010-12-16,844.90002441406,859.86999511719,841.27001953125,859.86999511719,0
262,2010-12-19,859.86999511719,862.03997802734,853.90002441406,861.34002685547,0
263,2010-12-20,861.34002685547,862.07000732422,840.78997802734,852.95001220703,0
264,2010-12-21,852.95001220703,852.95001220703,846.17999267578,848.35998535156,0
265,2010-12-22,848.35998535156,848.35998535156,835.91998291016,841.57000732422,0
266,2010-12-26,841.57000732422,841.57000732422,833.91998291016,838.15002441406,0
267,2010-12-27,838.15002441406,838.45001220703,832.16998291016,835.15002441406,0
268,2010-12-28,835.15002441406,844.98999023438,833.70001220703,844.98999023438,0
269,2010-12-29,844.98999023438,850.82000732422,837.45001220703,850.34997558594,0
270,2011-01-02,850.34997558594,860.48999023438,846.97998046875,849.34997558594,0
271,2011-01-03,849.34997558594,850.92999267578,839.76000976562,839.76000976562,0
272,2011-01-04,839.76000976562,845.34002685547,839.76000976562,844.36999511719,0
273,2011-01-05,844.36999511719,848.76000976562,844.01000976562,844.40002441406,0
274,2011-01-06,844.40002441406,846.11999511719,836.51000976562,838.03997802734,0
275,2011-01-09,838.03997802734,838.03997802734,831.16998291016,835.0,0
276,2011-01-10,835.0,835.0,825.71997070312,835.0,0
277,2011-01-11,835.0,837.09997558594,828.28002929688,834.42999267578,0
278,2011-01-12,834.42999267578,837.44000244141,830.90997314453,837.10998535156,0
279,2011-01-13,837.10998535156,846.52001953125,837.10998535156,844.40002441406,0
280,2011-01-16,844.40002441406,850.96002197266,839.60998535156,850.96002197266,0
281,2011-01-17,850.96002197266,851.23999023438,841.05999755859,851.23999023438,0
282,2011-01-18,851.23999023438,851.23999023438,839.92999267578,842.03002929688,0
283,2011-01-19,842.03002929688,843.84002685547,836.17999267578,843.70001220703,0
284,2011-01-20,843.70001220703,847.67999267578,840.48999023438,843.04998779297,0
285,2011-01-23,843.04998779297,844.97998046875,835.67999267578,839.25,0
286,2011-01-24,839.25,840.60998535156,835.41998291016,838.67999267578,0
287,2011-01-25,838.67999267578,839.05999755859,832.96997070312,838.66998291016,0
288,2011-01-26,838.66998291016,842.78997802734,835.70001220703,842.78997802734,0
289,2011-01-27,842.78997802734,845.15002441406,835.5,845.15002441406,0
290,2011-01-30,845.15002441406,845.15002441406,832.27001953125,835.65002441406,0
291,2011-01-31,835.65002441406,840.5,832.89001464844,839.53002929688,0
292,2011-02-01,839.53002929688,840.48999023438,834.19000244141,840.48999023438,0
293,2011-02-02,840.48999023438,841.28997802734,826.02001953125,837.32000732422,0
294,2011-02-03,837.32000732422,837.32000732422,828.67999267578,835.04998779297,0
295,2011-02-06,835.04998779297,844.15002441406,826.15997314453,844.15002441406,0
296,2011-02-08,844.15002441406,846.58001708984,835.84002685547,846.58001708984,0
297,2011-02-09,846.58001708984,846.58001708984,830.09997558594,835.34997558594,0
298,2011-02-10,835.34997558594,836.21002197266,827.54998779297,832.52001953125,0
299,2011-02-13,832.52001953125,835.39001464844,829.33001708984,831.01000976562,0
300,2011-02-14,831.01000976562,832.04998779297,827.90997314453,832.04998779297,0
301,2011-02-15,832.04998779297,842.16998291016,829.53997802734,839.53002929688,0
302,2011-02-16,839.53002929688,841.78997802734,833.22998046875,840.59997558594,0
303,2011-02-17,840.59997558594,848.40997314453,840.47998046875,848.05999755859,0
304,2011-02-20,848.05999755859,848.05999755859,832.64001464844,837.55999755859,0
305,2011-02-21,837.55999755859,837.55999755859,828.80999755859,832.97998046875,0
306,2011-02-22,832.97998046875,833.54998779297,827.70001220703,830.28002929688,0
307,2011-02-23,830.28002929688,830.28002929688,821.07000732422,821.65997314453,0
308,2011-02-24,821.65997314453,826.09997558594,813.72998046875,821.72998046875,0
309,2011-02-27,821.72998046875,822.88000488281,813.98999023438,818.83001708984,0
310,2011-02-28,818.83001708984,818.83001708984,812.54998779297,815.26000976562,0
311,2011-03-01,815.26000976562,815.26000976562,808.48999023438,812.60998535156,0
312,2011-03-02,812.60998535156,814.57000732422,798.0,810.73999023438,0
313,2011-03-03,810.73999023438,814.32000732422,804.42999267578,814.14001464844,0
314,2011-03-06,814.14001464844,815.59002685547,808.15997314453,815.59002685547,0
315,2011-03-07,815.59002685547,816.91998291016,808.22998046875,816.91998291016,0
316,2011-03-08,816.91998291016,819.89001464844,808.66998291016,819.89001464844,0
317,2011-03-09,819.89001464844,828.83001708984,810.65997314453,828.83001708984,0
318,2011-03-10,828.83001708984,835.55999755859,823.84997558594,824.52001953125,0
319,2011-03-13,824.52001953125,828.09002685547,810.05999755859,811.19000244141,0
320,2011-03-14,811.19000244141,811.19000244141,796.20001220703,798.85998535156,0
321,2011-03-15,798.85998535156,801.86999511719,793.76000976562,795.03002929688,0
322,2011-03-16,795.03002929688,798.42999267578,791.91998291016,796.94000244141,0
323,2011-03-17,796.94000244141,819.69000244141,793.65002441406,816.73999023438,0
324,2011-03-20,816.73999023438,817.15997314453,802.66998291016,807.91998291016,0
325,2011-03-21,807.91998291016,808.84002685547,797.72998046875,806.48999023438,0
326,2011-03-22,806.48999023438,806.48999023438,797.90002441406,803.48999023438,0
327,2011-03-23,803.48999023438,821.29998779297,799.32000732422,821.29998779297,0
328,2011-03-24,821.29998779297,852.44000244141,813.71997070312,852.44000244141,0
329,2011-03-27,852.44000244141,852.44000244141,834.44000244141,841.19000244141,0
330,2011-03-28,841.19000244141,841.19000244141,830.16998291016,831.52001953125,0
331,2011-03-29,831.52001953125,842.90002441406,820.91998291016,842.90002441406,0
332,2011-03-30,842.90002441406,842.90002441406,826.13000488281,832.36999511719,0
333,2011-03-31,832.36999511719,834.27001953125,826.05999755859,831.86999511719,0
334,2011-04-03,831.86999511719,831.86999511719,820.98999023438,827.27001953125,0
335,2011-04-04,827.27001953125,828.77001953125,821.40002441406,823.71997070312,0
336,2011-04-05,823.71997070312,826.96997070312,820.84997558594,824.73999023438,0
337,2011-04-06,824.73999023438,824.73999023438,815.85998535156,822.96002197266,0
338,2011-04-07,822.96002197266,823.51000976562,813.86999511719,821.04998779297,0
339,2011-04-10,821.04998779297,821.04998779297,808.91998291016,818.44000244141,0
340,2011-04-11,818.44000244141,818.44000244141,805.91998291016,809.63000488281,0
341,2011-04-12,809.63000488281,809.63000488281,802.29998779297,808.27001953125,0
342,2011-04-13,808.27001953125,808.27001953125,793.09997558594,797.21002197266,0
343,2011-04-14,797.21002197266,797.21002197266,790.46002197266,792.09002685547,0
344,2011-04-17,792.09002685547,793.63000488281,783.88000488281,785.04998779297,0
345,2011-04-18,785.04998779297,785.04998779297,770.30999755859,775.54998779297,0
346,2011-04-19,775.54998779297,788.61999511719,773.94000244141,788.61999511719,0
347,2011-04-20,788.61999511719,796.53002929688,759.30999755859,759.30999755859,0
348,2011-04-25,759.30999755859,781.90997314453,759.30999755859,775.70001220703,0
349,2011-04-27,775.70001220703,779.95001220703,767.73999023438,779.27001953125,0
350,2011-04-28,779.27001953125,788.09997558594,776.97998046875,788.09997558594,0
351,2011-05-02,788.09997558594,788.09997558594,769.09997558594,782.59002685547,0
352,2011-05-03,782.59002685547,783.84997558594,765.46002197266,770.09997558594,0
353,2011-05-04,770.09997558594,773.90002441406,756.09997558594,773.67999267578,0
354,2011-05-05,773.67999267578,778.27001953125,766.89001464844,778.27001953125,0
355,2011-05-08,778.27001953125,778.27001953125,765.04998779297,768.71002197266,0
356,2011-05-09,768.71002197266,770.25,761.32000732422,767.65002441406,0
