index,Date,Open,High,Low,Close,volume
1,2009-12-02,6.8640999794006,6.8835000991821,6.7860999107361,6.8710999488831,0
2,2009-12-03,6.8713002204895,7.002200126648,6.8632001876831,6.9906997680664,0
3,2009-12-06,6.9749999046326,7.0735001564026,6.9531998634338,7.0391998291016,0
4,2009-12-07,7.040500164032,7.1585998535156,7.0247001647949,7.1531000137329,0
5,2009-12-08,7.1505999565125,7.1553001403809,7.0843000411987,7.0882000923157,0
6,2009-12-09,7.0890998840332,7.1284999847412,7.0521001815796,7.0963997840881,0
7,2009-12-10,7.0967001914978,7.1511998176575,7.0640001296997,7.1226000785828,0
8,2009-12-13,7.1280999183655,7.1479001045227,7.0843000411987,7.1034998893738,0
9,2009-12-14,7.104199886322,7.2195000648498,7.104100227356,7.1958999633789,0
10,2009-12-15,7.1956000328064,7.2052001953125,7.1375999450684,7.1904997825623,0
11,2009-12-16,7.1918997764587,7.3126001358032,7.1844000816345,7.292799949646,0
12,2009-12-17,7.2930998802185,7.3166999816894,7.2456998825073,7.2599000930786,0
13,2009-12-20,7.2456998825073,7.3091998100281,7.2245998382568,7.2930002212524,0
14,2009-12-21,7.293399810791,7.356999874115,7.2607002258301,7.3189997673035,0
15,2009-12-22,7.3186001777649,7.3625998497009,7.2614998817444,7.2711000442505,0
16,2009-12-23,7.271399974823,7.3052000999451,7.2084999084473,7.2919001579285,0
17,2009-12-24,7.292200088501,7.292200088501,7.292200088501,7.292200088501,0
18,2009-12-27,7.2720999717712,7.2834000587463,7.1887001991272,7.2199001312256,0
19,2009-12-28,7.2202000617981,7.2280998229981,7.1501998901367,7.2115001678467,0
20,2009-12-29,7.2111001014709,7.2312998771667,7.1535000801086,7.1607999801636,0
21,2009-12-30,7.1613998413086,7.167200088501,7.1065001487732,7.1550998687744,0
22,2009-12-31,7.1550998687744,7.1550998687744,7.1550998687744,7.1550998687744,0
23,2010-01-03,7.1490998268127,7.1746997833252,7.0215997695923,7.0493001937866,0
