index,Date,Open,High,Low,Close,volume
58,2010-02-21,12.786999702454,12.826600074768,12.742799758911,12.807000160217,0
59,2010-02-22,12.805399894714,12.935099601746,12.76039981842,12.919099807739,0
60,2010-02-23,12.925000190735,12.936499595642,12.802000045776,12.809499740601,0
61,2010-02-24,12.809499740601,12.89610004425,12.78450012207,12.795499801636,0
62,2010-02-25,12.796799659729,12.817999839783,12.73009967804,12.773300170898,0
63,2010-02-28,12.764200210571,12.776000022888,12.715100288391,12.745499610901,0
64,2010-03-01,12.741000175476,12.762800216675,12.690500259399,12.742300033569,0
65,2010-03-02,12.729499816895,12.746000289917,12.675000190735,12.696499824524,0
66,2010-03-03,12.694499969482,12.732500076294,12.680999755859,12.707500457764,0
67,2010-03-04,12.706500053406,12.722999572754,12.617500305176,12.631299972534,0
68,2010-03-07,12.645799636841,12.692500114441,12.595499992371,12.685500144958,0
69,2010-03-08,12.682499885559,12.703800201416,12.609700202942,12.621999740601,0
70,2010-03-09,12.622699737549,12.645999908447,12.585499763489,12.595000267029,0
71,2010-03-10,12.595100402832,12.641500473022,12.560500144958,12.564499855042,0
72,2010-03-11,12.557000160217,12.585399627686,12.52260017395,12.538800239563,0
73,2010-03-14,12.517999649048,12.583399772644,12.512999534607,12.543499946594,0
74,2010-03-15,12.546799659729,12.558099746704,12.512100219727,12.522399902344,0
75,2010-03-16,12.518199920654,12.529000282288,12.431400299072,12.454999923706,0
76,2010-03-17,12.456000328064,12.538000106812,12.425100326538,12.521200180054,0
77,2010-03-18,12.509300231934,12.609700202942,12.488599777222,12.586999893188,0
78,2010-03-21,12.522299766541,12.70090007782,12.522299766541,12.531000137329,0
79,2010-03-22,12.533200263977,12.562000274658,12.47200012207,12.482999801636,0
80,2010-03-23,12.479200363159,12.595199584961,12.47350025177,12.585499763489,0
81,2010-03-24,12.578200340271,12.590200424194,12.474900245667,12.558099746704,0
82,2010-03-25,12.552000045776,12.560299873352,12.480799674988,12.494500160217,0
83,2010-03-28,12.477800369263,12.499500274658,12.406499862671,12.446000099182,0
84,2010-03-29,12.434499740601,12.437000274658,12.350999832153,12.370499610901,0
85,2010-03-30,12.358200073242,12.385000228882,12.289999961853,12.37769985199,0
86,2010-03-31,12.389699935913,12.402700424194,12.30060005188,12.310000419617,0
87,2010-04-01,12.316599845886,12.348999977112,12.30029964447,12.313500404358,0
88,2010-04-04,12.276000022888,12.301500320435,12.218500137329,12.235500335693,0
89,2010-04-05,12.220199584961,12.286399841309,12.210000038147,12.218000411987,0
90,2010-04-06,12.216600418091,12.329899787903,12.204999923706,12.295499801636,0
91,2010-04-07,12.300700187683,12.338700294495,12.206999778748,12.214599609375,0
92,2010-04-08,12.208399772644,12.244500160217,12.17949962616,12.17949962616,0
93,2010-04-11,12.192999839783,12.230699539185,12.146200180054,12.158800125122,0
94,2010-04-12,12.142399787903,12.240099906921,12.141400337219,12.185400009155,0
95,2010-04-13,12.183199882507,12.222700119019,12.144499778748,12.200499534607,0
96,2010-04-14,12.186699867249,12.271499633789,12.15299987793,12.168700218201,0
97,2010-04-15,12.166700363159,12.332200050354,12.141799926758,12.279500007629,0
98,2010-04-18,12.270799636841,12.359600067139,12.230199813843,12.237999916077,0
99,2010-04-19,12.245200157166,12.260499954224,12.198699951172,12.222499847412,0
100,2010-04-20,12.227800369263,12.230799674988,12.15950012207,12.177499771118,0
101,2010-04-21,12.178999900818,12.281399726868,12.164500236511,12.208999633789,0
102,2010-04-22,12.204999923706,12.241800308228,12.170299530029,12.181300163269,0
103,2010-04-25,12.17679977417,12.194999694824,12.128999710083,12.152199745178,0
104,2010-04-26,12.15060043335,12.399499893188,12.137499809265,12.377499580383,0
105,2010-04-27,12.381999969482,12.463199615479,12.280400276184,12.33749961853,0
106,2010-04-28,12.343199729919,12.370499610901,12.177000045776,12.198499679565,0
107,2010-04-29,12.190999984741,12.317000389099,12.163000106812,12.305000305176,0
108,2010-05-02,12.278699874878,12.321499824524,12.227999687195,12.262499809265,0
109,2010-05-03,12.257200241089,12.552900314331,12.246500015259,12.53989982605,0
110,2010-05-04,12.543999671936,12.765000343323,12.492899894714,12.755000114441,0
111,2010-05-05,12.739800453186,13.314800262451,12.670999526978,13.033800125122,0
112,2010-05-06,12.9984998703,13.116499900818,12.769000053406,12.860199928284,0
113,2010-05-09,12.72500038147,12.792200088501,12.449999809265,12.473999977112,0
114,2010-05-10,12.471300125122,12.596099853516,12.445199966431,12.518799781799,0
115,2010-05-11,12.509499549866,12.567299842834,12.34700012207,12.357500076294,0
116,2010-05-12,12.354499816895,12.441300392151,12.324000358582,12.427499771118,0
117,2010-05-13,12.41370010376,12.661499977112,12.393799781799,12.604999542236,0
118,2010-05-16,12.592800140381,12.854000091553,12.555600166321,12.583999633789,0
119,2010-05-17,12.576000213623,12.794400215149,12.508399963379,12.767999649048,0
120,2010-05-18,12.782500267029,12.981900215149,12.715999603271,12.825099945068,0
121,2010-05-19,12.828300476074,13.22859954834,12.777500152588,13.145000457764,0
122,2010-05-20,13.152000427246,13.205800056458,12.928999900818,12.950499534607,0
123,2010-05-23,12.931500434875,13.065799713135,12.868499755859,13.026200294495,0
124,2010-05-24,13.013999938965,13.38420009613,12.981699943542,12.998900413513,0
125,2010-05-25,13.011500358582,13.145500183105,12.929699897766,13.137499809265,0
126,2010-05-26,13.114500045776,13.128000259399,12.777500152588,12.814999580383,0
127,2010-05-27,12.825499534607,12.97500038147,12.75920009613,12.96249961853,0
128,2010-05-30,12.944399833679,12.968899726868,12.876000404358,12.930000305176,0
129,2010-05-31,12.918299674988,13.053700447083,12.848799705505,12.971799850464,0
130,2010-06-01,12.972999572754,13.001000404358,12.774900436401,12.784000396729,0
131,2010-06-02,12.790499687195,12.876399993896,12.728300094604,12.781999588013,0
132,2010-06-03,12.752499580383,13.013799667358,12.71549987793,12.958999633789,0
133,2010-06-06,12.958399772644,13.028499603271,12.857999801636,12.967499732971,0
134,2010-06-07,12.973899841309,13.003700256348,12.855999946594,12.875,0
135,2010-06-08,12.855999946594,12.884499549866,12.782999992371,12.871800422668,0
136,2010-06-09,12.872099876404,12.886500358582,12.684499740601,12.694999694824,0
137,2010-06-10,12.686499595642,12.741499900818,12.645999908447,12.657099723816,0
138,2010-06-13,12.652000427246,12.719499588013,12.563500404358,12.690099716187,0
139,2010-06-14,12.686100006104,12.722999572754,12.566200256348,12.576199531555,0
140,2010-06-15,12.583299636841,12.655500411987,12.559399604797,12.599100112915,0
141,2010-06-16,12.604499816895,12.621399879456,12.525099754333,12.588800430298,0
142,2010-06-17,12.58749961853,12.604999542236,12.524000167847,12.548999786377,0
143,2010-06-20,12.479700088501,12.573399543762,12.417499542236,12.53750038147,0
144,2010-06-21,12.55179977417,12.629199981689,12.498900413513,12.616399765015,0
145,2010-06-22,12.606900215149,12.722399711609,12.559900283813,12.647500038147,0
146,2010-06-23,12.631799697876,12.758500099182,12.610799789429,12.741299629211,0
147,2010-06-24,12.720700263977,12.765600204468,12.632200241089,12.64999961853,0
148,2010-06-27,12.655099868774,12.735699653625,12.621399879456,12.728099822998,0
149,2010-06-28,12.750699996948,12.909799575806,12.714699745178,12.890000343323,0
150,2010-06-29,12.891400337219,12.946900367737,12.78870010376,12.942500114441,0
151,2010-06-30,12.940500259399,13.083999633789,12.886699676514,13.015299797058,0
152,2010-07-01,13.001999855042,13.137599945068,12.982000350952,13.08629989624,0
153,2010-07-04,13.053099632263,13.176699638367,13.008500099182,13.060500144958,0
154,2010-07-05,13.064499855042,13.102899551392,12.915900230408,12.966899871826,0
155,2010-07-06,12.967100143433,13.041899681091,12.831600189209,12.83749961853,0
156,2010-07-07,12.838800430298,12.867600440979,12.754500389099,12.768199920654,0
157,2010-07-08,12.769300460815,12.807600021362,12.7484998703,12.77499961853,0
158,2010-07-11,12.78750038147,12.858599662781,12.757499694824,12.840000152588,0
159,2010-07-12,12.815500259399,12.843999862671,12.656999588013,12.675000190735,0
160,2010-07-13,12.681500434875,12.761699676514,12.666199684143,12.718500137329,0
161,2010-07-14,12.710499763489,12.838299751282,12.653200149536,12.772199630737,0
162,2010-07-15,12.767000198364,12.962300300598,12.746999740601,12.935799598694,0
163,2010-07-18,12.899200439453,12.953200340271,12.86159992218,12.899299621582,0
164,2010-07-19,12.90149974823,12.960499763489,12.738499641418,12.763699531555,0
165,2010-07-20,12.754699707031,12.897000312805,12.721599578857,12.86699962616,0
166,2010-07-21,12.871000289917,12.895199775696,12.743900299072,12.766500473022,0
167,2010-07-22,12.755999565125,12.808500289917,12.708499908447,12.730999946594,0
168,2010-07-25,12.720499992371,12.743399620056,12.668999671936,12.674200057983,0
169,2010-07-26,12.668999671936,12.700699806213,12.606699943542,12.680100440979,0
170,2010-07-27,12.670000076294,12.727299690247,12.622900009155,12.714799880981,0
171,2010-07-28,12.692000389099,12.765000343323,12.640500068665,12.720999717712,0
172,2010-07-29,12.713000297546,12.758199691772,12.620100021362,12.647500038147,0
173,2010-08-01,12.631799697876,12.649800300598,12.533900260925,12.572400093079,0
174,2010-08-02,12.578499794006,12.647899627686,12.562000274658,12.579000473022,0
175,2010-08-03,12.576499938965,12.612500190735,12.510499954224,12.523400306702,0
176,2010-08-04,12.516400337219,12.579299926758,12.474800109863,12.5625,0
177,2010-08-05,12.560700416565,12.744600296021,12.525500297546,12.692199707031,0
178,2010-08-08,12.692000389099,12.700499534607,12.605199813843,12.618900299072,0
179,2010-08-09,12.613499641418,12.723099708557,12.588899612427,12.59939956665,0
180,2010-08-10,12.600500106812,12.789400100708,12.58749961853,12.76490020752,0
181,2010-08-11,12.772000312805,12.825499534607,12.710000038147,12.736200332642,0
182,2010-08-12,12.730299949646,12.756600379944,12.680700302124,12.737500190735,0
183,2010-08-15,12.72620010376,12.75,12.628700256348,12.659999847412,0
184,2010-08-16,12.656000137329,12.670000076294,12.568200111389,12.595499992371,0
185,2010-08-17,12.593700408936,12.640199661255,12.553199768066,12.631500244141,0
186,2010-08-18,12.633999824524,12.747799873352,12.588000297546,12.708200454712,0
187,2010-08-19,12.709099769592,12.804300308228,12.691699981689,12.775199890137,0
188,2010-08-22,12.729100227356,12.926500320435,12.722999572754,12.909700393677,0
189,2010-08-23,12.9202003479,13.032099723816,12.895000457764,12.944999694824,0
190,2010-08-24,12.977999687195,13.119799613953,12.939700126648,12.996999740601,0
191,2010-08-25,12.987500190735,13.087200164795,12.942199707031,13.07320022583,0
192,2010-08-26,13.073499679565,13.137499809265,12.989999771118,13.005000114441,0
193,2010-08-29,13.008600234985,13.16759967804,12.977700233459,13.148400306702,0
194,2010-08-30,13.163599967957,13.274000167847,13.132499694824,13.198499679565,0
195,2010-08-31,13.208999633789,13.227000236511,13.033200263977,13.065500259399,0
196,2010-09-01,13.052200317383,13.101499557495,13.024499893188,13.035099983215,0
197,2010-09-02,13.029100418091,13.067000389099,12.903599739075,12.935500144958,0
198,2010-09-05,12.93630027771,12.975600242615,12.915300369263,12.939499855042,0
199,2010-09-06,12.934200286865,13.095000267029,12.928999900818,13.059200286865,0
200,2010-09-07,13.048000335693,13.087100028992,12.97589969635,13.043800354004,0
201,2010-09-08,13.036100387573,13.061800003052,12.945899963379,13.002499580383,0
202,2010-09-09,12.989999771118,13.015999794006,12.907999992371,12.937999725342,0
203,2010-09-12,12.894800186157,12.910799980164,12.842800140381,12.867099761963,0
204,2010-09-13,12.858499526978,12.899299621582,12.790499687195,12.831500053406,0
205,2010-09-14,12.835800170898,12.879199981689,12.776000022888,12.7952003479,0
206,2010-09-15,12.799300193787,12.890899658203,12.773300170898,12.78870010376,0
207,2010-09-16,12.786199569702,12.845199584961,12.747200012207,12.797300338745,0
208,2010-09-19,12.800800323486,12.800800323486,12.750100135803,12.770500183105,0
209,2010-09-20,12.767999649048,12.812100410461,12.710499763489,12.720899581909,0
210,2010-09-21,12.723899841309,12.729900360107,12.620499610901,12.641900062561,0
211,2010-09-22,12.635999679565,12.697099685669,12.612700462341,12.635899543762,0
212,2010-09-23,12.65149974823,12.655300140381,12.528200149536,12.534999847412,0
213,2010-09-26,12.534999847412,12.590000152588,12.492699623108,12.579500198364,0
214,2010-09-27,12.586899757385,12.596099853516,12.47319984436,12.486300468445,0
215,2010-09-28,12.490900039673,12.559000015259,12.442799568176,12.538200378418,0
216,2010-09-29,12.556799888611,12.675700187683,12.519000053406,12.607199668884,0
217,2010-09-30,12.58749961853,12.607000350952,12.504300117493,12.525500297546,0
218,2010-10-03,12.550999641418,12.627900123596,12.501999855042,12.599499702454,0
219,2010-10-04,12.604900360107,12.626000404358,12.469300270081,12.476499557495,0
220,2010-10-05,12.473699569702,12.51039981842,12.445899963379,12.475999832153,0
221,2010-10-06,12.475799560547,12.592200279236,12.446399688721,12.543000221252,0
222,2010-10-07,12.545000076294,12.602700233459,12.392200469971,12.405500411987,0
223,2010-10-10,12.419799804688,12.481200218201,12.365200042725,12.460800170898,0
224,2010-10-11,12.44550037384,12.508999824524,12.394599914551,12.406000137329,0
225,2010-10-12,12.405300140381,12.427000045776,12.339699745178,12.388199806213,0
226,2010-10-13,12.38300037384,12.473299980164,12.321000099182,12.407600402832,0
227,2010-10-14,12.405699729919,12.471199989319,12.344400405884,12.434499740601,0
228,2010-10-17,12.425200462341,12.532600402832,12.358499526978,12.403200149536,0
229,2010-10-18,12.40180015564,12.557499885559,12.380999565125,12.523200035095,0
230,2010-10-19,12.514499664307,12.539500236511,12.379500389099,12.397399902344,0
231,2010-10-20,12.396200180054,12.454400062561,12.334400177002,12.381299972534,0
232,2010-10-21,12.371999740601,12.435199737549,12.333399772644,12.342000007629,0
233,2010-10-24,12.333800315857,12.379199981689,12.259300231934,12.358200073242,0
234,2010-10-25,12.357000350952,12.436200141907,12.332200050354,12.402000427246,0
235,2010-10-26,12.407500267029,12.504899978638,12.390600204468,12.467499732971,0
236,2010-10-27,12.469400405884,12.47469997406,12.352000236511,12.370800018311,0
237,2010-10-28,12.375900268555,12.409399986267,12.314499855042,12.346899986267,0
238,2010-10-31,12.350999832153,12.384699821472,12.327500343323,12.333999633789,0
239,2010-11-01,12.327899932861,12.342000007629,12.269800186157,12.288299560547,0
240,2010-11-02,12.287699699402,12.347100257874,12.245100021362,12.248999595642,0
241,2010-11-03,12.250800132751,12.268300056458,12.199899673462,12.232399940491,0
242,2010-11-04,12.219499588013,12.307399749756,12.174599647522,12.204500198364,0
243,2010-11-07,12.196000099182,12.270700454712,12.156999588013,12.231200218201,0
244,2010-11-08,12.230999946594,12.321399688721,12.175499916077,12.303000450134,0
245,2010-11-09,12.302300453186,12.3140001297,12.212200164795,12.226799964905,0
246,2010-11-10,12.214500427246,12.290499687195,12.196800231934,12.262800216675,0
247,2010-11-11,12.262000083923,12.36429977417,12.223999977112,12.357500076294,0
248,2010-11-14,12.334899902344,12.366499900818,12.246899604797,12.282500267029,0
249,2010-11-15,12.28719997406,12.491399765015,12.259699821472,12.421299934387,0
250,2010-11-16,12.424799919128,12.44550037384,12.352600097656,12.381299972534,0
251,2010-11-17,12.373200416565,12.381999969482,12.269200325012,12.274000167847,0
252,2010-11-18,12.270999908447,12.324999809265,12.252900123596,12.272500038147,0
253,2010-11-21,12.24199962616,12.353699684143,12.211799621582,12.303500175476,0
254,2010-11-22,12.309700012207,12.499199867249,12.280799865723,12.476300239563,0
255,2010-11-23,12.484499931335,12.506999969482,12.339599609375,12.370800018311,0
256,2010-11-24,12.373999595642,12.411100387573,12.344699859619,12.387599945068,0
257,2010-11-25,12.369000434875,12.523900032043,12.34700012207,12.499500274658,0
258,2010-11-28,12.451000213623,12.593000411987,12.435799598694,12.499899864197,0
259,2010-11-29,12.493200302124,12.595299720764,12.434200286865,12.492600440979,0
260,2010-11-30,12.489899635315,12.495499610901,12.356499671936,12.41250038147,0
261,2010-12-01,12.399200439453,12.435199737549,12.311200141907,12.324799537659,0
262,2010-12-02,12.323100090027,12.468199729919,12.296999931335,12.335200309753,0
263,2010-12-05,12.345399856567,12.423500061035,12.326700210571,12.358300209045,0
264,2010-12-06,12.363699913025,12.506099700928,12.32320022583,12.485699653625,0
265,2010-12-07,12.482199668884,12.533699989319,12.392499923706,12.406999588013,0
266,2010-12-08,12.407400131226,12.500100135803,12.375499725342,12.480699539185,0
267,2010-12-09,12.484700202942,12.493399620056,12.440299987793,12.454500198364,0
268,2010-12-12,12.434000015259,12.476400375366,12.361499786377,12.409000396729,0
269,2010-12-13,12.401399612427,12.414299964905,12.338399887085,12.393899917603,0
270,2010-12-14,12.387499809265,12.499600410461,12.364000320435,12.459099769592,0
271,2010-12-15,12.45890045166,12.479200363159,12.398699760437,12.408699989319,0
272,2010-12-16,12.413000106812,12.460599899292,12.371199607849,12.400699615479,0
273,2010-12-19,12.392999649048,12.436800003052,12.37619972229,12.413999557495,0
274,2010-12-20,12.411600112915,12.416999816895,12.356800079346,12.364899635315,0
275,2010-12-21,12.354399681091,12.376600265503,12.296799659729,12.308199882507,0
276,2010-12-22,12.302000045776,12.362500190735,12.282999992371,12.354499816895,0
277,2010-12-23,12.366800308228,12.385999679565,12.329999923706,12.365300178528,0
278,2010-12-26,12.335200309753,12.396499633789,12.322500228882,12.380299568176,0
279,2010-12-27,12.367400169373,12.409199714661,12.291600227356,12.403200149536,0
280,2010-12-28,12.399499893188,12.405599594116,12.340299606323,12.365500450134,0
281,2010-12-29,12.368399620056,12.40419960022,12.34700012207,12.393600463867,0
282,2010-12-30,12.384599685669,12.411600112915,12.321999549866,12.357500076294,0
283,2011-01-02,12.344099998474,12.373000144958,12.230199813843,12.263899803162,0
284,2011-01-03,12.248999595642,12.277500152588,12.1875,12.228300094604,0
285,2011-01-04,12.22500038147,12.272100448608,12.176699638367,12.189499855042,0
286,2011-01-05,12.177700042725,12.257599830627,12.168000221252,12.229499816895,0
287,2011-01-06,12.225999832153,12.273500442505,12.183400154114,12.235899925232,0
288,2011-01-09,12.217200279236,12.294199943542,12.203900337219,12.223299980164,0
289,2011-01-10,12.216600418091,12.233499526978,12.134900093079,12.144000053406,0
290,2011-01-11,12.140399932861,12.14109992981,12.040699958801,12.074899673462,0
291,2011-01-12,12.073900222778,12.156499862671,12.035799980164,12.131400108337,0
292,2011-01-13,12.12230014801,12.181200027466,12.013999938965,12.039500236511,0
293,2011-01-16,12.012999534607,12.06369972229,11.969200134277,11.980799674988,0
294,2011-01-17,11.971500396729,12.055000305176,11.941699981689,12.022999763489,0
295,2011-01-18,12.008799552917,12.112099647522,11.983099937439,12.083999633789,0
296,2011-01-19,12.083700180054,12.143199920654,12.037099838257,12.066900253296,0
297,2011-01-20,12.0625,12.086999893188,12.002499580383,12.0625,0
298,2011-01-23,12.05090045929,12.082200050354,12.02530002594,12.045000076294,0
299,2011-01-24,12.054200172424,12.128499984741,12.025199890137,12.087300300598,0
300,2011-01-25,12.093299865723,12.104999542236,12.005000114441,12.005000114441,0
301,2011-01-26,11.997500419617,12.050499916077,11.977000236511,12.035799980164,0
302,2011-01-27,12.044099807739,12.217800140381,12.016400337219,12.199500083923,0
303,2011-01-30,12.175999641418,12.236700057983,12.1077003479,12.116200447083,0
304,2011-01-31,12.124600410461,12.153900146484,11.975700378418,12.000800132751,0
305,2011-02-01,12.007499694824,12.044799804688,11.982999801636,12.019499778748,0
306,2011-02-02,12.016500473022,12.076600074768,11.987700462341,12.009300231934,0
307,2011-02-03,11.995800018311,12.02499961853,11.960599899292,11.976499557495,0
308,2011-02-06,11.961999893188,12.020999908447,11.949999809265,12.015000343323,0
309,2011-02-07,12.0172996521,12.056599617004,11.955800056458,12.038599967957,0
310,2011-02-08,12.045299530029,12.093000411987,12.009400367737,12.076899528503,0
311,2011-02-09,12.087300300598,12.146900177002,12.060500144958,12.078200340271,0
312,2011-02-10,12.07409954071,12.13300037384,12.01340007782,12.024000167847,0
313,2011-02-13,12.008500099182,12.067500114441,11.997500419617,12.050800323486,0
314,2011-02-14,12.05060005188,12.180199623108,12.033200263977,12.153499603271,0
315,2011-02-15,12.148699760437,12.174699783325,12.059900283813,12.069299697876,0
316,2011-02-16,12.067000389099,12.097999572754,12.001099586487,12.01459980011,0
317,2011-02-17,12.012999534607,12.036199569702,12.000599861145,12.027400016785,0
318,2011-02-20,12.029399871826,12.083200454712,12.001799583435,12.07470035553,0
319,2011-02-21,12.058500289917,12.153499603271,12.058500289917,12.135899543762,0
320,2011-02-22,12.139200210571,12.237700462341,12.082699775696,12.180800437927,0
321,2011-02-23,12.181599617004,12.241900444031,12.124899864197,12.152000427246,0
322,2011-02-24,12.144800186157,12.156999588013,12.098400115967,12.12530040741,0
323,2011-02-27,12.107000350952,12.140999794006,12.079999923706,12.106699943542,0
324,2011-02-28,12.11159992218,12.143699645996,12.066499710083,12.131899833679,0
325,2011-03-01,12.123200416565,12.145500183105,12.080400466919,12.095700263977,0
326,2011-03-02,12.086199760437,12.11159992218,11.989500045776,11.998299598694,0
327,2011-03-03,12.003499984741,12.028800010681,11.958499908447,12.000499725342,0
328,2011-03-06,11.995200157166,12.07050037384,11.974800109863,12.048199653625,0
329,2011-03-07,12.050999641418,12.082200050354,11.988900184631,12.009099960327,0
330,2011-03-08,12.010000228882,12.029100418091,11.909299850464,11.931699752808,0
331,2011-03-09,11.932499885559,12.001000404358,11.911999702454,11.977700233459,0
332,2011-03-10,11.977999687195,12.024700164795,11.887000083923,11.910300254822,0
333,2011-03-13,11.905200004578,11.943200111389,11.876799583435,11.896599769592,0
334,2011-03-14,11.899299621582,12.106200218201,11.889699935913,11.993200302124,0
335,2011-03-15,11.979000091553,12.198900222778,11.961000442505,12.194600105286,0
336,2011-03-16,12.209400177002,12.234499931335,12.075400352478,12.095199584961,0
337,2011-03-17,12.074799537659,12.104499816895,12.027899742126,12.030799865723,0
338,2011-03-20,12.067799568176,12.069199562073,11.953200340271,11.985500335693,0
339,2011-03-21,11.990300178528,12.009599685669,11.950799942017,11.98779964447,0
340,2011-03-22,11.98690032959,12.027799606323,11.968000411987,12.024600028992,0
341,2011-03-23,12.022500038147,12.023500442505,11.936499595642,11.943200111389,0
342,2011-03-24,11.94550037384,11.99730014801,11.920499801636,11.989999771118,0
343,2011-03-27,11.979999542236,12.00030040741,11.946800231934,11.971500396729,0
344,2011-03-28,11.97439956665,11.994700431824,11.947600364685,11.965100288391,0
345,2011-03-29,11.956800460815,11.972399711609,11.899700164795,11.925999641418,0
346,2011-03-30,11.928099632263,11.956000328064,11.870599746704,11.903900146484,0
347,2011-03-31,11.891900062561,11.920100212097,11.823499679565,11.836500167847,0
348,2011-04-03,11.840700149536,11.874600410461,11.821999549866,11.847200393677,0
349,2011-04-04,11.845999717712,11.872599601746,11.807000160217,11.815799713135,0
350,2011-04-05,11.818200111389,11.822600364685,11.771900177002,11.806200027466,0
351,2011-04-06,11.808799743652,11.826999664307,11.761500358582,11.771599769592,0
352,2011-04-07,11.768699645996,11.771300315857,11.707699775696,11.731300354004,0
353,2011-04-10,11.729800224304,11.77649974823,11.718700408936,11.774299621582,0
354,2011-04-11,11.772100448608,11.849800109863,11.744500160217,11.840299606323,0
355,2011-04-12,11.836400032043,11.854299545288,11.758199691772,11.778100013733,0
356,2011-04-13,11.774000167847,11.828900337219,11.706500053406,11.713000297546,0
357,2011-04-14,11.731399536133,11.751799583435,11.654600143433,11.668700218201,0
358,2011-04-17,11.662599563599,11.821499824524,11.653699874878,11.767200469971,0
