index,Date,Open,High,Low,Close,Volume
30,2010-01-13,304.01000976562,304.01000976562,304.01000976562,304.01000976562,n/a
31,2010-01-14,303.13000488281,303.13000488281,303.13000488281,303.13000488281,n/a
32,2010-01-17,302.98001098633,302.98001098633,302.98001098633,302.98001098633,n/a
33,2010-01-18,303.04998779297,303.04998779297,303.04998779297,303.04998779297,n/a
34,2010-01-19,301.10998535156,301.10998535156,301.10998535156,301.10998535156,n/a
35,2010-01-20,296.80999755859,296.80999755859,296.80999755859,296.80999755859,n/a
36,2010-01-21,293.73001098633,293.73001098633,293.73001098633,293.73001098633,n/a
37,2010-01-24,292.79998779297,292.79998779297,292.79998779297,292.79998779297,n/a
38,2010-01-25,284.48001098633,284.48001098633,284.48001098633,284.48001098633,n/a
39,2010-01-26,280.7799987793,280.7799987793,280.7799987793,280.7799987793,n/a
40,2010-01-27,286.25,286.25,286.25,286.25,n/a
41,2010-01-28,284.89001464844,284.89001464844,284.89001464844,284.89001464844,n/a
42,2010-01-31,284.20001220703,284.20001220703,284.20001220703,284.20001220703,n/a
43,2010-02-01,282.54998779297,282.54998779297,282.54998779297,282.54998779297,n/a
44,2010-02-02,287.69000244141,287.69000244141,287.69000244141,287.69000244141,n/a
45,2010-02-03,284.58999633789,284.58999633789,284.58999633789,284.58999633789,n/a
46,2010-02-04,277.73999023438,277.73999023438,277.73999023438,277.73999023438,n/a
47,2010-02-07,279.11999511719,279.11999511719,279.11999511719,279.11999511719,n/a
48,2010-02-08,284.35000610352,284.35000610352,284.35000610352,284.35000610352,n/a
49,2010-02-09,283.55999755859,283.55999755859,283.55999755859,283.55999755859,n/a
50,2010-02-10,285.73999023438,285.73999023438,285.73999023438,285.73999023438,n/a
51,2010-02-11,286.5,286.5,286.5,286.5,n/a
52,2010-02-14,286.5,286.5,286.5,286.5,n/a
53,2010-02-15,286.5,286.5,286.5,286.5,n/a
54,2010-02-16,289.95001220703,289.95001220703,289.95001220703,289.95001220703,n/a
55,2010-02-17,287.2799987793,287.2799987793,287.2799987793,287.2799987793,n/a
56,2010-02-18,286.38000488281,286.38000488281,286.38000488281,286.38000488281,n/a
57,2010-02-21,286.73001098633,286.73001098633,286.73001098633,286.73001098633,n/a
58,2010-02-22,290.36999511719,290.36999511719,290.36999511719,290.36999511719,n/a
59,2010-02-23,288.66000366211,288.66000366211,288.66000366211,288.66000366211,n/a
60,2010-02-24,287.7200012207,287.7200012207,287.7200012207,287.7200012207,n/a
61,2010-02-25,288.20001220703,288.20001220703,288.20001220703,288.20001220703,n/a
62,2010-02-28,290.10998535156,290.10998535156,290.10998535156,290.10998535156,n/a
63,2010-03-01,290.01000976562,290.01000976562,290.01000976562,290.01000976562,n/a
64,2010-03-02,290.51998901367,290.51998901367,290.51998901367,290.51998901367,n/a
65,2010-03-03,289.17001342773,289.17001342773,289.17001342773,289.17001342773,n/a
66,2010-03-04,291.51000976562,291.51000976562,291.51000976562,291.51000976562,n/a
67,2010-03-07,295.2799987793,295.2799987793,295.2799987793,295.2799987793,n/a
68,2010-03-08,295.17001342773,295.17001342773,295.17001342773,295.17001342773,n/a
69,2010-03-09,297.42999267578,297.42999267578,297.42999267578,297.42999267578,n/a
70,2010-03-10,298.5,298.5,298.5,298.5,n/a
71,2010-03-11,298.88000488281,298.88000488281,298.88000488281,298.88000488281,n/a
72,2010-03-14,297.55999755859,297.55999755859,297.55999755859,297.55999755859,n/a
73,2010-03-15,300.23001098633,300.23001098633,300.23001098633,300.23001098633,n/a
74,2010-03-16,303.32998657227,303.32998657227,303.32998657227,303.32998657227,n/a
75,2010-03-17,302.70999145508,302.70999145508,302.70999145508,302.70999145508,n/a
76,2010-03-18,301.63000488281,301.63000488281,301.63000488281,301.63000488281,n/a
77,2010-03-21,299.05999755859,299.05999755859,299.05999755859,299.05999755859,n/a
78,2010-03-22,301.10998535156,301.10998535156,301.10998535156,301.10998535156,n/a
79,2010-03-23,299.19000244141,299.19000244141,299.19000244141,299.19000244141,n/a
80,2010-03-24,299.48001098633,299.48001098633,299.48001098633,299.48001098633,n/a
81,2010-03-25,301.51998901367,301.51998901367,301.51998901367,301.51998901367,n/a
82,2010-03-28,304.04998779297,304.04998779297,304.04998779297,304.04998779297,n/a
83,2010-03-29,305.17001342773,305.17001342773,305.17001342773,305.17001342773,n/a
84,2010-03-30,299.23999023438,299.23999023438,299.23999023438,299.23999023438,n/a
85,2010-03-31,304.92001342773,304.92001342773,304.92001342773,304.92001342773,n/a
86,2010-04-01,304.92001342773,304.92001342773,304.92001342773,304.92001342773,n/a
87,2010-04-04,307.5,307.5,307.5,307.5,n/a
88,2010-04-05,307.88000488281,307.88000488281,307.88000488281,307.88000488281,n/a
89,2010-04-06,308.7799987793,308.7799987793,308.7799987793,308.7799987793,n/a
90,2010-04-07,306.80999755859,306.80999755859,306.80999755859,306.80999755859,n/a
91,2010-04-08,308.08999633789,308.08999633789,308.08999633789,308.08999633789,n/a
92,2010-04-11,309.44000244141,309.44000244141,309.44000244141,309.44000244141,n/a
93,2010-04-12,308.08999633789,308.08999633789,308.08999633789,308.08999633789,n/a
94,2010-04-13,314.41000366211,314.41000366211,314.41000366211,314.41000366211,n/a
95,2010-04-14,314.01000976562,314.01000976562,314.01000976562,314.01000976562,n/a
96,2010-04-15,312.73001098633,312.73001098633,312.73001098633,312.73001098633,n/a
97,2010-04-18,308.10998535156,308.10998535156,308.10998535156,308.10998535156,n/a
98,2010-04-19,310.19000244141,310.19000244141,310.19000244141,310.19000244141,n/a
99,2010-04-20,309.23001098633,309.23001098633,309.23001098633,309.23001098633,n/a
100,2010-04-21,310.41000366211,310.41000366211,310.41000366211,310.41000366211,n/a
101,2010-04-22,310.86999511719,310.86999511719,310.86999511719,310.86999511719,n/a
102,2010-04-25,312.48999023438,312.48999023438,312.48999023438,312.48999023438,n/a
103,2010-04-26,310.73999023438,310.73999023438,310.73999023438,310.73999023438,n/a
104,2010-04-27,304.33999633789,304.33999633789,304.33999633789,304.33999633789,n/a
105,2010-04-28,307.25,307.25,307.25,307.25,n/a
106,2010-04-29,308.54998779297,308.54998779297,308.54998779297,308.54998779297,n/a
107,2010-05-02,304.76998901367,304.76998901367,304.76998901367,304.76998901367,n/a
108,2010-05-03,299.85998535156,299.85998535156,299.85998535156,299.85998535156,n/a
109,2010-05-04,295.95999145508,295.95999145508,295.95999145508,295.95999145508,n/a
110,2010-05-05,294.80999755859,294.80999755859,294.80999755859,294.80999755859,n/a
111,2010-05-06,291.7200012207,291.7200012207,291.7200012207,291.7200012207,n/a
112,2010-05-09,298.75,298.75,298.75,298.75,n/a
113,2010-05-10,295.4700012207,295.4700012207,295.4700012207,295.4700012207,n/a
114,2010-05-11,298.64001464844,298.64001464844,298.64001464844,298.64001464844,n/a
115,2010-05-12,297.76998901367,297.76998901367,297.76998901367,297.76998901367,n/a
116,2010-05-13,296.20001220703,296.20001220703,296.20001220703,296.20001220703,n/a
117,2010-05-16,293.7200012207,293.7200012207,293.7200012207,293.7200012207,n/a
118,2010-05-17,295.11999511719,295.11999511719,295.11999511719,295.11999511719,n/a
119,2010-05-18,288.20001220703,288.20001220703,288.20001220703,288.20001220703,n/a
120,2010-05-19,285.45999145508,285.45999145508,285.45999145508,285.45999145508,n/a
121,2010-05-20,280.61999511719,280.61999511719,280.61999511719,280.61999511719,n/a
122,2010-05-23,282.66000366211,282.66000366211,282.66000366211,282.66000366211,n/a
123,2010-05-24,274.26000976562,274.26000976562,274.26000976562,274.26000976562,n/a
124,2010-05-25,278.57000732422,278.57000732422,278.57000732422,278.57000732422,n/a
125,2010-05-26,283.10000610352,283.10000610352,283.10000610352,283.10000610352,n/a
126,2010-05-27,283.10000610352,283.10000610352,283.10000610352,283.10000610352,n/a
127,2010-05-30,285.20999145508,285.20999145508,285.20999145508,285.20999145508,n/a
128,2010-05-31,279.70999145508,279.70999145508,279.70999145508,279.70999145508,n/a
129,2010-06-01,281.29000854492,281.29000854492,281.29000854492,281.29000854492,n/a
130,2010-06-02,288.0299987793,288.0299987793,288.0299987793,288.0299987793,n/a
131,2010-06-03,289.26000976562,289.26000976562,289.26000976562,289.26000976562,n/a
132,2010-06-06,282.76998901367,282.76998901367,282.76998901367,282.76998901367,n/a
133,2010-06-07,282.79000854492,282.79000854492,282.79000854492,282.79000854492,n/a
134,2010-06-08,282.57998657227,282.57998657227,282.57998657227,282.57998657227,n/a
135,2010-06-09,285.7799987793,285.7799987793,285.7799987793,285.7799987793,n/a
136,2010-06-10,288.14999389648,288.14999389648,288.14999389648,288.14999389648,n/a
137,2010-06-13,290.80999755859,290.80999755859,290.80999755859,290.80999755859,n/a
138,2010-06-14,290.91000366211,290.91000366211,290.91000366211,290.91000366211,n/a
139,2010-06-15,294.2200012207,294.2200012207,294.2200012207,294.2200012207,n/a
140,2010-06-16,294.0,294.0,294.0,294.0,n/a
141,2010-06-17,294.04000854492,294.04000854492,294.04000854492,294.04000854492,n/a
142,2010-06-20,299.23999023438,299.23999023438,299.23999023438,299.23999023438,n/a
143,2010-06-21,297.7799987793,297.7799987793,297.7799987793,297.7799987793,n/a
144,2010-06-22,297.35998535156,297.35998535156,297.35998535156,297.35998535156,n/a
145,2010-06-23,294.32000732422,294.32000732422,294.32000732422,294.32000732422,n/a
146,2010-06-24,295.17001342773,295.17001342773,295.17001342773,295.17001342773,n/a
147,2010-06-27,298.16000366211,298.16000366211,298.16000366211,298.16000366211,n/a
148,2010-06-28,293.85998535156,293.85998535156,293.85998535156,293.85998535156,n/a
149,2010-06-29,293.85998535156,293.85998535156,293.85998535156,293.85998535156,n/a
150,2010-06-30,292.23999023438,292.23999023438,292.23999023438,292.23999023438,n/a
151,2010-07-01,294.94000244141,294.94000244141,294.94000244141,294.94000244141,n/a
152,2010-07-04,295.07998657227,295.07998657227,295.07998657227,295.07998657227,n/a
153,2010-07-05,297.20999145508,297.20999145508,297.20999145508,297.20999145508,n/a
154,2010-07-06,294.63000488281,294.63000488281,294.63000488281,294.63000488281,n/a
155,2010-07-07,298.82998657227,298.82998657227,298.82998657227,298.82998657227,n/a
156,2010-07-08,301.35998535156,301.35998535156,301.35998535156,301.35998535156,n/a
157,2010-07-11,301.95001220703,301.95001220703,301.95001220703,301.95001220703,n/a
158,2010-07-12,302.70001220703,302.70001220703,302.70001220703,302.70001220703,n/a
159,2010-07-13,305.38000488281,305.38000488281,305.38000488281,305.38000488281,n/a
160,2010-07-14,304.48999023438,304.48999023438,304.48999023438,304.48999023438,n/a
161,2010-07-15,305.73999023438,305.73999023438,305.73999023438,305.73999023438,n/a
162,2010-07-18,304.29000854492,304.29000854492,304.29000854492,304.29000854492,n/a
163,2010-07-19,305.45999145508,305.45999145508,305.45999145508,305.45999145508,n/a
164,2010-07-20,302.98001098633,302.98001098633,302.98001098633,302.98001098633,n/a
165,2010-07-21,304.98001098633,304.98001098633,304.98001098633,304.98001098633,n/a
166,2010-07-22,306.91000366211,306.91000366211,306.91000366211,306.91000366211,n/a
167,2010-07-25,307.07000732422,307.07000732422,307.07000732422,307.07000732422,n/a
168,2010-07-26,308.76998901367,308.76998901367,308.76998901367,308.76998901367,n/a
169,2010-07-27,309.2799987793,309.2799987793,309.2799987793,309.2799987793,n/a
170,2010-07-28,310.51998901367,310.51998901367,310.51998901367,310.51998901367,n/a
171,2010-07-29,309.63000488281,309.63000488281,309.63000488281,309.63000488281,n/a
172,2010-08-01,313.23999023438,313.23999023438,313.23999023438,313.23999023438,n/a
173,2010-08-02,312.35998535156,312.35998535156,312.35998535156,312.35998535156,n/a
174,2010-08-03,311.45999145508,311.45999145508,311.45999145508,311.45999145508,n/a
175,2010-08-04,311.35998535156,311.35998535156,311.35998535156,311.35998535156,n/a
176,2010-08-05,310.16000366211,310.16000366211,310.16000366211,310.16000366211,n/a
177,2010-08-08,310.16000366211,310.16000366211,310.16000366211,310.16000366211,n/a
178,2010-08-09,308.51000976562,308.51000976562,308.51000976562,308.51000976562,n/a
179,2010-08-10,304.25,304.25,304.25,304.25,n/a
180,2010-08-11,301.82998657227,301.82998657227,301.82998657227,301.82998657227,n/a
181,2010-08-12,304.01000976562,304.01000976562,304.01000976562,304.01000976562,n/a
182,2010-08-15,303.14999389648,303.14999389648,303.14999389648,303.14999389648,n/a
183,2010-08-16,302.10998535156,302.10998535156,302.10998535156,302.10998535156,n/a
184,2010-08-17,301.66000366211,301.66000366211,301.66000366211,301.66000366211,n/a
185,2010-08-18,303.67001342773,303.67001342773,303.67001342773,303.67001342773,n/a
186,2010-08-19,302.39001464844,302.39001464844,302.39001464844,302.39001464844,n/a
187,2010-08-22,301.16000366211,301.16000366211,301.16000366211,301.16000366211,n/a
188,2010-08-23,300.36999511719,300.36999511719,300.36999511719,300.36999511719,n/a
189,2010-08-24,301.14001464844,301.14001464844,301.14001464844,301.14001464844,n/a
190,2010-08-25,301.07998657227,301.07998657227,301.07998657227,301.07998657227,n/a
191,2010-08-26,302.17999267578,302.17999267578,302.17999267578,302.17999267578,n/a
192,2010-08-30,303.51998901367,303.51998901367,303.51998901367,303.51998901367,n/a
193,2010-08-31,307.39999389648,307.39999389648,307.39999389648,307.39999389648,n/a
194,2010-09-01,307.79000854492,307.79000854492,307.79000854492,307.79000854492,n/a
195,2010-09-02,309.42001342773,309.42001342773,309.42001342773,309.42001342773,n/a
196,2010-09-05,312.98999023438,312.98999023438,312.98999023438,312.98999023438,n/a
197,2010-09-06,313.2200012207,313.2200012207,313.2200012207,313.2200012207,n/a
198,2010-09-07,311.07000732422,311.07000732422,311.07000732422,311.07000732422,n/a
199,2010-09-08,312.0,312.0,312.0,312.0,n/a
200,2010-09-09,312.0,312.0,312.0,312.0,n/a
201,2010-09-12,315.69000244141,315.69000244141,315.69000244141,315.69000244141,n/a
202,2010-09-13,313.61999511719,313.61999511719,313.61999511719,313.61999511719,n/a
203,2010-09-14,315.92999267578,315.92999267578,315.92999267578,315.92999267578,n/a
204,2010-09-15,315.64001464844,315.64001464844,315.64001464844,315.64001464844,n/a
205,2010-09-16,316.29000854492,316.29000854492,316.29000854492,316.29000854492,n/a
206,2010-09-19,316.08999633789,316.08999633789,316.08999633789,316.08999633789,n/a
207,2010-09-20,317.5,317.5,317.5,317.5,n/a
208,2010-09-21,317.60000610352,317.60000610352,317.60000610352,317.60000610352,n/a
209,2010-09-22,316.98001098633,316.98001098633,316.98001098633,316.98001098633,n/a
210,2010-09-23,318.4700012207,318.4700012207,318.4700012207,318.4700012207,n/a
211,2010-09-26,320.23001098633,320.23001098633,320.23001098633,320.23001098633,n/a
212,2010-09-27,318.70001220703,318.70001220703,318.70001220703,318.70001220703,n/a
213,2010-09-28,320.45999145508,320.45999145508,320.45999145508,320.45999145508,n/a
214,2010-09-29,319.26998901367,319.26998901367,319.26998901367,319.26998901367,n/a
215,2010-10-03,323.80999755859,323.80999755859,323.80999755859,323.80999755859,n/a
216,2010-10-04,324.60000610352,324.60000610352,324.60000610352,324.60000610352,n/a
217,2010-10-05,327.01000976562,327.01000976562,327.01000976562,327.01000976562,n/a
218,2010-10-06,324.48999023438,324.48999023438,324.48999023438,324.48999023438,n/a
219,2010-10-07,323.17001342773,323.17001342773,323.17001342773,323.17001342773,n/a
220,2010-10-10,324.29000854492,324.29000854492,324.29000854492,324.29000854492,n/a
221,2010-10-11,322.5,322.5,322.5,322.5,n/a
222,2010-10-12,328.86999511719,328.86999511719,328.86999511719,328.86999511719,n/a
223,2010-10-13,328.57000732422,328.57000732422,328.57000732422,328.57000732422,n/a
224,2010-10-14,330.54998779297,330.54998779297,330.54998779297,330.54998779297,n/a
225,2010-10-17,328.64001464844,328.64001464844,328.64001464844,328.64001464844,n/a
226,2010-10-18,329.29000854492,329.29000854492,329.29000854492,329.29000854492,n/a
227,2010-10-19,327.64001464844,327.64001464844,327.64001464844,327.64001464844,n/a
228,2010-10-20,327.04000854492,327.04000854492,327.04000854492,327.04000854492,n/a
229,2010-10-21,327.08999633789,327.08999633789,327.08999633789,327.08999633789,n/a
230,2010-10-24,328.9700012207,328.9700012207,328.9700012207,328.9700012207,n/a
231,2010-10-25,326.17001342773,326.17001342773,326.17001342773,326.17001342773,n/a
232,2010-10-26,322.35998535156,322.35998535156,322.35998535156,322.35998535156,n/a
233,2010-10-27,322.5299987793,322.5299987793,322.5299987793,322.5299987793,n/a
234,2010-10-28,323.2799987793,323.2799987793,323.2799987793,323.2799987793,n/a
235,2010-10-31,327.98999023438,327.98999023438,327.98999023438,327.98999023438,n/a
236,2010-11-01,329.35998535156,329.35998535156,329.35998535156,329.35998535156,n/a
237,2010-11-02,331.04000854492,331.04000854492,331.04000854492,331.04000854492,n/a
238,2010-11-03,333.35000610352,333.35000610352,333.35000610352,333.35000610352,n/a
239,2010-11-04,333.35000610352,333.35000610352,333.35000610352,333.35000610352,n/a
240,2010-11-07,339.19000244141,339.19000244141,339.19000244141,339.19000244141,n/a
241,2010-11-08,341.39999389648,341.39999389648,341.39999389648,341.39999389648,n/a
242,2010-11-09,338.39999389648,338.39999389648,338.39999389648,338.39999389648,n/a
243,2010-11-10,339.2799987793,339.2799987793,339.2799987793,339.2799987793,n/a
244,2010-11-11,333.26000976562,333.26000976562,333.26000976562,333.26000976562,n/a
245,2010-11-14,331.92001342773,331.92001342773,331.92001342773,331.92001342773,n/a
246,2010-11-15,329.64999389648,329.64999389648,329.64999389648,329.64999389648,n/a
247,2010-11-16,329.64999389648,329.64999389648,329.64999389648,329.64999389648,n/a
248,2010-11-17,330.25,330.25,330.25,330.25,n/a
249,2010-11-18,328.70999145508,328.70999145508,328.70999145508,328.70999145508,n/a
250,2010-11-21,328.67999267578,328.67999267578,328.67999267578,328.67999267578,n/a
251,2010-11-22,321.42001342773,321.42001342773,321.42001342773,321.42001342773,n/a
252,2010-11-23,322.11999511719,322.11999511719,322.11999511719,322.11999511719,n/a
253,2010-11-24,324.67001342773,324.67001342773,324.67001342773,324.67001342773,n/a
254,2010-11-25,323.9700012207,323.9700012207,323.9700012207,323.9700012207,n/a
255,2010-11-28,324.32998657227,324.32998657227,324.32998657227,324.32998657227,n/a
256,2010-11-29,324.29000854492,324.29000854492,324.29000854492,324.29000854492,n/a
257,2010-11-30,327.79000854492,327.79000854492,327.79000854492,327.79000854492,n/a
258,2010-12-01,328.70001220703,328.70001220703,328.70001220703,328.70001220703,n/a
259,2010-12-02,326.67999267578,326.67999267578,326.67999267578,326.67999267578,n/a
260,2010-12-05,327.35000610352,327.35000610352,327.35000610352,327.35000610352,n/a
261,2010-12-06,328.98001098633,328.98001098633,328.98001098633,328.98001098633,n/a
262,2010-12-07,329.88000488281,329.88000488281,329.88000488281,329.88000488281,n/a
263,2010-12-08,330.79000854492,330.79000854492,330.79000854492,330.79000854492,n/a
264,2010-12-09,328.26998901367,328.26998901367,328.26998901367,328.26998901367,n/a
265,2010-12-12,328.33999633789,328.33999633789,328.33999633789,328.33999633789,n/a
266,2010-12-13,328.39001464844,328.39001464844,328.39001464844,328.39001464844,n/a
267,2010-12-14,324.95001220703,324.95001220703,324.95001220703,324.95001220703,n/a
268,2010-12-15,324.58999633789,324.58999633789,324.58999633789,324.58999633789,n/a
269,2010-12-16,325.60998535156,325.60998535156,325.60998535156,325.60998535156,n/a
270,2010-12-19,323.26998901367,323.26998901367,323.26998901367,323.26998901367,n/a
271,2010-12-20,324.48999023438,324.48999023438,324.48999023438,324.48999023438,n/a
272,2010-12-21,324.42999267578,324.42999267578,324.42999267578,324.42999267578,n/a
273,2010-12-22,323.42999267578,323.42999267578,323.42999267578,323.42999267578,n/a
274,2010-12-23,323.80999755859,323.80999755859,323.80999755859,323.80999755859,n/a
275,2010-12-26,325.73001098633,325.73001098633,325.73001098633,325.73001098633,n/a
276,2010-12-27,328.86999511719,328.86999511719,328.86999511719,328.86999511719,n/a
277,2010-12-28,331.63000488281,331.63000488281,331.63000488281,331.63000488281,n/a
278,2010-12-29,331.75,331.75,331.75,331.75,n/a
279,2010-12-30,329.32998657227,329.32998657227,329.32998657227,329.32998657227,n/a
280,2011-01-02,333.42999267578,333.42999267578,333.42999267578,333.42999267578,n/a
281,2011-01-03,334.01000976562,334.01000976562,334.01000976562,334.01000976562,n/a
282,2011-01-04,334.98001098633,334.98001098633,334.98001098633,334.98001098633,n/a
283,2011-01-05,337.76998901367,337.76998901367,337.76998901367,337.76998901367,n/a
284,2011-01-06,337.20001220703,337.20001220703,337.20001220703,337.20001220703,n/a
285,2011-01-09,333.7200012207,333.7200012207,333.7200012207,333.7200012207,n/a
286,2011-01-10,335.30999755859,335.30999755859,335.30999755859,335.30999755859,n/a
287,2011-01-11,336.42999267578,336.42999267578,336.42999267578,336.42999267578,n/a
288,2011-01-12,337.20999145508,337.20999145508,337.20999145508,337.20999145508,n/a
289,2011-01-13,334.89999389648,334.89999389648,334.89999389648,334.89999389648,n/a
290,2011-01-16,333.70001220703,333.70001220703,333.70001220703,333.70001220703,n/a
291,2011-01-17,335.35000610352,335.35000610352,335.35000610352,335.35000610352,n/a
292,2011-01-18,335.76000976562,335.76000976562,335.76000976562,335.76000976562,n/a
293,2011-01-19,331.41000366211,331.41000366211,331.41000366211,331.41000366211,n/a
294,2011-01-20,329.73001098633,329.73001098633,329.73001098633,329.73001098633,n/a
295,2011-01-23,329.36999511719,329.36999511719,329.36999511719,329.36999511719,n/a
296,2011-01-24,328.57998657227,328.57998657227,328.57998657227,328.57998657227,n/a
297,2011-01-25,333.05999755859,333.05999755859,333.05999755859,333.05999755859,n/a
298,2011-01-26,332.45999145508,332.45999145508,332.45999145508,332.45999145508,n/a
299,2011-01-27,332.36999511719,332.36999511719,332.36999511719,332.36999511719,n/a
300,2011-01-30,327.30999755859,327.30999755859,327.30999755859,327.30999755859,n/a
301,2011-01-31,327.41000366211,327.41000366211,327.41000366211,327.41000366211,n/a
302,2011-02-01,330.95999145508,330.95999145508,330.95999145508,330.95999145508,n/a
303,2011-02-02,330.95999145508,330.95999145508,330.95999145508,330.95999145508,n/a
304,2011-02-03,330.95999145508,330.95999145508,330.95999145508,330.95999145508,n/a
305,2011-02-06,329.85998535156,329.85998535156,329.85998535156,329.85998535156,n/a
306,2011-02-07,328.89001464844,328.89001464844,328.89001464844,328.89001464844,n/a
307,2011-02-08,325.14999389648,325.14999389648,325.14999389648,325.14999389648,n/a
308,2011-02-09,320.60000610352,320.60000610352,320.60000610352,320.60000610352,n/a
309,2011-02-10,317.80999755859,317.80999755859,317.80999755859,317.80999755859,n/a
310,2011-02-13,320.33999633789,320.33999633789,320.33999633789,320.33999633789,n/a
311,2011-02-14,318.01998901367,318.01998901367,318.01998901367,318.01998901367,n/a
312,2011-02-15,319.42999267578,319.42999267578,319.42999267578,319.42999267578,n/a
313,2011-02-16,318.26998901367,318.26998901367,318.26998901367,318.26998901367,n/a
314,2011-02-17,318.48999023438,318.48999023438,318.48999023438,318.48999023438,n/a
315,2011-02-20,316.07000732422,316.07000732422,316.07000732422,316.07000732422,n/a
316,2011-02-21,310.5,310.5,310.5,310.5,n/a
317,2011-02-22,309.14999389648,309.14999389648,309.14999389648,309.14999389648,n/a
318,2011-02-23,306.05999755859,306.05999755859,306.05999755859,306.05999755859,n/a
319,2011-02-24,311.73999023438,311.73999023438,311.73999023438,311.73999023438,n/a
320,2011-02-27,308.88000488281,308.88000488281,308.88000488281,308.88000488281,n/a
321,2011-02-28,315.39001464844,315.39001464844,315.39001464844,315.39001464844,n/a
322,2011-03-01,310.76000976562,310.76000976562,310.76000976562,310.76000976562,n/a
323,2011-03-02,311.73001098633,311.73001098633,311.73001098633,311.73001098633,n/a
324,2011-03-03,313.39999389648,313.39999389648,313.39999389648,313.39999389648,n/a
325,2011-03-06,314.32998657227,314.32998657227,314.32998657227,314.32998657227,n/a
326,2011-03-07,318.70001220703,318.70001220703,318.70001220703,318.70001220703,n/a
327,2011-03-08,317.89001464844,317.89001464844,317.89001464844,317.89001464844,n/a
328,2011-03-09,316.0,316.0,316.0,316.0,n/a
329,2011-03-10,312.07000732422,312.07000732422,312.07000732422,312.07000732422,n/a
330,2011-03-13,311.55999755859,311.55999755859,311.55999755859,311.55999755859,n/a
331,2011-03-14,302.58999633789,302.58999633789,302.58999633789,302.58999633789,n/a
332,2011-03-15,305.39001464844,305.39001464844,305.39001464844,305.39001464844,n/a
333,2011-03-16,301.61999511719,301.61999511719,301.61999511719,301.61999511719,n/a
334,2011-03-17,301.35000610352,301.35000610352,301.35000610352,301.35000610352,n/a
335,2011-03-20,307.0,307.0,307.0,307.0,n/a
336,2011-03-21,309.39999389648,309.39999389648,309.39999389648,309.39999389648,n/a
337,2011-03-22,311.45001220703,311.45001220703,311.45001220703,311.45001220703,n/a
338,2011-03-23,313.79998779297,313.79998779297,313.79998779297,313.79998779297,n/a
339,2011-03-24,316.39001464844,316.39001464844,316.39001464844,316.39001464844,n/a
340,2011-03-27,315.2200012207,315.2200012207,315.2200012207,315.2200012207,n/a
341,2011-03-28,315.58999633789,315.58999633789,315.58999633789,315.58999633789,n/a
342,2011-03-29,319.5299987793,319.5299987793,319.5299987793,319.5299987793,n/a
343,2011-03-30,320.66000366211,320.66000366211,320.66000366211,320.66000366211,n/a
344,2011-03-31,322.57998657227,322.57998657227,322.57998657227,322.57998657227,n/a
345,2011-04-03,324.64001464844,324.64001464844,324.64001464844,324.64001464844,n/a
346,2011-04-04,324.2200012207,324.2200012207,324.2200012207,324.2200012207,n/a
