index,Date,Open,High,Low,Close,Volume
92,2010-04-19,592.73999023438,594.55999755859,590.01000976562,592.78002929688,0
93,2010-04-20,590.96002197266,593.91998291016,590.96002197266,592.84997558594,0
94,2010-04-22,592.96002197266,592.96002197266,590.20001220703,590.53997802734,0
95,2010-04-25,590.19000244141,596.40997314453,589.91998291016,595.95001220703,0
96,2010-04-26,594.92999267578,614.55999755859,594.92999267578,613.85998535156,0
97,2010-04-27,613.16998291016,619.0,609.21997070312,613.71997070312,0
98,2010-04-28,613.70001220703,616.16998291016,610.90997314453,613.25,0
99,2010-04-29,613.25,619.76000976562,612.78002929688,618.83001708984,0
100,2010-05-02,618.59002685547,618.59002685547,612.44000244141,612.44000244141,0
101,2010-05-03,612.28997802734,613.95001220703,609.70001220703,612.13000488281,0
102,2010-05-04,611.86999511719,614.15002441406,604.41998291016,604.41998291016,0
103,2010-05-05,603.65997314453,604.64001464844,594.36999511719,594.36999511719,0
104,2010-05-06,594.29998779297,594.29998779297,570.47998046875,578.03002929688,0
105,2010-05-09,578.19000244141,582.42999267578,575.58001708984,575.75,0
106,2010-05-10,575.51000976562,577.48999023438,572.40997314453,572.40997314453,0
107,2010-05-11,572.36999511719,575.96002197266,572.36999511719,574.25,0
108,2010-05-13,574.08001708984,574.08001708984,568.0,568.0,0
109,2010-05-16,567.78997802734,568.51000976562,562.80999755859,562.80999755859,0
110,2010-05-17,562.92999267578,563.5,560.14001464844,560.20001220703,0
111,2010-05-18,560.19000244141,560.19000244141,533.10998535156,533.10998535156,0
112,2010-05-19,532.97998046875,541.08001708984,532.97998046875,539.48999023438,0
113,2010-05-20,540.39001464844,540.39001464844,535.48999023438,535.72998046875,0
114,2010-05-24,535.52001953125,535.52001953125,530.88000488281,530.92999267578,0
115,2010-05-25,530.71997070312,534.47998046875,530.71997070312,532.59997558594,0
116,2010-05-26,532.71997070312,537.21002197266,532.71997070312,536.69000244141,0
117,2010-05-27,536.71002197266,542.17999267578,536.04998779297,542.17999267578,0
118,2010-05-30,541.25,548.27001953125,541.25,543.84002685547,0
119,2010-05-31,543.17999267578,543.17999267578,537.83001708984,541.10998535156,0
120,2010-06-01,541.21002197266,545.03002929688,540.14001464844,545.03002929688,0
121,2010-06-02,544.91998291016,554.91998291016,544.91998291016,553.17999267578,0
122,2010-06-03,553.38000488281,556.63000488281,553.07000732422,553.40997314453,0
123,2010-06-06,553.42999267578,553.42999267578,548.71997070312,551.23999023438,0
124,2010-06-07,551.28997802734,551.28997802734,548.53997802734,548.63000488281,0
125,2010-06-08,548.53002929688,552.78997802734,548.40002441406,548.40002441406,0
126,2010-06-09,548.42999267578,557.34002685547,548.42999267578,557.34002685547,0
127,2010-06-10,557.20001220703,561.59997558594,552.89001464844,557.11999511719,0
128,2010-06-13,557.15997314453,557.15997314453,555.71002197266,556.52001953125,0
129,2010-06-14,556.28997802734,557.27001953125,553.55999755859,553.59002685547,0
130,2010-06-15,553.58001708984,554.14001464844,551.67999267578,552.29998779297,0
131,2010-06-17,552.23999023438,556.42999267578,551.79998779297,553.07000732422,0
132,2010-06-20,553.03002929688,558.58001708984,553.03002929688,555.54998779297,0
133,2010-06-21,555.52001953125,558.01000976562,555.52001953125,558.01000976562,0
134,2010-06-22,558.02001953125,568.85998535156,558.02001953125,568.04998779297,0
135,2010-06-23,568.34997558594,568.34997558594,565.36999511719,565.36999511719,0
136,2010-06-24,565.36999511719,565.36999511719,562.22998046875,562.22998046875,0
137,2010-06-27,562.32000732422,567.47998046875,562.21997070312,566.85998535156,0
138,2010-06-28,566.36999511719,568.57000732422,560.46002197266,560.46002197266,0
139,2010-06-29,560.47998046875,561.76000976562,504.30999755859,560.59997558594,0
140,2010-06-30,560.72998046875,560.72998046875,556.79998779297,556.79998779297,0
141,2010-07-01,556.78002929688,556.97998046875,554.51000976562,555.14001464844,0
142,2010-07-04,555.11999511719,555.22998046875,552.01000976562,552.63000488281,0
143,2010-07-05,552.61999511719,554.53997802734,552.61999511719,554.53997802734,0
144,2010-07-06,554.5,563.15997314453,554.39001464844,563.15997314453,0
145,2010-07-07,563.27001953125,565.78997802734,562.54998779297,564.53002929688,0
146,2010-07-08,564.5,564.61999511719,563.54998779297,563.59997558594,0
147,2010-07-11,563.59997558594,563.59997558594,562.85998535156,562.90997314453,0
148,2010-07-12,562.64001464844,562.97998046875,562.64001464844,562.97998046875,0
149,2010-07-13,562.90002441406,563.22998046875,562.90002441406,563.22998046875,0
150,2010-07-14,563.07000732422,563.5,563.07000732422,563.16998291016,0
151,2010-07-15,563.14001464844,563.95001220703,562.10998535156,563.15002441406,0
152,2010-07-18,562.69000244141,562.72998046875,560.86999511719,562.15002441406,0
153,2010-07-19,562.63000488281,562.63000488281,562.09997558594,562.19000244141,0
154,2010-07-20,562.20001220703,568.03002929688,561.65997314453,568.01000976562,0
155,2010-07-21,568.01000976562,570.21997070312,567.97998046875,569.95001220703,0
156,2010-07-22,570.11999511719,576.69000244141,570.11999511719,576.69000244141,0
157,2010-07-25,577.01000976562,577.54998779297,576.61999511719,576.90997314453,0
158,2010-07-26,576.98999023438,590.51000976562,576.98999023438,590.51000976562,0
159,2010-07-27,592.78002929688,596.02001953125,592.78002929688,593.97998046875,0
160,2010-07-28,585.64001464844,585.64001464844,578.46002197266,581.14001464844,0
161,2010-07-29,581.15002441406,581.15002441406,580.71002197266,580.78997802734,0
162,2010-08-02,580.71002197266,584.02001953125,580.71002197266,582.76000976562,0
163,2010-08-03,582.71997070312,586.40002441406,582.71997070312,585.58001708984,0
164,2010-08-04,585.05999755859,585.05999755859,579.67999267578,579.71002197266,0
165,2010-08-05,579.72998046875,579.72998046875,578.96997070312,579.53002929688,0
166,2010-08-08,579.19000244141,580.09997558594,577.58001708984,579.54998779297,0
167,2010-08-09,579.61999511719,583.26000976562,579.61999511719,581.17999267578,0
168,2010-08-10,581.13000488281,581.57000732422,580.86999511719,581.02001953125,0
169,2010-08-11,580.45001220703,581.09002685547,580.28997802734,580.28997802734,0
170,2010-08-12,580.29998779297,581.34997558594,580.14001464844,580.34997558594,0
171,2010-08-15,580.48999023438,583.57000732422,578.26000976562,578.53997802734,0
172,2010-08-16,578.64001464844,578.76000976562,574.09002685547,574.09002685547,0
173,2010-08-17,574.14001464844,578.13000488281,574.14001464844,577.11999511719,0
174,2010-08-18,576.90997314453,581.76000976562,576.88000488281,579.34997558594,0
175,2010-08-19,579.26000976562,582.52001953125,577.73999023438,577.73999023438,0
176,2010-08-22,577.76000976562,582.32000732422,577.65002441406,581.82000732422,0
177,2010-08-23,582.23999023438,583.04998779297,581.03002929688,581.85998535156,0
178,2010-08-24,581.91998291016,581.91998291016,578.59002685547,578.59002685547,0
179,2010-08-25,578.54998779297,579.75,578.53002929688,578.64001464844,0
180,2010-08-26,578.52001953125,591.94000244141,578.52001953125,590.55999755859,0
181,2010-08-29,590.57000732422,594.80999755859,589.95001220703,593.40002441406,0
182,2010-08-30,594.65997314453,594.65997314453,582.21997070312,582.21997070312,0
183,2010-08-31,582.29998779297,587.01000976562,579.27001953125,586.97998046875,0
184,2010-09-01,586.96997070312,589.0,586.96997070312,587.86999511719,0
185,2010-09-02,587.71997070312,587.71997070312,582.55999755859,582.73999023438,0
186,2010-09-05,582.80999755859,590.05999755859,582.80999755859,587.45001220703,0
187,2010-09-06,587.30999755859,596.26000976562,587.30999755859,592.82000732422,0
188,2010-09-07,592.77001953125,594.59002685547,588.90997314453,592.21002197266,0
189,2010-09-08,592.15002441406,592.23999023438,590.90997314453,592.14001464844,0
190,2010-09-09,592.21997070312,595.63000488281,592.21997070312,595.46002197266,0
191,2010-09-12,595.70001220703,598.20001220703,593.75,598.20001220703,0
192,2010-09-13,598.15997314453,598.35998535156,591.30999755859,593.59002685547,0
193,2010-09-14,593.78997802734,594.41998291016,592.45001220703,592.69000244141,0
194,2010-09-15,592.70001220703,599.96997070312,592.70001220703,595.77001953125,0
195,2010-09-16,596.04998779297,603.0,595.82000732422,601.53002929688,0
196,2010-09-19,601.91998291016,601.91998291016,596.69000244141,596.76000976562,0
197,2010-09-20,596.97998046875,601.19000244141,596.97998046875,601.19000244141,0
198,2010-09-21,601.72998046875,604.09002685547,595.95001220703,601.65997314453,0
199,2010-09-22,601.42999267578,601.46997070312,598.08001708984,598.66998291016,0
200,2010-09-23,598.72998046875,599.02001953125,594.09002685547,596.82000732422,0
201,2010-09-26,596.69000244141,596.69000244141,582.40997314453,583.28997802734,0
202,2010-09-27,583.16998291016,583.16998291016,572.77001953125,572.77001953125,0
203,2010-09-28,572.63000488281,572.63000488281,568.66998291016,572.01000976562,0
204,2010-09-29,571.84002685547,572.13000488281,568.73999023438,572.13000488281,0
205,2010-09-30,571.90002441406,575.53997802734,568.15997314453,574.33001708984,0
206,2010-10-03,573.96002197266,576.59002685547,573.96002197266,576.51000976562,0
207,2010-10-04,576.59997558594,578.41998291016,576.21002197266,576.21002197266,0
208,2010-10-05,576.27001953125,580.23999023438,576.27001953125,578.35998535156,0
209,2010-10-06,578.80999755859,580.38000488281,578.53002929688,580.28997802734,0
210,2010-10-07,580.94000244141,580.94000244141,577.34002685547,580.19000244141,0
211,2010-10-10,580.15002441406,580.61999511719,577.96002197266,577.96002197266,0
212,2010-10-11,578.08001708984,587.28997802734,578.08001708984,587.08001708984,0
213,2010-10-12,587.28002929688,593.26000976562,587.28002929688,593.04998779297,0
214,2010-10-13,594.10998535156,594.10998535156,587.08001708984,592.09997558594,0
215,2010-10-14,592.34002685547,599.63000488281,591.73999023438,595.14001464844,0
216,2010-10-17,594.94000244141,595.03002929688,593.35998535156,594.91998291016,0
217,2010-10-18,585.65002441406,586.88000488281,582.09997558594,582.09997558594,0
218,2010-10-19,582.46002197266,582.83001708984,582.46002197266,582.83001708984,0
219,2010-10-20,583.05999755859,583.05999755859,582.40997314453,582.40997314453,0
220,2010-10-21,582.25,583.34002685547,579.34002685547,579.34002685547,0
221,2010-10-24,579.23999023438,586.40997314453,579.23999023438,586.14001464844,0
222,2010-10-25,580.60998535156,583.26000976562,580.41998291016,583.14001464844,0
223,2010-10-26,583.10998535156,583.10998535156,577.55999755859,577.55999755859,0
224,2010-10-27,577.44000244141,585.01000976562,577.44000244141,581.21997070312,0
225,2010-10-28,581.0,583.33001708984,580.33001708984,583.15997314453,0
226,2010-10-31,583.21002197266,583.21002197266,578.52001953125,580.47998046875,0
227,2010-11-01,580.59997558594,580.59997558594,575.73999023438,577.03997802734,0
228,2010-11-02,576.90997314453,581.53997802734,576.90997314453,580.40997314453,0
229,2010-11-03,580.48999023438,582.09997558594,580.48999023438,581.77001953125,0
230,2010-11-04,581.63000488281,581.85998535156,572.58001708984,575.17999267578,0
231,2010-11-07,574.80999755859,577.15997314453,573.53002929688,575.88000488281,0
232,2010-11-08,575.86999511719,575.86999511719,566.77001953125,568.85998535156,0
233,2010-11-09,568.78002929688,568.78002929688,562.13000488281,564.09002685547,0
234,2010-11-10,564.10998535156,564.95001220703,561.97998046875,564.64001464844,0
235,2010-11-11,564.65997314453,566.42999267578,564.65997314453,565.11999511719,0
236,2010-11-14,564.98999023438,566.03997802734,558.71997070312,566.03997802734,0
237,2010-11-15,566.11999511719,586.40002441406,566.11999511719,575.80999755859,0
238,2010-11-16,578.11999511719,586.0,578.11999511719,586.0,0
239,2010-11-17,586.34002685547,588.73999023438,572.72998046875,572.72998046875,0
240,2010-11-18,572.89001464844,575.91998291016,572.89001464844,573.29998779297,0
241,2010-11-21,573.47998046875,584.71002197266,570.79998779297,584.71002197266,0
242,2010-11-22,584.48999023438,584.48999023438,574.01000976562,574.01000976562,0
243,2010-11-23,573.71997070312,573.71997070312,565.60998535156,567.71002197266,0
244,2010-11-24,567.72998046875,578.51000976562,567.72998046875,577.60998535156,0
245,2010-11-25,580.73999023438,585.40002441406,580.73999023438,582.54998779297,0
246,2010-11-28,582.60998535156,582.61999511719,576.23999023438,579.15002441406,0
247,2010-11-29,578.79998779297,579.78002929688,576.16998291016,576.16998291016,0
248,2010-11-30,576.17999267578,578.59002685547,576.17999267578,577.79998779297,0
249,2010-12-01,577.77001953125,579.78997802734,577.77001953125,579.47998046875,0
250,2010-12-02,579.53997802734,579.53997802734,574.83001708984,575.45001220703,0
251,2010-12-05,575.38000488281,579.0,575.17999267578,578.38000488281,0
252,2010-12-06,578.53002929688,579.71997070312,573.88000488281,579.70001220703,0
253,2010-12-07,579.40997314453,579.57000732422,579.10998535156,579.57000732422,0
254,2010-12-08,579.59997558594,582.83001708984,577.17999267578,578.90997314453,0
255,2010-12-09,579.09002685547,581.66998291016,578.27001953125,581.66998291016,0
256,2010-12-12,581.86999511719,583.15002441406,581.86999511719,582.30999755859,0
257,2010-12-13,582.45001220703,582.59997558594,579.03002929688,579.26000976562,0
258,2010-12-14,579.28002929688,579.28002929688,571.85998535156,572.07000732422,0
259,2010-12-15,571.53002929688,571.59997558594,565.84997558594,565.84997558594,0
260,2010-12-16,565.97998046875,570.52001953125,563.53997802734,568.78997802734,0
261,2010-12-19,568.61999511719,568.61999511719,565.0,566.66998291016,0
262,2010-12-20,566.54998779297,574.85998535156,566.54998779297,574.75,0
263,2010-12-21,574.75,574.77001953125,569.66998291016,569.66998291016,0
264,2010-12-22,569.66998291016,572.60998535156,569.11999511719,571.40002441406,0
265,2010-12-26,571.60998535156,572.39001464844,571.32000732422,572.38000488281,0
266,2010-12-27,572.55999755859,574.58001708984,571.26000976562,572.45001220703,0
267,2010-12-28,572.40997314453,580.89001464844,572.15002441406,577.55999755859,0
268,2010-12-29,577.83001708984,577.83001708984,567.21002197266,569.19000244141,0
269,2011-01-02,569.28997802734,569.40002441406,560.84997558594,560.84997558594,0
270,2011-01-03,560.79998779297,564.73999023438,560.42999267578,562.97998046875,0
271,2011-01-04,562.60998535156,572.53002929688,562.60998535156,572.53002929688,0
272,2011-01-05,572.40997314453,587.90002441406,572.40997314453,581.65002441406,0
273,2011-01-06,579.51000976562,580.58001708984,579.51000976562,579.72998046875,0
274,2011-01-09,579.82000732422,579.82000732422,575.70001220703,576.96997070312,0
275,2011-01-10,577.40002441406,583.38000488281,576.55999755859,579.65997314453,0
276,2011-01-11,579.80999755859,594.72998046875,579.80999755859,591.26000976562,0
277,2011-01-12,591.46997070312,596.09997558594,591.46997070312,595.70001220703,0
278,2011-01-13,596.01000976562,596.04998779297,592.70001220703,594.03997802734,0
279,2011-01-16,593.84997558594,604.78002929688,593.84997558594,604.75,0
280,2011-01-17,604.90002441406,606.90997314453,601.15002441406,602.36999511719,0
281,2011-01-18,602.46997070312,603.76000976562,602.46997070312,603.39001464844,0
282,2011-01-19,602.65002441406,604.42999267578,602.65002441406,604.42999267578,0
283,2011-01-20,604.32000732422,608.86999511719,604.32000732422,608.61999511719,0
284,2011-01-23,608.59002685547,609.53997802734,607.84002685547,609.53997802734,0
285,2011-01-24,609.46002197266,609.46002197266,603.61999511719,606.5,0
286,2011-01-25,606.48999023438,611.71002197266,603.75,611.25,0
287,2011-01-26,611.34002685547,618.61999511719,606.65997314453,616.04998779297,0
288,2011-01-27,616.03997802734,616.57000732422,614.65002441406,614.78002929688,0
289,2011-01-30,618.01000976562,628.58001708984,608.91998291016,624.96997070312,0
290,2011-01-31,626.34002685547,627.60998535156,625.59002685547,626.08001708984,0
291,2011-02-01,626.13000488281,626.13000488281,609.59997558594,609.59997558594,0
292,2011-02-02,627.94000244141,628.19000244141,606.29998779297,615.59002685547,0
293,2011-02-03,615.69000244141,622.11999511719,610.96002197266,612.95001220703,0
294,2011-02-06,612.95001220703,614.91998291016,612.58001708984,612.67999267578,0
295,2011-02-07,613.34002685547,625.84002685547,613.34002685547,625.84002685547,0
296,2011-02-08,625.23999023438,625.97998046875,610.98999023438,618.79998779297,0
297,2011-02-09,618.94000244141,622.10998535156,609.90002441406,619.84997558594,0
298,2011-02-10,619.85998535156,624.44000244141,612.60998535156,612.60998535156,0
299,2011-02-13,612.57000732422,614.09997558594,608.07000732422,611.08001708984,0
300,2011-02-14,611.91998291016,611.91998291016,605.38000488281,605.38000488281,0
301,2011-02-15,605.47998046875,606.38000488281,601.90997314453,604.61999511719,0
302,2011-02-16,604.76000976562,606.96997070312,602.38000488281,606.96997070312,0
303,2011-02-17,606.96002197266,610.09997558594,606.90997314453,609.02001953125,0
304,2011-02-20,610.45001220703,620.78002929688,610.45001220703,620.78002929688,0
305,2011-02-21,621.0,621.0,607.65997314453,618.46997070312,0
306,2011-02-22,618.40002441406,624.30999755859,614.77001953125,617.90997314453,0
307,2011-02-23,617.28002929688,623.91998291016,606.48999023438,623.53002929688,0
308,2011-02-24,623.53002929688,623.53002929688,606.46002197266,607.38000488281,0
309,2011-02-27,607.78997802734,625.33001708984,607.78997802734,625.33001708984,0
310,2011-02-28,625.28997802734,626.04998779297,610.80999755859,610.80999755859,0
311,2011-03-01,608.60998535156,611.35998535156,608.05999755859,611.35998535156,0
312,2011-03-02,611.33001708984,626.29998779297,611.33001708984,626.29998779297,0
313,2011-03-03,626.34997558594,634.75,620.35998535156,627.76000976562,0
314,2011-03-06,627.79998779297,633.40002441406,626.41998291016,629.57000732422,0
315,2011-03-07,629.51000976562,631.45001220703,629.48999023438,629.48999023438,0
316,2011-03-08,629.54998779297,632.28002929688,626.52001953125,632.28002929688,0
317,2011-03-09,632.03997802734,632.03997802734,623.21002197266,627.09997558594,0
318,2011-03-10,627.03002929688,627.03002929688,619.02001953125,619.65002441406,0
319,2011-03-13,619.70001220703,620.86999511719,617.14001464844,620.86999511719,0
320,2011-03-14,619.95001220703,619.95001220703,612.95001220703,613.96997070312,0
321,2011-03-15,613.78997802734,615.75,613.04998779297,615.73999023438,0
322,2011-03-16,615.75,615.75,607.47998046875,609.14001464844,0
323,2011-03-17,615.65997314453,619.78997802734,615.65997314453,616.69000244141,0
324,2011-03-20,616.66998291016,625.76000976562,615.63000488281,625.76000976562,0
325,2011-03-21,625.77001953125,626.27001953125,613.51000976562,619.73999023438,0
326,2011-03-22,619.77001953125,619.77001953125,614.98999023438,618.40997314453,0
327,2011-03-23,618.33001708984,619.83001708984,618.33001708984,619.58001708984,0
328,2011-03-24,619.5,620.03997802734,618.97998046875,619.51000976562,0
329,2011-03-27,619.44000244141,628.25,619.44000244141,628.25,0
330,2011-03-28,628.21002197266,628.21002197266,620.09997558594,622.34002685547,0
331,2011-03-29,622.33001708984,626.03997802734,622.07000732422,625.90997314453,0
332,2011-03-30,626.02001953125,628.15002441406,625.22998046875,626.83001708984,0
333,2011-03-31,626.78997802734,627.75,626.65997314453,627.38000488281,0
334,2011-04-03,627.39001464844,627.39001464844,624.34002685547,624.34002685547,0
335,2011-04-04,624.15002441406,624.15002441406,618.17999267578,618.20001220703,0
336,2011-04-05,618.28997802734,618.28997802734,612.95001220703,613.21997070312,0
337,2011-04-06,613.05999755859,617.75,607.79998779297,617.60998535156,0
338,2011-04-07,617.85998535156,622.09002685547,617.60998535156,622.09002685547,0
339,2011-04-10,622.08001708984,622.59997558594,617.82000732422,621.97998046875,0
340,2011-04-11,622.08001708984,626.94000244141,619.36999511719,621.05999755859,0
341,2011-04-12,621.20001220703,622.07000732422,618.33001708984,619.13000488281,0
342,2011-04-13,619.02001953125,623.38000488281,619.02001953125,620.96997070312,0
343,2011-04-14,620.96997070312,620.96997070312,616.95001220703,617.04998779297,0
344,2011-04-17,616.78997802734,619.45001220703,611.83001708984,613.69000244141,0
345,2011-04-18,613.65997314453,615.42999267578,610.65002441406,615.01000976562,0
346,2011-04-19,615.46997070312,620.16998291016,615.46997070312,617.07000732422,0
347,2011-04-25,617.28997802734,626.66998291016,615.84002685547,626.41998291016,0
348,2011-04-26,626.53002929688,628.90002441406,626.09002685547,628.72998046875,0
349,2011-04-27,628.71997070312,633.75,628.71997070312,631.25,0
350,2011-04-28,631.40002441406,631.96997070312,626.76000976562,626.76000976562,0
351,2011-05-01,626.80999755859,628.30999755859,620.28002929688,628.30999755859,0
352,2011-05-02,628.22998046875,628.39001464844,626.42999267578,628.39001464844,0
353,2011-05-03,628.47998046875,628.91998291016,624.47998046875,624.47998046875,0
354,2011-05-04,624.48999023438,631.01000976562,624.48999023438,628.54998779297,0
355,2011-05-05,628.34002685547,631.84002685547,626.39001464844,626.39001464844,0
356,2011-05-08,626.23999023438,627.10998535156,622.40002441406,622.40002441406,0
357,2011-05-09,622.66998291016,622.66998291016,619.19000244141,620.88000488281,0
358,2011-05-10,620.98999023438,622.57000732422,618.96997070312,620.97998046875,0
359,2011-05-11,620.91998291016,634.29998779297,620.91998291016,634.29998779297,0
360,2011-05-12,634.52001953125,634.59002685547,630.41998291016,630.59997558594,0
361,2011-05-15,630.41998291016,635.5,628.92999267578,629.03002929688,0
362,2011-05-16,628.88000488281,629.84997558594,628.88000488281,629.59997558594,0
