index,Date,Open,High,Low,Close,Volume
31,2010-01-19,3814.9699707031,3817.1201171875,3790.419921875,3813.9299316406,n/a
32,2010-01-20,3813.9299316406,3817.7700195312,3776.3500976562,3780.6000976562,n/a
33,2010-01-21,3780.6000976562,3784.1201171875,3743.3000488281,3774.8200683594,n/a
34,2010-01-24,3774.8200683594,3803.5200195312,3771.8798828125,3802.3898925781,n/a
35,2010-01-25,3802.3898925781,3814.0100097656,3793.2199707031,3809.3701171875,n/a
36,2010-01-26,3809.3701171875,3819.3100585938,3767.7600097656,3782.8798828125,n/a
37,2010-01-27,3782.8798828125,3806.3601074219,3746.0400390625,3774.0200195312,n/a
38,2010-01-28,3774.0200195312,3814.3701171875,3764.8701171875,3808.9599609375,n/a
39,2010-01-31,3808.9599609375,3840.0100097656,3802.1000976562,3832.5500488281,n/a
40,2010-02-01,3832.5500488281,3856.5300292969,3828.2299804688,3853.580078125,n/a
41,2010-02-02,3853.580078125,3861.419921875,3833.4299316406,3851.6101074219,n/a
42,2010-02-03,3851.6101074219,3851.6799316406,3772.0400390625,3774.1999511719,n/a
43,2010-02-04,3774.1999511719,3769.2399902344,3689.25,3696.2399902344,n/a
44,2010-02-07,3696.2399902344,3743.3601074219,3694.7199707031,3734.2199707031,n/a
45,2010-02-08,3734.2199707031,3784.8500976562,3738.3400878906,3759.5300292969,n/a
46,2010-02-09,3759.5300292969,3783.8100585938,3743.75,3752.1999511719,n/a
47,2010-02-10,3752.1999511719,3786.7199707031,3747.6298828125,3780.5200195312,n/a
48,2010-02-11,3780.5200195312,3781.6101074219,3756.0400390625,3770.7700195312,n/a
49,2010-02-14,3770.7700195312,3783.0500488281,3763.8200683594,3767.3100585938,n/a
50,2010-02-15,3767.3100585938,3821.5700683594,3768.2299804688,3820.5500488281,n/a
51,2010-02-16,3820.5500488281,3863.2600097656,3824.2099609375,3860.7099609375,n/a
52,2010-02-17,3860.7099609375,3868.0900878906,3847.2099609375,3859.9599609375,n/a
53,2010-02-18,3859.9599609375,3862.5200195312,3844.2900390625,3845.0500488281,n/a
54,2010-02-21,3845.0500488281,3855.8000488281,3845.9099121094,3850.7399902344,n/a
55,2010-02-22,3850.7399902344,3853.7800292969,3815.6599121094,3817.5700683594,n/a
56,2010-02-23,3817.5700683594,3826.2800292969,3805.2700195312,3814.919921875,n/a
57,2010-02-24,3814.919921875,3814.8200683594,3777.9699707031,3787.7099609375,n/a
58,2010-02-25,3787.7099609375,3831.7900390625,3787.7800292969,3827.4399414062,n/a
59,2010-02-28,3827.4399414062,3785.1899414062,3715.3200683594,3782.0400390625,n/a
60,2010-03-01,3782.0400390625,3772.1899414062,3737.1799316406,3760.3898925781,n/a
61,2010-03-02,3760.3898925781,3760.0700683594,3689.6899414062,3708.9099121094,n/a
62,2010-03-03,3708.9099121094,3761.2299804688,3709.7199707031,3742.169921875,n/a
63,2010-03-04,3742.169921875,3799.1398925781,3746.4799804688,3789.7700195312,n/a
64,2010-03-07,3789.7700195312,3802.8200683594,3782.6398925781,3798.8200683594,n/a
65,2010-03-08,3798.8200683594,3796.7399902344,3780.6599121094,3792.3500976562,n/a
66,2010-03-09,3792.3500976562,3820.0,3787.9499511719,3813.9799804688,n/a
67,2010-03-10,3813.9799804688,3824.0500488281,3810.7099609375,3816.3200683594,n/a
68,2010-03-11,3816.3200683594,3833.2600097656,3815.1398925781,3824.4899902344,n/a
69,2010-03-14,3824.4899902344,3829.5700683594,3784.2900390625,3791.7299804688,n/a
70,2010-03-15,3791.7299804688,3819.75,3791.7099609375,3818.2700195312,n/a
71,2010-03-16,3818.2700195312,3839.9899902344,3799.0700683594,3799.5500488281,n/a
72,2010-03-17,3799.5500488281,3813.2600097656,3796.1499023438,3802.2299804688,n/a
73,2010-03-18,3802.2299804688,3806.6999511719,3759.1799316406,3764.6899414062,n/a
74,2010-03-21,3764.6899414062,3781.4799804688,3755.7800292969,3778.830078125,n/a
75,2010-03-22,3778.830078125,3791.0700683594,3774.1599121094,3784.2299804688,n/a
76,2010-03-23,3784.2299804688,3788.2099609375,3773.580078125,3774.4799804688,n/a
77,2010-03-24,3774.4799804688,3795.6298828125,3753.5900878906,3758.3898925781,n/a
78,2010-03-25,3758.3898925781,3771.9699707031,3745.9799804688,3748.919921875,n/a
79,2010-03-28,3748.919921875,3763.0300292969,3741.9099121094,3745.5100097656,n/a
80,2010-03-29,3745.5100097656,3789.8601074219,3749.0600585938,3763.25,n/a
81,2010-03-30,3763.25,3785.3200683594,3759.8701171875,3763.1201171875,n/a
82,2010-03-31,3763.1201171875,3800.6000976562,3765.0400390625,3799.3798828125,n/a
83,2010-04-04,3799.3798828125,3831.7600097656,3806.0100097656,3828.25,n/a
84,2010-04-05,3828.25,3864.5400390625,3830.2199707031,3853.7600097656,n/a
85,2010-04-06,3853.7600097656,3869.0900878906,3846.7600097656,3849.6101074219,n/a
86,2010-04-07,3849.6101074219,3852.1201171875,3824.2800292969,3828.9699707031,n/a
87,2010-04-08,3828.9699707031,3845.5300292969,3826.4899902344,3842.2800292969,n/a
88,2010-04-11,3842.2800292969,3844.9499511719,3822.2600097656,3827.6999511719,n/a
89,2010-04-12,3827.6999511719,3831.5400390625,3811.4799804688,3816.5400390625,n/a
90,2010-04-13,3816.5400390625,3845.919921875,3816.419921875,3838.3798828125,n/a
91,2010-04-14,3838.3798828125,3851.8898925781,3828.5900878906,3828.5900878906,n/a
92,2010-04-15,3828.5900878906,3833.3100585938,3799.9699707031,3801.080078125,n/a
93,2010-04-18,3801.080078125,3805.4599609375,3782.7099609375,3800.2700195312,n/a
94,2010-04-19,3800.2700195312,3834.9899902344,3807.7700195312,3832.25,n/a
95,2010-04-20,3832.25,3843.330078125,3828.6999511719,3829.7800292969,n/a
96,2010-04-21,3829.7800292969,3836.8000488281,3802.669921875,3833.6000976562,n/a
97,2010-04-22,3833.6000976562,3846.0900878906,3833.6398925781,3836.0200195312,n/a
98,2010-04-25,3836.0200195312,3850.580078125,3825.8400878906,3826.9299316406,n/a
99,2010-04-26,3826.9299316406,3839.080078125,3792.0,3803.0700683594,n/a
100,2010-04-27,3803.0700683594,3824.3000488281,3803.3200683594,3814.6000976562,n/a
101,2010-04-28,3814.6000976562,3859.7800292969,3824.9699707031,3850.4099121094,n/a
102,2010-04-29,3850.4099121094,3866.5900878906,3849.2199707031,3865.4499511719,n/a
103,2010-05-02,3865.4499511719,3882.6499023438,3819.3701171875,3877.0100097656,n/a
104,2010-05-03,3877.0100097656,3875.1201171875,3848.3000488281,3849.5400390625,n/a
105,2010-05-04,3849.5400390625,3851.5400390625,3803.4899902344,3819.7900390625,n/a
106,2010-05-05,3819.7900390625,3833.419921875,3731.4699707031,3779.7299804688,n/a
107,2010-05-06,3779.7299804688,3790.1000976562,3736.1899414062,3759.1599121094,n/a
108,2010-05-09,3759.1599121094,3854.2600097656,3786.7099609375,3851.0,n/a
109,2010-05-10,3851.0,3866.9399414062,3843.6799316406,3858.169921875,n/a
110,2010-05-11,3858.169921875,3895.3701171875,3818.2399902344,3890.0500488281,n/a
111,2010-05-12,3890.0500488281,3894.8400878906,3866.7700195312,3872.4799804688,n/a
112,2010-05-13,3872.4799804688,3873.4799804688,3828.9599609375,3839.419921875,n/a
113,2010-05-16,3839.419921875,3861.3898925781,3814.6599121094,3855.3798828125,n/a
114,2010-05-17,3855.3798828125,3873.5400390625,3853.5400390625,3855.2099609375,n/a
115,2010-05-18,3855.2099609375,3858.3999023438,3826.6398925781,3849.75,n/a
116,2010-05-19,3849.75,3850.9499511719,3776.8100585938,3781.2199707031,n/a
117,2010-05-23,3781.2199707031,3798.3898925781,3770.4799804688,3774.8601074219,n/a
118,2010-05-24,3774.8601074219,3751.3100585938,3704.580078125,3727.8400878906,n/a
119,2010-05-25,3727.8400878906,3797.75,3734.4099121094,3787.3400878906,n/a
120,2010-05-26,3787.3400878906,3817.3701171875,3799.0500488281,3812.25,n/a
121,2010-05-27,3812.25,3835.2399902344,3799.2900390625,3833.9099121094,n/a
122,2010-05-30,3833.9099121094,3887.8898925781,3842.3200683594,3886.8601074219,n/a
123,2010-05-31,3886.8601074219,3880.330078125,3829.169921875,3836.330078125,n/a
124,2010-06-01,3836.330078125,3891.3999023438,3833.7900390625,3883.7299804688,n/a
125,2010-06-02,3883.7299804688,3901.0700683594,3877.8100585938,3890.6201171875,n/a
126,2010-06-03,3890.6201171875,3879.2700195312,3855.5900878906,3864.1398925781,n/a
127,2010-06-06,3864.1398925781,3870.919921875,3854.2199707031,3860.6599121094,n/a
128,2010-06-07,3860.6599121094,3883.6101074219,3864.8000488281,3876.6799316406,n/a
129,2010-06-08,3876.6799316406,3914.7800292969,3879.8601074219,3903.3999023438,n/a
130,2010-06-09,3903.3999023438,3945.6799316406,3911.1999511719,3944.330078125,n/a
131,2010-06-10,3944.330078125,3971.3701171875,3938.1899414062,3969.2299804688,n/a
132,2010-06-13,3969.2299804688,3996.6999511719,3969.2299804688,3986.2700195312,n/a
133,2010-06-14,3986.2700195312,4050.080078125,3969.2299804688,4035.9799804688,n/a
134,2010-06-15,4035.9799804688,4062.0200195312,3969.2299804688,4060.3200683594,n/a
135,2010-06-16,4060.3200683594,4087.7700195312,3969.2299804688,4083.3000488281,n/a
136,2010-06-17,4083.3000488281,4125.919921875,3969.2299804688,4121.7202148438,n/a
137,2010-06-20,4121.7202148438,4151.3999023438,4106.259765625,4117.0,n/a
138,2010-06-21,4117.0,4151.3999023438,4073.1000976562,4078.0100097656,n/a
139,2010-06-22,4078.0100097656,4151.3999023438,4048.1999511719,4087.3500976562,n/a
140,2010-06-23,4087.3500976562,4151.3999023438,4028.3601074219,4075.2700195312,n/a
141,2010-06-24,4075.2700195312,4134.1801757812,4072.8999023438,4123.8500976562,n/a
142,2010-06-28,4123.8500976562,4123.8500976562,4064.8400878906,4078.7199707031,n/a
143,2010-06-29,4078.7199707031,4123.8500976562,4062.5400390625,4065.2900390625,n/a
144,2010-06-30,4065.2900390625,4123.8500976562,4022.0300292969,4025.169921875,n/a
145,2010-07-01,4025.169921875,4123.8500976562,4022.0300292969,4060.1298828125,n/a
146,2010-07-04,4060.1298828125,4070.0500488281,4029.8500976562,4032.0100097656,n/a
147,2010-07-05,4032.0100097656,4078.4699707031,4032.0100097656,4070.2800292969,n/a
148,2010-07-06,4070.2800292969,4133.6499023438,4070.2800292969,4129.3901367188,n/a
149,2010-07-07,4129.3901367188,4175.8999023438,4129.3901367188,4175.8999023438,n/a
150,2010-07-08,4175.8999023438,4193.1000976562,4167.3598632812,4180.9501953125,n/a
151,2010-07-11,4180.9501953125,4188.8598632812,4158.1801757812,4168.1298828125,n/a
152,2010-07-12,4168.1298828125,4206.9799804688,4168.1298828125,4203.6801757812,n/a
153,2010-07-13,4203.6801757812,4224.2797851562,4198.5297851562,4213.1899414062,n/a
154,2010-07-14,4213.1899414062,4224.1298828125,4187.919921875,4221.6098632812,n/a
155,2010-07-18,4221.6098632812,4231.3901367188,4173.3100585938,4209.1401367188,n/a
156,2010-07-19,4209.1401367188,4242.4799804688,4196.6298828125,4241.75,n/a
157,2010-07-20,4241.75,4294.3500976562,4241.75,4286.1401367188,n/a
158,2010-07-21,4286.1401367188,4329.0498046875,4286.3701171875,4304.0,n/a
159,2010-07-22,4304.0,4330.509765625,4304.0,4326.0,n/a
160,2010-07-25,4326.0,4373.6401367188,4326.0,4366.6499023438,n/a
161,2010-07-26,4366.6499023438,4394.4501953125,4360.6499023438,4379.080078125,n/a
162,2010-07-27,4379.080078125,4383.0,4346.8701171875,4354.0297851562,n/a
163,2010-07-28,4354.0297851562,4370.1899414062,4328.4799804688,4357.2099609375,n/a
164,2010-07-29,4357.2099609375,4366.83984375,4336.8100585938,4364.1499023438,n/a
165,2010-08-01,4364.1499023438,4420.5200195312,4364.1499023438,4418.66015625,n/a
166,2010-08-02,4418.66015625,4426.9399414062,4397.830078125,4399.580078125,n/a
167,2010-08-03,4399.580078125,4429.6000976562,4399.580078125,4422.3598632812,n/a
168,2010-08-04,4422.3598632812,4445.1401367188,4418.7700195312,4441.33984375,n/a
169,2010-08-05,4441.33984375,4464.9599609375,4430.6298828125,4462.8198242188,n/a
170,2010-08-08,4462.8198242188,4497.919921875,4462.8198242188,4495.91015625,n/a
171,2010-08-09,4495.91015625,4497.919921875,4454.4399414062,4482.8198242188,n/a
172,2010-08-10,4482.8198242188,4482.8198242188,4386.7001953125,4388.5200195312,n/a
173,2010-08-11,4388.5200195312,4482.8198242188,4339.2299804688,4384.4599609375,n/a
174,2010-08-12,4384.4599609375,4464.3701171875,4383.1000976562,4462.240234375,n/a
175,2010-08-15,4462.240234375,4513.2900390625,4444.7900390625,4464.4399414062,n/a
176,2010-08-16,4464.4399414062,4503.830078125,4464.4399414062,4495.2998046875,n/a
177,2010-08-17,4495.2998046875,4518.2299804688,4491.1801757812,4513.66015625,n/a
178,2010-08-18,4513.66015625,4522.5297851562,4481.169921875,4522.3798828125,n/a
179,2010-08-19,4522.3798828125,4525.16015625,4504.4301757812,4513.3100585938,n/a
180,2010-08-22,4513.3100585938,4543.919921875,4513.0698242188,4523.509765625,n/a
181,2010-08-23,4523.509765625,4523.509765625,4482.3798828125,4506.3798828125,n/a
182,2010-08-24,4506.3798828125,4509.0,4452.5698242188,4453.2001953125,n/a
183,2010-08-25,4453.2001953125,4485.41015625,4442.2998046875,4455.1000976562,n/a
184,2010-08-26,4455.1000976562,4487.1499023438,4448.8999023438,4480.3500976562,n/a
185,2010-08-29,4480.3500976562,4501.0200195312,4476.6899414062,4487.4501953125,n/a
186,2010-08-30,4487.4501953125,4526.75,4484.8198242188,4525.009765625,n/a
187,2010-08-31,4525.009765625,4585.1298828125,4525.009765625,4582.7900390625,n/a
188,2010-09-01,4582.7900390625,4604.0200195312,4576.7797851562,4597.6000976562,n/a
189,2010-09-02,4597.6000976562,4634.2797851562,4598.509765625,4628.1201171875,n/a
190,2010-09-05,4628.1201171875,4766.83984375,4620.509765625,4634.1000976562,n/a
191,2010-09-06,4634.1000976562,4640.830078125,4591.6298828125,4604.1899414062,n/a
192,2010-09-07,4604.1899414062,4669.5498046875,4604.1899414062,4664.0698242188,n/a
193,2010-09-08,4664.0698242188,4703.2700195312,4664.0698242188,4698.1000976562,n/a
194,2010-09-09,4698.1000976562,4713.3901367188,4694.75,4710.8598632812,n/a
195,2010-09-12,4710.8598632812,4763.509765625,4710.2099609375,4760.8798828125,n/a
196,2010-09-13,4760.8798828125,4803.0200195312,4746.2202148438,4800.830078125,n/a
197,2010-09-14,4800.830078125,4831.2299804688,4790.2001953125,4821.8999023438,n/a
198,2010-09-15,4821.8999023438,4838.2001953125,4807.2900390625,4813.5200195312,n/a
199,2010-09-20,4813.5200195312,4849.169921875,4794.669921875,4818.2700195312,n/a
200,2010-09-21,4818.2700195312,4819.33984375,4767.41015625,4772.2900390625,n/a
201,2010-09-22,4772.2900390625,4772.2900390625,4726.6899414062,4730.8598632812,n/a
202,2010-09-23,4730.8598632812,4762.1000976562,4705.5,4730.2001953125,n/a
203,2010-09-26,4730.2001953125,4784.509765625,4730.9501953125,4777.3999023438,n/a
204,2010-09-27,4777.3999023438,4805.83984375,4758.2202148438,4804.6201171875,n/a
205,2010-09-28,4804.6201171875,4806.1298828125,4772.4501953125,4782.830078125,n/a
206,2010-09-29,4782.830078125,4805.0698242188,4738.3100585938,4795.3798828125,n/a
207,2010-09-30,4795.3798828125,4813.0600585938,4786.1899414062,4802.9301757812,n/a
208,2010-10-03,4802.9301757812,4823.5400390625,4773.509765625,4787.080078125,n/a
209,2010-10-04,4787.080078125,4803.7202148438,4763.4702148438,4773.1201171875,n/a
210,2010-10-05,4773.1201171875,4780.7900390625,4742.8999023438,4758.419921875,n/a
211,2010-10-06,4758.419921875,4768.0698242188,4691.4301757812,4702.0698242188,n/a
212,2010-10-07,4702.0698242188,4707.0498046875,4674.1098632812,4699.1801757812,n/a
213,2010-10-11,4699.1801757812,4701.7202148438,4665.5498046875,4666.7700195312,n/a
214,2010-10-12,4666.7700195312,4794.1098632812,4666.7700195312,4794.1098632812,n/a
215,2010-10-13,4794.1098632812,4801.080078125,4757.3701171875,4771.08984375,n/a
216,2010-10-14,4771.08984375,4784.91015625,4731.759765625,4735.0600585938,n/a
217,2010-10-17,4735.0600585938,4760.33984375,4733.1899414062,4747.3999023438,n/a
218,2010-10-18,4747.3999023438,4770.759765625,4728.5,4765.009765625,n/a
219,2010-10-19,4765.009765625,4782.580078125,4759.759765625,4767.1298828125,n/a
220,2010-10-20,4767.1298828125,4804.240234375,4767.1298828125,4786.830078125,n/a
221,2010-10-21,4786.830078125,4798.3100585938,4772.9301757812,4793.3701171875,n/a
222,2010-10-24,4793.3701171875,4812.7001953125,4786.3198242188,4808.75,n/a
223,2010-10-25,4808.75,4837.1000976562,4792.509765625,4834.5698242188,n/a
224,2010-10-26,4834.5698242188,4882.1801757812,4826.66015625,4877.6098632812,n/a
225,2010-10-27,4877.6098632812,4905.5200195312,4877.2797851562,4885.9399414062,n/a
226,2010-10-28,4885.9399414062,4920.3701171875,4885.3901367188,4912.5297851562,n/a
227,2010-11-01,4912.5297851562,4988.8100585938,4912.5297851562,4986.740234375,n/a
228,2010-11-02,4986.740234375,5027.6000976562,4952.8500976562,4977.1298828125,n/a
229,2010-11-03,4977.1298828125,5013.6899414062,4966.3598632812,4973.0297851562,n/a
230,2010-11-04,4973.0297851562,4985.8798828125,4949.3901367188,4958.4399414062,n/a
231,2010-11-07,4958.4399414062,5007.4399414062,4933.3901367188,5003.16015625,n/a
232,2010-11-08,5003.16015625,5047.0,4999.0698242188,5024.8999023438,n/a
233,2010-11-09,5024.8999023438,5035.6801757812,4990.7099609375,5026.2797851562,n/a
234,2010-11-10,5026.2797851562,5033.08984375,5001.1899414062,5013.9702148438,n/a
235,2010-11-11,5013.9702148438,5014.4702148438,4963.0400390625,4977.9501953125,n/a
236,2010-11-14,4977.9501953125,4986.2797851562,4947.6201171875,4955.9702148438,n/a
237,2010-11-15,4955.9702148438,4955.9702148438,4872.8100585938,4885.1298828125,n/a
238,2010-11-16,4885.1298828125,4909.580078125,4870.1801757812,4900.6201171875,n/a
239,2010-11-17,4900.6201171875,4942.3999023438,4900.6201171875,4931.3500976562,n/a
240,2010-11-18,4931.3500976562,4973.0200195312,4923.33984375,4965.169921875,n/a
241,2010-11-21,4965.169921875,4992.4799804688,4959.6201171875,4988.080078125,n/a
242,2010-11-22,4988.080078125,4988.080078125,4932.3901367188,4951.7299804688,n/a
243,2010-11-23,4951.7299804688,5008.2099609375,4951.7299804688,5003.8500976562,n/a
244,2010-11-24,5003.8500976562,5009.3701171875,4986.0,4988.6298828125,n/a
245,2010-11-25,4988.6298828125,4988.6298828125,4955.6098632812,4974.7700195312,n/a
246,2010-11-28,4974.7700195312,4983.5,4946.2998046875,4973.580078125,n/a
247,2010-11-29,4973.580078125,4976.6098632812,4941.3500976562,4956.9501953125,n/a
248,2010-11-30,4956.9501953125,4998.740234375,4951.0,4956.7900390625,n/a
249,2010-12-01,4956.7900390625,4983.7299804688,4956.7900390625,4978.2797851562,n/a
250,2010-12-02,4978.2797851562,4982.2797851562,4953.1098632812,4970.0200195312,n/a
251,2010-12-05,4970.0200195312,4977.0297851562,4950.1000976562,4963.1499023438,n/a
252,2010-12-06,4963.1499023438,4992.5297851562,4964.4599609375,4989.0498046875,n/a
253,2010-12-08,4989.0498046875,4996.66015625,4954.8100585938,4964.0498046875,n/a
254,2010-12-09,4964.0498046875,4975.1801757812,4937.4501953125,4945.740234375,n/a
255,2010-12-12,4945.740234375,4958.3901367188,4938.740234375,4945.1801757812,n/a
256,2010-12-13,4945.1801757812,4973.8999023438,4944.2998046875,4967.669921875,n/a
257,2010-12-14,4967.669921875,4999.3901367188,4967.669921875,4996.8500976562,n/a
258,2010-12-15,4996.8500976562,5006.7099609375,4977.6499023438,5003.080078125,n/a
259,2010-12-16,5003.080078125,5014.990234375,4984.8798828125,5006.58984375,n/a
260,2010-12-19,5006.58984375,5020.3798828125,4982.2998046875,4992.9399414062,n/a
261,2010-12-20,4992.9399414062,4996.2900390625,4945.8798828125,4950.9399414062,n/a
262,2010-12-21,4950.9399414062,4961.990234375,4858.4301757812,4885.830078125,n/a
263,2010-12-22,4885.830078125,4897.7299804688,4874.83984375,4884.08984375,n/a
264,2010-12-23,4884.08984375,4901.9501953125,4879.1098632812,4895.58984375,n/a
265,2010-12-26,4895.58984375,4913.1801757812,4834.6201171875,4840.5600585938,n/a
266,2010-12-27,4840.5600585938,4862.740234375,4824.1098632812,4835.2202148438,n/a
267,2010-12-28,4835.2202148438,4889.5600585938,4835.2202148438,4888.1000976562,n/a
268,2010-12-29,4888.1000976562,4929.740234375,4884.0600585938,4927.5297851562,n/a
269,2011-01-02,4927.5297851562,4971.75,4927.5297851562,4967.509765625,n/a
270,2011-01-03,4967.509765625,5033.2099609375,4967.509765625,5024.6499023438,n/a
271,2011-01-04,5024.6499023438,5044.66015625,5001.3701171875,5040.9702148438,n/a
272,2011-01-05,5040.9702148438,5048.1298828125,4995.2299804688,4996.75,n/a
273,2011-01-06,4996.75,5022.9399414062,4940.8798828125,4947.0400390625,n/a
274,2011-01-09,4947.0400390625,4958.580078125,4863.3100585938,4863.3100585938,n/a
275,2011-01-10,4863.3100585938,4907.3901367188,4827.1499023438,4829.9399414062,n/a
276,2011-01-11,4829.9399414062,4883.75,4829.9399414062,4878.419921875,n/a
277,2011-01-12,4878.419921875,4953.7797851562,4878.419921875,4939.1098632812,n/a
278,2011-01-13,4939.1098632812,4951.080078125,4922.8701171875,4931.41015625,n/a
279,2011-01-16,4931.41015625,4942.0200195312,4914.490234375,4934.240234375,n/a
280,2011-01-17,4934.240234375,4956.33984375,4924.830078125,4929.7900390625,n/a
281,2011-01-18,4929.7900390625,4957.25,4896.9501953125,4901.8598632812,n/a
282,2011-01-19,4901.8598632812,4904.7202148438,4837.2797851562,4870.83984375,n/a
283,2011-01-20,4870.83984375,4891.2299804688,4870.419921875,4875.66015625,n/a
284,2011-01-23,4875.66015625,4895.1000976562,4864.2900390625,4882.9702148438,n/a
285,2011-01-24,4882.9702148438,4885.1899414062,4819.0200195312,4830.830078125,n/a
286,2011-01-25,4830.830078125,4862.0,4830.830078125,4838.5297851562,n/a
287,2011-01-26,4838.5297851562,4848.8999023438,4753.7700195312,4766.1000976562,n/a
288,2011-01-27,4766.1000976562,4784.1499023438,4646.990234375,4672.330078125,n/a
289,2011-01-30,4672.330078125,4689.91015625,4634.8999023438,4673.0698242188,n/a
290,2011-01-31,4673.0698242188,4737.83984375,4669.5600585938,4706.5400390625,n/a
291,2011-02-01,4706.5400390625,4721.830078125,4626.1401367188,4632.0600585938,n/a
292,2011-02-02,4632.0600585938,4634.1801757812,4548.3598632812,4566.9399414062,n/a
293,2011-02-03,4566.9399414062,4622.9799804688,4527.0297851562,4610.2797851562,n/a
294,2011-02-06,4610.2797851562,4630.7202148438,4589.1899414062,4590.66015625,n/a
295,2011-02-07,4590.66015625,4609.830078125,4537.5200195312,4544.240234375,n/a
296,2011-02-08,4544.240234375,4561.4399414062,4426.580078125,4431.6899414062,n/a
297,2011-02-09,4431.6899414062,4490.2700195312,4370.830078125,4464.0200195312,n/a
298,2011-02-10,4464.0200195312,4593.8798828125,4464.0200195312,4578.1401367188,n/a
299,2011-02-13,4578.1401367188,4635.08984375,4578.1401367188,4608.240234375,n/a
300,2011-02-14,4608.240234375,4645.7700195312,4559.7900390625,4572.33984375,n/a
301,2011-02-15,4572.33984375,4609.1801757812,4533.8500976562,4536.75,n/a
302,2011-02-16,4536.75,4556.0698242188,4473.4501953125,4478.080078125,n/a
303,2011-02-17,4478.080078125,4484.8999023438,4442.8500976562,4445.9799804688,n/a
304,2011-02-20,4445.9799804688,4459.9799804688,4415.8598632812,4417.4399414062,n/a
305,2011-02-21,4417.4399414062,4417.4399414062,4357.6000976562,4359.6499023438,n/a
306,2011-02-22,4359.6499023438,4376.8999023438,4281.8701171875,4284.8500976562,n/a
307,2011-02-23,4284.8500976562,4311.2900390625,4215.91015625,4302.759765625,n/a
308,2011-02-24,4302.759765625,4391.7797851562,4302.759765625,4373.8999023438,n/a
309,2011-02-27,4373.8999023438,4452.4501953125,4373.8999023438,4444.5698242188,n/a
310,2011-02-28,4444.5698242188,4470.7700195312,4398.1098632812,4400.669921875,n/a
311,2011-03-01,4400.669921875,4422.75,4384.3100585938,4418.7202148438,n/a
312,2011-03-02,4418.7202148438,4526.3999023438,4418.7202148438,4515.9599609375,n/a
313,2011-03-03,4515.9599609375,4566.8798828125,4515.9599609375,4527.4702148438,n/a
314,2011-03-06,4527.4702148438,4534.6000976562,4477.1801757812,4487.6801757812,n/a
315,2011-03-07,4487.6801757812,4509.0600585938,4477.2998046875,4482.6801757812,n/a
316,2011-03-08,4482.6801757812,4498.3798828125,4445.740234375,4448.080078125,n/a
317,2011-03-09,4448.080078125,4448.080078125,4366.7797851562,4371.2299804688,n/a
318,2011-03-10,4371.2299804688,4371.2299804688,4317.1401367188,4324.2797851562,n/a
319,2011-03-13,4324.2797851562,4346.5,4288.2202148438,4325.1201171875,n/a
