index,Date,Open,High,Low,Close,Volume
34,2010-01-20,32033.849609375,32151.80078125,31181.720703125,31205.30078125,243330816
35,2010-01-21,31203.099609375,31212.55078125,30612.060546875,30830.91015625,210227568
36,2010-01-24,30831.400390625,31080.98046875,30465.060546875,30465.060546875,196961664
37,2010-01-25,30461.859375,30764.759765625,30209.08984375,30651.560546875,183139520
38,2010-01-26,30629.7890625,30677.0390625,30082.76953125,30610.830078125,306309248
39,2010-01-27,30620.58984375,30926.05078125,30334.669921875,30811.349609375,202374704
40,2010-01-28,30811.470703125,31002.7890625,30343.05078125,30391.609375,241668960
41,2010-02-01,30416.640625,30922.029296875,30416.640625,30876.650390625,183848352
42,2010-02-02,30869.990234375,31396.900390625,30763.640625,31287.0390625,212362224
43,2010-02-03,31285.529296875,31285.529296875,30530.41015625,30603.7109375,182901984
44,2010-02-04,30603.880859375,30630.73046875,29926.060546875,30630.73046875,202078096
45,2010-02-07,30633.380859375,30778.01953125,30528.9609375,30649.439453125,147957232
46,2010-02-08,30649.55078125,30998.1796875,30649.55078125,30818.48046875,184952304
47,2010-02-09,30836.609375,30897.94921875,30460.30078125,30746.05078125,157155424
48,2010-02-10,30746.5390625,30994.33984375,30686.830078125,30845.630859375,144841936
49,2010-02-11,30845.75,31005.740234375,30641.0390625,31005.740234375,125680376
50,2010-02-14,31006.5390625,31120.720703125,30896.109375,31038.3203125,33729344
51,2010-02-15,31071.640625,31644.76953125,31071.640625,31644.76953125,167793056
52,2010-02-16,31644.91015625,31892.119140625,31641.189453125,31892.119140625,163983232
53,2010-02-17,31889.0703125,32216.939453125,31695.630859375,32170.7890625,193725152
54,2010-02-18,32160.220703125,32283.140625,31890.73046875,32172.109375,198987184
55,2010-02-21,32172.220703125,32272.16015625,32023.5390625,32034.33984375,183649600
56,2010-02-22,32020.94921875,32020.94921875,31598.060546875,31850.240234375,156648224
57,2010-02-23,31850.7890625,31990.359375,31777.490234375,31788.5390625,141239728
58,2010-02-24,31777.380859375,31777.380859375,31396.779296875,31649.099609375,124758960
59,2010-02-25,31682.98046875,31866.4296875,31548.400390625,31634.5390625,190955984
60,2010-02-28,31637.890625,31888.30078125,31637.890625,31765.140625,147752960
61,2010-03-01,31765.330078125,32148.919921875,31763.44921875,32055.0390625,156406704
62,2010-03-02,32055.119140625,32431.2109375,31998.119140625,32353.5390625,205110224
63,2010-03-03,32353.849609375,32508.26953125,32085.060546875,32202.0,137551504
64,2010-03-04,32208.990234375,32529.599609375,32208.990234375,32436.529296875,153270112
65,2010-03-07,32415.150390625,32535.9609375,32399.109375,32520.26953125,154426320
66,2010-03-08,32520.650390625,32631.009765625,32419.169921875,32514.169921875,161540560
67,2010-03-09,32514.330078125,32718.400390625,32500.9296875,32505.759765625,171740784
68,2010-03-10,32506.33984375,32631.060546875,32353.919921875,32602.939453125,126743016
69,2010-03-11,32598.279296875,32725.259765625,32521.359375,32578.05078125,102685720
70,2010-03-15,32581.900390625,32774.328125,32503.33984375,32723.900390625,137764032
71,2010-03-16,32724.19921875,33000.0,32723.58984375,32798.30078125,207372224
72,2010-03-17,32800.1015625,32977.3515625,32634.55078125,32969.828125,198763760
73,2010-03-18,32968.890625,33025.828125,32780.2890625,33022.83984375,254168752
74,2010-03-21,33022.69921875,33193.83984375,32876.71875,33142.01953125,156847296
75,2010-03-22,33142.73046875,33410.23828125,33122.0703125,33361.26953125,181161248
76,2010-03-23,33361.33984375,33474.8984375,33159.51953125,33160.96875,199658448
77,2010-03-24,33156.87890625,33366.359375,33125.23046875,33164.328125,168436064
78,2010-03-25,33165.4296875,33336.80078125,33082.58984375,33147.80859375,151328016
79,2010-03-28,33147.0390625,33448.48046875,33144.69921875,33416.1015625,124009280
80,2010-03-29,33420.76171875,33589.08984375,33288.94921875,33399.4609375,139166240
81,2010-03-30,33399.87109375,33429.671875,33214.46875,33266.4296875,239511344
82,2010-04-04,33267.46875,33779.3515625,33266.671875,33648.890625,222997392
83,2010-04-05,33649.94140625,33821.71875,33611.671875,33801.2109375,162046768
84,2010-04-06,33801.2890625,33802.58984375,33589.37890625,33632.3515625,208564448
85,2010-04-07,33630.83984375,33667.25,33314.9296875,33567.3515625,190739696
86,2010-04-08,33569.578125,33841.0703125,33524.421875,33840.8515625,137222208
87,2010-04-11,33831.921875,33925.05078125,33681.23046875,33852.390625,94528712
88,2010-04-12,33805.23046875,33877.80078125,33727.19921875,33819.0390625,138260672
89,2010-04-13,33822.03125,34113.9609375,33822.03125,34113.9296875,213715728
90,2010-04-14,34108.69140625,34223.87109375,34003.9609375,34134.23046875,145624208
91,2010-04-15,34162.671875,34163.26953125,33484.33984375,33621.390625,201060912
92,2010-04-18,33588.6484375,33700.33984375,33212.3515625,33439.76953125,138270800
93,2010-04-19,33439.01953125,33823.37890625,33439.01953125,33813.16015625,140801104
94,2010-04-20,33814.578125,33822.3203125,33480.8515625,33517.1796875,153202576
95,2010-04-21,33509.69921875,33674.21875,33210.078125,33658.37109375,210836672
96,2010-04-22,33676.23046875,33954.08984375,33617.69140625,33853.69140625,234711072
97,2010-04-25,33856.37890625,33999.921875,33746.9296875,33771.55078125,186455328
98,2010-04-26,33722.51171875,33722.51171875,32679.359375,32679.359375,236783472
99,2010-04-27,32679.169921875,32955.078125,32385.08984375,32952.859375,218786352
100,2010-04-28,32953.76953125,33228.01953125,32850.19921875,32861.0,215587008
101,2010-04-29,32861.16015625,33246.25,32653.80078125,32687.3203125,287810432
102,2010-05-02,32692.669921875,32974.6796875,32525.390625,32832.44921875,186296000
103,2010-05-03,32803.8984375,32809.55859375,31913.419921875,32120.650390625,269130496
104,2010-05-04,32112.900390625,32258.30078125,31574.529296875,31995.279296875,239897072
105,2010-05-05,31997.98046875,32258.060546875,30649.66015625,31398.970703125,287186816
106,2010-05-06,31404.130859375,31602.189453125,30981.2109375,31488.8203125,246336736
107,2010-05-09,31538.48046875,32696.490234375,31538.48046875,32276.919921875,215496400
108,2010-05-10,32277.109375,32360.509765625,32038.849609375,32119.109375,189247360
109,2010-05-11,32140.630859375,32395.650390625,32140.630859375,32379.630859375,205184752
110,2010-05-12,32381.029296875,32493.73046875,32263.580078125,32342.4296875,124886920
111,2010-05-13,32339.580078125,32339.580078125,31721.529296875,31812.73046875,141704688
112,2010-05-16,31804.029296875,31947.4296875,31338.869140625,31580.630859375,155416608
113,2010-05-17,31580.490234375,31919.140625,31136.349609375,31136.349609375,157100768
114,2010-05-18,31136.150390625,31142.5,30834.619140625,30992.759765625,229155936
115,2010-05-19,30976.859375,30976.859375,30255.359375,30368.080078125,277577504
116,2010-05-20,30376.640625,30809.470703125,30074.060546875,30629.150390625,255529616
117,2010-05-23,30629.1796875,30938.150390625,30563.509765625,30759.48046875,136201552
118,2010-05-24,30756.75,30756.75,30102.08984375,30634.169921875,318166080
119,2010-05-25,30667.73046875,31478.189453125,30667.73046875,31328.490234375,325023296
120,2010-05-26,31329.130859375,32056.349609375,31329.130859375,32056.16015625,259211840
121,2010-05-27,32056.109375,32071.919921875,31419.279296875,31547.55078125,201026480
122,2010-05-30,31547.330078125,32126.220703125,31547.330078125,32038.529296875,216497456
123,2010-05-31,31988.630859375,31988.630859375,31245.2890625,31245.830078125,251248096
124,2010-06-01,31245.919921875,31544.66015625,31227.830078125,31411.91015625,175993392
125,2010-06-02,31420.69921875,31667.8203125,31240.900390625,31331.859375,153007872
126,2010-06-03,31312.23046875,31312.23046875,30973.029296875,30992.650390625,159165792
127,2010-06-06,31014.990234375,31137.609375,30690.5390625,30739.009765625,101899080
128,2010-06-07,30739.310546875,31073.970703125,30739.310546875,31059.830078125,152759424
129,2010-06-08,31060.560546875,31508.630859375,31060.560546875,31209.330078125,170444832
130,2010-06-09,31231.9609375,31916.55078125,31231.9609375,31910.220703125,223473408
131,2010-06-10,31904.369140625,32246.890625,31670.279296875,32124.279296875,152371936
132,2010-06-13,32129.94921875,32511.650390625,32129.94921875,32238.41015625,145984128
133,2010-06-14,32238.970703125,32749.08984375,32238.970703125,32685.400390625,179968688
134,2010-06-15,32669.689453125,32870.28125,32596.900390625,32805.62890625,142010048
135,2010-06-16,32804.05859375,32854.76171875,32630.330078125,32775.33984375,134987104
136,2010-06-17,32771.48828125,32946.890625,32629.91015625,32814.62109375,165006256
137,2010-06-20,32816.5,33290.91015625,32816.5,32882.0,122782496
138,2010-06-21,32878.578125,32984.91015625,32470.69921875,32470.69921875,124243368
139,2010-06-22,32470.76953125,32663.2890625,32180.3203125,32663.2890625,158766816
140,2010-06-23,32663.009765625,32663.009765625,32276.69921875,32312.759765625,119407632
141,2010-06-24,32310.0390625,32659.5703125,32254.439453125,32607.130859375,119346808
142,2010-06-27,32609.990234375,32693.029296875,32417.810546875,32568.189453125,106385368
143,2010-06-28,32535.51953125,32535.51953125,31440.279296875,31473.19921875,202152368
144,2010-06-29,31490.330078125,31793.6796875,31151.099609375,31156.970703125,363224832
145,2010-06-30,31153.51953125,31261.169921875,30542.529296875,31197.0390625,246699472
146,2010-07-01,31212.75,31435.51953125,31075.130859375,31379.669921875,126017208
147,2010-07-04,31453.310546875,31477.51953125,31336.310546875,31391.44921875,15294105
148,2010-07-05,31396.2109375,31989.80078125,31343.009765625,31533.580078125,158454176
149,2010-07-06,31519.810546875,32042.23046875,31502.830078125,32035.189453125,149317952
150,2010-07-07,32035.169921875,32171.5703125,31733.609375,31960.640625,141505184
151,2010-07-08,31961.220703125,32107.560546875,31784.0703125,32004.310546875,104119496
152,2010-07-11,32037.439453125,32116.41015625,31788.23046875,31870.55078125,84430040
153,2010-07-12,31871.560546875,32251.05078125,31871.560546875,32185.19921875,143620816
154,2010-07-13,32185.400390625,32385.009765625,32101.490234375,32305.7109375,143231952
155,2010-07-14,32305.30078125,32387.169921875,32114.609375,32381.060546875,120083744
156,2010-07-15,32382.490234375,32383.75,31736.130859375,31783.390625,122753576
157,2010-07-18,31803.8203125,32005.669921875,31785.220703125,31845.880859375,85016544
158,2010-07-19,31843.33984375,32025.1796875,31613.55078125,32024.26953125,109342040
159,2010-07-20,32024.619140625,32318.330078125,32001.94921875,32108.990234375,151882096
160,2010-07-21,32135.189453125,32720.759765625,32135.189453125,32720.759765625,166472704
161,2010-07-22,32721.01953125,32818.48046875,32510.490234375,32806.03125,164283680
162,2010-07-25,32814.98046875,33041.37890625,32803.62109375,32958.890625,146615728
163,2010-07-26,32959.890625,33043.5703125,32643.19921875,32695.310546875,170666928
164,2010-07-27,32694.640625,32744.619140625,32500.029296875,32665.560546875,177610432
165,2010-07-28,32666.16015625,32802.30078125,32408.119140625,32463.720703125,178377648
166,2010-07-29,32450.4609375,32454.9296875,32198.33984375,32308.740234375,342781024
167,2010-08-01,32308.880859375,32819.73046875,32308.880859375,32816.51953125,205933568
168,2010-08-02,32808.80859375,32862.05859375,32613.650390625,32768.078125,143955680
169,2010-08-03,32767.220703125,32975.6796875,32749.109375,32900.48046875,144999712
170,2010-08-04,32900.19140625,32961.921875,32793.640625,32907.19140625,132091448
171,2010-08-05,32900.48046875,32956.62109375,32753.30078125,32917.921875,129098280
172,2010-08-08,32918.359375,33022.08984375,32802.51171875,32837.5703125,101037536
173,2010-08-09,32837.3203125,32837.3203125,32518.69921875,32685.51953125,149397856
174,2010-08-10,32684.869140625,32684.869140625,32055.349609375,32058.5703125,162204384
175,2010-08-11,32058.0390625,32106.98046875,31830.650390625,32041.130859375,132257448
176,2010-08-12,32044.75,32154.220703125,32025.630859375,32099.75,98486800
177,2010-08-15,32091.69921875,32135.55078125,31785.060546875,32119.880859375,101139632
178,2010-08-16,32122.390625,32435.109375,32119.099609375,32286.080078125,149561056
179,2010-08-17,32288.0390625,32414.630859375,32164.240234375,32408.30078125,165011312
180,2010-08-18,32408.44921875,32421.19921875,31972.119140625,32153.630859375,137762544
181,2010-08-19,32132.220703125,32291.830078125,32016.66015625,32291.669921875,82794800
182,2010-08-22,32295.5703125,32404.51953125,32105.9296875,32142.669921875,113470832
183,2010-08-23,32136.369140625,32136.369140625,31361.330078125,31364.890625,239867104
184,2010-08-24,31366.630859375,31463.5,30916.05078125,31453.720703125,232616336
185,2010-08-25,31472.2109375,31633.7890625,31172.720703125,31217.990234375,162801904
186,2010-08-26,31238.609375,31757.029296875,31237.80078125,31755.349609375,153247824
187,2010-08-29,31746.759765625,31815.7890625,31374.0703125,31382.669921875,109679440
188,2010-08-30,31381.390625,31692.099609375,31361.9296875,31679.849609375,414447200
189,2010-08-31,31680.58984375,32385.509765625,31680.58984375,32339.23046875,231942496
190,2010-09-01,32339.91015625,32538.529296875,32270.23046875,32417.330078125,132121848
191,2010-09-02,32420.33984375,32871.37109375,32420.310546875,32592.869140625,136547232
192,2010-09-05,32592.970703125,32754.060546875,32549.689453125,32746.669921875,45256944
193,2010-09-06,32744.08984375,32744.08984375,32418.7890625,32448.400390625,141376864
194,2010-09-07,32452.220703125,32561.380859375,32409.599609375,32409.599609375,188211520
195,2010-09-08,32409.529296875,32606.900390625,32409.529296875,32518.98046875,143405504
196,2010-09-09,32519.30078125,32631.390625,32451.169921875,32626.869140625,106885584
197,2010-09-12,32628.279296875,33098.87890625,32628.279296875,32921.62890625,144499360
198,2010-09-13,32921.53125,33097.03125,32771.01953125,33058.0,147295968
199,2010-09-14,33054.62109375,33059.87890625,32887.421875,33046.69140625,178080560
200,2010-09-19,33057.01171875,33288.421875,32973.05078125,33273.53125,198838752
201,2010-09-20,33273.91015625,33396.2109375,33199.30859375,33296.69140625,169355632
202,2010-09-21,33296.62890625,33301.171875,33126.6484375,33207.2109375,146618752
203,2010-09-22,33205.5,33338.328125,32885.01953125,33091.12890625,136437952
204,2010-09-23,33097.0,33439.51171875,33097.0,33280.75,184276448
205,2010-09-26,33279.8203125,33305.37109375,33111.671875,33122.44140625,129270728
206,2010-09-27,33124.69140625,33275.4609375,32969.96875,33258.53125,140590432
207,2010-09-28,33259.87109375,33334.87890625,33128.98046875,33186.76171875,133945584
208,2010-09-29,33187.51171875,33530.828125,33052.48828125,33330.33984375,219404528
209,2010-09-30,33332.2109375,33812.30859375,33332.05078125,33807.48046875,203298304
210,2010-10-03,33807.71875,34156.76171875,33791.16015625,34040.171875,288198944
211,2010-10-04,34040.5390625,34364.44921875,34004.62890625,34257.3984375,215039424
212,2010-10-05,34258.26171875,34415.80078125,34217.96875,34370.640625,144740992
213,2010-10-06,34371.2890625,34442.96875,34214.23828125,34257.80859375,157288320
214,2010-10-07,34258.5703125,34472.828125,34153.75,34464.8203125,128116352
215,2010-10-10,34465.078125,34650.58984375,34255.23046875,34465.41015625,149256512
216,2010-10-11,34464.171875,34464.171875,34186.08984375,34437.390625,169334704
217,2010-10-12,34444.828125,34902.94140625,34444.828125,34798.6484375,227711840
218,2010-10-13,34796.94921875,34992.51953125,34756.6796875,34836.5,186540496
219,2010-10-14,34838.98828125,34931.69921875,34545.8984375,34741.5390625,181975840
220,2010-10-17,34748.30859375,34920.609375,34680.76171875,34919.30859375,145266592
221,2010-10-18,34918.9296875,34918.9296875,34452.01171875,34452.2109375,131788008
222,2010-10-19,34462.12890625,34901.30078125,34449.7890625,34880.46875,200409216
223,2010-10-20,34894.01953125,35236.359375,34835.69921875,34965.25,187301984
224,2010-10-21,34966.4609375,35166.26171875,34864.640625,35120.87890625,126190152
225,2010-10-24,35123.33984375,35429.23046875,35073.19140625,35262.890625,120323408
226,2010-10-25,35264.26171875,35401.1484375,35132.6484375,35373.390625,225974400
227,2010-10-26,35380.75,35384.12890625,35021.98046875,35262.8984375,165440976
228,2010-10-27,35259.921875,35547.421875,35229.30078125,35376.71875,266584144
229,2010-10-28,35400.359375,35630.1015625,35304.23046875,35568.21875,229229376
230,2010-10-31,35573.71875,35885.6484375,35551.28125,35722.7109375,132328184
231,2010-11-02,35722.828125,35998.01171875,35716.71875,35843.80859375,215073088
232,2010-11-03,35844.66015625,36322.51953125,35844.66015625,36198.6015625,246338592
233,2010-11-04,36198.6015625,36376.0703125,36133.078125,36317.51171875,122468328
234,2010-11-07,36317.51171875,36543.390625,36130.1484375,36543.390625,135850416
235,2010-11-08,36543.390625,36813.98828125,36188.6796875,36198.03125,194750272
236,2010-11-09,36198.03125,36534.53125,36003.390625,36417.46875,191718448
237,2010-11-10,36417.140625,36421.9609375,36219.76953125,36304.5390625,123063040
238,2010-11-11,36304.671875,36307.0703125,35966.44921875,36057.390625,134918624
239,2010-11-15,36057.328125,36057.328125,35606.28125,35648.2109375,164076032
240,2010-11-16,35645.44140625,35867.0703125,35620.48828125,35842.48046875,252577664
241,2010-11-17,35844.671875,36322.12109375,35844.671875,36322.12109375,155870736
242,2010-11-18,36321.2109375,36601.46875,36185.12890625,36601.3984375,141508480
243,2010-11-21,36601.94921875,36710.73828125,36411.96875,36710.4609375,164020720
244,2010-11-22,36674.5,36675.58984375,36150.75,36271.828125,191201152
245,2010-11-23,36271.828125,37085.94140625,36271.828125,37079.28125,223098288
246,2010-11-24,37078.96875,37153.94140625,36921.91015625,36969.19921875,54316832
247,2010-11-25,36944.2109375,37035.0,36642.73046875,36904.53125,84608160
248,2010-11-28,36904.53125,36916.4609375,36498.62109375,36890.609375,129439664
249,2010-11-29,36882.890625,36946.1484375,36694.71875,36817.3203125,310921632
250,2010-11-30,36817.3203125,37302.98046875,36817.3203125,37277.55859375,157945984
251,2010-12-01,37279.0703125,37736.25,37255.3203125,37399.46875,202822944
252,2010-12-02,37399.46875,37527.0,37259.078125,37385.91015625,143746784
253,2010-12-05,37387.6796875,37758.2890625,37358.0390625,37737.12890625,176284400
254,2010-12-06,37737.23828125,38119.078125,37737.23828125,37880.12890625,219801856
255,2010-12-07,37881.16015625,37884.0,37520.3203125,37617.76953125,139888624
256,2010-12-08,37621.140625,37739.73828125,37445.640625,37567.390625,155964112
257,2010-12-09,37567.390625,37677.94921875,37368.08984375,37677.78125,167268800
258,2010-12-12,37677.78125,38006.44140625,37677.78125,37894.33984375,114443952
259,2010-12-13,37889.83984375,38000.87109375,37826.73046875,37901.0390625,164355568
260,2010-12-14,37906.1015625,37921.359375,37531.5703125,37676.55078125,160732992
261,2010-12-15,37731.328125,37843.55078125,37638.69140625,37832.859375,117490808
262,2010-12-16,37832.859375,38532.421875,37627.5390625,37997.33984375,278649664
263,2010-12-19,37997.1796875,38139.1796875,37865.98046875,37975.48046875,105789768
264,2010-12-20,37981.78125,38311.109375,37981.78125,38230.859375,220662192
265,2010-12-21,38237.5,38243.01171875,37991.3984375,38172.91015625,90583184
266,2010-12-22,38172.91015625,38199.140625,38039.78125,38131.46875,81629232
267,2010-12-23,38128.859375,38162.3203125,38048.671875,38081.0703125,6622465
268,2010-12-26,38081.0703125,38139.83984375,37833.51953125,38132.8515625,50938212
269,2010-12-27,38132.87109375,38218.6484375,38113.01171875,38147.51171875,76702528
270,2010-12-28,38147.51171875,38271.44140625,38111.01171875,38230.19921875,67122272
271,2010-12-29,38230.8203125,38383.76953125,38183.62890625,38243.140625,68095912
272,2010-12-30,38244.51171875,38550.7890625,38189.8515625,38550.7890625,80390240
273,2011-01-02,38552.87109375,38876.76171875,38536.7109375,38605.80078125,124185488
274,2011-01-03,38605.80078125,38720.828125,38454.94140625,38542.16015625,131448496
275,2011-01-04,38542.16015625,38699.1015625,38322.140625,38696.23828125,144782592
276,2011-01-05,38696.23828125,38772.8984375,38516.30078125,38589.671875,145696416
277,2011-01-06,38597.8984375,38711.73828125,38346.37890625,38600.859375,144050624
278,2011-01-09,38608.6796875,38633.828125,38184.1015625,38378.16015625,155053360
279,2011-01-10,38380.76953125,38562.69921875,38005.9609375,38028.80859375,188105920
280,2011-01-11,38028.80859375,38347.3984375,37874.76171875,37963.30859375,172640288
281,2011-01-12,37963.30859375,38070.19140625,37896.51953125,38070.19140625,161397280
282,2011-01-13,38070.19140625,38158.26953125,37841.5703125,37994.71875,136612448
283,2011-01-16,37996.16015625,38213.05078125,37984.55078125,38096.91015625,52440696
284,2011-01-17,38095.6796875,38247.0703125,37953.859375,38151.30078125,195686464
285,2011-01-18,38160.390625,38357.66015625,37766.1796875,37810.16015625,144684640
286,2011-01-19,37815.140625,37815.140625,37361.3203125,37584.6796875,180803776
287,2011-01-20,37584.6796875,37731.05078125,37321.109375,37321.109375,148830848
288,2011-01-23,37322.3203125,37667.98828125,37214.6796875,37667.8984375,156290432
289,2011-01-24,37673.78125,37816.140625,37358.71875,37470.76171875,149678400
290,2011-01-25,37485.5703125,37647.9296875,37330.1015625,37585.3984375,166526208
291,2011-01-26,37585.3984375,37709.921875,37437.94140625,37447.69921875,157778144
292,2011-01-27,37445.7109375,37473.78125,36634.19921875,36839.71875,257168512
293,2011-01-30,36843.08984375,36982.23828125,36622.5703125,36982.23828125,183412928
294,2011-01-31,36983.5703125,37618.1015625,36983.5703125,37618.1015625,210831312
295,2011-02-01,37619.1796875,38014.87890625,37539.98046875,37948.75,199702208
296,2011-02-02,37901.4609375,37904.6484375,37667.44140625,37739.078125,200455392
297,2011-02-03,37754.26953125,37764.30078125,37451.83984375,37451.83984375,108142344
298,2011-02-07,37457.421875,37566.05078125,37301.1484375,37565.6484375,153034624
299,2011-02-08,37567.0,37570.359375,36910.76171875,36986.94140625,191621840
300,2011-02-09,36986.94140625,37018.1796875,36614.9609375,36652.12890625,226111328
301,2011-02-10,36648.44140625,37034.25,36523.73828125,37011.48828125,181228240
302,2011-02-13,37018.55859375,37082.8984375,36900.33984375,36998.9296875,154647424
303,2011-02-14,37000.1796875,37177.0,36835.1796875,36951.25,133573432
304,2011-02-15,36946.5,37179.5,36946.5,37074.9296875,153520624
305,2011-02-16,37074.9296875,37290.6484375,37024.53125,37226.4296875,154638144
306,2011-02-17,37228.26171875,37664.78125,37191.21875,37522.30078125,171699680
307,2011-02-20,37522.30078125,37550.37890625,37170.03125,37242.05078125,47497756
308,2011-02-21,37241.1484375,37253.01953125,36763.91015625,36781.55078125,226412864
309,2011-02-22,36808.12109375,36865.16015625,36325.94140625,36464.0703125,230524192
310,2011-02-23,36464.0703125,36633.0703125,36318.55078125,36446.55859375,187165520
311,2011-02-24,36449.98046875,36888.51171875,36445.1796875,36880.19921875,160198816
312,2011-02-27,36880.19921875,37199.62890625,36880.19921875,37019.69921875,249417360
313,2011-02-28,37019.69921875,37172.890625,36768.08984375,36768.08984375,152837440
314,2011-03-01,36768.08984375,36912.3515625,36689.83984375,36863.53125,151720576
315,2011-03-02,36889.46875,37217.2109375,36889.46875,37132.98046875,167830864
316,2011-03-03,37132.98046875,37231.98046875,36760.73046875,36900.83984375,117055896
317,2011-03-06,36901.78125,36945.26171875,36572.98046875,36603.30078125,132905704
318,2011-03-07,36603.30078125,36825.6796875,36557.75,36688.12109375,139264576
319,2011-03-08,36690.55859375,36690.55859375,36430.140625,36450.19140625,170581232
320,2011-03-09,36440.140625,36440.140625,35770.08984375,35891.41015625,166296144
321,2011-03-10,35888.4609375,36092.53125,35671.9296875,36091.21875,119473328
322,2011-03-13,36088.890625,36205.87890625,35809.3515625,36205.76171875,111235208
323,2011-03-14,36203.78125,36203.78125,35538.421875,36012.171875,145341232
324,2011-03-15,36010.8515625,36058.5390625,35559.94921875,35655.30859375,176076544
325,2011-03-16,35657.640625,36057.0390625,35540.58984375,35621.6796875,145754144
326,2011-03-17,35621.6796875,35827.05859375,35418.5,35418.5,295064288
327,2011-03-21,35445.30859375,35925.6484375,35358.87109375,35925.3515625,144543856
328,2011-03-22,35933.73046875,36546.62109375,35933.73046875,36546.62109375,172984208
329,2011-03-23,36544.76953125,36883.26171875,36539.12890625,36872.37890625,219732064
330,2011-03-24,36874.44140625,36949.73828125,36719.53125,36784.26953125,123681344
331,2011-03-27,36784.26953125,36900.98828125,36728.87890625,36767.859375,85112280
332,2011-03-28,36770.53125,36875.12109375,36656.41015625,36795.890625,134332832
333,2011-03-29,36795.890625,37233.94921875,36795.890625,37210.26953125,156871664
334,2011-03-30,37210.078125,37563.98828125,37128.37109375,37440.51171875,238495632
335,2011-03-31,37440.1015625,37931.37890625,37440.1015625,37775.0703125,180171824
336,2011-04-03,37767.0,37978.87890625,37765.8203125,37903.578125,107315632
337,2011-04-04,37903.578125,38014.53125,37799.1015625,37832.9609375,176870400
338,2011-04-05,37833.94921875,38091.1796875,37777.421875,37861.80859375,171500576
339,2011-04-06,37862.96875,37951.23828125,37338.94140625,37471.5390625,230638944
340,2011-04-07,37471.5390625,37655.80078125,37334.5,37471.71875,164438960
341,2011-04-10,37473.3984375,37762.44921875,37466.83984375,37590.671875,152469984
342,2011-04-11,37590.4296875,37590.4296875,37277.83984375,37321.80078125,151611600
343,2011-04-12,37339.23828125,37496.37890625,37200.7890625,37347.69140625,144497584
344,2011-04-13,37347.69140625,37400.62109375,37037.96875,37069.9609375,139796384
345,2011-04-14,37080.46875,37135.109375,36955.921875,36988.37890625,145864352
346,2011-04-17,36990.91015625,36990.91015625,36255.78125,36332.1015625,137087952
347,2011-04-18,36333.19921875,36442.03125,36090.6484375,36440.21875,129226864
348,2011-04-19,36443.671875,36818.62109375,36443.671875,36816.30859375,117066928
349,2011-04-24,36816.6484375,36977.03125,36791.30859375,36860.6796875,99696384
