index,Date,Open,High,Low,Close,Volume
0,2011-12-07,114.75,115.54000091553,114.75,115.5299987793,12629
1,2011-12-08,115.5299987793,116.41999816895,115.5299987793,116.41999816895,11085
2,2011-12-12,116.41999816895,117.55999755859,116.41999816895,116.44999694824,27745
3,2011-12-13,116.44999694824,117.05000305176,116.44999694824,117.05000305176,72015
4,2011-12-14,117.05000305176,117.48999786377,117.05000305176,117.23000335693,20060
5,2011-12-15,117.23000335693,118.37000274658,117.11000061035,117.11000061035,17121
6,2011-12-18,117.11000061035,117.76000213623,117.11000061035,117.11000061035,8450
7,2011-12-19,117.11000061035,117.11000061035,117.09999847412,117.09999847412,5884
8,2011-12-20,117.09999847412,117.2799987793,117.09999847412,117.2799987793,25989
9,2011-12-21,117.2799987793,117.2799987793,117.2799987793,117.2799987793,5000
10,2011-12-22,117.2799987793,118.4700012207,117.2799987793,118.11000061035,7053
11,2011-12-25,118.11000061035,118.11000061035,118.11000061035,118.11000061035,335
12,2011-12-26,118.11000061035,118.11000061035,116.91999816895,116.91999816895,998
13,2011-12-27,116.91999816895,116.9700012207,116.91999816895,116.91999816895,100
14,2011-12-28,116.91999816895,116.91999816895,116.7200012207,116.7200012207,4548
15,2011-12-29,116.7200012207,117.04000091553,116.44000244141,117.04000091553,15583
16,2012-01-01,117.04000091553,117.04000091553,115.73000335693,116.13999938965,4066
17,2012-01-02,116.13999938965,116.13999938965,115.94999694824,116.13999938965,2542
18,2012-01-03,116.13999938965,116.13999938965,116.13999938965,116.13999938965,0
19,2012-01-04,116.13999938965,116.13999938965,115.55000305176,116.13999938965,12
20,2012-01-05,116.13999938965,116.13999938965,116.13999938965,116.13999938965,1392
21,2012-01-09,116.13999938965,116.73999786377,116.13999938965,116.73999786377,620
22,2012-01-10,116.73999786377,117.06999969482,116.73999786377,117.06999969482,566
23,2012-01-11,117.06999969482,117.66999816895,117.06999969482,117.66999816895,3500
24,2012-01-12,117.66999816895,117.70999908447,117.66999816895,117.70999908447,11250
25,2012-01-15,117.70999908447,117.70999908447,117.4700012207,117.4700012207,357
26,2012-01-16,117.4700012207,117.91000366211,117.05000305176,117.05000305176,9722
27,2012-01-17,117.05000305176,117.94000244141,117.05000305176,117.68000030518,1620
28,2012-01-18,117.68000030518,120.95999908447,117.68000030518,120.95999908447,2702
29,2012-01-19,120.95999908447,120.95999908447,120.95999908447,120.95999908447,250
30,2012-01-22,120.95999908447,120.9700012207,120.95999908447,120.95999908447,968
31,2012-01-23,120.95999908447,122.15000152588,120.95999908447,122.15000152588,4398
32,2012-01-24,122.15000152588,122.15000152588,122.15000152588,122.15000152588,6997
33,2012-01-25,122.15000152588,122.31999969482,122.15000152588,122.31999969482,1510
34,2012-01-26,122.31999969482,122.33000183105,122.31999969482,122.33000183105,10000
35,2012-01-29,122.33000183105,123.59999847412,122.33000183105,123.59999847412,9188
36,2012-01-30,123.59999847412,124.79000091553,123.59999847412,123.59999847412,20
37,2012-01-31,123.59999847412,123.59999847412,123.59999847412,123.59999847412,19871
38,2012-02-01,123.59999847412,123.59999847412,123.59999847412,123.59999847412,17890
39,2012-02-02,123.59999847412,123.59999847412,123.59999847412,123.59999847412,0
40,2012-02-05,123.59999847412,124.75,123.59999847412,123.88999938965,16849
41,2012-02-06,123.88999938965,124.55999755859,123.88999938965,124.55999755859,12357
42,2012-02-07,124.55999755859,124.55999755859,124.01999664307,124.55999755859,201
43,2012-02-08,124.55999755859,129.4700012207,124.55999755859,129.4700012207,37853
44,2012-02-09,129.4700012207,133.11999511719,129.4700012207,133.11999511719,12106
45,2012-02-12,133.11999511719,135.5299987793,133.11999511719,135.50999450684,721
46,2012-02-13,135.50999450684,135.89999389648,135.50999450684,135.89999389648,158
47,2012-02-14,135.89999389648,135.89999389648,135.89999389648,135.89999389648,6199
48,2012-02-15,135.89999389648,135.89999389648,135.89999389648,135.89999389648,0
49,2012-02-16,135.89999389648,135.89999389648,135.89999389648,135.89999389648,0
50,2012-02-21,135.89999389648,136.08999633789,135.89999389648,136.08999633789,2580
51,2012-02-22,136.08999633789,142.91000366211,136.08999633789,136.55999755859,503
52,2012-02-23,136.55999755859,142.77000427246,136.55999755859,142.5299987793,196
53,2012-02-26,142.5299987793,143.16999816895,142.5299987793,142.91000366211,3192
54,2012-02-27,142.91000366211,146.61000061035,142.91000366211,146.61000061035,353539
55,2012-02-28,146.61000061035,151.25999450684,146.61000061035,148.86999511719,37464
56,2012-02-29,148.86999511719,149.46000671387,148.86999511719,149.46000671387,13126
57,2012-03-01,149.46000671387,156.0299987793,148.35000610352,154.83999633789,22040
58,2012-03-04,154.83999633789,156.63000488281,154.83999633789,156.63000488281,12546
59,2012-03-05,156.16000366211,156.63000488281,155.42999267578,156.63000488281,1018
60,2012-03-06,156.63000488281,160.32000732422,156.63000488281,158.55999755859,22858
61,2012-03-07,158.55999755859,161.39999389648,156.16999816895,161.39999389648,6472
62,2012-03-08,161.39999389648,161.89999389648,161.39999389648,161.74000549316,8978
63,2012-03-11,161.74000549316,161.74000549316,161.61999511719,161.61999511719,7788
64,2012-03-12,161.61999511719,163.80000305176,161.61999511719,163.80000305176,3561
65,2012-03-13,163.80000305176,165.57000732422,163.80000305176,164.5,2024
66,2012-03-14,164.5,171.4700012207,164.5,170.7200012207,8644
67,2012-03-15,170.7200012207,170.7200012207,170.7200012207,170.7200012207,2082
68,2012-03-19,170.7200012207,175.5,170.7200012207,175.5,500
69,2012-03-20,175.5,180.14999389648,175.5,180.14999389648,13506
70,2012-03-21,180.14999389648,184.30000305176,180.14999389648,184.30000305176,12628
71,2012-03-22,184.30000305176,187.7799987793,184.30000305176,187.7799987793,13000
72,2012-03-25,187.7799987793,190.16999816895,187.7799987793,190.16999816895,939
73,2012-03-26,190.16999816895,195.99000549316,190.16999816895,195.99000549316,23088
74,2012-03-27,195.99000549316,197.7799987793,195.99000549316,197.7799987793,15150
75,2012-03-28,197.7799987793,200.14999389648,197.7799987793,199.7200012207,35279
76,2012-03-29,199.7200012207,199.7200012207,199.7200012207,199.7200012207,0
77,2012-04-01,199.7200012207,200.32000732422,199.7200012207,200.32000732422,120
78,2012-04-02,200.32000732422,200.32000732422,200.32000732422,200.32000732422,1023
79,2012-04-03,200.32000732422,200.32000732422,200.32000732422,200.32000732422,0
80,2012-04-08,200.32000732422,200.32000732422,200.07000732422,200.07000732422,161
81,2012-04-09,200.07000732422,204.74000549316,196.69999694824,204.50999450684,5696
82,2012-04-10,204.50999450684,204.50999450684,204.50999450684,204.50999450684,0
83,2012-04-11,204.50999450684,207.42999267578,204.50999450684,207.42999267578,13339
84,2012-04-12,207.42999267578,208.08000183105,207.42999267578,208.08000183105,6343
85,2012-04-15,208.08000183105,208.16000366211,208.08000183105,208.16000366211,9342
86,2012-04-16,208.16000366211,219.07000732422,208.16000366211,219.07000732422,23002
87,2012-04-17,219.07000732422,227.38999938965,219.07000732422,227.38999938965,11112
88,2012-04-19,227.38999938965,232.57000732422,227.38999938965,232.57000732422,6465
89,2012-04-22,232.57000732422,239.83000183105,232.57000732422,239.2200012207,62203
90,2012-04-23,239.2200012207,242.03999328613,239.2200012207,242.03999328613,20523
91,2012-04-24,242.03999328613,257.85998535156,242.03999328613,257.85998535156,43181
92,2012-04-25,257.85998535156,257.85998535156,257.64999389648,257.64999389648,27000
93,2012-04-26,257.64999389648,258.73001098633,256.44000244141,258.73001098633,19282
94,2012-04-29,258.73001098633,274.29998779297,258.73001098633,274.29998779297,149157
95,2012-05-01,272.08999633789,285.17999267578,272.08999633789,274.9700012207,65067
96,2012-05-02,274.9700012207,277.01998901367,274.9700012207,275.75,202189
97,2012-05-03,275.75,281.48999023438,275.75,275.75,19898
98,2012-05-06,275.75,275.75,267.54000854492,267.54000854492,23700
99,2012-05-07,267.54000854492,267.7200012207,263.57998657227,263.57998657227,12388
100,2012-05-08,263.57998657227,268.07000732422,263.57998657227,267.54998779297,15848
101,2012-05-09,267.54998779297,267.54998779297,253.94000244141,254.03999328613,22336
102,2012-05-10,254.03999328613,264.98999023438,248.17999267578,259.86999511719,10862
103,2012-05-13,259.86999511719,259.86999511719,248.33000183105,248.33000183105,6653
104,2012-05-14,248.33000183105,248.33000183105,234.83000183105,234.92999267578,9727
105,2012-05-15,234.92999267578,236.91999816895,234.92999267578,236.21000671387,5721
106,2012-05-16,236.21000671387,238.77000427246,236.21000671387,236.21000671387,2154
107,2012-05-17,236.21000671387,239.2799987793,236.21000671387,239.2799987793,7558
108,2012-05-21,239.2799987793,240.21000671387,239.2799987793,240.21000671387,715
109,2012-05-22,240.21000671387,240.21000671387,240.21000671387,240.25999450684,0
110,2012-05-23,240.25999450684,240.25999450684,238.44000244141,238.63000488281,13879
111,2012-05-24,238.63000488281,240.14999389648,238.63000488281,240.14999389648,1682
112,2012-05-27,240.14999389648,240.14999389648,237.38999938965,237.38999938965,42558
113,2012-05-28,237.38999938965,239.94999694824,237.38999938965,238.46000671387,43039
114,2012-05-29,238.46000671387,238.46000671387,236.74000549316,238.46000671387,83904
115,2012-05-30,238.46000671387,239.74000549316,236.08999633789,239.39999389648,4581
116,2012-05-31,240.11000061035,242.66999816895,240.11000061035,242.66999816895,4016
117,2012-06-03,242.66999816895,242.75999450684,240.19999694824,240.19999694824,16526
118,2012-06-04,240.19999694824,242.75999450684,240.19999694824,242.75999450684,6277
119,2012-06-05,242.75999450684,242.75999450684,239.25999450684,239.25999450684,1090
120,2012-06-06,239.25999450684,240.33999633789,239.25999450684,240.33999633789,32921
121,2012-06-07,240.33999633789,242.91000366211,240.33999633789,240.4700012207,62762
122,2012-06-11,240.4700012207,241.16999816895,240.4700012207,241.16999816895,3060
123,2012-06-12,241.16999816895,241.72999572754,241.16999816895,241.72999572754,5765
124,2012-06-13,241.72999572754,243.88999938965,241.72999572754,243.83999633789,34390
125,2012-06-14,243.83999633789,244.60000610352,241.4700012207,244.60000610352,34420
126,2012-06-17,244.60000610352,245.88000488281,243.0,243.41000366211,931
127,2012-06-18,243.41000366211,246.91000366211,243.41000366211,246.91000366211,317367
