index,Date,Open,High,Low,Close,Volume
1259,2018-04-11,2186.7900390625,2186.7900390625,2186.7900390625,2186.7900390625,n/a
1260,2018-04-14,2175.919921875,2175.919921875,2175.919921875,2175.919921875,n/a
1261,2018-04-15,2179.080078125,2179.080078125,2179.080078125,2179.080078125,n/a
1262,2018-04-16,2176.1499023438,2176.1499023438,2176.1499023438,2176.1499023438,n/a
1263,2018-04-17,2190.7700195312,2190.7700195312,2190.7700195312,2190.7700195312,n/a
1264,2018-04-18,2204.169921875,2204.169921875,2204.169921875,2204.169921875,n/a
1265,2018-04-21,2187.0600585938,2187.0600585938,2187.0600585938,2187.0600585938,n/a
1266,2018-04-22,2179.8500976562,2179.8500976562,2179.8500976562,2179.8500976562,n/a
1267,2018-04-23,2164.6999511719,2164.6999511719,2164.6999511719,2164.6999511719,n/a
1268,2018-04-24,2166.6899414062,2166.6899414062,2166.6899414062,2166.6899414062,n/a
1269,2018-04-25,2171.8100585938,2171.8100585938,2171.8100585938,2171.8100585938,n/a
1270,2018-04-29,2143.5400390625,2143.5400390625,2143.5400390625,2143.5400390625,n/a
1271,2018-05-02,2128.3100585938,2128.3100585938,2128.3100585938,2128.3100585938,n/a
1272,2018-05-05,2119.8500976562,2119.8500976562,2119.8500976562,2119.8500976562,n/a
1273,2018-05-06,2114.1201171875,2114.1201171875,2114.1201171875,2114.1201171875,n/a
1274,2018-05-07,2095.5500488281,2095.5500488281,2095.5500488281,2095.5500488281,n/a
1275,2018-05-08,2085.5200195312,2085.5200195312,2085.5200195312,2085.5200195312,n/a
1276,2018-05-09,2073.5300292969,2073.5300292969,2073.5300292969,2073.5300292969,n/a
1277,2018-05-12,2075.3601074219,2075.3601074219,2075.3601074219,2075.3601074219,n/a
1278,2018-05-13,2075.8601074219,2075.8601074219,2075.8601074219,2075.8601074219,n/a
1279,2018-05-14,2072.1201171875,2072.1201171875,2072.1201171875,2072.1201171875,n/a
1280,2018-05-15,2055.5500488281,2055.5500488281,2055.5500488281,2055.5500488281,n/a
1281,2018-05-16,2025.3800048828,2025.3800048828,2025.3800048828,2025.3800048828,n/a
1282,2018-05-19,2009.0100097656,2009.0100097656,2009.0100097656,2009.0100097656,n/a
1283,2018-05-20,2007.0799560547,2007.0799560547,2007.0799560547,2007.0799560547,n/a
1284,2018-05-21,1990.7800292969,1990.7800292969,1990.7800292969,1990.7800292969,n/a
1285,2018-05-22,1988.4100341797,1988.4100341797,1988.4100341797,1988.4100341797,n/a
1286,2018-05-23,2014.8699951172,2014.8699951172,2014.8699951172,2014.8699951172,n/a
1287,2018-05-26,2023.1800537109,2023.1800537109,2023.1800537109,2023.1800537109,n/a
1288,2018-05-27,2011.4000244141,2011.4000244141,2011.4000244141,2011.4000244141,n/a
1289,2018-05-28,2006.0100097656,2006.0100097656,2006.0100097656,2006.0100097656,n/a
1290,2018-05-29,2001.7900390625,2001.7900390625,2001.7900390625,2001.7900390625,n/a
1291,2018-05-30,1974.9899902344,1974.9899902344,1974.9899902344,1974.9899902344,n/a
1292,2018-06-02,1965.4599609375,1965.4599609375,1965.4599609375,1965.4599609375,n/a
1293,2018-06-03,1973.0100097656,1973.0100097656,1973.0100097656,1973.0100097656,n/a
1294,2018-06-04,1980.4300537109,1980.4300537109,1980.4300537109,1980.4300537109,n/a
1295,2018-06-05,1993.5500488281,1993.5500488281,1993.5500488281,1993.5500488281,n/a
1296,2018-06-06,1978.0699462891,1978.0699462891,1978.0699462891,1978.0699462891,n/a
1297,2018-06-09,1954.0500488281,1954.0500488281,1954.0500488281,1954.0500488281,n/a
1298,2018-06-10,1952.9699707031,1952.9699707031,1952.9699707031,1952.9699707031,n/a
1299,2018-06-11,1958.2099609375,1958.2099609375,1958.2099609375,1958.2099609375,n/a
1300,2018-06-17,1941.8599853516,1941.8599853516,1941.8599853516,1941.8599853516,n/a
1301,2018-06-18,1942.4699707031,1942.4699707031,1942.4699707031,1942.4699707031,n/a
1302,2018-06-19,1954.6999511719,1954.6999511719,1954.6999511719,1954.6999511719,n/a
1303,2018-06-20,1981.8000488281,1981.8000488281,1981.8000488281,1981.8000488281,n/a
1304,2018-06-23,2010.4200439453,2010.4200439453,2010.4200439453,2010.4200439453,n/a
1305,2018-06-24,1977.0400390625,1977.0400390625,1977.0400390625,1977.0400390625,n/a
1306,2018-06-25,1965.6800537109,1965.6800537109,1965.6800537109,1965.6800537109,n/a
1307,2018-06-26,1968.5600585938,1968.5600585938,1968.5600585938,1968.5600585938,n/a
1308,2018-06-27,1959.9399414062,1959.9399414062,1959.9399414062,1959.9399414062,n/a
1309,2018-07-01,1915.8199462891,1915.8199462891,1915.8199462891,1915.8199462891,n/a
1310,2018-07-02,1894.5300292969,1894.5300292969,1894.5300292969,1894.5300292969,n/a
1311,2018-07-03,1902.5699462891,1902.5699462891,1902.5699462891,1902.5699462891,n/a
1312,2018-07-04,1926.4599609375,1926.4599609375,1926.4599609375,1926.4599609375,n/a
1313,2018-07-07,1929.1300048828,1929.1300048828,1929.1300048828,1929.1300048828,n/a
1314,2018-07-08,1910.7700195312,1910.7700195312,1910.7700195312,1910.7700195312,n/a
1315,2018-07-09,1911.8499755859,1911.8499755859,1911.8499755859,1911.8499755859,n/a
1316,2018-07-10,1915.3399658203,1915.3399658203,1915.3399658203,1915.3399658203,n/a
1317,2018-07-11,1906.7700195312,1906.7700195312,1906.7700195312,1906.7700195312,n/a
1318,2018-07-14,1895.1600341797,1895.1600341797,1895.1600341797,1895.1600341797,n/a
1319,2018-07-15,1897.2399902344,1897.2399902344,1897.2399902344,1897.2399902344,n/a
1320,2018-07-16,1894.3699951172,1894.3699951172,1894.3699951172,1894.3699951172,n/a
1321,2018-07-17,1899.9699707031,1899.9699707031,1899.9699707031,1899.9699707031,n/a
1322,2018-07-18,1904.4599609375,1904.4599609375,1904.4599609375,1904.4599609375,n/a
1323,2018-07-21,1908.5200195312,1908.5200195312,1908.5200195312,1908.5200195312,n/a
1324,2018-07-22,1913.0500488281,1913.0500488281,1913.0500488281,1913.0500488281,n/a
1325,2018-07-23,1902.9399414062,1902.9399414062,1902.9399414062,1902.9399414062,n/a
1326,2018-07-24,1895.0899658203,1895.0899658203,1895.0899658203,1895.0899658203,n/a
1327,2018-07-25,1890.5100097656,1890.5100097656,1890.5100097656,1890.5100097656,n/a
1328,2018-07-28,1878.7600097656,1878.7600097656,1878.7600097656,1878.7600097656,n/a
1329,2018-07-29,1871.7299804688,1871.7299804688,1871.7299804688,1871.7299804688,n/a
1330,2018-07-30,1881.4599609375,1881.4599609375,1881.4599609375,1881.4599609375,n/a
1331,2018-07-31,1894.3000488281,1894.3000488281,1894.3000488281,1894.3000488281,n/a
1332,2018-08-01,1899.2299804688,1899.2299804688,1899.2299804688,1899.2299804688,n/a
1333,2018-08-04,1887.1500244141,1887.1500244141,1887.1500244141,1887.1500244141,n/a
1334,2018-08-05,1889.4200439453,1889.4200439453,1889.4200439453,1889.4200439453,n/a
1335,2018-08-06,1901.8299560547,1901.8299560547,1901.8299560547,1901.8299560547,n/a
1336,2018-08-07,1905.2900390625,1905.2900390625,1905.2900390625,1905.2900390625,n/a
1337,2018-08-08,1893.3299560547,1893.3299560547,1893.3299560547,1893.3299560547,n/a
1338,2018-08-11,1892.6999511719,1892.6999511719,1892.6999511719,1892.6999511719,n/a
1339,2018-08-12,1884.9399414062,1884.9399414062,1884.9399414062,1884.9399414062,n/a
1340,2018-08-13,1901.4200439453,1901.4200439453,1901.4200439453,1901.4200439453,n/a
1341,2018-08-15,1915.2700195312,1915.2700195312,1915.2700195312,1915.2700195312,n/a
1342,2018-08-18,1938.3800048828,1938.3800048828,1938.3800048828,1938.3800048828,n/a
1343,2018-08-19,1948.1600341797,1948.1600341797,1948.1600341797,1948.1600341797,n/a
1344,2018-08-25,1961.7700195312,1961.7700195312,1961.7700195312,1961.7700195312,n/a
1345,2018-08-26,1964.8800048828,1964.8800048828,1964.8800048828,1964.8800048828,n/a
1346,2018-08-27,1974.3000488281,1974.3000488281,1974.3000488281,1974.3000488281,n/a
1347,2018-08-28,1967.8100585938,1967.8100585938,1967.8100585938,1967.8100585938,n/a
1348,2018-08-29,1960.7099609375,1960.7099609375,1960.7099609375,1960.7099609375,n/a
1349,2018-09-02,1959.6600341797,1959.6600341797,1959.6600341797,1959.6600341797,n/a
1350,2018-09-03,1950.3299560547,1950.3299560547,1950.3299560547,1950.3299560547,n/a
1351,2018-09-04,1955.6099853516,1955.6099853516,1955.6099853516,1955.6099853516,n/a
1352,2018-09-05,1958.5300292969,1958.5300292969,1958.5300292969,1958.5300292969,n/a
1353,2018-09-08,1947.3900146484,1947.3900146484,1947.3900146484,1947.3900146484,n/a
1354,2018-09-09,1941.0699462891,1941.0699462891,1941.0699462891,1941.0699462891,n/a
1355,2018-09-10,1938.4399414062,1938.4399414062,1938.4399414062,1938.4399414062,n/a
1356,2018-09-11,1932.0100097656,1932.0100097656,1932.0100097656,1932.0100097656,n/a
1357,2018-09-12,1919.8699951172,1919.8699951172,1919.8699951172,1919.8699951172,n/a
1358,2018-09-15,1911.0799560547,1911.0799560547,1911.0799560547,1911.0799560547,n/a
1359,2018-09-16,1902.4200439453,1902.4200439453,1902.4200439453,1902.4200439453,n/a
1360,2018-09-17,1905.0899658203,1905.0899658203,1905.0899658203,1905.0899658203,n/a
1361,2018-09-18,1911.2099609375,1911.2099609375,1911.2099609375,1911.2099609375,n/a
1362,2018-09-19,1901.0,1901.0,1901.0,1901.0,n/a
1363,2018-09-22,1897.2199707031,1897.2199707031,1897.2199707031,1897.2199707031,n/a
1364,2018-09-23,1883.4599609375,1883.4599609375,1883.4599609375,1883.4599609375,n/a
1365,2018-09-24,1891.6899414062,1891.6899414062,1891.6899414062,1891.6899414062,n/a
1366,2018-09-25,1897.8800048828,1897.8800048828,1897.8800048828,1897.8800048828,n/a
1367,2018-09-26,1884.8199462891,1884.8199462891,1884.8199462891,1884.8199462891,n/a
1368,2018-09-29,1889.6999511719,1889.6999511719,1889.6999511719,1889.6999511719,n/a
1369,2018-09-30,1888.3299560547,1888.3299560547,1888.3299560547,1888.3299560547,n/a
1370,2018-10-01,1892.6600341797,1892.6600341797,1892.6600341797,1892.6600341797,n/a
1371,2018-10-02,1899.4599609375,1899.4599609375,1899.4599609375,1899.4599609375,n/a
1372,2018-10-03,1898.3499755859,1898.3499755859,1898.3499755859,1898.3499755859,n/a
1373,2018-10-06,1902.2399902344,1902.2399902344,1902.2399902344,1902.2399902344,n/a
1374,2018-10-07,1909.6899414062,1909.6899414062,1909.6899414062,1909.6899414062,n/a
