index,Date,Open,High,Low,Close,Volume
1,2009-12-02,412.7799987793,412.7799987793,412.7799987793,412.7799987793,n/a
2,2009-12-03,410.48001098633,410.48001098633,410.48001098633,410.48001098633,n/a
3,2009-12-06,413.73999023438,413.73999023438,413.73999023438,413.73999023438,n/a
4,2009-12-07,412.73001098633,412.73001098633,412.73001098633,412.73001098633,n/a
5,2009-12-08,414.95001220703,414.95001220703,414.95001220703,414.95001220703,n/a
6,2009-12-09,419.70001220703,419.70001220703,419.70001220703,419.70001220703,n/a
7,2009-12-10,426.70999145508,426.70999145508,426.70999145508,426.70999145508,n/a
8,2009-12-13,427.92001342773,427.92001342773,427.92001342773,427.92001342773,n/a
9,2009-12-14,426.32998657227,426.32998657227,426.32998657227,426.32998657227,n/a
10,2009-12-15,423.9700012207,423.9700012207,423.9700012207,423.9700012207,n/a
11,2009-12-16,421.0,421.0,421.0,421.0,n/a
12,2009-12-17,422.95001220703,422.95001220703,422.95001220703,422.95001220703,n/a
13,2009-12-20,424.01000976562,424.01000976562,424.01000976562,424.01000976562,n/a
14,2009-12-21,420.64999389648,420.64999389648,420.64999389648,420.64999389648,n/a
15,2009-12-22,420.88000488281,420.88000488281,420.88000488281,420.88000488281,n/a
16,2009-12-23,423.70001220703,423.70001220703,423.70001220703,423.70001220703,n/a
17,2009-12-27,424.23999023438,424.23999023438,424.23999023438,424.23999023438,n/a
18,2009-12-28,423.60000610352,423.60000610352,423.60000610352,423.60000610352,n/a
19,2009-12-29,424.17999267578,424.17999267578,424.17999267578,424.17999267578,n/a
20,2009-12-30,418.0,418.0,418.0,418.0,n/a
21,2010-01-03,418.32998657227,418.32998657227,418.32998657227,418.32998657227,n/a
22,2010-01-04,413.2200012207,413.2200012207,413.2200012207,413.2200012207,n/a
23,2010-01-05,415.55999755859,415.55999755859,415.55999755859,415.55999755859,n/a
24,2010-01-06,413.66000366211,413.66000366211,413.66000366211,413.66000366211,n/a
25,2010-01-07,413.17999267578,413.17999267578,413.17999267578,413.17999267578,n/a
26,2010-01-10,417.7200012207,417.7200012207,417.7200012207,417.7200012207,n/a
27,2010-01-11,416.26000976562,416.26000976562,416.26000976562,416.26000976562,n/a
28,2010-01-12,420.2200012207,420.2200012207,420.2200012207,420.2200012207,n/a
29,2010-01-13,418.57998657227,418.57998657227,418.57998657227,418.57998657227,n/a
30,2010-01-14,416.54000854492,416.54000854492,416.54000854492,416.54000854492,n/a
31,2010-01-18,421.39001464844,421.39001464844,421.39001464844,421.39001464844,n/a
32,2010-01-19,416.58999633789,416.58999633789,416.58999633789,416.58999633789,n/a
33,2010-01-20,410.5,410.5,410.5,410.5,n/a
34,2010-01-21,401.66000366211,401.66000366211,401.66000366211,401.66000366211,n/a
35,2010-01-24,403.60000610352,403.60000610352,403.60000610352,403.60000610352,n/a
36,2010-01-25,405.4700012207,405.4700012207,405.4700012207,405.4700012207,n/a
37,2010-01-26,403.88000488281,403.88000488281,403.88000488281,403.88000488281,n/a
38,2010-01-27,398.92999267578,398.92999267578,398.92999267578,398.92999267578,n/a
39,2010-01-28,396.85000610352,396.85000610352,396.85000610352,396.85000610352,n/a
40,2010-01-31,399.58999633789,399.58999633789,399.58999633789,399.58999633789,n/a
41,2010-02-01,402.92001342773,402.92001342773,402.92001342773,402.92001342773,n/a
42,2010-02-02,400.01000976562,400.01000976562,400.01000976562,400.01000976562,n/a
43,2010-02-03,389.92999267578,389.92999267578,389.92999267578,389.92999267578,n/a
44,2010-02-04,388.63000488281,388.63000488281,388.63000488281,388.63000488281,n/a
45,2010-02-07,384.35000610352,384.35000610352,384.35000610352,384.35000610352,n/a
46,2010-02-08,387.82998657227,387.82998657227,387.82998657227,387.82998657227,n/a
47,2010-02-09,385.82000732422,385.82000732422,385.82000732422,385.82000732422,n/a
48,2010-02-10,386.35998535156,386.35998535156,386.35998535156,386.35998535156,n/a
49,2010-02-11,383.64001464844,383.64001464844,383.64001464844,383.64001464844,n/a
50,2010-02-15,391.11999511719,391.11999511719,391.11999511719,391.11999511719,n/a
51,2010-02-16,389.92999267578,389.92999267578,389.92999267578,389.92999267578,n/a
52,2010-02-17,392.44000244141,392.44000244141,392.44000244141,392.44000244141,n/a
53,2010-02-18,397.82998657227,397.82998657227,397.82998657227,397.82998657227,n/a
54,2010-02-21,395.17999267578,395.17999267578,395.17999267578,395.17999267578,n/a
55,2010-02-22,392.48001098633,392.48001098633,392.48001098633,392.48001098633,n/a
56,2010-02-23,392.73999023438,392.73999023438,392.73999023438,392.73999023438,n/a
57,2010-02-24,390.66000366211,390.66000366211,390.66000366211,390.66000366211,n/a
58,2010-02-25,388.04000854492,388.04000854492,388.04000854492,388.04000854492,n/a
59,2010-02-28,393.04998779297,393.04998779297,393.04998779297,393.04998779297,n/a
60,2010-03-01,394.82998657227,394.82998657227,394.82998657227,394.82998657227,n/a
61,2010-03-02,394.36999511719,394.36999511719,394.36999511719,394.36999511719,n/a
62,2010-03-03,395.17999267578,395.17999267578,395.17999267578,395.17999267578,n/a
63,2010-03-04,398.92999267578,398.92999267578,398.92999267578,398.92999267578,n/a
64,2010-03-07,398.32998657227,398.32998657227,398.32998657227,398.32998657227,n/a
65,2010-03-08,397.05999755859,397.05999755859,397.05999755859,397.05999755859,n/a
66,2010-03-09,398.01998901367,398.01998901367,398.01998901367,398.01998901367,n/a
67,2010-03-10,399.29000854492,399.29000854492,399.29000854492,399.29000854492,n/a
68,2010-03-11,396.70001220703,396.70001220703,396.70001220703,396.70001220703,n/a
69,2010-03-14,399.04000854492,399.04000854492,399.04000854492,399.04000854492,n/a
70,2010-03-15,403.45999145508,403.45999145508,403.45999145508,403.45999145508,n/a
71,2010-03-16,404.89001464844,404.89001464844,404.89001464844,404.89001464844,n/a
72,2010-03-17,403.25,403.25,403.25,403.25,n/a
73,2010-03-18,403.16000366211,403.16000366211,403.16000366211,403.16000366211,n/a
74,2010-03-21,400.57998657227,400.57998657227,400.57998657227,400.57998657227,n/a
75,2010-03-22,401.51000976562,401.51000976562,401.51000976562,401.51000976562,n/a
76,2010-03-23,397.45999145508,397.45999145508,397.45999145508,397.45999145508,n/a
77,2010-03-24,395.60998535156,395.60998535156,395.60998535156,395.60998535156,n/a
78,2010-03-25,396.91000366211,396.91000366211,396.91000366211,396.91000366211,n/a
79,2010-03-28,401.32998657227,401.32998657227,401.32998657227,401.32998657227,n/a
80,2010-03-29,400.35000610352,400.35000610352,400.35000610352,400.35000610352,n/a
81,2010-03-30,399.35000610352,399.35000610352,399.35000610352,399.35000610352,n/a
82,2010-03-31,403.94000244141,403.94000244141,403.94000244141,403.94000244141,n/a
83,2010-04-04,405.67999267578,405.67999267578,405.67999267578,405.67999267578,n/a
84,2010-04-05,409.4700012207,409.4700012207,409.4700012207,409.4700012207,n/a
85,2010-04-06,405.51998901367,405.51998901367,405.51998901367,405.51998901367,n/a
86,2010-04-07,403.19000244141,403.19000244141,403.19000244141,403.19000244141,n/a
87,2010-04-08,405.45001220703,405.45001220703,405.45001220703,405.45001220703,n/a
88,2010-04-11,406.64999389648,406.64999389648,406.64999389648,406.64999389648,n/a
89,2010-04-12,404.98999023438,404.98999023438,404.98999023438,404.98999023438,n/a
90,2010-04-13,404.82000732422,404.82000732422,404.82000732422,404.82000732422,n/a
91,2010-04-14,404.01000976562,404.01000976562,404.01000976562,404.01000976562,n/a
92,2010-04-15,400.08999633789,400.08999633789,400.08999633789,400.08999633789,n/a
93,2010-04-18,400.70999145508,400.70999145508,400.70999145508,400.70999145508,n/a
94,2010-04-19,405.51998901367,405.51998901367,405.51998901367,405.51998901367,n/a
95,2010-04-20,406.07000732422,406.07000732422,406.07000732422,406.07000732422,n/a
96,2010-04-21,406.61999511719,406.61999511719,406.61999511719,406.61999511719,n/a
97,2010-04-22,409.41000366211,409.41000366211,409.41000366211,409.41000366211,n/a
98,2010-04-25,407.7200012207,407.7200012207,407.7200012207,407.7200012207,n/a
99,2010-04-26,401.05999755859,401.05999755859,401.05999755859,401.05999755859,n/a
100,2010-04-27,406.14001464844,406.14001464844,406.14001464844,406.14001464844,n/a
101,2010-04-28,406.30999755859,406.30999755859,406.30999755859,406.30999755859,n/a
102,2010-04-29,408.95999145508,408.95999145508,408.95999145508,408.95999145508,n/a
103,2010-05-02,413.63000488281,413.63000488281,413.63000488281,413.63000488281,n/a
104,2010-05-03,406.29000854492,406.29000854492,406.29000854492,406.29000854492,n/a
105,2010-05-04,404.57998657227,404.57998657227,404.57998657227,404.57998657227,n/a
106,2010-05-05,393.92999267578,393.92999267578,393.92999267578,393.92999267578,n/a
107,2010-05-06,392.36999511719,392.36999511719,392.36999511719,392.36999511719,n/a
108,2010-05-09,403.79998779297,403.79998779297,403.79998779297,403.79998779297,n/a
109,2010-05-10,404.64001464844,404.64001464844,404.64001464844,404.64001464844,n/a
